[3 6 6 0],[-0.57908237  0.          0.         -1.02703641]
[0 0 3 5],[-0.49392315 -0.57742873 -0.58418328 -0.50573644]
[3 1 1 0],[-0.64596658 -0.81299227 -0.72717203 -0.49819185]
[3 1 1 3],[-0.74948871 -0.34005346 -0.62183746 -0.65446023]
[1 1 1 3],[-0.99337154 -0.92022485 -0.95453587 -0.80759694]
[1 1 7 3],[-0.84791482 -0.77951271 -0.73407341 -0.91332337]
[1 5 7 3],[-0.29698465 -0.35095051 -0.31051094 -0.26377854]
[1 5 7 4],[-0.3568196  -0.33152104 -0.26488613 -0.19122746]
[1 4 7 4],[-0.63652117 -0.58524979 -0.60341142 -0.48370306]
[2 4 2 4],[-0.48341922 -0.47738138 -0.49452543 -0.36358689]
[1 4 1 4],[-0.74952765 -0.76123816 -0.63989178 -0.74796982]
[8 4 1 4],[-0.93445995 -1.05986169 -0.96141892 -0.74994465]
[8 7 1 4],[-0.73771038 -0.59229936 -0.71707556 -0.72231688]
[8 1 1 4],[-1.10370578 -1.07453542 -1.02441989 -0.80488317]
[8 0 6 4],[-0.74937782 -0.99577249  0.         -0.77698823]
[8 0 6 1],[-1.20186788 -1.19102712  0.         -1.36259176]
[8 3 6 1],[-0.96892656 -1.06370109  0.         -1.13382834]
[8 1 6 1],[-0.95448023 -1.19389642  0.         -1.11023991]
[8 4 6 1],[-1.04350812 -1.00460844  0.         -0.9072553 ]
[8 4 6 4],[-0.88901977 -0.86957801  0.         -1.00753413]
[6 4 6 4],[ 0.         -0.95571737  0.         -0.80765796]
[6 7 6 4],[ 0.         -1.14265191  0.         -0.99519198]
[6 7 6 1],[ 0.         -0.89082204  0.         -1.10314272]
[6 1 6 1],[ 0.         -0.70869484  0.         -0.85360119]
[6 1 6 4],[ 0.         -0.8550151   0.         -0.75954828]
[6 4 6 1],[ 0.         -0.73623791  0.         -0.86345876]
[6 3 6 7],[ 0.         -0.79468274  0.         -1.02306844]
[6 4 6 7],[ 0.         -0.90623407  0.         -0.76314049]
[6 3 6 0],[ 0.         -1.02029433  0.         -0.86315348]
[4 4 0 4],[-0.68256217 -0.62443799 -0.72010763 -0.62427826]
[3 4 0 4],[-0.63554925 -0.66700975 -0.66785646 -0.71682452]
[3 2 0 2],[-0.54020487 -0.59204598 -0.57811701 -0.64551119]
[5 2 0 2],[-0.30914183 -0.2916049  -0.15630121 -0.29489342]
[6 5 0 7],[ 0.         -0.83393358 -0.4917332  -0.67318612]
[6 3 1 4],[ 0.         -0.58767374 -0.84260371 -0.8030932 ]
[6 7 1 4],[ 0.         -1.05375026 -0.89759848 -0.96809816]
[6 7 4 4],[ 0.         -0.74465474 -0.49263689 -0.8004914 ]
[6 1 0 8],[ 0.         -0.67577672 -1.04988881 -0.87327009]
[6 1 3 8],[ 0.         -1.02165314 -1.01964642 -0.51690833]
[6 7 3 8],[ 0.         -0.95773938 -0.99715157 -0.6315915 ]
[6 1 4 8],[ 0.         -1.11264603 -1.09943925 -1.13628381]
[6 7 1 8],[ 0.         -0.97817655 -1.07746449 -0.93186553]
[6 4 4 8],[ 0.         -0.97826566 -0.83365751 -1.09221374]
[6 4 0 8],[ 0.         -0.99956579 -0.77722674 -0.8776021 ]
[4 3 0 5],[-0.49493236 -0.52175884 -0.57092783 -0.57682164]
[1 3 0 5],[-0.72073842 -0.57992952 -0.28268336 -0.71634183]
[1 1 0 5],[-0.84237518 -0.95535321 -0.77973839 -0.86065877]
[7 1 0 5],[-0.72460032 -0.53011257 -0.30414553 -0.65710839]
[7 4 0 5],[-0.34645065 -0.32625323 -0.09486696 -0.36965506]
[1 4 0 5],[-0.654023   -0.44733001 -0.53013896 -0.5855199 ]
[1 5 0 5],[-0.3394606  -0.34478133 -0.30598949 -0.34131085]
[7 5 0 5],[-0.04327237 -0.04259402  0.         -0.20456371]
[6 5 0 5],[ 0.         -0.68764442 -0.20947348 -0.67463023]
[6 0 0 5],[ 0.         -0.75848685 -0.75207566 -0.37197256]
[6 3 6 3],[ 0.         -0.99570923  0.         -0.97098813]
[6 3 6 4],[ 0.         -0.86117658  0.         -1.06868673]
[6 3 6 1],[ 0.         -1.2526327   0.         -1.19030899]
[1 0 2 2],[-0.73022788 -0.69987504 -0.81673808 -0.83036499]
[7 3 3 1],[-0.78367554 -0.65303275 -0.65069186 -0.42772949]
[4 3 3 1],[-0.85589467 -0.71599024 -0.85005202 -0.71742004]
[4 4 1 1],[-0.89685121 -0.82585505 -0.72485728 -0.92776571]
[7 1 4 1],[-0.75395404 -0.76202522 -0.80557514 -0.73180071]
[3 4 1 3],[-0.77179295 -0.55294357 -0.78242582 -0.60041117]
[1 4 1 3],[-0.76677481 -0.74139131 -0.76042841 -0.76592207]
[4 5 1 3],[-0.46780333 -0.5284533  -0.46899053 -0.51854435]
[1 5 1 3],[-0.63222569 -0.60456142 -0.61068773 -0.584444  ]
[4 1 1 1],[-0.74062926 -0.93111274 -0.86888728 -0.72539932]
[5 1 1 1],[-1.09363861 -0.85878291 -0.99444233 -1.08421093]
[7 1 1 1],[-0.68364134 -0.7277787  -0.47150004 -0.73149941]
[0 1 3 1],[-0.7829108  -0.6978128  -0.62894147 -0.68712772]
[0 7 4 1],[-0.67274324 -0.66174357 -0.66914401 -0.71271449]
[0 0 4 7],[-0.61389445 -0.72566038 -0.36325831 -0.59335303]
[0 3 3 1],[-0.64728976 -0.69898284 -0.54685584 -0.66870853]
[3 1 7 0],[-0.7490796  -0.71767721 -0.76228881 -0.73548348]
[1 1 7 0],[-0.62188194 -0.80555396 -0.85929666 -0.84263094]
[4 1 5 0],[-0.60672126 -0.79867848 -0.65977455 -0.47268085]
[1 1 5 0],[-0.88256324 -0.79497554 -0.64334365 -0.80087178]
[3 1 0 5],[-1.00200912 -0.77668073 -0.57030037 -0.91877703]
[4 1 0 5],[-0.58648301 -0.58333743 -0.50934333 -0.68930951]
[4 1 0 7],[-0.81447592 -0.61870147 -0.62452063 -0.72416569]
[4 4 0 7],[-0.40645748 -0.79958649 -0.55747004 -0.60400138]
[3 4 0 7],[-0.37885371 -0.55600054 -0.39181192 -0.68679756]
[3 1 0 7],[-0.72092093 -0.72140217 -0.73032006 -0.65137982]
[5 1 0 7],[-0.7267839  -0.68236324 -0.10131464 -0.60775172]
[1 5 0 7],[-0.57900576 -0.75733342 -0.37696931 -0.63319379]
[8 6 3 0],[-1.05653665  0.         -0.75912696 -0.87502503]
[8 6 7 0],[-0.75811922  0.         -1.18320892 -1.07426549]
[8 6 5 0],[-0.8875897   0.         -0.85714021 -0.82813755]
[6 6 7 7],[ 0.          0.         -0.60778793 -1.06844146]
[5 4 0 0],[-0.65947009 -0.48131508 -0.66650689 -0.60225803]
[1 7 1 0],[-0.73159902 -0.80567004 -0.60934262 -0.85221652]
[1 7 1 3],[-0.73335477 -0.65428626 -0.6697261  -0.82431595]
[8 7 1 3],[-1.02193744 -1.00345899 -1.05670954 -0.98902663]
[8 8 1 3],[-1.02766763 -1.17824891 -1.06244052 -1.11017014]
[8 8 4 1],[-0.99290423 -0.83118425 -0.91260786 -1.14869487]
[1 4 0 4],[-0.76557226 -0.60106914 -1.02639189 -0.82262838]
[4 7 0 4],[-0.6365928  -0.43297157 -0.67381495 -0.64535192]
[7 7 3 0],[-0.65359639 -0.60915338 -0.68260589 -0.60322088]
[7 5 3 0],[-0.50364972 -0.38460913 -0.38285433 -0.28483578]
[8 5 3 0],[-0.84206251 -0.779955   -0.74202734 -0.2532808 ]
[8 1 0 0],[-0.9375683  -0.98680202 -0.8768603  -0.9219421 ]
[7 2 3 2],[-0.35285754 -0.35548792 -0.41389819 -0.41167555]
[1 2 3 2],[-0.36386206 -0.71850378 -0.48525478 -0.48195095]
[2 2 3 1],[-0.60172836 -0.55454601 -0.63022932 -0.48182737]
[1 7 4 1],[-0.84514305 -0.90968827 -0.82471559 -0.79524578]
[1 7 1 1],[-0.73296205 -0.75529915 -0.40166981 -0.63972932]
[7 7 1 1],[-0.7496234  -0.86960922 -0.76843924 -0.80510178]
[4 3 4 1],[-0.69673573 -0.79715985 -0.78471333 -0.58184265]
[4 3 1 4],[-0.78909135 -0.566766   -0.78713413 -0.80385239]
[4 3 3 4],[-0.78561697 -0.75368218 -0.77447173 -0.73097846]
[0 7 3 4],[-0.5986663  -0.56198215 -0.75097146 -0.73062385]
[0 8 3 4],[-0.89427139 -0.88626161 -0.82273084 -0.87672753]
[3 8 3 4],[-0.88956607 -0.81417292 -0.78869604 -0.80069906]
[3 8 3 7],[-0.63114321 -0.54863395 -0.66640334 -0.62201541]
[1 8 3 7],[-0.7276055  -0.77198281 -0.94185904 -0.7238901 ]
[1 8 7 7],[-0.71513816 -0.55989471 -0.86674279 -0.65273293]
[4 8 3 7],[-0.85600781 -0.76548915 -0.84336334 -0.78842698]
[5 8 3 7],[-0.35645332 -0.36083096 -0.26782086 -0.29289218]
[3 6 5 1],[-0.91778945  0.         -0.99631441 -0.86557506]
[1 6 5 1],[-0.93820255  0.         -1.02707133 -0.92360152]
[4 6 4 1],[-0.71700162  0.         -0.70190221 -0.69224877]
[1 6 4 1],[-0.82342176  0.         -0.85179471 -0.6840538 ]
[1 6 0 1],[-1.00328257  0.         -0.86305561 -1.05087143]
[7 6 0 1],[-0.92354513  0.         -0.93751844 -1.07550247]
[7 6 0 5],[-0.69277593  0.         -0.62976145 -0.61149458]
[7 6 3 1],[-0.90572246  0.         -0.90028467 -0.82450662]
[8 6 3 1],[-1.18276422  0.         -0.87284845 -0.94462405]
[8 6 1 3],[-1.01598916  0.         -0.99780575 -1.01910378]
[0 8 1 3],[-1.18487635 -0.9073485  -1.05576165 -1.09252068]
[0 8 7 3],[-0.62644355 -0.97845562 -0.95240404 -0.87158444]
[3 8 7 3],[-0.85068867 -0.62093827 -0.69937328 -0.65688839]
[4 8 7 3],[-0.74019872 -0.78128474 -0.78187892 -0.8206703 ]
[4 8 7 7],[-0.25241589 -0.39189456 -0.33822085 -0.23213162]
[5 8 7 7],[-0.16952869 -0.11466303 -0.11431853 -0.1818487 ]
[5 8 7 1],[-0.58289763 -0.2058217  -0.20668004 -0.27994042]
[2 8 7 2],[-0.38796491 -0.32594054 -0.32887807 -0.33627292]
[1 8 7 4],[-0.79994805 -0.71896378 -0.73506874 -0.89469815]
[1 8 0 7],[-1.1160136  -1.09383914 -0.8992573  -1.02591018]
[0 5 0 4],[-0.61121501 -0.57466369 -0.47131747 -0.66069746]
[3 7 0 1],[-0.78051042 -0.90401505 -0.79805203 -1.01544618]
[3 7 0 5],[-0.38425464 -0.52698741 -0.22583768 -0.43368686]
[7 7 0 5],[-0.33341396 -0.38589782 -0.14468292 -0.33176586]
[7 4 3 0],[-0.72900001 -0.73120076 -0.65263083 -0.58279918]
[4 0 4 3],[-0.65814707 -0.76825686 -0.67275726 -0.5873184 ]
[4 0 3 5],[-0.47227461 -0.4752282  -0.38995739 -0.4115677 ]
[7 0 1 5],[-0.66793122 -0.40972513 -0.542094   -0.77478027]
[7 0 3 7],[-0.49980779 -0.54509401 -0.73376481 -0.7355525 ]
[4 0 3 7],[-0.75959758 -0.4943142  -0.63698414 -0.74917648]
[4 0 3 4],[-0.77786927 -0.70750491 -0.736578   -0.65485187]
[4 0 3 3],[-0.70279847 -0.63863982 -0.45542905 -0.74487293]
[7 0 4 1],[-0.97918655 -0.71938576 -0.62335244 -0.81793533]
[0 1 3 3],[-0.7206289  -0.83952083 -0.76763455 -0.8438379 ]
[0 7 3 3],[-0.5046683  -0.5078899  -0.59458863 -0.63015196]
[0 7 3 8],[-0.71582711 -0.94722592 -0.8231844  -0.987195  ]
[0 1 3 8],[-1.05711376 -0.87132527 -0.95793357 -0.66962336]
[0 4 3 8],[-0.82454152 -0.89047744 -0.76815981 -0.44303631]
[0 0 3 8],[-0.79614755 -0.63202167 -0.72030805 -0.8676043 ]
[0 0 1 8],[-0.84262761 -0.95900104 -1.07801744 -1.26691052]
[0 0 4 8],[-0.8603345  -0.88570018 -0.92196357 -0.6392345 ]
[3 0 1 8],[-1.11872868 -0.72970499 -0.90745819 -0.62845302]
[3 0 4 8],[-0.7927108  -0.74229459 -0.95970795 -0.73509996]
[4 0 4 8],[-0.85368935 -0.67407012 -0.75470166 -0.79043438]
[1 0 4 8],[-1.01567058 -1.11719793 -0.88412219 -0.63395584]
[1 0 1 8],[-1.26820652 -0.96142592 -0.92801539 -1.02890416]
[4 0 1 8],[-1.07014892 -1.15769747 -1.25285768 -1.13861876]
[5 0 0 8],[-1.00848226 -0.70976757 -0.80739077 -1.00752966]
[4 0 0 6],[-1.01749092 -0.77277772 -0.56647061  0.        ]
[1 0 4 6],[-0.62616631 -0.74948627 -0.70096982  0.        ]
[0 3 0 5],[-0.56829615 -0.58760423 -0.39920149 -0.4376654 ]
[5 3 0 4],[-0.77019778 -0.51929761 -0.30268686 -0.65511924]
[1 7 0 1],[-0.84500607 -0.78217038 -0.71233402 -1.06464058]
[1 4 0 8],[-0.94889948 -1.37280924 -0.83418158 -0.99301515]
[4 4 0 6],[-0.68495906 -0.84607693 -0.76631054  0.        ]
[1 3 0 6],[-0.77315041 -0.78588635 -0.76151344  0.        ]
[8 4 0 6],[-0.92092725 -1.04250787 -0.9195792   0.        ]
[8 3 0 6],[-1.16127349 -0.84864554 -0.94820242  0.        ]
[8 7 0 6],[-0.92534196 -1.00197391 -1.11568405  0.        ]
[6 0 3 6],[ 0.         -1.07678556 -0.80366121  0.        ]
[6 0 1 6],[ 0.         -0.90297354 -0.95619418  0.        ]
[6 0 4 6],[ 0.         -0.79176759 -0.64053119  0.        ]
[6 3 4 6],[ 0.         -0.91408239 -0.66272926  0.        ]
[6 3 7 6],[ 0.         -0.61306345 -0.81349737  0.        ]
[6 3 1 6],[ 0.         -0.79191866 -0.92770752  0.        ]
[6 7 4 6],[ 0.         -0.84507944 -0.7213746   0.        ]
[6 4 8 6],[ 0.         -0.73791208 -0.43352144  0.        ]
[6 1 8 6],[ 0.         -1.03236228 -0.61132959  0.        ]
[6 5 8 6],[ 0.         -1.15698555 -0.95972724  0.        ]
[6 8 6 6],[ 0.         -0.88275929  0.          0.        ]
[3 0 7 0],[-0.59375508 -0.62574632 -0.54249524 -0.48271099]
[1 3 7 0],[-0.78941104 -0.7340669  -0.76391526 -0.54024292]
[1 4 7 0],[-0.85212846 -0.70435173 -0.45569079 -0.66960966]
[2 2 7 0],[-0.55874959 -0.57060485 -0.64558305 -0.13968259]
[4 7 7 0],[-0.67930141 -0.74727406 -0.77912768 -0.52420621]
[1 5 3 0],[-0.73018324 -0.43720714 -0.65143713 -0.5122167 ]
[4 5 3 0],[-0.6244298  -0.58875072 -0.53668347 -0.43707977]
[1 4 5 0],[-0.92720116 -0.7873141  -0.77732718 -0.56824147]
[0 3 7 0],[-0.78110221 -0.5602503  -0.65621365 -0.53971294]
[5 4 6 0],[-0.59211001 -0.83897241  0.         -0.66605249]
[1 4 6 3],[-0.91027959 -0.74527893  0.         -0.80946791]
[1 1 6 3],[-0.96180682 -0.83721342  0.         -0.84972449]
[1 1 6 4],[-0.86827591 -0.89507234  0.         -0.89413523]
[1 0 6 3],[-0.76260838 -0.68086063  0.         -0.91739871]
[3 0 6 7],[-0.91791458 -0.89242355  0.         -0.6221004 ]
[7 0 6 7],[-0.81137575 -0.55634295  0.         -0.82449836]
[1 3 6 4],[-0.95282554 -1.00607746  0.         -0.58254754]
[8 3 6 0],[-1.06090337 -1.10110307  0.         -1.04453336]
[8 7 6 0],[-0.50346266 -0.96010948  0.         -1.0408983 ]
[8 5 6 0],[-0.82883402 -0.66182755  0.         -0.79489649]
[8 1 6 0],[-1.10233908 -0.8326136   0.         -1.18761707]
[8 7 6 3],[-0.71029306 -0.88988918  0.         -0.85332446]
[8 1 6 3],[-0.73438957 -1.03445255  0.         -1.0447786 ]
[8 1 6 4],[-1.00909362 -0.85186375  0.         -1.09541839]
[8 7 6 1],[-1.17371446 -1.0184636   0.         -0.81387006]
[8 6 6 8],[-0.7260641  0.         0.        -1.0767268]
[7 3 0 4],[-0.63729669 -0.63353767 -0.43075605 -0.667968  ]
[0 8 0 0],[-0.77500999 -0.2862744  -0.82686859 -0.76189902]
[0 6 3 7],[-0.6662142   0.         -0.76123392 -0.89793066]
[0 6 7 7],[-0.59619181  0.         -0.78437149 -0.68874148]
[0 6 4 7],[-0.71214036  0.         -0.54127665 -0.6103091 ]
[0 6 1 7],[-0.86671154  0.         -0.99539334 -0.91917515]
[0 6 1 4],[-0.82545814  0.         -0.8245067  -0.72287327]
[0 6 3 4],[-0.71160431  0.         -0.57412773 -0.48660765]
[0 6 0 8],[-1.09919206  0.         -0.70792439 -0.9635229 ]
[3 6 0 8],[-1.18733843  0.         -0.85931564 -1.09024533]
[4 6 0 8],[-0.43596814  0.         -0.94815221 -1.107029  ]
[4 6 3 8],[-0.97496879  0.         -0.94013487 -0.93231735]
[4 6 4 8],[-0.75219333  0.         -0.64564599 -0.91032293]
[5 6 4 8],[-0.77206364  0.         -0.77962881 -0.75211737]
[5 6 1 8],[-1.01189822  0.         -0.98761428 -0.99184732]
[4 6 1 8],[-1.04732513  0.         -0.93406432 -1.06527509]
[1 6 7 8],[-1.18327092  0.         -1.02477477 -1.17098793]
[1 6 0 8],[-1.08172301  0.         -1.05774355 -0.6499699 ]
[7 6 0 8],[-0.86360949  0.         -0.87267493 -0.44281963]
[6 6 5 8],[ 0.          0.         -0.81842465 -1.17269017]
[3 1 3 1],[-0.83093112 -0.83240937 -0.6721     -0.86989775]
[3 1 7 1],[-0.97079349 -0.81914107 -0.68535203 -0.67830152]
[3 4 7 1],[-0.71642128 -0.70440689 -0.74124623 -0.45519533]
[4 4 7 1],[-0.83706444 -0.80396795 -0.45339445 -0.7067932 ]
[4 4 7 4],[-0.51424935 -0.57514328 -0.58274005 -0.35348152]
[7 1 7 4],[-0.68185143 -0.46792446 -0.564134   -0.56892878]
[1 1 7 4],[-0.90739241 -1.00783016 -0.90989147 -0.65908187]
[4 4 7 0],[-0.4811041  -0.75746388 -0.72459648 -0.74933377]
[7 4 7 0],[-0.45809656 -0.57167097 -0.51613127 -0.3015167 ]
[7 4 4 0],[-0.65663253 -0.52387395 -0.60170952 -0.51334383]
[3 4 7 0],[-0.49670894 -0.55355128 -0.61423881 -0.51867086]
[7 1 7 0],[-0.73126554 -0.67731901 -0.94570762 -0.59253208]
[8 3 4 0],[-0.87532404 -0.86095532 -0.76082373 -0.78561763]
[8 5 0 0],[-0.71425021 -0.69131859 -0.4649929  -0.5196365 ]
[6 5 0 0],[ 0.         -0.56182676 -0.68033559 -0.95454222]
[0 0 5 0],[-0.47330117 -0.41074837 -0.54580168 -0.52908502]
[3 7 1 0],[-0.6055785  -0.70923709 -0.83915275 -0.66734035]
[3 7 4 0],[-0.53867724 -0.60610895 -0.54100007 -0.53736138]
[3 7 4 3],[-0.59289563 -0.58847591 -0.58422531 -0.59292315]
[1 7 4 3],[-0.64911219 -0.52587779 -0.66691949 -0.68265812]
[4 7 4 3],[-0.54498713 -0.52584691 -0.51874594 -0.55509827]
[4 7 4 4],[-0.58771954 -0.60512851 -0.57336361 -0.64982874]
[4 1 1 4],[-0.49997671 -0.97492039 -0.85969007 -0.94375515]
[4 1 7 1],[-0.5515638  -0.8407549  -0.86228236 -0.91436759]
[7 1 7 1],[-0.70996177 -0.63921557 -0.73004175 -0.71941228]
[0 1 7 1],[-0.84207854 -0.73317665 -0.72231378 -0.49672392]
[0 1 7 4],[-0.74524356 -0.55773824 -0.75425898 -0.83744383]
[0 1 7 0],[-0.66811668 -0.55024929 -0.8479791  -0.50029158]
[0 7 7 0],[-0.65312983 -0.60416561 -0.84654811 -0.72159504]
[7 1 1 0],[-0.72475323 -1.00351971 -1.06000849 -0.60844127]
[8 0 8 0],[-1.34762635 -0.8531966  -1.15072364 -0.95606844]
[6 0 8 0],[ 0.         -0.71826247 -0.69213664 -0.88920039]
[6 3 8 0],[ 0.         -0.87199135 -0.74922986 -0.83874753]
[6 1 8 0],[ 0.         -0.752243   -0.92065486 -1.14709508]
[6 7 8 3],[ 0.         -0.82622663 -0.93150351 -1.06115995]
[6 4 8 3],[ 0.         -0.76575936 -0.88823637 -0.8930913 ]
[6 4 8 7],[ 0.         -0.77973283 -0.84156234 -0.82138604]
[6 0 8 7],[ 0.         -0.69425154 -1.03573411 -0.89015318]
[0 3 4 4],[-0.76401192 -0.86675097 -0.72949879 -0.58032573]
[0 4 4 1],[-0.67973673 -0.79797647 -0.7850895  -0.58466958]
[4 4 4 4],[-0.51932273 -0.60969316 -0.67471662 -0.67930423]
[4 0 1 4],[-0.68955594 -0.78816148 -0.69457221 -0.56960305]
[5 0 1 4],[-0.66286677 -0.30745535 -0.57907769 -0.61219773]
[5 0 1 1],[-0.60467883 -0.62347255 -0.78829359 -0.84173105]
[1 3 1 7],[-0.61236612 -0.71046545 -0.60936331 -0.55266546]
[1 1 1 7],[-0.78665223 -0.84305459 -0.89569975 -0.6914487 ]
[1 4 1 7],[-0.78598758 -0.6105659  -0.70957561 -0.68931568]
[2 4 2 7],[-0.191343   -0.28289135 -0.29754196 -0.26004538]
[2 4 2 0],[-0.6554505  -0.64419525 -0.67519695 -0.61777249]
[4 0 5 0],[-0.87403111 -0.51592259 -0.65966775 -0.54928829]
[8 0 5 0],[-0.82507424 -0.73331106 -0.85502004 -0.69362135]
[6 1 6 3],[ 0.         -1.25822052  0.         -0.99396013]
[6 1 6 7],[ 0.         -1.17453677  0.         -0.98087477]
[6 6 6 4],[ 0.          0.          0.         -0.82851952]
[0 0 1 5],[-0.44337074 -0.62023023 -0.42543534 -0.68798442]
[0 7 7 1],[-0.76021238 -0.77268417 -0.79208372 -0.55317823]
[0 2 7 2],[-0.20739195 -0.63121784 -0.3745185  -0.54126358]
[0 2 0 2],[-0.51324263 -0.56375387 -0.58514387 -0.59191177]
[0 4 7 4],[-0.55873434 -0.82428134 -0.62798166 -0.67814592]
[3 1 7 4],[-0.55472014 -0.79266379 -0.73309826 -0.71600699]
[3 5 7 1],[-0.32973687 -0.39425453 -0.27307009 -0.24485078]
[7 5 7 1],[-0.18815272 -0.21497321 -0.2488715  -0.32632581]
[7 0 7 4],[-0.68900764 -0.52470255 -0.63955953 -0.64082063]
[7 0 5 4],[-0.4395364  -0.18869125 -0.3861417  -0.36307431]
[7 0 5 1],[-0.65732049 -0.25429717 -0.74667706 -0.73393326]
[1 0 5 1],[-0.74046309 -0.71444901 -0.58576199 -0.54880173]
[4 0 0 8],[-1.00278177 -0.84248235 -0.75839106 -0.82333512]
[1 0 3 8],[-1.04359491 -1.0594266  -0.87174604 -1.09406345]
[4 0 3 8],[-0.83201299 -0.75997835 -0.93427642 -0.48197367]
[4 0 1 6],[-0.86206516 -0.8296525  -0.80431974  0.        ]
[1 0 1 6],[-1.03681369 -0.97777525 -0.68922127  0.        ]
[7 0 1 6],[-0.6525343  -0.79239201 -0.93086502  0.        ]
[7 3 1 6],[-0.72877115 -0.99607467 -0.91132446  0.        ]
[7 1 1 6],[-1.01008025 -0.9708225  -0.97661783  0.        ]
[8 1 1 6],[-1.03698325 -1.08703627 -0.79981884  0.        ]
[6 0 7 6],[ 0.         -0.87925661 -0.94661529  0.        ]
[6 1 4 6],[ 0.         -0.93686558 -0.97276413  0.        ]
[6 7 8 6],[ 0.         -0.88274796 -0.78799222  0.        ]
[6 0 8 6],[ 0.         -0.79359293 -0.78924353  0.        ]
[6 0 6 6],[ 0.         -0.89487131  0.          0.        ]
[6 7 6 6],[ 0.         -0.90132255  0.          0.        ]
[0 3 7 1],[-0.58619222 -0.64699141 -0.82631701 -0.79786209]
[0 4 7 1],[-0.70227753 -0.57642625 -0.74653477 -0.58782899]
[0 3 7 4],[-0.54554217 -0.65355754 -0.82367857 -0.80673055]
[3 3 7 1],[-0.67719652 -0.77962501 -0.63039513 -0.76418175]
[1 3 7 1],[-0.89745081 -0.82200695 -0.69917092 -0.86125629]
[4 3 7 1],[-0.65081888 -0.70067533 -0.67391144 -0.69872696]
[5 3 7 1],[-0.41699922 -0.33110802 -0.42710002 -0.30523346]
[5 3 7 4],[-0.12716743 -0.10848957 -0.08937915 -0.16126571]
[1 3 7 4],[-0.61708799 -0.63872934 -0.68310582 -0.79527103]
[1 3 1 4],[-0.77721326 -0.66247204 -0.77780003 -0.71746798]
[7 3 1 4],[-0.4950858  -0.91020407 -0.67392338 -0.71919952]
[1 3 4 4],[-0.80116503 -0.80445728 -0.74104563 -0.64321368]
[4 3 4 4],[-0.71953437 -0.61296406 -0.63779104 -0.72023989]
[4 5 4 4],[-0.28567222 -0.41317088 -0.18402952 -0.23070557]
[1 5 4 4],[-0.24670327 -0.1693972  -0.15791467 -0.21948519]
[1 5 0 4],[-0.42311595 -0.72159163 -0.60475625 -0.59487267]
[4 1 3 4],[-0.75571957 -0.72710897 -0.73597205 -0.83104943]
[8 4 1 8],[-1.08571475 -1.06007572 -0.8215791  -0.89418435]
[8 4 4 8],[-0.59495593 -0.66915151 -0.63939031 -0.62477265]
[8 7 4 8],[-0.5960035  -0.62337407 -0.68842472 -0.60112093]
[8 7 1 8],[-0.70787429 -0.74466461 -0.58364154 -0.68727143]
[8 7 1 6],[-1.08025573 -1.23126622 -0.87555547  0.        ]
[8 7 4 6],[-1.114791   -0.99134839 -0.97064681  0.        ]
[8 5 4 6],[-0.49433701 -0.58933209 -0.48084234  0.        ]
[8 5 1 6],[-0.97060233 -1.05945781 -1.18136627  0.        ]
[8 5 3 6],[-0.61888261 -0.62469101 -0.60558386  0.        ]
[6 5 3 6],[ 0.         -0.67528756 -0.89931424  0.        ]
[3 0 3 1],[-0.87049377 -0.53701047 -0.63766387 -0.78926265]
[7 0 4 8],[-0.95005464 -0.51561628 -1.07879678 -0.80147911]
[1 0 7 8],[-1.14522272 -0.55939102 -0.80903624 -1.06809007]
[4 0 7 8],[-0.79375449 -0.58098292 -0.91168101 -0.90267082]
[0 4 0 5],[-0.50907094 -0.61652187 -0.49435091 -0.71711727]
[0 5 0 7],[-0.41406924 -0.76825312 -0.37709048 -0.60162966]
[0 7 0 8],[-1.01885045 -0.74758055 -0.96189129 -0.59872991]
[0 5 0 8],[-0.66354169 -0.7538076  -0.76222647 -0.9062937 ]
[0 4 0 8],[-0.80533423 -0.43599644 -0.69446919 -0.76753983]
[3 4 0 8],[-1.00466076 -0.87937179 -0.9149554  -0.7557219 ]
[1 3 0 8],[-1.29010899 -1.16963134 -1.34406915 -1.26440897]
[1 6 0 6],[-0.93676528  0.         -0.99269376  0.        ]
[7 6 0 6],[-0.84005562  0.         -0.84499736  0.        ]
[4 6 0 6],[-1.10646184  0.         -0.93521954  0.        ]
[5 6 0 6],[-1.05186007  0.         -0.92951259  0.        ]
[3 0 1 5],[-0.81490473 -0.65616467 -0.67027365 -0.67041181]
[5 0 5 4],[-0.18710733 -0.15277814 -0.08795564 -0.15047652]
[5 0 5 1],[-0.40181786 -0.06897751 -0.44920917 -0.42018448]
[4 0 7 7],[-0.66932973 -0.6391195  -0.62429749 -0.52720297]
[1 1 0 6],[-0.74317476 -0.82670213 -0.91090906  0.        ]
[3 1 0 6],[-0.86351924 -0.91963382 -0.91170838  0.        ]
[7 1 0 6],[-0.81806647 -0.86741685 -1.03847422  0.        ]
[5 1 0 6],[-0.71617697 -0.95605519 -0.8138494   0.        ]
[7 4 0 6],[-0.78000074 -0.83715478 -0.64958466  0.        ]
[4 1 3 6],[-1.0893328  -0.89028099 -0.82451786  0.        ]
[8 1 3 6],[-1.11569964 -1.11010519 -1.02479501  0.        ]
[8 4 4 6],[-0.80150651 -0.92409323 -1.04922651  0.        ]
[8 1 4 6],[-1.09456017 -1.15510703 -1.18720956  0.        ]
[8 4 1 6],[-0.96737475 -1.03698019 -0.99880783  0.        ]
