[6 6 5 1],[0.        0.        0.        0.        0.2494068]
[3 3 0 0],[0.03054156 0.03124978 0.         0.         0.0144726 ]
[4 3 0 0],[0.03124982 0.03124998 0.         0.         0.01562496]
[1 3 0 0],[0.03124981 0.03125    0.         0.         0.01562497]
[7 3 0 0],[0.03125    0.03124997 0.         0.         0.01519197]
[0 6 4 3],[0.02265798 0.         0.         0.         0.01756483]
[3 6 1 3],[0.         0.         0.         0.         0.03374997]
[1 6 1 3],[0.         0.         0.         0.         0.00286323]
[7 6 1 3],[0.         0.         0.         0.         0.05192426]
[4 6 1 3],[0.         0.         0.         0.         0.02611239]
[4 6 4 3],[0.         0.06997661 0.         0.         0.03462632]
[5 6 4 3],[0.         0.         0.         0.         0.05499151]
[0 6 0 3],[0.01851193 0.         0.         0.         0.00187124]
[0 6 0 1],[0.00305547 0.         0.         0.         0.0038629 ]
[0 6 0 4],"[3.38276953e-07 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.65722436e-03]"
[0 6 0 5],[0.         0.         0.         0.         0.00156325]
[0 6 0 7],"[1.28716807e-06 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.26322724e-03]"
[0 6 0 8],[0.         0.00577372 0.         0.         0.00216422]
[0 6 0 6],[0.         0.         0.         0.         0.01775634]
[3 6 0 6],[0.         0.         0.         0.         0.01657926]
[1 6 0 6],"[9.09996782e-06 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00119908e-02]"
[4 6 0 6],[0.         0.         0.         0.         0.05442619]
[7 6 0 6],[0.00081943 0.         0.         0.         0.01416845]
[5 6 0 6],[0.         0.         0.         0.         0.00950721]
[8 6 0 6],[0.03636209 0.06249999 0.         0.         0.13275794]
[6 6 0 6],[0.49999993 0.         0.         0.         0.49999834]
[6 6 3 6],[0.         0.99999987 0.         0.         0.48053355]
[6 6 1 6],[0.         1.         0.         0.         0.49910206]
[6 6 7 6],[0.         1.         0.         0.         0.49122053]
[6 6 4 6],[0.         1.         0.         0.         0.49944264]
[6 6 5 6],[0.  0.  0.  0.  0.5]
[6 3 5 3],[0.        0.        0.        0.        0.0087952]
[6 4 5 3],[0.         0.         0.         0.         0.00696424]
[6 7 5 3],[0.         0.         0.         0.         0.02416516]
[6 1 5 3],[0.         0.         0.         0.         0.00662017]
[6 5 5 3],[0.         0.         0.         0.         0.00416514]
[6 8 5 3],[0.         0.12489902 0.         0.         0.0624145 ]
[6 8 0 3],[0.125  0.125  0.     0.     0.0625]
[6 6 7 0],[0.25       0.126954   0.         0.         0.12496755]
[6 6 1 0],[0.25      0.25      0.        0.        0.1240245]
[6 6 4 0],[0.25       0.24999979 0.         0.         0.13798955]
[0 1 0 3],[0.01227707 0.         0.         0.         0.00670739]
[3 1 0 3],[0.02057233 0.         0.         0.         0.01839488]
[1 1 0 3],[0.06245848 0.         0.         0.         0.02620496]
[1 4 0 3],[0.06243432 0.01562004 0.         0.         0.01802913]
[4 1 0 3],[0.         0.         0.         0.         0.02073688]
[7 1 0 3],[0.00808101 0.         0.         0.         0.02328723]
[4 7 1 3],[0.        0.        0.        0.        0.0009363]
[7 7 1 3],[0.         0.         0.         0.         0.00089209]
[0 5 4 3],[0.         0.         0.         0.         0.00028238]
[3 5 4 3],[0. 0. 0. 0. 0.]
[3 5 0 3],"[7.74903616e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.91817701e-03]"
[4 5 0 3],[0.         0.         0.         0.         0.00289946]
[6 6 0 8],[0.24999991 0.24999996 0.         0.         0.12499998]
[0 1 3 1],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.06206371e-05]"
[0 1 3 4],[0.         0.         0.         0.         0.00088667]
[0 5 3 4],[0. 0. 0. 0. 0.]
[3 1 3 1],[0.         0.         0.         0.         0.01167015]
[3 1 3 4],[0.         0.         0.         0.         0.00661457]
[4 1 3 4],[0.         0.         0.         0.         0.00208298]
[4 4 3 1],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.81563618e-05]"
[4 4 3 4],[0.         0.         0.         0.         0.00279526]
[1 4 3 4],[0.         0.01797235 0.         0.         0.00511269]
[5 1 3 1],[0.        0.        0.        0.        0.0050435]
[5 4 3 1],[0. 0. 0. 0. 0.]
[0 0 3 4],"[1.17004636e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.22136218e-05]"
[3 3 3 4],[0.         0.         0.         0.         0.00039104]
[1 3 3 4],[0.         0.         0.         0.         0.00023767]
[4 3 3 4],[0.         0.         0.         0.         0.00094599]
[7 3 3 4],[0.         0.         0.         0.         0.00090129]
[0 2 3 2],[0.         0.         0.         0.         0.00019049]
[0 4 3 4],"[0.00000000e+00 4.91984108e-06 0.00000000e+00 0.00000000e+00
 5.15044069e-04]"
[7 1 3 4],[0.         0.         0.         0.         0.00746939]
[1 1 3 4],[0.         0.         0.         0.         0.00035986]
[1 1 3 0],"[6.24717367e-02 4.38134159e-05 0.00000000e+00 0.00000000e+00
 2.76330897e-02]"
[1 4 3 0],[0.00046069 0.         0.         0.         0.00221768]
[5 4 3 0],[0.         0.         0.         0.         0.00210781]
[5 0 3 0],[0.00941118 0.         0.         0.         0.015625  ]
[6 0 8 3],[0.06131892 0.06065603 0.         0.         0.03075913]
[6 3 8 3],[0.         0.11530414 0.         0.         0.1246576 ]
[6 7 8 3],[0.         0.24999858 0.         0.         0.0902323 ]
[6 1 8 3],[0.         0.24999382 0.         0.         0.10900058]
[0 4 0 3],[0.01251429 0.         0.         0.         0.00637915]
[0 7 0 3],[0.0041946  0.00049352 0.         0.         0.00630806]
[0 2 2 3],[0.         0.         0.         0.         0.00170021]
[4 4 4 3],[0.         0.         0.         0.         0.00132853]
[7 4 0 3],[0.01549319 0.         0.         0.         0.02191485]
[3 4 0 3],[0.00056799 0.         0.         0.         0.02171637]
[3 5 0 0],"[1.02792652e-13 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.11991650e-04]"
[7 5 0 0],[0.         0.         0.         0.         0.00073954]
[5 5 0 0],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.79648184e-05]"
[1 5 0 0],[0.00457736 0.         0.         0.         0.00121191]
[1 5 3 0],[0.01433841 0.         0.         0.         0.00467806]
[4 5 3 0],[0.        0.        0.        0.        0.0035381]
[3 5 3 0],[0.         0.         0.         0.         0.00449757]
[1 5 3 3],[0.         0.03613281 0.         0.         0.01662554]
[7 5 3 3],"[0.00000000e+00 4.91331775e-09 0.00000000e+00 0.00000000e+00
 1.45593755e-02]"
[6 0 0 8],[0.00990559 0.02669275 0.         0.         0.016424  ]
[6 0 0 6],[0.03002076 0.         0.         0.         0.0486294 ]
[6 3 0 6],[0.0644002  0.06249997 0.         0.         0.09136014]
[6 1 0 6],[0.06693608 0.24992012 0.         0.         0.07436176]
[6 1 3 6],[0.         0.         0.         0.         0.10540095]
[6 4 3 6],[0.         0.49009502 0.         0.         0.10400529]
[6 5 3 6],[0.         0.         0.         0.         0.07282713]
[6 7 3 6],[0.         0.4984491  0.         0.         0.10428203]
[6 0 3 6],"[3.38922203e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.99947539e-02]"
[6 0 4 6],[0.04335519 0.         0.         0.         0.01480368]
[6 0 1 6],[0.0399511  0.         0.         0.         0.01580057]
[6 0 7 6],[0.         0.         0.         0.         0.02054618]
[6 3 7 6],[0.        0.        0.        0.        0.0083187]
[6 4 7 6],[0.         0.         0.         0.         0.00821139]
[6 4 0 6],[0.24475794 0.         0.         0.         0.11421985]
[3 5 3 3],[0.         0.         0.         0.         0.01219521]
[5 5 3 3],[0.         0.         0.         0.         0.01300565]
[4 5 3 3],[0.         0.00384943 0.         0.         0.01061101]
[6 5 1 3],[0.         0.         0.         0.         0.12497969]
[6 8 4 3],[0.    0.25  0.    0.    0.125]
[6 6 3 5],[0.         0.         0.         0.         0.09721236]
[6 6 7 5],[0.         0.24534433 0.         0.         0.07962261]
[6 6 1 5],[0.         0.21662903 0.         0.         0.0988724 ]
[0 2 0 2],"[3.15706967e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.28729987e-04]"
[0 7 0 1],[0.         0.         0.         0.         0.00109346]
[0 7 0 4],[0.         0.         0.         0.         0.00024922]
[0 1 0 4],"[1.06819294e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.41928135e-04]"
[3 8 3 3],[0.         0.01267614 0.         0.         0.03468431]
[1 8 3 3],[0.         0.12495332 0.         0.         0.03103361]
[1 6 3 3],[0.         0.24995683 0.         0.         0.11866464]
[3 6 4 3],[0.        0.        0.        0.        0.0524639]
[2 6 2 3],[0.         0.         0.         0.         0.03215261]
[7 6 4 3],[0.         0.         0.         0.         0.09052074]
[7 6 0 3],[0.         0.         0.         0.         0.06251044]
[3 6 0 3],[0.03281513 0.         0.         0.         0.05075623]
[8 6 0 3],[0.12499448 0.125      0.         0.         0.0625    ]
[6 6 5 4],[0.         0.         0.         0.         0.24261119]
[3 3 1 0],[0.        0.        0.        0.        0.0024803]
[4 3 4 3],[0.         0.         0.         0.         0.01065738]
[0 6 0 0],[0.00620923 0.         0.         0.         0.01330542]
[3 6 0 0],[0.01716799 0.         0.         0.         0.02954471]
[4 6 0 3],[0.12455441 0.03125    0.         0.         0.05355473]
[1 6 0 3],[0.12496663 0.         0.         0.         0.0566316 ]
[4 3 0 3],[0.06249991 0.06248835 0.         0.         0.03123183]
[7 3 0 3],[0.0625     0.0611863  0.         0.         0.03085852]
[5 3 0 3],[0.01338366 0.         0.         0.         0.03124997]
[6 6 4 7],[0.         0.49841439 0.         0.         0.1924949 ]
[6 6 1 7],[0.         0.49998274 0.         0.         0.18521589]
[4 0 0 0],[0.01562496 0.01562499 0.         0.         0.00780264]
[5 3 0 0],[0.01187368 0.         0.         0.         0.015625  ]
[4 3 3 0],[0.06249981 0.015625   0.         0.         0.0310582 ]
[4 1 3 0],[0.00402849 0.00315072 0.         0.         0.01805331]
[5 1 3 0],[0.         0.         0.         0.         0.02189133]
[1 3 3 0],[0.06249933 0.06249996 0.         0.         0.03055304]
[3 1 0 0],[0.01030842 0.         0.         0.         0.01225312]
[7 1 0 0],[0.        0.        0.        0.        0.0079918]
[1 1 0 0],[0.03052331 0.         0.         0.         0.01052841]
[4 4 0 0],"[2.84151083e-07 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.91528653e-03]"
[7 4 0 0],[0.00031183 0.         0.         0.         0.01077641]
[4 1 0 0],[0.00829914 0.         0.         0.         0.00872822]
[3 4 0 0],[0.00339781 0.         0.         0.         0.00414246]
[5 3 3 0],[0.01799793 0.         0.         0.         0.03124997]
[8 3 3 0],[0.0625  0.0625  0.      0.      0.03125]
[6 6 8 0],[0.25  0.25  0.    0.    0.125]
[1 6 4 3],[0.         0.17641128 0.         0.         0.04207938]
[3 6 3 3],[0.         0.         0.         0.         0.12024873]
[4 0 8 3],"[3.92939889e-05 6.97719578e-03 0.00000000e+00 0.00000000e+00
 6.37652979e-03]"
[7 0 8 3],[0.         0.00327912 0.         0.         0.00867277]
[0 5 6 3],[0.         0.         0.         0.         0.00436161]
[3 1 6 3],[0.         0.         0.         0.         0.05136523]
[3 4 6 3],[0.         0.00525062 0.         0.         0.00462005]
[1 4 6 3],[0.         0.         0.         0.         0.00553051]
[4 4 6 3],[0.         0.         0.         0.         0.00221972]
[5 4 6 3],[0.         0.         0.         0.         0.00090777]
[3 3 6 3],[0.         0.         0.         0.         0.02141291]
[2 2 6 3],[0.         0.         0.         0.         0.00324255]
[1 1 6 3],[0.         0.00234293 0.         0.         0.02628696]
[7 1 6 3],[0.         0.         0.         0.         0.03124962]
[4 1 6 3],[0.         0.         0.         0.         0.01939082]
[3 7 6 3],[0.         0.         0.         0.         0.01178662]
[7 7 6 3],[0.         0.         0.         0.         0.03286469]
[1 7 6 3],[0.         0.00029287 0.         0.         0.02480969]
[4 7 6 3],[0.        0.        0.        0.        0.0145805]
[3 0 0 1],[0.00505723 0.         0.         0.         0.00258833]
[7 0 0 1],[0.00104737 0.         0.         0.         0.00309107]
[5 0 0 1],"[3.18709068e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.21601114e-03]"
[4 0 0 1],[0.00122433 0.00601893 0.         0.         0.003383  ]
[1 0 0 1],[0.00716927 0.         0.         0.         0.00256798]
[4 0 3 1],[0.         0.0075523  0.         0.         0.00548184]
[1 0 3 1],[0.         0.0177845  0.         0.         0.00697652]
[7 0 3 1],[0.0022528  0.         0.         0.         0.00715462]
[7 0 3 4],[0.        0.        0.        0.        0.0069896]
[8 3 3 4],[0.         0.04561304 0.         0.         0.02394469]
[8 3 3 1],[0.         0.05313406 0.         0.         0.0256953 ]
[6 3 3 4],[0.         0.00110246 0.         0.         0.11456383]
[6 6 5 0],[0.10013742 0.         0.         0.         0.125     ]
[3 1 4 0],[0.         0.         0.         0.         0.00042795]
[2 1 2 0],[0.         0.         0.         0.         0.00072679]
[2 4 2 0],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.99836532e-07]"
[3 4 1 3],[0.         0.         0.         0.         0.00850651]
[6 3 3 6],[0.         0.         0.         0.         0.17973444]
[6 8 3 6],[0.         0.49999992 0.         0.         0.24999995]
[2 2 0 3],[0.         0.         0.         0.         0.01205599]
[0 8 0 3],[0.01145711 0.00059527 0.         0.         0.0064507 ]
[5 6 3 3],[0.         0.         0.         0.         0.11574426]
[0 6 5 3],[0.         0.         0.         0.         0.00857176]
[0 3 0 7],"[1.29028482e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.12119535e-06]"
[0 1 0 7],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.12268542e-05]"
[3 1 0 7],[0. 0. 0. 0. 0.]
[2 2 0 7],[0. 0. 0. 0. 0.]
[1 4 0 7],[0. 0. 0. 0. 0.]
[1 1 3 7],[0. 0. 0. 0. 0.]
[7 1 3 7],[0. 0. 0. 0. 0.]
[3 1 3 7],[0. 0. 0. 0. 0.]
[4 1 3 7],[0. 0. 0. 0. 0.]
[5 1 3 7],[0. 0. 0. 0. 0.]
[6 1 3 7],[0.         0.0634761  0.         0.         0.03501071]
[6 4 3 7],[0.         0.         0.         0.         0.03046562]
[6 7 3 7],[0.         0.11308594 0.         0.         0.0169086 ]
[6 8 3 0],[0.125  0.125  0.     0.     0.0625]
[5 6 1 3],[0.         0.         0.         0.         0.00438981]
[8 6 4 3],[0.         0.24960948 0.         0.         0.12497503]
[3 3 4 0],"[0.00000000e+00 2.72680549e-06 0.00000000e+00 0.00000000e+00
 1.99480331e-03]"
[1 3 1 0],[0.         0.         0.         0.         0.00196097]
[1 3 4 0],[0.00039871 0.         0.         0.         0.00232126]
[6 8 6 4],[0.   0.5  0.   0.   0.25]
[0 3 7 3],"[2.87140406e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.48656884e-06]"
[0 4 7 3],[0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 2.6919413e-05]
[0 1 7 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.58925507e-05]"
[0 7 7 3],[0. 0. 0. 0. 0.]
[3 7 7 3],[0. 0. 0. 0. 0.]
[4 7 7 3],[0. 0. 0. 0. 0.]
[1 7 7 3],[0. 0. 0. 0. 0.]
[7 7 7 3],[0.         0.00471421 0.         0.         0.        ]
[7 0 7 3],[0.         0.         0.         0.         0.00972699]
[7 3 7 3],[0.         0.         0.         0.         0.00550025]
[1 3 7 3],[0.         0.010326   0.         0.         0.00467823]
[8 3 7 3],[0.         0.03685123 0.         0.         0.00604088]
[7 7 3 3],[0.         0.         0.         0.         0.05668295]
[3 6 5 3],[0.         0.         0.         0.         0.00047721]
[1 6 5 3],[0.        0.        0.        0.        0.0001172]
[5 6 5 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.76711299e-06]"
[4 6 5 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.55362681e-05]"
[0 6 3 1],[0. 0. 0. 0. 0.]
[3 6 3 1],[0.         0.         0.         0.         0.01135114]
[4 6 3 1],[0.         0.01957875 0.         0.         0.02740083]
[1 6 3 1],[0.         0.         0.         0.         0.08735899]
[5 6 3 1],[0.         0.         0.         0.         0.01245563]
[4 6 3 4],[0.         0.         0.         0.         0.00248736]
[7 6 3 4],[0.         0.         0.         0.         0.00595682]
[0 6 7 1],[0. 0. 0. 0. 0.]
[0 6 4 1],[0. 0. 0. 0. 0.]
[0 6 1 1],[0.         0.         0.         0.         0.00049103]
[3 6 7 1],[0. 0. 0. 0. 0.]
[1 6 7 1],[0. 0. 0. 0. 0.]
[1 6 7 4],[0. 0. 0. 0. 0.]
[3 6 7 4],[0. 0. 0. 0. 0.]
[3 6 0 4],[0.         0.         0.         0.         0.00258467]
[7 6 0 4],[0.        0.        0.        0.        0.0071234]
[7 6 0 0],[0.04420896 0.         0.         0.         0.0286999 ]
[1 6 0 0],[0.06242625 0.         0.         0.         0.02924584]
[5 6 3 0],[0.         0.         0.         0.         0.06186108]
[6 6 7 7],[0.         0.125      0.         0.         0.24681388]
[3 0 0 7],[0.         0.         0.         0.         0.00038041]
[1 0 0 7],[0.00105653 0.         0.         0.         0.00040841]
[1 0 3 7],[0.00211726 0.         0.         0.         0.00106296]
[7 0 3 7],"[7.21069706e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.87165952e-03]"
[4 3 1 0],[0.       0.       0.       0.       0.004937]
[7 3 4 3],"[0.00000000e+00 3.77788617e-05 0.00000000e+00 0.00000000e+00
 5.65396053e-03]"
[3 3 4 3],[0.         0.         0.         0.         0.00411523]
[5 3 1 3],[0.         0.         0.         0.         0.00241715]
[6 3 0 4],[0.04064506 0.         0.         0.         0.04563301]
[6 7 0 1],[0.05128405 0.1049578  0.         0.         0.05291263]
[6 5 4 0],[0.01275194 0.         0.         0.         0.06214304]
[6 5 1 0],"[1.78282862e-06 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.24421350e-02]"
[2 0 2 0],[0.0009857  0.         0.         0.         0.00558501]
[1 0 4 0],[0.00857619 0.         0.         0.         0.00470578]
[4 0 4 0],[0.00121104 0.         0.         0.         0.00226038]
[3 7 0 0],[0.         0.         0.         0.         0.01168855]
[4 7 0 0],"[4.72283671e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.62307434e-03]"
[7 7 0 0],[0.00058014 0.         0.         0.         0.01096547]
[0 4 0 1],[0.00011795 0.         0.         0.         0.00075106]
[0 5 3 1],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.63917621e-05]"
[3 5 3 1],[0.        0.        0.        0.        0.0014194]
[1 5 3 1],[0.         0.01135519 0.         0.         0.00186296]
[1 5 3 4],[0. 0. 0. 0. 0.]
[7 5 3 4],[0. 0. 0. 0. 0.]
[3 5 3 4],[0. 0. 0. 0. 0.]
[5 5 3 4],[0. 0. 0. 0. 0.]
[8 5 3 3],[0.         0.05779285 0.         0.         0.02644621]
[6 7 3 0],[0.125      0.05387436 0.         0.         0.05594811]
[3 0 5 3],[0.         0.         0.         0.         0.00021542]
[7 0 5 3],[0.0001717  0.         0.         0.         0.00021216]
[1 0 5 3],"[1.21423893e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.91301824e-05]"
[5 0 5 3],[0.         0.         0.         0.         0.00013187]
[3 0 4 1],[0. 0. 0. 0. 0.]
[1 0 4 1],[0. 0. 0. 0. 0.]
[1 0 0 4],[0.00282751 0.         0.         0.         0.00187614]
[4 0 0 4],[0.00040007 0.         0.         0.         0.0023118 ]
[1 3 0 1],"[4.42474346e-05 1.45271091e-02 0.00000000e+00 0.00000000e+00
 5.38688564e-03]"
[2 3 0 2],[0.         0.         0.         0.         0.00344931]
[7 3 0 1],[0.00106438 0.         0.         0.         0.00735939]
[4 3 0 1],[0.000395   0.01185051 0.         0.         0.00657571]
[4 3 0 4],[0.00043605 0.         0.         0.         0.00146348]
[1 3 0 4],"[2.18250552e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.05293157e-03]"
[3 3 8 3],[0.         0.         0.         0.         0.00467567]
[3 0 1 1],[0.00012299 0.         0.         0.         0.00020943]
[3 0 4 4],[0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 1.9463424e-06]
[7 0 4 4],[0. 0. 0. 0. 0.]
[7 0 0 4],[0.00334901 0.01033412 0.         0.         0.00153297]
[8 0 0 1],[0.0052251  0.01280786 0.         0.         0.00613394]
[6 5 3 4],[0.         0.         0.         0.         0.08618599]
[1 6 0 4],[0.        0.        0.        0.        0.0048466]
[4 6 0 4],[0.00031092 0.         0.         0.         0.00402349]
[5 6 0 4],[0.         0.         0.         0.         0.00544926]
[1 6 3 4],[0.         0.         0.         0.         0.02915983]
[3 6 3 4],[0.         0.02573005 0.         0.         0.        ]
[7 6 3 1],[0.         0.         0.         0.         0.03606803]
[8 6 3 1],[0.         0.19189513 0.         0.         0.09488402]
[8 6 3 4],[0.         0.1374701  0.         0.         0.03513212]
[8 6 3 0],[0.     0.125  0.     0.     0.0625]
[8 3 0 0],[0.03125  0.03125  0.       0.       0.015625]
[6 5 0 0],[0.0280724  0.         0.         0.         0.03124996]
[6 0 6 5],[0.00329798 0.         0.         0.         0.03074835]
[6 7 6 0],[0.24999982 0.         0.         0.         0.10783825]
[0 0 7 7],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.63140372e-06]"
[3 0 1 7],[0. 0. 0. 0. 0.]
[3 0 4 7],[0. 0. 0. 0. 0.]
[1 0 4 7],[0. 0. 0. 0. 0.]
[1 0 1 7],[0. 0. 0. 0. 0.]
[7 0 1 7],[0. 0. 0. 0. 0.]
[1 3 1 7],[0. 0. 0. 0. 0.]
[1 3 4 7],[0. 0. 0. 0. 0.]
[7 3 4 7],[0. 0. 0. 0. 0.]
[1 4 0 0],[0.02495373 0.00014051 0.         0.         0.00702008]
[7 1 3 0],[0.         0.02363573 0.         0.         0.01836682]
[7 4 3 0],"[5.66389937e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.96625375e-03]"
[6 3 0 7],"[3.52394102e-03 3.55601040e-05 0.00000000e+00 0.00000000e+00
 1.46483458e-02]"
[6 1 0 7],[0.01370062 0.         0.         0.         0.00748977]
[0 0 8 0],[0.00016376 0.00141429 0.         0.         0.00083769]
[3 3 6 1],[0.         0.         0.         0.         0.00581931]
[7 3 6 1],[0.         0.01918568 0.         0.         0.00731928]
[5 3 6 1],[0.         0.         0.         0.         0.00562208]
[5 3 6 4],[0.         0.         0.         0.         0.00073713]
[1 3 6 4],[0.         0.         0.         0.         0.00240435]
[3 3 6 4],[0.         0.02548657 0.         0.         0.00703597]
[1 3 6 1],[0.         0.         0.         0.         0.01679541]
[4 3 6 1],[0.         0.         0.         0.         0.00647793]
[8 3 6 1],[0.         0.07412618 0.         0.         0.03684896]
[8 3 6 4],[0.         0.06779334 0.         0.         0.02756573]
[3 3 7 3],[0.         0.         0.         0.         0.00432326]
[4 3 7 3],[0.         0.01063248 0.         0.         0.00277717]
[5 3 7 3],[0.         0.         0.         0.         0.00302317]
[6 6 5 7],[0.         0.         0.         0.         0.22126843]
[0 7 3 1],[0.         0.         0.         0.         0.00011729]
[1 1 3 1],[0.         0.         0.         0.         0.00263386]
[4 1 3 1],[0.         0.02596772 0.         0.         0.00739758]
[1 4 3 1],[0. 0. 0. 0. 0.]
[7 4 3 4],[0.         0.         0.         0.         0.00514022]
[7 4 3 1],[0. 0. 0. 0. 0.]
[1 3 3 1],[0.         0.         0.         0.         0.01037187]
[4 3 3 1],[0.         0.         0.         0.         0.00570488]
[6 8 3 4],[0.         0.24999686 0.         0.         0.12501604]
[0 4 0 7],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.03859867e-06]"
[0 6 3 0],[0.0267841  0.         0.         0.         0.00318516]
[0 6 4 0],[0.        0.        0.        0.        0.0076617]
[0 6 8 3],[0.00180286 0.01540102 0.         0.         0.00714607]
[3 6 8 3],[0.         0.         0.         0.         0.01132127]
[7 6 8 3],[0.         0.         0.         0.         0.01258046]
[1 6 8 3],[0.         0.04722075 0.         0.         0.01510548]
[5 6 6 3],[0.         0.         0.         0.         0.02169614]
[0 3 0 4],"[1.19405231e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.21604411e-04]"
[0 0 0 8],[0.00036057 0.00042556 0.         0.         0.00021731]
[0 0 3 8],[0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 4.1496031e-06]
[0 0 4 8],[0. 0. 0. 0. 0.]
[0 0 1 8],"[0.00000000e+00 2.12459679e-05 0.00000000e+00 0.00000000e+00
 0.00000000e+00]"
[0 0 7 8],[0. 0. 0. 0. 0.]
[3 0 7 8],[0. 0. 0. 0. 0.]
[3 0 7 6],[0. 0. 0. 0. 0.]
[3 3 7 6],[0. 0. 0. 0. 0.]
[1 3 7 6],[0. 0. 0. 0. 0.]
[4 3 7 6],[0. 0. 0. 0. 0.]
[8 3 7 6],[0. 0. 0. 0. 0.]
[8 3 0 6],[0.03680898 0.03692875 0.         0.         0.01827124]
[8 3 3 6],[0.         0.07855457 0.         0.         0.03671897]
[3 8 0 3],[0.         0.         0.         0.         0.01853122]
[1 8 0 3],[0.01560454 0.05915214 0.         0.         0.0167111 ]
[5 8 0 3],[0.         0.00035969 0.         0.         0.01726947]
[7 8 0 3],[0.         0.         0.         0.         0.02091779]
[5 8 3 3],[0.         0.         0.         0.         0.04410221]
[7 8 3 3],"[0.00000000e+00 2.56410552e-05 0.00000000e+00 0.00000000e+00
 4.90680441e-02]"
[5 3 0 1],[0.         0.         0.         0.         0.00602993]
[2 2 3 0],[0.         0.         0.         0.         0.01126286]
[1 7 0 0],[0.03028733 0.         0.         0.         0.01341391]
[8 7 3 0],"[5.12253365e-02 1.01317286e-05 0.00000000e+00 0.00000000e+00
 3.58513272e-02]"
[6 5 6 7],[0.         0.         0.         0.         0.16094987]
[6 4 6 0],[0.24984473 0.         0.         0.         0.11745246]
[6 2 0 2],[0.01000203 0.         0.         0.         0.05861748]
[6 5 0 1],[0.02297738 0.         0.         0.         0.05955855]
[6 5 3 1],[0.         0.         0.         0.         0.08609604]
[0 5 0 7],[0. 0. 0. 0. 0.]
[0 7 0 7],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.49181086e-07]"
[1 8 0 0],[0.02300803 0.03062989 0.         0.         0.01156992]
[5 8 0 0],[0.         0.         0.         0.         0.00867693]
[0 6 1 0],[0.00487806 0.         0.         0.         0.00224094]
[0 6 7 0],[0.0096954  0.         0.         0.         0.00185981]
[6 6 8 6],[0.         1.         0.         0.         0.50016753]
[0 3 8 0],[0. 0. 0. 0. 0.]
[0 1 8 0],[0. 0. 0. 0. 0.]
[3 1 8 0],[0. 0. 0. 0. 0.]
[3 1 6 0],[0.00409653 0.         0.         0.         0.00047267]
[1 1 6 0],[0.00123285 0.         0.         0.         0.00077938]
[5 1 6 3],[0.         0.         0.         0.         0.00384355]
[4 0 5 3],"[1.58286081e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.85383482e-04]"
[1 3 5 3],[0.         0.         0.         0.         0.00013765]
[7 3 5 3],[0.         0.0003963  0.         0.         0.00033984]
[8 3 5 3],[0.         0.00315314 0.         0.         0.00227685]
[3 0 0 4],[0.0001938  0.         0.         0.         0.00154527]
[2 0 0 2],[0.00027224 0.         0.         0.         0.00303233]
[5 0 0 4],[0.         0.         0.         0.         0.00148225]
