[0 1 3 4],[0. 0. 0. 0. 0.]
[0 1 3 1],[0. 0. 0. 0. 0.]
[3 1 3 1],[0. 0. 0. 0. 0.]
[4 1 3 1],[0. 0. 0. 0. 0.]
[5 1 3 1],[0. 0. 0. 0. 0.]
[5 4 3 1],[0. 0. 0. 0. 0.]
[1 4 3 1],[0. 0. 0. 0. 0.]
[1 0 3 4],[0. 0. 0. 0. 0.]
[3 0 3 4],[0. 0. 0. 0. 0.]
[4 0 3 1],[0. 0. 0. 0. 0.]
[2 0 3 2],[0. 0. 0. 0. 0.]
[1 0 3 1],"[5.22050113e-11 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00]"
[1 3 3 1],"[0.00000000e+00 2.08820045e-09 0.00000000e+00 0.00000000e+00
 1.76710754e-08]"
[7 3 3 1],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.11478273e-06]"
[8 3 3 1],"[0.00000000e+00 7.97661211e-07 0.00000000e+00 0.00000000e+00
 1.34238233e-07]"
[8 3 3 4],"[0.00000000e+00 2.65647365e-11 0.00000000e+00 0.00000000e+00
 0.00000000e+00]"
[6 3 3 4],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.32708555e-09]"
[6 1 3 4],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.78789565e-06]"
[6 7 3 4],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.11825368e-06]"
[6 4 3 4],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.72838125e-05]"
[6 7 3 0],[0.00021046 0.         0.         0.         0.00390952]
[6 4 3 0],[0.         0.         0.         0.         0.00159628]
[6 6 4 1],[0.        0.        0.        0.        0.0287392]
[6 6 2 2],[0.         0.         0.         0.         0.01082225]
[3 0 0 1],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.37978875e-07]"
[3 3 0 1],[0. 0. 0. 0. 0.]
[3 3 3 1],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.41774459e-12]"
[3 3 3 4],[0. 0. 0. 0. 0.]
[1 3 3 4],[0. 0. 0. 0. 0.]
[4 3 3 4],[0. 0. 0. 0. 0.]
[7 3 3 4],[0. 0. 0. 0. 0.]
[5 3 3 4],[0. 0. 0. 0. 0.]
[2 3 3 2],[0. 0. 0. 0. 0.]
[7 3 3 0],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.37485016e-05]"
[0 1 1 3],[0. 0. 0. 0. 0.]
[3 4 1 3],[0. 0. 0. 0. 0.]
[4 4 1 3],[0. 0. 0. 0. 0.]
[1 4 1 3],[0. 0. 0. 0. 0.]
[7 4 1 3],[0. 0. 0. 0. 0.]
[7 4 4 3],[0. 0. 0. 0. 0.]
[1 4 4 3],[0. 0. 0. 0. 0.]
[4 4 4 3],[0. 0. 0. 0. 0.]
[8 0 4 3],[0. 0. 0. 0. 0.]
[8 3 0 3],"[4.19377638e-06 2.90696372e-05 0.00000000e+00 0.00000000e+00
 2.42638451e-06]"
[0 3 7 3],[0. 0. 0. 0. 0.]
[0 7 0 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.46748012e-12]"
[3 7 3 3],[0. 0. 0. 0. 0.]
[1 7 3 3],[0. 0. 0. 0. 0.]
[7 7 3 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.22989816e-08]"
[4 7 3 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.57472783e-14]"
[0 3 0 1],[0. 0. 0. 0. 0.]
[0 1 0 1],[0. 0. 0. 0. 0.]
[0 7 0 1],[0. 0. 0. 0. 0.]
[0 1 0 4],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.72630128e-09]"
[0 7 0 4],[0. 0. 0. 0. 0.]
[0 4 0 1],[0. 0. 0. 0. 0.]
[0 8 0 1],[0. 0. 0. 0. 0.]
[0 8 0 4],[0. 0. 0. 0. 0.]
[0 8 3 4],[0. 0. 0. 0. 0.]
[0 6 3 4],[0. 0. 0. 0. 0.]
[0 6 7 4],[0. 0. 0. 0. 0.]
[0 6 7 1],[0. 0. 0. 0. 0.]
[3 6 7 1],[0. 0. 0. 0. 0.]
[1 6 7 1],[0. 0. 0. 0. 0.]
[4 6 7 1],[0. 0. 0. 0. 0.]
[5 6 7 1],[0. 0. 0. 0. 0.]
[1 6 0 1],[0. 0. 0. 0. 0.]
[4 6 0 1],[0. 0. 0. 0. 0.]
[0 6 0 1],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.18898141e-11]"
[0 6 3 1],[0. 0. 0. 0. 0.]
[0 6 1 1],[0. 0. 0. 0. 0.]
[0 6 1 4],[0. 0. 0. 0. 0.]
[2 6 7 2],[0. 0. 0. 0. 0.]
[7 6 7 1],[0. 0. 0. 0. 0.]
[1 6 0 4],[0. 0. 0. 0. 0.]
[1 6 0 0],[1.9809846e-07 0.0000000e+00 0.0000000e+00 0.0000000e+00 5.2758561e-04]
[7 6 0 0],[0.         0.         0.         0.         0.00033879]
[4 6 0 0],"[0.00000000e+00 7.80751779e-10 0.00000000e+00 0.00000000e+00
 6.70336435e-05]"
[4 0 1 3],"[5.18377226e-17 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.63368277e-09]"
[0 7 1 3],[0. 0. 0. 0. 0.]
[5 1 1 3],[0. 0. 0. 0. 0.]
[1 4 0 3],"[2.20509598e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.65014276e-10]"
[7 4 0 3],"[3.22384356e-11 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00]"
[0 0 4 4],[0. 0. 0. 0. 0.]
[7 0 3 4],[0. 0. 0. 0. 0.]
[5 0 3 4],[0. 0. 0. 0. 0.]
[8 3 3 0],"[8.38189067e-07 6.71217494e-06 0.00000000e+00 0.00000000e+00
 1.85963113e-04]"
[1 3 0 3],"[0.00000000e+00 1.08308868e-09 0.00000000e+00 0.00000000e+00
 4.24819171e-07]"
[7 3 0 3],"[4.14951554e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.42315149e-06]"
[0 4 1 3],[0. 0. 0. 0. 0.]
[2 2 1 3],[0. 0. 0. 0. 0.]
[4 1 1 3],[0. 0. 0. 0. 0.]
[4 1 4 3],[0. 0. 0. 0. 0.]
[2 1 2 3],[0. 0. 0. 0. 0.]
[5 4 1 3],[0. 0. 0. 0. 0.]
[8 4 4 3],[0. 0. 0. 0. 0.]
[8 1 4 3],"[0.00000000e+00 1.23515885e-10 0.00000000e+00 0.00000000e+00
 0.00000000e+00]"
[6 6 5 1],[0.         0.         0.         0.         0.01332629]
[6 6 7 8],[0.         0.00916916 0.         0.         0.00100153]
[6 7 0 7],"[4.75511607e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.81270980e-05]"
[6 1 0 7],"[1.33031935e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.06258412e-04]"
[6 5 0 7],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.02621428e-06]"
[6 1 3 7],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.28512079e-07]"
[3 4 0 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.53099125e-10]"
[6 1 3 6],[0.         0.         0.         0.         0.00071533]
[6 3 3 6],[0.         0.         0.         0.         0.00070384]
[6 7 3 6],[0.         0.         0.         0.         0.00101286]
[0 0 0 6],"[1.16427156e-11 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.64435263e-08]"
[3 0 0 6],"[3.64814064e-11 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.76287369e-07]"
[4 0 0 6],"[9.35212522e-09 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.86065436e-07]"
[1 0 0 6],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.59549451e-07]"
[4 0 3 6],"[1.28558795e-07 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.49556886e-09]"
[0 0 3 6],"[2.27886708e-11 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.48373410e-14]"
[0 0 7 6],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.05353872e-14]"
[0 0 1 6],[0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 4.9482394e-13]
[0 0 4 6],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.84496147e-13]"
[0 0 5 6],[0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.174184e-15]
[0 3 0 6],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.53054473e-16]"
[0 3 3 6],"[6.70453676e-12 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.83315495e-10]"
[0 7 3 6],[0. 0. 0. 0. 0.]
[0 3 1 6],[0. 0. 0. 0. 0.]
[0 3 4 6],[0. 0. 0. 0. 0.]
[0 1 4 6],[0. 0. 0. 0. 0.]
[0 1 1 6],[0. 0. 0. 0. 0.]
[0 7 4 6],[0. 0. 0. 0. 0.]
[0 1 6 6],[0. 0. 0. 0. 0.]
[0 3 6 6],[0. 0. 0. 0. 0.]
[3 1 6 6],[0. 0. 0. 0. 0.]
[4 1 6 6],[0. 0. 0. 0. 0.]
[1 1 6 6],[0. 0. 0. 0. 0.]
[4 4 6 6],[0. 0. 0. 0. 0.]
[5 4 6 6],[0. 0. 0. 0. 0.]
[5 1 6 6],[0. 0. 0. 0. 0.]
[7 1 6 6],[0. 0. 0. 0. 0.]
[8 1 6 6],[0. 0. 0. 0. 0.]
[6 7 7 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.31220456e-06]"
[6 0 3 7],"[1.23598208e-09 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00]"
[6 3 3 7],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.75392256e-07]"
[6 7 3 7],"[0.00000000e+00 1.90204643e-06 0.00000000e+00 0.00000000e+00
 2.72719035e-07]"
[6 4 3 7],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.47687221e-08]"
[6 6 5 7],[0.         0.         0.         0.         0.00415828]
[6 6 8 7],[0.         0.15667925 0.         0.         0.03960099]
[4 0 0 4],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.39338858e-08]"
[1 0 0 4],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.58533579e-08]"
[4 0 0 1],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.63534088e-07]"
[1 0 0 1],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.23580464e-07]"
[7 0 0 4],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.76610477e-07]"
[3 0 0 7],"[4.17602629e-16 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.70651423e-09]"
[1 0 0 7],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.15654075e-10]"
[4 0 0 7],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.61333807e-08]"
[3 3 3 6],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.03070014e-06]"
[1 3 3 6],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.16543535e-07]"
[4 3 3 6],"[0.00000000e+00 9.30263898e-06 0.00000000e+00 0.00000000e+00
 5.43748570e-07]"
[0 1 3 6],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.52912989e-08]"
[3 1 3 6],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.51967246e-07]"
[7 1 3 6],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.02925883e-07]"
[7 4 3 6],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.08328927e-06]"
[1 4 3 6],[0. 0. 0. 0. 0.]
[1 0 3 6],"[4.52805813e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.90457924e-08]"
[7 0 3 6],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.50149943e-06]"
[3 0 3 6],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.00795692e-09]"
[6 0 3 6],"[7.21609231e-07 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.27032652e-05]"
[6 0 1 6],"[4.51620473e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.56569944e-05]"
[6 3 1 6],"[0.00000000e+00 1.80648189e-03 0.00000000e+00 0.00000000e+00
 3.14272460e-05]"
[6 4 1 6],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.69221528e-05]"
[6 0 7 6],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.19818152e-05]"
[6 0 0 6],"[2.16307050e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.89797043e-06]"
[6 3 7 6],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.06436269e-08]"
[6 3 0 6],[0.         0.         0.         0.         0.00084638]
[6 1 0 6],"[5.35263944e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.16444993e-04]"
[6 7 0 6],[0.         0.         0.         0.         0.00119275]
[6 4 0 6],"[5.09787373e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.49098116e-04]"
[6 8 3 6],[0.         0.01588151 0.         0.         0.00539629]
[0 0 0 8],"[0.00000000e+00 6.31352638e-10 0.00000000e+00 0.00000000e+00
 4.60971626e-13]"
[3 0 0 8],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.21191892e-12]"
[4 0 0 8],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.24034621e-13]"
[1 0 0 8],"[0.00000000e+00 1.39050519e-11 0.00000000e+00 0.00000000e+00
 1.70982442e-12]"
[0 1 0 6],"[9.58167436e-15 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.06563469e-15]"
[0 4 0 6],"[8.53824966e-17 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.21078031e-16]"
[0 7 0 6],[0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 1.0723048e-15]
[0 4 3 6],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.24666943e-15]"
[0 4 1 6],[0. 0. 0. 0. 0.]
[0 5 1 6],[0. 0. 0. 0. 0.]
[0 7 1 6],[0. 0. 0. 0. 0.]
[0 4 4 6],[0. 0. 0. 0. 0.]
[0 8 0 6],[0. 0. 0. 0. 0.]
[0 6 0 6],[0. 0. 0. 0. 0.]
[3 6 0 6],[0. 0. 0. 0. 0.]
[1 6 0 6],[0. 0. 0. 0. 0.]
[1 6 3 6],[0. 0. 0. 0. 0.]
[6 4 0 0],[0.00055748 0.00787951 0.         0.         0.00491179]
[0 0 6 3],[0. 0. 0. 0. 0.]
[0 0 6 1],[0. 0. 0. 0. 0.]
[0 0 6 5],[0. 0. 0. 0. 0.]
[3 0 6 1],[0. 0. 0. 0. 0.]
[3 0 6 4],[0. 0. 0. 0. 0.]
[3 3 6 4],[0. 0. 0. 0. 0.]
[3 3 6 1],[0. 0. 0. 0. 0.]
[1 3 6 1],[0. 0. 0. 0. 0.]
[4 3 6 1],[0. 0. 0. 0. 0.]
[7 3 6 1],[0. 0. 0. 0. 0.]
[4 3 6 4],[0. 0. 0. 0. 0.]
[5 3 6 4],[0. 0. 0. 0. 0.]
[1 3 6 4],[0. 0. 0. 0. 0.]
[8 3 6 4],[0. 0. 0. 0. 0.]
[8 3 6 0],"[1.80764439e-06 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.33400775e-09]"
[8 3 6 3],"[0.00000000e+00 1.52424610e-04 0.00000000e+00 0.00000000e+00
 1.05248653e-05]"
[0 7 3 0],"[4.16074522e-13 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.66662288e-13]"
[7 0 4 3],"[2.86548232e-12 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.94644330e-11]"
[4 5 3 3],[0. 0. 0. 0. 0.]
[0 6 3 3],"[1.78656422e-09 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.17681205e-07]"
[0 6 1 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.57913595e-06]"
[0 6 7 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.55404132e-07]"
[0 6 0 3],"[1.23865916e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.17946719e-12]"
[0 6 0 4],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.58133232e-12]"
[0 6 0 0],"[2.60973891e-09 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.13247395e-06]"
[0 6 3 0],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.19992751e-08]"
[0 6 7 0],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.20052661e-10]"
[0 6 4 0],[3.4938268e-09 0.0000000e+00 0.0000000e+00 0.0000000e+00 4.4293054e-10]
[0 6 4 3],[0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 2.3729596e-06]
[3 6 7 3],[0. 0. 0. 0. 0.]
[7 6 7 3],[0. 0. 0. 0. 0.]
[1 6 7 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.00737965e-09]"
[4 6 7 3],[0. 0. 0. 0. 0.]
[3 6 1 3],"[0.00000000e+00 1.70751555e-05 0.00000000e+00 0.00000000e+00
 3.21588073e-04]"
[1 6 1 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.78853679e-06]"
[1 6 4 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.61523529e-06]"
[3 6 4 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.57750741e-05]"
[1 6 0 3],"[5.35508205e-07 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.48139338e-08]"
[5 6 0 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.66822927e-09]"
[4 6 0 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.36973557e-09]"
[5 6 3 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.11974439e-07]"
[3 3 0 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.09729205e-07]"
[0 6 0 5],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.45735876e-13]"
[3 6 0 1],[0. 0. 0. 0. 0.]
[1 6 3 1],[0. 0. 0. 0. 0.]
[3 6 3 1],[0. 0. 0. 0. 0.]
[4 6 3 1],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.94290351e-07]"
[4 6 3 4],[0. 0. 0. 0. 0.]
[5 6 3 4],[0. 0. 0. 0. 0.]
[2 6 3 2],[0. 0. 0. 0. 0.]
[1 6 3 4],[0. 0. 0. 0. 0.]
[7 6 3 4],[0. 0. 0. 0. 0.]
[7 6 3 1],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.00182001e-06]"
[8 6 3 1],"[0.00000000e+00 2.03958927e-04 0.00000000e+00 0.00000000e+00
 1.35364972e-05]"
[6 6 7 0],[0.01911411 0.03501824 0.         0.         0.04857804]
[2 3 2 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.63901682e-08]"
[3 1 0 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.67262295e-08]"
[6 3 1 0],"[2.70844832e-06 2.67577543e-03 0.00000000e+00 0.00000000e+00
 1.63614933e-03]"
[6 3 0 1],"[1.08313196e-06 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.15627858e-04]"
[1 4 3 0],[0. 0. 0. 0. 0.]
[0 5 1 3],[0. 0. 0. 0. 0.]
[3 4 0 0],"[1.38274781e-11 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.40743891e-05]"
[3 1 0 0],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.84952133e-05]"
[1 1 0 0],"[1.04614839e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.13431564e-05]"
[7 1 0 0],"[3.62103244e-11 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.23540837e-04]"
[7 4 0 0],"[4.29202732e-12 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.19091314e-05]"
[1 4 0 0],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.86413741e-05]"
[0 0 1 4],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.29182078e-12]"
[0 0 1 1],[0. 0. 0. 0. 0.]
[3 0 1 1],[0. 0. 0. 0. 0.]
[4 0 1 1],[0. 0. 0. 0. 0.]
[0 0 4 1],[0. 0. 0. 0. 0.]
[0 3 4 1],[0. 0. 0. 0. 0.]
[3 3 4 1],[0. 0. 0. 0. 0.]
[3 3 4 4],[0. 0. 0. 0. 0.]
[1 3 4 4],[0. 0. 0. 0. 0.]
[4 3 4 4],[0. 0. 0. 0. 0.]
[0 3 1 1],[0. 0. 0. 0. 0.]
[0 4 1 1],[0. 0. 0. 0. 0.]
[0 4 4 4],[0. 0. 0. 0. 0.]
[0 7 4 4],[0. 0. 0. 0. 0.]
[3 7 4 4],[0. 0. 0. 0. 0.]
[3 7 1 1],[0. 0. 0. 0. 0.]
[1 7 1 1],[0. 0. 0. 0. 0.]
[7 7 1 1],[0. 0. 0. 0. 0.]
[4 7 1 1],[0. 0. 0. 0. 0.]
[1 7 1 4],[0. 0. 0. 0. 0.]
[4 7 1 4],[0. 0. 0. 0. 0.]
[6 7 1 4],[0. 0. 0. 0. 0.]
[6 4 1 4],[0. 0. 0. 0. 0.]
[6 4 1 0],"[2.35526135e-06 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.74367348e-03]"
[6 1 1 0],"[5.74421355e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.06640663e-03]"
[6 7 1 0],"[9.29199806e-06 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.39267084e-03]"
[6 8 1 0],"[1.32605166e-05 2.99437180e-02 0.00000000e+00 0.00000000e+00
 1.32022815e-02]"
[0 8 0 3],[0. 0. 0. 0. 0.]
[0 6 0 7],[0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 1.2956056e-12]
[0 6 3 7],[0. 0. 0. 0. 0.]
[0 6 4 7],[0. 0. 0. 0. 0.]
[0 6 1 7],[0. 0. 0. 0. 0.]
[3 6 0 0],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.90854682e-05]"
[1 6 3 0],"[3.33327296e-07 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.45503223e-06]"
[3 6 3 0],[0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 6.54197e-07]
[7 6 3 0],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.26696896e-07]"
[4 6 3 0],"[2.18804487e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.26294668e-05]"
[0 6 1 0],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.41787279e-10]"
[4 6 1 3],[0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 4.2203387e-06]
[4 6 4 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.25654028e-06]"
[7 6 0 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.00220757e-09]"
[3 6 0 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.60893817e-07]"
[8 6 0 3],"[2.17786334e-07 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.03638457e-04]"
[0 0 5 0],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.91571788e-07]"
[0 3 6 0],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.00181377e-18]"
[3 3 6 0],[0. 0. 0. 0. 0.]
[7 3 6 0],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.11309003e-12]"
[4 3 6 0],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.44719726e-12]"
[1 3 6 0],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.51606115e-10]"
[1 3 6 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.67862791e-07]"
[3 3 6 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.39309073e-08]"
[7 3 6 3],"[0.00000000e+00 2.70411767e-05 0.00000000e+00 0.00000000e+00
 2.54967878e-07]"
[4 3 6 3],[0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.3095201e-06]
[0 3 6 3],[0. 0. 0. 0. 0.]
[0 1 6 3],[0. 0. 0. 0. 0.]
[0 4 6 3],[0. 0. 0. 0. 0.]
[0 7 6 3],[0. 0. 0. 0. 0.]
[3 1 6 3],[0. 0. 0. 0. 0.]
[4 1 6 3],[0. 0. 0. 0. 0.]
[0 6 6 3],[0. 0. 0. 0. 0.]
[0 6 6 1],[0. 0. 0. 0. 0.]
[0 6 6 5],[0. 0. 0. 0. 0.]
[0 6 6 6],[0. 0. 0. 0. 0.]
[3 6 6 6],[0. 0. 0. 0. 0.]
[1 6 6 6],[0.      0.      0.      0.      0.00125]
[7 6 6 6],[0. 0. 0. 0. 0.]
[0 5 0 0],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.81392458e-06]"
[0 3 0 4],[0. 0. 0. 0. 0.]
[0 4 0 4],[0. 0. 0. 0. 0.]
[7 0 0 1],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.31260868e-07]"
[5 0 0 1],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.60946849e-08]"
[0 5 0 6],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.27564766e-16]"
[3 1 0 6],[0. 0. 0. 0. 0.]
[4 1 0 6],[0. 0. 0. 0. 0.]
[1 1 0 6],[0. 0. 0. 0. 0.]
[7 1 0 6],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.39541859e-16]"
[4 4 0 6],[0. 0. 0. 0. 0.]
[1 4 0 6],[0. 0. 0. 0. 0.]
[6 8 0 6],[0.00035008 0.01041944 0.         0.         0.00398372]
[4 3 0 4],[0. 0. 0. 0. 0.]
[7 0 1 0],"[1.70507648e-09 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.50513609e-06]"
