[3 4 4 0],[16.66896794  6.7287835   6.41303468 14.12045416]
[3 4 1 0],[ 5.69125163  6.13947436  4.68235977 11.34048127]
[1 1 4 0],[ 4.72764815  2.83193769 12.1985187  12.93879484]
[6 3 3 5],[ 0.         -2.66711321  0.65626663 -3.2812268 ]
[6 1 3 5],[ 0.          0.58393819 -1.41414033  1.23463152]
[3 1 3 1],[ 9.49301761 -0.55348139 -0.88418975 -1.87524055]
[4 1 3 1],[ 0.11885976  5.96565273 -3.32661676  3.94820456]
[1 1 3 1],[ 2.30781984  1.81643723 -0.2150409   2.21914789]
[3 6 3 1],[-0.93777738  0.         -0.52541348  0.31115708]
[1 6 1 6],[12.55657885  0.         -0.96880923  0.        ]
[0 6 1 6],[10.36682148  0.         13.65741924  0.        ]
[0 6 4 6],[13.32983049  0.         11.14400126  0.        ]
[3 6 4 6],[-0.34257195  0.          0.58126323  0.        ]
[3 6 3 6],[ 1.5393395   0.         -0.80485477  0.        ]
[0 6 3 6],[10.54230046  0.          7.46823696  0.        ]
[4 6 3 6],[12.08238545  0.          1.47685026  0.        ]
[1 6 5 6],[-2.0625371   0.         -1.94231932  0.        ]
[3 1 1 1],[ 0.3521748   0.88170464 -0.36643505 -2.20773567]
[1 1 1 1],[-1.51270592  1.85176227 -1.11806004  1.94674024]
[1 4 1 1],[ 0.1757788   0.46900419 -0.12507392  5.11289592]
[4 4 1 1],[ 2.11260693  0.24892388  2.79006239 -1.78558417]
[5 4 1 1],[-0.6882816  -0.20087879  1.01116156  6.70797457]
[5 1 1 1],[ 1.29353193  1.48823741 -0.66842184  1.36148303]
[1 4 4 1],[3.78303657 1.48511411 3.3562743  3.01604173]
[1 3 4 1],[ 1.23149527 -2.36232427  4.53008044 -0.830815  ]
[4 3 4 1],[ 3.59356678 -1.83595398  2.0778026   1.46246296]
[5 1 0 1],[ 4.65665126  2.96471218 12.6370101   1.38221247]
[2 2 0 1],[17.42295689 16.18141557  8.45289892  8.40317027]
[5 0 3 1],[3.88428497 0.         0.60357754 1.65880643]
[4 0 3 6],[ 5.16290416 10.46527167  5.03710985  0.        ]
[4 0 4 6],[15.03706046 11.32822102  5.38848008  0.        ]
[4 0 1 6],[ 6.4913908  12.38515042  4.11408655  0.        ]
[1 0 4 6],[ 8.09974053 18.58496086  5.57466845  0.        ]
[1 3 4 6],[ 0.26671282 -0.80445786  4.18395372  0.        ]
[1 3 1 6],[ 1.41698568  0.02782892 10.66003651  0.        ]
[1 3 0 6],[16.55770324  2.54942204 12.12296074  0.        ]
[3 3 0 6],[ 3.17635477  0.87399359 11.66580682  0.        ]
[6 6 2 2],[ 0.         0.        14.4963161 11.462249 ]
[4 1 1 0],[ 6.77562708  5.62305536  5.29732102 13.67063461]
[4 1 4 0],[ 7.56934264  1.01821131  5.95931974 15.23534071]
[0 0 3 5],[12.45630362  0.          1.99671362  6.3023967 ]
[0 0 1 3],[15.0777762  16.27524588  6.53494602  7.6846044 ]
[0 0 1 4],[16.92981548 16.71751966 18.13418943  6.78250954]
[3 0 4 4],[11.91144122 11.66302875  1.99191413  2.30805979]
[2 0 2 4],[16.00289464  0.         15.3158849   7.82274678]
[1 3 3 3],[ 1.08949685 -2.08784034  4.83624947 -1.69369056]
[1 3 1 3],[ 0.71837375  3.65187095  0.35632617 -0.63649164]
[4 3 1 3],[0.60378322 9.81658703 3.43652202 1.1757118 ]
[4 3 4 3],[-0.73477204  2.59117753 -1.28126434 -2.81832118]
[1 3 4 3],[-1.6371427  -0.34674107  1.93453807 -1.27044906]
[6 1 4 5],[ 0.         -0.18342284 -1.88038601  0.7844552 ]
[2 0 0 2],[18.23313771 18.16387155 17.07804509 17.91990986]
[1 4 3 3],[ 7.45261987 -4.56677684 -2.49697523 -3.64155751]
[1 1 3 3],[-1.5732062   0.3128823   0.17534525 -0.40996335]
[1 4 3 4],[ 1.77760511  6.76318463 -0.09855248 11.85734072]
[6 1 5 0],[0.         2.35268012 7.50852837 0.        ]
[3 0 0 5],[ 5.18391364  8.88206848 11.42552425  6.49855316]
[1 4 0 6],[-0.44501089 21.26734105 11.25343568  0.        ]
[1 6 1 0],[ 3.00408169  0.          6.34114275 13.70144208]
[6 6 3 3],[ 0.          0.          0.6608293  -2.45618204]
[6 6 3 1],[0.         0.         0.49330404 0.33178439]
[1 0 5 0],[ 3.41903931 11.20162923 13.74215468  0.        ]
[3 0 5 0],[ 0.80783672 14.90723302  3.34315129  8.14795216]
[6 3 5 1],[0.         0.78442869 1.12994108 2.0172948 ]
[3 4 3 1],[-1.35415218 -0.19216957 -0.40506127  0.35367406]
[3 4 3 4],[ 0.95668277  2.15177057 -1.49471601  0.48275085]
[5 3 1 0],[2.00004324 0.41855937 2.08402474 0.        ]
[5 3 4 0],[ 4.5090417   1.89034031 -0.02258504  0.        ]
[3 3 4 0],[ 1.39356091  3.00728641  6.76546066 12.58315562]
[3 3 1 0],[ 6.38000198  4.56397241  2.33357337 12.29911774]
[1 5 1 0],[ 4.09471376  4.97030789  5.8707335  13.21241756]
[6 3 5 5],[ 0.         -1.23908809 -2.12668295 -1.21353145]
[5 0 3 0],[12.90058353  6.12400296  4.32140945  0.        ]
[5 1 1 0],[6.60541925 5.89618183 4.09956803 0.        ]
[5 1 4 0],[1.06244035 1.09104998 3.6547962  0.        ]
[0 5 0 0],[15.68666167  8.85438227 16.21758371 17.8236366 ]
[5 1 0 3],[4.92653784 3.33591678 0.         7.47606658]
[0 0 3 6],[15.28053815 13.13673452  5.34105785  0.        ]
[0 0 1 6],[17.35547373 15.54978439  5.68319973  0.        ]
[0 0 4 6],[15.44988302 15.41631572 12.84041074  0.        ]
[6 3 3 0],[ 0.          2.26406948  0.04518052 10.78205133]
[3 1 1 0],[ 5.11536028  3.18791991  1.95993144 13.05454102]
[2 1 0 2],[19.46994752  5.97116351  0.         16.69845461]
[3 1 0 4],[ 6.003273    5.08694096 11.20379088  2.65959125]
[4 3 3 4],[ 1.35341319 -0.06097012 -2.75422544  6.08630925]
[3 3 3 4],[ 4.62568119 -3.50817217 -2.91573727 -1.32606291]
[4 3 3 1],[-0.38451236 -2.0341033  -1.96423196  5.4039138 ]
[4 4 3 1],[-1.14842812 10.21722515 -0.08469729  0.34790259]
[4 0 1 4],[ 2.22238617 14.68507952  2.54495432  8.99185717]
[6 4 5 6],[0.         3.74248092 0.03699746 0.        ]
[6 5 4 1],[ 0.          0.48663521 -0.04549025  0.8007609 ]
[6 5 1 1],[ 0.         -1.6219283  -1.57956136 12.229871  ]
[1 5 3 0],[1.80177556 5.57613189 1.9197239  0.        ]
[6 5 3 0],[ 0.          3.63208501 -1.08776276  7.88692434]
[6 1 4 3],[ 0.         -2.38766308 11.25657265 -0.33811811]
[6 2 2 4],[ 0.         13.84769223 10.7610084   8.89618764]
[6 2 2 3],[ 0.         14.45788768  5.42565736  6.58186423]
[6 2 2 1],[ 0.         11.82852324 11.43089003  6.68708642]
[6 2 2 5],[0.         9.57726252 0.         3.89484931]
[1 0 3 5],[2.02002982 0.         0.58804402 3.69412277]
[5 3 3 0],[6.43339844 2.37196616 0.11112413 0.        ]
[6 4 2 2],[ 0.          0.         11.44470937 11.06862809]
[6 5 0 4],[ 0.          8.30508674  0.         -0.82275232]
[3 2 0 2],[ 7.92520342 16.12737295  5.78376268 16.28793047]
[5 2 0 2],[4.61160557 0.         0.         0.        ]
[0 1 0 5],[ 6.59968635  2.90376735 16.99495207 10.15814906]
[0 0 4 3],[16.1680618  15.61565456  4.18789795  0.87989117]
[5 0 1 6],[ 1.83532428 11.98015974 16.57554674  0.        ]
[5 0 4 6],[6.24771919 5.10598027 1.93450466 0.        ]
[1 0 1 6],[ 5.61046462 10.87938806  4.18854482  0.        ]
[3 0 1 6],[ 4.52705514 13.84957162  8.41992262  0.        ]
[5 0 1 3],[ 2.13744157 11.34048041  5.69478486  1.64830886]
[4 3 0 6],[ 6.61923592  3.04510295 14.00577165  0.        ]
[3 3 3 0],[1.6375966  1.37542674 3.47028915 7.49611116]
[3 1 4 0],[ 4.2035257   3.16849744  4.74179182 12.80876071]
[6 6 3 4],[ 0.          0.          1.4984215  -0.56216519]
[1 4 3 1],[-1.66372391  0.00946905  0.53315472  4.24622095]
[1 0 3 6],[ 4.0294268  11.54346229  3.04357642  0.        ]
[1 3 3 6],[ 1.82458411 -2.20188585  4.9349728   0.        ]
[6 5 0 0],[ 0.          5.94319094  0.         11.38221463]
[1 0 2 2],[13.6007191   7.90455657 17.79940636 16.83941655]
[4 0 2 2],[ 8.57990944  0.         14.75960146 15.11638844]
[0 0 2 2],[13.91747552  9.27753908 17.35720468 17.95887072]
[3 0 1 1],[10.17809493 11.35869817 -1.1513126   2.14108123]
[1 0 5 6],[ 3.07415449 10.24328774  5.88706555  0.        ]
[3 1 3 4],[ 7.48682017  7.30717843 -1.56106835 -1.08552295]
[1 1 5 0],[ 2.1974609  -1.09536684  5.80195965 11.04447097]
[3 1 3 3],[-2.51341735 -2.23797334 -0.66413501 -1.52631848]
[2 2 3 3],[11.24962432 12.46192192  7.11498985  2.63026405]
[4 1 3 3],[ 0.45427274 -2.1606597  -1.57711153  1.81966139]
[0 1 3 5],[11.51325073  0.43730598  1.38798054  5.17138808]
[3 1 3 5],[ 1.11299428  0.39058144 -2.25784892  0.90098262]
[4 1 3 5],[1.57786004 2.16541928 0.30880663 2.12390988]
[1 1 3 5],[-1.02531639  0.42399404 -0.22409316  2.71204668]
[1 1 4 5],[ 2.40438696 -0.57856472  0.28026937 -1.70342853]
[1 3 3 4],[0.76933764 0.62906281 0.71560925 5.76973835]
[1 1 3 4],[11.39090818  1.97884274  5.27373336 -1.35584793]
[6 5 3 4],[ 0.          1.44247697 -1.2925926   4.97352359]
[6 5 3 3],[ 0.          1.13596586 -2.8407202  -1.02871372]
[6 3 5 0],[ 0.         -0.63024394  4.07783622  5.51193367]
[3 0 3 0],[ 7.81060781 12.40538482  7.1160476  15.22025188]
[5 4 1 0],[5.33964521 3.04945971 0.98987111 0.        ]
[2 4 2 0],[15.80651203  8.41550226 15.90576862  0.        ]
[2 1 2 0],[16.85310808  9.42399817 16.28629585  0.        ]
[6 3 2 2],[ 0.          6.24379138 12.88345593 10.47780335]
[4 3 1 1],[ 0.06495078 -1.10461903  6.85183205 -1.8497211 ]
[1 3 1 1],[-3.65830849 -0.72669845 10.72569269  0.43126544]
[1 3 4 4],[ 1.65508944  0.59615257 10.02573113  1.21028926]
[4 0 5 0],[ 5.93508934  0.          7.17727761 14.14093581]
[6 5 6 3],[ 0.          4.49174084  0.         -1.61784   ]
[0 0 6 0],[17.91730517 17.89938874  0.         17.87217346]
[3 0 6 0],[ 7.52802209 15.83133309  0.         12.73580696]
[4 0 6 0],[ 8.56518088 17.20154113  0.         16.46834993]
[1 0 6 0],[ 8.35600197 16.57885821  0.         17.32271202]
[3 3 6 0],[ 2.03899141  5.30010911  0.         11.55839743]
[1 3 6 0],[ 8.98377096  0.937312    0.         13.86560701]
[4 3 6 0],[ 2.32032551  4.84412772  0.         13.92882285]
[1 4 6 0],[ 2.80114522  1.86392603  0.         12.30825605]
[4 4 6 0],[11.84150107  3.00600526  0.         17.55363317]
[0 4 6 0],[20.04596858  9.74389865  0.         13.83694756]
[0 3 6 0],[14.92237728  5.90056284  0.         15.54539654]
[0 1 6 0],[21.87514354  8.59679079  0.         16.5404197 ]
[3 1 6 0],[ 6.84752797  3.78543595  0.         13.11908152]
[1 1 6 0],[ 5.8057186   6.4950605   0.         11.17099313]
[4 1 6 0],[ 2.86079873 16.6431096   0.         11.94135318]
[1 3 6 3],[ 0.14798385  5.00552837  0.         -1.65279724]
[4 3 6 3],[ 2.29562372 -2.57022036  0.          0.21286783]
[4 3 6 1],[ 2.29363382 -0.0091354   0.          1.81520367]
[1 3 6 1],[ 0.90732353 -1.0277751   0.          0.32469318]
[1 1 6 1],[1.4980173  0.39506607 0.         1.06708093]
[4 1 6 1],[4.25723718 1.39648285 0.         1.1066683 ]
[1 1 6 4],[4.73621835 1.8468689  0.         0.95352371]
[0 6 0 3],[15.15164885  0.         15.14368109 10.10197767]
[4 6 3 4],[ 2.10499527  0.          0.66987715 14.77555514]
[2 6 2 1],[13.8016009   0.         11.61363676  4.60858109]
[3 0 4 3],[ 4.69848526 12.05811229  6.19089868  1.5332027 ]
[3 3 3 1],[ 3.49779897  1.10480251  2.22348382 -2.24130118]
[2 2 3 1],[17.90499293  9.61121182  6.90684745  5.26738625]
[4 4 3 4],[0.32163492 2.21908036 5.28972961 5.74308904]
[1 1 1 4],[2.25345534 1.53090088 2.41307119 0.81439935]
[2 2 1 4],[ 6.30819758 13.99666941  3.97573918  7.2407327 ]
[1 1 4 4],[4.78614012 2.44185136 6.12408518 8.31327925]
[4 4 4 4],[ 2.52528973  2.56142084 -0.43841366  6.07033307]
[1 4 4 4],[ 2.76028458  1.43992136  1.28795118 13.9035523 ]
[2 1 4 2],[11.93613422  3.73644725  4.60993625 10.44063675]
[4 1 4 4],[12.96682448  3.79586772  2.39123436  3.60075475]
[3 4 0 6],[ 2.18489341  8.43669744 11.63895063  0.        ]
[3 4 3 6],[-0.90324768  5.83966197  3.44370161  0.        ]
[1 4 3 6],[ 0.53521455 -0.03693922  2.12016388  0.        ]
[1 1 3 6],[-0.6653884   9.98887902 -1.07318424  0.        ]
[6 6 5 1],[0.         0.         3.81999463 0.82965962]
[6 1 6 5],[ 0.          6.59697951  0.         -2.69717642]
[6 5 5 0],[ 0.         -2.5        -0.01260853  5.06203636]
[6 4 5 0],[0.         2.99006451 5.38230611 5.10632014]
[3 5 0 4],[1.24446118 2.29669963 0.         0.        ]
[4 5 0 4],[ 0.51838678 14.62805287  0.          1.58255737]
[5 5 0 4],[1.73931408 0.         0.         0.        ]
[0 5 0 4],[ 0.          3.97825677 14.39420981  7.98855825]
[3 6 1 1],[ 3.70446899  0.         10.35319555  5.90867494]
[0 6 1 1],[12.80210488  0.          6.1207824   4.68949457]
[0 6 4 1],[11.61500772  0.          4.97249839  5.22097627]
[4 5 1 0],[ 3.92022533  2.9925369  11.3696579   9.71175771]
[4 5 4 0],[3.49466479 2.75539493 2.95474656 5.4496365 ]
[1 5 4 0],[ 4.57760598 10.98704674  3.49698618 11.04236398]
[3 5 1 0],[ 2.24522564  7.28699152  3.0570671  11.26182058]
[0 5 1 0],[16.11132984  6.39887836 16.87310845  5.93024725]
[0 0 1 5],[ 7.04523344 13.32714803  0.76078537 12.37768548]
[0 0 6 1],[15.18163106 18.09785621  0.          9.9543929 ]
[3 0 6 1],[ 6.27614759 13.10025698  0.          0.76276373]
[1 0 6 1],[12.12183857 11.93734786  0.          7.03652281]
[1 0 6 3],[11.30542451 13.53684003  0.          1.35671276]
[3 0 6 3],[6.13918259 0.         0.         5.9900364 ]
[4 0 6 3],[ 5.86930673 12.48942289  0.          3.61385929]
[4 0 6 5],[2.32872546 0.         0.         5.17546421]
[1 0 6 5],[0.88908782 0.         0.         5.64382759]
[1 4 5 0],[2.18367231 1.86184288 8.26130002 5.09235339]
[4 4 5 0],[2.30845037 3.63412538 5.22503325 0.        ]
[4 1 5 0],[1.19567542 2.23901897 4.41653676 0.        ]
[1 3 5 0],[1.04303786 0.68347362 5.21052093 0.        ]
[5 0 1 1],[ 3.03885979 11.19620691  0.68813818  3.35302157]
[0 3 1 1],[10.78336016  6.07857334  1.59792602  4.91157909]
[3 3 1 1],[ 5.17094188 -2.870149    0.9139406  -0.34162629]
[4 4 4 1],[ 3.05901987 -0.32275317  7.43319728  2.04858884]
[1 5 1 1],[2.56300057 6.73730427 6.68030116 2.55933327]
[0 0 6 3],[12.84805392 16.28720509  0.          9.6468641 ]
[0 3 6 1],[12.19052132  3.40863434  0.          6.99389475]
[3 3 6 1],[-1.75065925e+00 -2.61725412e+00  0.00000000e+00 -2.10226191e-03]
[3 3 6 4],[-2.22558362  0.99225678  0.         -1.43721605]
[3 1 6 4],[ 0.7165118  -1.04733488  0.          1.82377147]
[3 4 6 1],[-0.36736172 -0.27490555  0.          0.17404922]
[2 2 6 1],[14.14730671 12.03146407  0.          9.73549236]
[4 4 6 1],[0.87620606 4.55986983 0.         0.87973821]
[4 1 6 4],[1.46644311 1.47689685 0.         1.68721193]
[3 1 6 1],[ 2.35232582 -1.86309026  0.         -1.97316509]
[1 4 6 1],[-3.20840733  1.61095865  0.          4.92111527]
[1 0 6 4],[ 3.92723475 12.76825906  0.          6.31821309]
[4 0 6 1],[ 7.64669838 11.79252964  0.          7.20965212]
[4 0 6 4],[ 6.52144283 13.63985969  0.          6.8446752 ]
[0 0 6 4],[11.65613703 16.81409163  0.         14.84646862]
[0 0 5 4],[0.         0.         8.13092126 1.74900475]
[0 0 5 6],[ 0.         12.57715674  8.73430517  0.        ]
[4 4 0 6],[ 1.79581007  1.9282304  12.32269823  0.        ]
[1 5 0 6],[-2.05454168  7.15044322  0.          0.        ]
[4 5 0 6],[10.30357876  7.19673881  5.4196981   0.        ]
[5 0 3 3],[2.35694291 0.         4.23607347 1.77644847]
[5 0 4 3],[13.04284783  0.          1.14073337  4.76664959]
[6 4 5 3],[ 0.          0.21530434 -1.06320496  2.06564111]
[4 0 1 3],[ 6.2934374  12.10413027  4.07376376 -0.41717478]
[3 0 1 3],[ 2.65347471 10.01030421  0.93441599  4.2792487 ]
[3 0 1 4],[ 3.2539878  14.79971502  0.14538243  6.9032175 ]
[5 3 0 6],[5.88354256 1.35038594 0.         0.        ]
[1 1 4 6],[-0.04694833  0.13301049 16.05236822  0.        ]
[1 1 1 6],[-1.40777671 -0.67503943 13.67099253  0.        ]
[1 4 1 6],[1.07730415 0.50720805 6.91356509 0.        ]
[4 1 1 6],[ 1.20865936 -1.49440099 -2.62034218  0.        ]
[4 1 4 6],[ 0.86445133 -2.77270388 -0.58742709  0.        ]
[0 4 4 6],[12.3192111   6.2433794   9.53180138  0.        ]
[3 4 4 6],[-2.39510657 -2.03689292 -0.86532842  0.        ]
[2 0 2 6],[16.02841058  0.         14.74189889  0.        ]
[5 3 1 6],[-1.06805182  0.10696397 -2.06317958  0.        ]
[0 3 1 6],[11.35399311  9.40369045  4.60785805  0.        ]
[3 3 1 6],[ 2.06938267 -1.49330362 -1.24608335  0.        ]
[4 3 1 6],[ 2.23520631 -0.4052604   0.04207659  0.        ]
[4 4 1 6],[ 6.67573917  0.87140781 -1.49509775  0.        ]
[3 4 1 6],[0.98547024 0.85205102 0.74789942 0.        ]
[3 1 4 6],[-0.42394558 -1.35849291  0.01801089  0.        ]
[1 4 4 6],[0.70695702 7.68634758 5.41986305 0.        ]
[4 6 3 0],[ 6.59550939  0.          3.34868238 14.19363478]
[3 6 3 0],[15.76998858  0.          0.21948605 10.15890137]
[4 6 4 0],[ 9.9672424   0.          3.92971703 12.19736338]
[4 6 5 0],[ 5.56158076  0.          3.59652672 10.        ]
[1 6 5 0],[ 5.53318385  0.          6.6263143  10.29707773]
[3 6 5 0],[ 4.40911006  0.         -1.48848971  0.        ]
[0 3 0 5],[0.         3.53969608 0.         4.9323995 ]
[3 6 1 6],[2.23531046 0.         1.01621629 0.        ]
[2 0 3 2],[15.44156917 12.39824991  8.76611797 21.21761804]
[0 0 5 0],[17.76110134 16.59513567  7.64156936 17.09585963]
[6 4 4 5],[ 0.         -0.82746896 -1.22900088  1.1156077 ]
[6 4 1 5],[ 0.         -3.43159698  1.18246411  0.3157643 ]
[0 3 3 3],[10.25992494  3.61646336  1.13067872  6.38201074]
[0 3 3 0],[12.1772943   5.45811486  2.45881665 15.13912627]
[0 3 1 0],[15.97389473  4.71434938  4.80696465 16.36202338]
[0 3 4 0],[15.88968983  2.9919241   8.02637521 14.65975979]
[3 6 6 0],[ 4.43795096  0.          0.         10.46385723]
[1 6 6 0],[ 4.98521549  0.          0.         11.07216232]
[4 6 6 0],[ 5.47619362  0.          0.         13.58241982]
[1 6 6 3],[-3.02971707  0.          0.          9.57370047]
[1 6 6 1],[7.69123064 0.         0.         6.21654615]
[1 6 6 4],[0.78059575 0.         0.         3.78243014]
[3 6 6 4],[-0.74098235  0.          0.          1.62113379]
[3 6 6 1],[3.20902336 0.         0.         0.30012876]
[1 0 4 5],[ 1.78758531 17.39213344 10.09733474  2.91818566]
[6 6 5 4],[ 0.          0.         -1.41761652  2.53199043]
[0 6 3 1],[13.25383198  0.          4.77677127  1.98933078]
[0 6 4 3],[13.72578148  0.          1.35091299  1.30323836]
[3 6 4 3],[-0.69324786  0.          4.08225939 -1.41772614]
[4 6 4 3],[ 1.92819803  0.         -1.37607743 -1.25977025]
[1 6 4 3],[-0.47515635  0.          8.07655445 -0.92456375]
[1 6 1 3],[17.65237413  0.          2.01758681  0.84720643]
[4 6 5 1],[ 4.17714861  0.          0.92925142 -1.26514353]
[1 6 5 1],[-0.26200584  0.          0.90772373  0.89188994]
[3 6 5 1],[-1.41969191  0.          3.32921534 -3.28981025]
[1 0 1 5],[ 1.22668536  9.48162114  4.82014983 10.37281783]
[3 1 1 4],[ 0.34961745 -1.86615759  8.57838394 -0.5882543 ]
[0 1 1 4],[11.41226932 10.45623305  2.37781594  2.53901736]
[2 2 5 0],[13.68332423  0.          0.          0.        ]
[3 5 4 0],[ 0.22842248  4.23591379  0.9430841  10.00909223]
[3 3 5 0],[1.78589254 0.95856584 2.88826334 9.8495892 ]
[3 3 5 3],[-0.28234451 -2.34717312 -1.05237906 -2.72624853]
[4 3 5 3],[4.64471432 0.         0.83132836 0.        ]
[1 3 5 3],[-2.5        -0.77730913  0.58940144 -0.79620064]
[1 3 5 1],[-2.73843015 -2.09033705 -2.49992971 -2.64962614]
[1 3 5 4],[-2.00659748 -0.90898063  1.73255661  0.40029927]
[5 0 6 0],[ 9.46191926  5.          0.         12.54267297]
[3 3 3 3],[-1.29434939  0.41986205 -3.45622346  2.48907589]
[3 4 3 3],[-3.51140672  0.78658558 -3.88212439 -2.16708272]
[5 4 3 3],[-0.23273072 -2.5        -0.14643362  1.32763708]
[5 2 2 3],[5.00549497 0.         0.         0.        ]
[0 2 2 3],[ 0.          8.08082782 15.40228441  2.96837565]
[0 2 2 1],[ 7.93488961 15.81235803 18.56297041  7.8236715 ]
[0 2 2 4],[ 6.33727198  8.09181832 13.59196628  9.21247255]
[0 2 2 0],[ 8.3575602  17.90189117 18.44842119 20.20017417]
[5 0 4 0],[10.00894062  0.          5.79859104  0.        ]
[6 5 1 5],[ 0.          4.5672291  -2.5        -1.16953788]
[6 5 4 5],[0.         0.         0.         2.98149877]
[6 2 6 2],[ 0.         12.13087138  0.         14.55417756]
[1 4 4 3],[ 1.468745    2.18417177  1.65438893 -0.10483437]
[4 4 4 3],[ 4.90619529  3.16206637  2.04388452 -1.20355196]
[4 3 3 3],[-1.58518131 -2.84164283  8.62473941 -3.50555274]
[3 3 4 1],[ 0.1285819  -1.89208784  1.05540236 -0.80300562]
[0 5 4 1],[15.52279993 10.416949   -2.02213556  0.40666254]
[0 5 1 4],[16.73257038  3.95126115  3.63799677  4.27553522]
[3 5 1 4],[ 0.96093388 -1.04121597  1.03818602  4.19277035]
[4 5 1 4],[ 6.53380842 -1.23416335  1.01658157  0.        ]
[0 5 1 1],[0.         6.62078773 5.0248208  4.17345203]
[0 5 3 0],[12.71417916  7.98887109  4.48312209 10.63587486]
[3 5 3 0],[-2.21040056  1.71172701  1.02364851  0.        ]
[4 5 3 0],[ 3.53841567  2.86545079 -0.70291817  9.9203311 ]
[4 6 6 4],[ 3.10034676  0.          0.         -1.01589931]
[1 2 3 2],[ 7.76784447 13.62755012  9.53891608 11.75757073]
[6 3 5 4],[ 0.         -2.31735551  0.48107792 -1.85676572]
[0 3 4 1],[10.45762284  4.01422511  6.00492045  4.92815613]
[2 2 3 0],[15.44543936 15.28833827  4.60053631  7.99600809]
[1 5 0 1],[-0.62471577  7.02701549 12.35309029  3.48085845]
[6 5 4 4],[ 0.         -1.4457702   0.14845694  1.76756255]
[0 1 5 0],[ 0.          2.03451751 14.78242266 14.85305082]
[0 4 5 0],[0.         5.88075897 3.76066675 7.70115011]
[2 0 1 2],[16.1403058   0.          8.48891724 16.13331613]
[5 0 1 4],[7.23764649 0.         2.7558723  0.85675451]
[5 0 4 4],[7.41797043 0.         1.45057502 1.50931425]
[0 1 1 5],[ 7.47695686 -2.40590162  1.73054958  9.23270994]
[0 4 4 5],[13.19576551  1.25       -0.5340992   8.79151848]
[3 4 4 5],[-2.5         5.41765702 -2.05655397 -1.75778428]
[4 4 4 5],[ 0.85488692  2.29855203  9.35964524 -2.14810403]
[1 4 1 5],[-2.74064097 -1.90462071  5.54087344 -0.6310789 ]
[1 4 1 4],[1.00928158 9.08120112 0.71003355 1.44467794]
[3 0 5 4],[1.65785594 0.         2.15848197 1.71816146]
[4 0 5 4],[ 6.81623696 11.47371943  0.39220624 10.02312111]
[4 0 5 1],[ 5.69854089 11.22940268  7.43897422  3.38152988]
[1 0 5 1],[-0.09997886 10.92763472  5.56015806  0.13738602]
[1 0 5 4],[1.56239822 0.         5.5942544  1.94295791]
[3 0 5 1],[ 1.14093839  0.         -0.39830252 -0.12712826]
[0 0 5 1],[12.66964338  6.39443309  7.23313359  4.40930286]
[0 3 5 6],[5.         0.         4.97969128 0.        ]
[3 3 5 6],[ 2.2226555  -0.35493482  0.05226036  0.        ]
[1 3 5 6],[ 0.52854787  1.03276675 -1.3760442   0.        ]
[4 3 5 6],[-1.43198712 -2.34240242  1.11811774  0.        ]
[4 1 5 6],[ 1.712216   -1.88479147 -1.08007401  0.        ]
[3 1 1 6],[-1.5946174  -1.775478   -1.17782508  0.        ]
[5 1 1 6],[-0.6367902  15.88282581  1.41512508  0.        ]
[0 3 4 3],[11.25803112  2.1522787   6.13271166  1.05796361]
[3 3 4 3],[-0.14284602 -0.57558405  5.87320825 -1.01782059]
[3 3 1 3],[-1.51247394 -2.69612233 -0.51642422  0.86281481]
[4 1 1 3],[0.63522931 3.70312915 0.70799202 1.10238865]
[1 2 2 3],[ 4.5040086  14.33959176  9.00429653 15.11745535]
[1 2 2 1],[ 8.04251557  9.20572988 13.60490316  9.88077377]
[2 2 2 1],[0. 0. 0. 0.]
[2 1 2 1],[12.78006567  7.27332227 11.75264212  3.25207793]
[2 1 2 4],[11.50855805  4.83124967 16.59514564  3.65286375]
[0 3 1 4],[12.80200375  5.17202057  1.6664681   4.88476024]
[3 3 1 4],[1.25614361 1.27602062 8.76776782 1.47396285]
[1 3 1 4],[2.17157255 2.21419889 1.45879302 2.11096152]
[5 4 4 0],[13.7451194   3.32111354  0.45601336  9.63808939]
[0 5 6 0],[12.76393447  8.86684043  0.          0.        ]
[3 5 6 0],[1.83288568 3.08708044 0.         5.25495706]
[4 5 6 0],[ 6.60797486  2.49231723  0.         12.96396603]
[1 5 6 0],[ 5.74788954  5.64637591  0.         10.47675351]
[2 0 2 3],[16.09618159  0.         15.27519838  9.37048468]
[5 1 4 3],[-1.96814623 -2.27823687 -2.24102879  5.18864886]
[3 4 4 3],[-2.02691022  2.85185792  2.8420709  -1.42977227]
[5 4 4 3],[-0.01341111 -1.39848881  7.4607031  -1.45341618]
[4 0 6 6],[ 4.94201912 11.34002032  0.          0.        ]
[1 0 6 6],[ 5.14482547 11.27340435  0.          0.        ]
[0 1 4 1],[17.77227494  6.20585575  8.75250632  2.41626978]
[0 1 4 3],[13.04743291  6.05696189 11.16634275  4.54182855]
[0 1 6 3],[14.31212526  0.63978402  0.          6.07933806]
[3 1 6 3],[ 1.493679   -3.64411828  0.         -2.14358243]
[4 1 6 3],[ 1.32162112  0.60302177  0.         -1.86812585]
[1 1 6 3],[13.61835557 -1.03314637  0.          9.97298585]
[4 6 6 3],[ 0.34635328  0.          0.         -3.20265822]
[4 6 6 1],[11.11692181  0.          0.         -2.97205115]
