[6 3 5 1],[ 0.          0.45295035 -0.37675786  0.83827752]
[6 3 5 0],[ 0.         10.10273392 78.53173477  0.        ]
[4 4 0 3],[67.05349803 22.50288051  1.          5.18464407]
[4 1 0 3],[25.59498592 61.08645313  6.0053431  10.84751563]
[4 1 3 3],[ 5.31439905 -0.41       -0.27        0.        ]
[3 1 3 3],[1.5176376 0.        0.        0.04     ]
[1 1 4 3],[4.86743431 1.03674343 0.         0.42949574]
[1 4 4 3],[-0.5         2.09386911  0.          0.        ]
[1 4 4 1],[5.60833804 0.         0.         0.        ]
[1 4 4 4],[0.         0.         1.40654978 0.        ]
[1 4 2 2],[0.  0.  1.9 0. ]
[1 4 3 4],[ 2.96549778  0.         -0.28816114  0.29654978]
[0 0 4 3],[ 1.          0.         12.45721266 63.89125688]
[0 0 4 1],[ 1.05        3.851199   82.1922359  62.29804601]
[0 0 5 1],[ 0.          0.         61.53473077  9.1025331 ]
[0 0 5 6],[ 0.          0.         59.68253813  0.        ]
[4 1 0 6],[41.1324077  11.18353761  3.84976353  0.        ]
[4 4 0 6],[19.31230833  4.47509708  1.00731508  0.        ]
[3 4 0 6],[15.97406123  0.06615979  1.          0.        ]
[1 1 0 6],[55.41567616 30.29016685  1.          0.        ]
[5 4 0 0],[146.91472425  26.06325528   1.30156179   2.40892718]
[0 6 0 3],[12.10850384  0.          6.43077069 81.75024412]
[3 0 3 6],[50.85937374  0.          3.38215876  0.        ]
[1 0 3 6],[64.13851111  7.90397798 35.5898749   0.        ]
[5 6 0 3],[51.17467525  0.          1.9         1.97825447]
[5 6 3 3],[-0.5  0.   0.  -0.5]
[4 6 3 3],[ 0.05690662  0.         -0.5         3.77900407]
[5 6 3 4],[1.93319169 0.         0.         0.        ]
[5 6 3 1],[4.76676348 0.         0.         0.39861726]
[3 6 3 1],[15.06364526  0.         -0.81243239  0.44947506]
[3 6 3 4],[1.57336088 0.         0.         3.22938593]
[4 6 3 4],[3.98250848 0.         0.         0.13818824]
[5 3 0 0],[128.71665646  46.3314879    0.           1.21964124]
[4 6 0 1],[71.32319389  0.          2.09810504 19.96733019]
[1 4 0 4],[ 5.65112392 40.98365727  0.          4.06124424]
[1 1 0 4],[38.54649279 16.27281738  1.         15.49327735]
[6 1 4 5],[0.         0.         7.4473625  0.83949211]
[3 1 3 0],[73.83791142 20.62083733  7.06080986  1.12905411]
[3 4 3 0],[12.71995636 41.07237722  0.16013424  1.901     ]
[1 4 3 0],[37.80626241 77.06453868 15.83139607  2.76845643]
[6 3 5 6],[ 0.       13.500876 -0.5       0.      ]
[4 3 0 4],[50.70941615 -0.9351971   0.          0.24637695]
[4 4 0 4],[21.22258073  1.43599043  0.          0.        ]
[6 3 2 2],[ 0.          0.         19.50075467  0.        ]
[1 3 0 4],[30.09725731 10.62983847  1.9        67.32202291]
[0 1 0 1],[ 14.03201787 102.43712634  14.76641447  97.32735877]
[0 1 0 4],[ 8.54534085 91.78951987  7.60640293 99.8453214 ]
[0 4 0 4],[ 1.9        74.69552653  0.         98.04259621]
[3 4 0 4],[11.90052475  0.15200538  0.          0.        ]
[3 1 0 4],[ 1.80998247 16.84335869  2.28501827  0.1336081 ]
[4 1 0 4],[18.38130398  1.14568372  0.          1.58585199]
[2 1 0 2],[ 4.29585199  0.          1.         25.72250934]
[5 1 0 4],[-0.4         2.60238158  0.          0.        ]
[6 4 5 0],[ 0.          7.9276967  80.42404178  1.        ]
[6 1 5 0],[ 0.         31.99916393 98.91181356  3.36057413]
[6 5 4 0],[ 0.          8.70363911 59.44116887  1.        ]
[6 5 1 0],[ 0.         96.77414606 45.77691818  1.99469524]
[6 3 4 5],[0.         0.         0.         2.91594938]
[6 3 0 5],[ 0.         -0.05274195  0.         44.24605048]
[5 0 0 4],[-0.30902016  3.26110427  0.         64.85043185]
[0 4 0 3],[ 1.         23.47324142  0.         96.24033181]
[3 4 0 3],[40.27440823  0.5397374   0.          0.        ]
[2 2 0 3],[41.53002231  0.          0.          1.3569248 ]
[5 4 0 3],[9.86836199 0.         0.         0.        ]
[4 2 0 2],[4.9542227 0.        0.        0.       ]
[1 2 0 2],[ 1.12358309 24.37363982  0.          0.        ]
[5 2 0 2],[0. 0. 0. 0.]
[0 2 0 2],[ 2.05682262 33.98137787  0.         98.44049322]
[0 4 0 5],[ 2.71        0.95575081  0.         57.70141075]
[0 4 0 1],[  3.7596957  101.71235113   5.0572      81.44254223]
[4 1 0 1],[33.35606129  6.33148959  2.11915457  4.11407966]
[1 6 4 3],[-0.341   0.      2.09   -0.3391]
[5 0 0 5],[-0.5         1.          0.          9.28847148]
[4 0 4 3],[28.46384024  1.1         8.28943846 -0.42473167]
[3 0 4 3],[12.33213165  1.9         4.1231601  -0.26352661]
[0 0 3 3],[ 0.          0.         57.2256893  15.77416528]
[0 0 3 4],[ 1.1         0.         64.00029597 12.88957562]
[0 0 1 5],[ 0.00000000e+00  0.00000000e+00 -1.98374416e-02  4.28341861e+01]
[0 0 1 4],[ 3.3233715   3.3059     52.21051007 80.45902618]
[5 0 6 0],[102.99578094   8.52306112   0.           7.34169492]
[6 4 2 2],[ 0.          0.         15.21372633  2.70031269]
[6 5 1 1],[ 0.          7.56122993  3.78194878 14.61629686]
[3 3 6 3],[-0.5        -0.34427368  0.          0.749559  ]
[4 3 6 3],[0.05 0.   0.   0.  ]
[1 3 6 3],[-0.95        0.61599846  0.         -0.5       ]
[4 1 6 3],[2.89326713 1.26941201 0.         0.        ]
[3 1 6 3],[-0.4        -0.25344532  0.         -0.36888857]
[3 4 6 3],[2.53121547 0.         0.         0.        ]
[0 0 4 6],[ 8.3270394   1.         76.94234214  0.        ]
[0 0 1 6],[17.37001684  7.07872727 74.4682346   0.        ]
[3 0 1 6],[21.60563063  1.17817079  6.52135959  0.        ]
[3 0 4 6],[16.59890259  0.          3.70598778  0.        ]
[4 0 4 6],[27.60531638  0.          0.          0.        ]
[1 0 4 6],[49.26192794  1.         22.98976579  0.        ]
[0 0 6 4],[13.84353089  4.28949451  0.         72.78398794]
[6 5 6 3],[ 0.         50.00151213  0.         23.72210112]
[6 5 6 4],[ 0.          5.19480821  0.         54.15008468]
[3 3 0 3],[52.91769395  0.21952394  0.          0.        ]
[1 0 4 4],[ 1.11836074  3.70691003  0.25360502 20.28759826]
[3 0 1 1],[30.09096363  0.          0.          2.55447091]
[1 0 1 1],[70.52762961  0.         12.24642    23.27326576]
[5 0 0 1],[118.91334124   0.           0.          30.48120703]
[0 5 0 6],[ 0.         46.43131846  0.          0.        ]
[0 1 0 3],[13.05594256 69.58437791  1.         99.285558  ]
[3 3 1 0],[36.10633833  0.          0.          0.        ]
[6 6 5 3],[ 0.          0.         31.74807413 -0.39744336]
[1 3 4 3],[-0.5         0.12674343  0.57226822  5.72268221]
[1 5 0 0],[125.01647915 146.19218612   2.07906711   8.32954025]
[3 3 0 4],[2.1022615  1.52318285 0.         6.86053186]
[1 3 6 4],[14.75878957  0.75163866  0.          0.59230104]
[6 3 5 5],[0.      0.      0.      0.17352]
[0 1 6 4],[ 0.          0.27767109  0.         14.96604124]
[0 4 6 4],[1.12109177 0.         0.         2.99056648]
[0 2 6 2],[1.         0.         0.         2.48921765]
[3 2 6 2],[0. 0. 0. 0.]
[1 2 6 2],[0.         3.90258303 0.         0.        ]
[4 4 6 4],[1.77183795 0.         0.         0.        ]
[2 2 6 4],[3.21624168 0.         0.         0.        ]
[4 1 6 1],[5.24037866 0.         0.         0.        ]
[1 5 3 0],[-0.5        43.15205068  1.39829235  0.        ]
[4 5 3 0],[5.80914793 0.         0.         0.        ]
[6 1 5 3],[ 0.          2.10378632 23.58566376 -0.5       ]
[6 4 5 3],[0.         3.90657534 0.         0.14      ]
[6 4 5 1],[0.         0.         0.         5.17809387]
[4 1 1 3],[0.81 0.   0.   0.  ]
[4 1 4 3],[ 1.   0.   0.  -0.5]
[4 4 1 3],[0.319 0.    0.    0.   ]
[4 4 1 1],[0.  0.  0.  1.1]
[1 4 1 1],[ 0.   0.  -0.5  0. ]
[1 1 4 1],[4.29495739 0.         1.35019929 0.        ]
[0 1 4 1],[1.         1.43574844 7.74146574 2.74842921]
[0 1 1 1],[2.099      3.72364148 6.65960935 9.40552071]
[3 1 1 1],[-0.5    0.     0.     3.791]
[1 1 1 1],[6.66197127 0.         0.         1.26577454]
[2 1 1 2],[1. 0. 0. 1.]
[1 1 1 4],[0. 0. 0. 0.]
[4 1 1 4],[1.71 0.   0.   0.  ]
[3 1 1 4],[0.821 0.    0.    0.   ]
[3 4 1 4],[-0.5      0.729    0.09     0.96561]
[4 4 1 4],[1. 0. 0. 0.]
[4 4 3 0],[66.85193646 28.42107655  6.15207153  0.        ]
[0 0 3 6],[ 4.13536923  2.12506664 71.53681462  0.        ]
[1 0 1 6],[27.34774532  9.42016632 40.13116443  0.        ]
[4 0 1 6],[25.89805147  1.58647392 10.24140884  0.        ]
[1 3 1 6],[24.20941684  0.          0.          0.        ]
[1 3 4 6],[-0.5         0.79731957  0.          0.        ]
[4 3 1 6],[7.4058217 0.        0.        0.       ]
[4 1 1 6],[2.83719889 0.         0.         0.        ]
[0 1 1 6],[ 1.9        16.57700404  2.01360358  0.        ]
[3 1 1 6],[-0.5        -0.405      -0.75596901  0.        ]
[1 1 1 6],[7.5964767  0.80422243 0.80422243 0.        ]
[1 4 1 6],[4.87607761 1.38760776 0.         0.        ]
[3 4 1 6],[1.00745475 0.         0.         0.        ]
[1 4 4 6],[-0.729      7.1486856  0.         0.       ]
[0 3 5 0],[ 0.          3.93357478 74.75631803  0.        ]
[3 1 0 6],[34.61575492  2.32052804  2.14000275  0.        ]
[0 0 6 3],[ 6.27879822  3.84380764  0.         69.13779355]
[4 4 6 3],[2.92480225 0.         0.         0.        ]
[4 4 6 1],[0.97574012 0.         0.         0.        ]
[4 3 6 4],[0.53023993 0.         0.         0.        ]
[4 3 6 1],[ 0.         -0.34790909  0.          0.        ]
[0 3 6 1],[ 1.         13.05342175  0.          1.79756679]
[0 3 6 5],[ 0.   0.   0.  -0.5]
[0 3 6 4],[1.         0.         0.         4.22946917]
[3 3 6 4],[1.49861935 1.70558486 0.         0.        ]
[3 3 6 1],[-0.95       -0.5         0.          4.22987088]
[1 3 6 1],[29.4161952   3.08278309  0.          0.        ]
[1 0 6 1],[70.5112605  8.1393639  0.        49.9568655]
[3 0 6 1],[51.61657878  0.          0.          7.94757872]
[4 0 3 6],[60.44696095  3.4620955  10.88949259  0.        ]
[0 0 6 6],[60.54341127 11.18267174  0.          0.        ]
[3 0 6 6],[49.42822188  2.74598945  0.          0.        ]
[1 0 6 6],[51.41735311 14.63462847  0.          0.        ]
[4 0 6 6],[51.93888968 11.190586    0.          0.        ]
[0 3 0 5],[ 2.71       -0.508       0.         25.95686738]
[0 6 5 0],[ 0.          0.         82.89484708  1.9       ]
[0 6 1 3],[ 1.05        0.         21.74749779 10.49451618]
[0 6 1 1],[ 2.81543297  0.         11.38354105 19.80513877]
[0 6 1 4],[ 2.71        0.         12.17493232  6.60163917]
[0 6 2 2],[0.        0.        3.2463999 0.       ]
[0 6 4 1],[ 2.2727255   0.         10.32568076 -1.22305411]
[0 6 4 4],[0.         0.         0.37683401 1.38022966]
[3 6 1 1],[ 0.59979544  0.         -0.5         1.0543297 ]
[4 6 1 1],[2.88574949 0.         0.         0.        ]
[3 6 4 1],[-0.5         0.          7.23904843  0.        ]
[1 6 4 1],[0.84983694 0.         0.67199493 6.60440497]
[1 6 1 1],[ 0.34688     0.         10.24819733  0.        ]
[4 6 3 1],[18.05411036  0.         -0.5768526   1.03605612]
[4 4 0 1],[16.04666263  0.          1.         15.20943199]
[3 4 0 1],[6.52298245 0.         0.         0.        ]
[1 3 6 6],[-0.26188951 12.38985306  0.          0.        ]
[4 3 6 6],[5.16223927 0.         0.         0.        ]
[2 2 6 6],[6.81728259 0.         0.         0.        ]
[1 1 6 6],[13.93687557  4.08969262  0.          0.        ]
[4 4 6 6],[13.80714225  0.39199154  0.          0.        ]
[4 1 6 6],[7.67898157 0.28572508 0.         0.        ]
[1 4 6 6],[26.48361463  1.70596167  0.          0.        ]
[5 0 1 0],[138.28460218   0.          65.1014499    0.        ]
[3 0 1 3],[33.28420326  1.          9.16364253  0.65505557]
[4 5 0 0],[ 95.12428107 147.98630035   0.           2.91919055]
[4 5 0 3],[ 1.         22.09108385  0.          0.        ]
[0 5 6 0],[ 0.         75.11071659  0.          0.        ]
[6 5 3 0],[ 0.         44.92668271 18.77095498  1.        ]
[6 5 3 3],[ 0.   0.   0.  -0.5]
[6 5 3 4],[0. 0. 0. 0.]
[6 1 3 5],[ 0.          0.         -0.5         0.29288146]
[4 3 3 6],[ 6.07133552  0.10061024 -0.5         0.        ]
[1 3 3 6],[14.52337923  0.29401466  3.75226666  0.        ]
[1 1 3 6],[5.56043177 0.66410239 0.         0.        ]
[4 1 3 6],[ 3.06266657 -0.5         0.          0.        ]
[4 4 3 6],[1.61552949 0.         0.         0.        ]
[1 4 3 6],[-0.49341643  3.87589183 -0.35747871  0.        ]
[4 4 1 6],[-0.41  0.    0.    0.  ]
[0 5 0 3],[ 1.         47.10160317  0.          6.1178518 ]
[5 3 0 3],[10.94046325  0.          0.          0.52121717]
[1 3 3 4],[0. 0. 0. 0.]
[4 3 3 4],[ 0.9 -0.5  0.   0. ]
[1 3 3 1],[4.11424845 0.         0.99457309 0.37446481]
[6 5 4 4],[0.        1.9747696 0.        0.       ]
[1 3 5 0],[ 4.20354392 -0.5         5.25631359  0.        ]
[0 1 1 3],[0.         0.43303727 0.70009738 7.4578377 ]
[0 1 2 2],[2.101      0.         0.         3.81263644]
[3 1 2 2],[0.    0.    0.    2.809]
[4 1 1 1],[0. 0. 0. 0.]
[2 1 2 4],[0. 0. 1. 0.]
[1 1 2 2],[-0.381 -0.5    0.     0.   ]
[4 1 2 2],[0.   0.   1.19 0.  ]
[2 2 4 0],[9.42068875 0.         0.         0.        ]
[2 4 2 0],[5.06276914 0.         0.         0.        ]
[0 2 2 0],[ 0.         75.43482661 18.77574828  1.        ]
[0 4 6 3],[0.         8.328786   0.         0.99968462]
[0 4 6 1],[ 2.29040222 15.38053857  0.          1.35878936]
[3 1 6 4],[0.62202918 0.         0.         0.        ]
[4 1 6 4],[ 1.17404826 -0.21715186  0.          0.        ]
[1 6 6 4],[16.04657233  0.          0.          4.93778159]
[3 6 6 4],[ 3.6049393   0.          0.         14.85597023]
[5 6 6 4],[-0.391       0.          0.          1.64079907]
[4 6 6 4],[7.12253503 0.         0.         3.80865437]
[1 6 6 1],[27.33811938  0.          0.         12.77847535]
[0 1 0 5],[ 0.         -1.255       1.         83.80126826]
[0 1 3 6],[ 1.919      28.85824164 -0.97908536  0.        ]
[0 1 4 6],[ 2.11094994 -0.31       12.17939595  0.        ]
[0 4 4 6],[3.439      0.65341    3.29297692 0.        ]
[3 4 4 6],[-0.95  0.    0.    0.  ]
[3 1 1 0],[34.95360219  0.6517387  -0.16939186  0.        ]
[6 3 5 4],[0.         0.         6.03878073 0.        ]
[5 4 0 6],[5.66425368 0.00898207 0.         0.        ]
[3 1 3 6],[-0.72923647  4.19530724  0.          0.        ]
[0 0 6 1],[32.29471211 12.9764892   0.         77.06392131]
[0 0 6 5],[ 0.          0.          0.         59.82477574]
[3 0 6 4],[44.15664786  0.          0.         12.56983611]
[6 4 0 5],[ 0.         15.98534605  0.         54.16384527]
[0 3 1 3],[ 4.11435316  0.05877726 -0.553      -0.76      ]
[3 3 1 3],[-0.5        -0.5        -0.2477741   0.36581001]
[1 3 1 3],[1.27517657 0.         0.42046205 3.01858483]
[1 1 1 3],[9.66431292 0.         0.95142809 0.        ]
[4 4 4 3],[0. 0. 0. 0.]
[2 1 2 3],[0. 0. 1. 0.]
[3 4 1 3],[-0.4        -0.64673332  2.09750053 -0.419     ]
[5 0 6 1],[21.72221564  0.          0.          1.19127645]
[5 1 0 1],[0.58002574 0.         0.         0.        ]
[5 4 0 1],[-0.21814963  0.          0.          0.        ]
[0 0 5 3],[ 0.          0.         -0.30277635  5.40992063]
[0 1 3 4],[ 4.16693472  0.30950183  0.44188193 -0.329     ]
[0 3 6 3],[ 1.          5.57791038  0.         -0.7519    ]
[3 4 6 4],[-0.329       0.14467006  0.          1.08982592]
[0 6 6 0],[71.95359509  0.          0.         24.86704759]
[3 6 6 0],[63.58782415  0.          0.          8.25143755]
[4 6 6 0],[67.8463307   0.          0.          8.71669114]
[1 6 6 0],[64.89767415  0.          0.         20.16667111]
[5 1 0 0],[144.77167791 114.93546219   1.99765901   8.11679572]
[5 6 0 1],[32.52837125  0.          0.         -0.19899604]
[3 3 4 3],[-0.41  0.5   0.    0.  ]
[4 3 4 3],[0.96010099 0.         0.         0.        ]
[1 4 1 3],[1.   0.   0.   2.09]
[4 0 1 4],[-0.5         1.1539      0.         16.40156542]
[1 0 1 4],[27.04859066  0.         -0.408309    0.        ]
[3 4 3 3],[-1.         1.0507145  0.         0.       ]
[0 4 3 3],[ 0.     0.     0.371 -0.5  ]
[0 4 3 4],[0.     0.     0.     3.0511]
[5 6 4 0],[28.55827682  0.          6.67106238  0.        ]
[2 6 2 0],[42.0402579   0.         14.75672826  1.201     ]
[4 0 6 1],[49.20657626  0.          0.         18.56685085]
[3 5 0 3],[1.01945233 0.         0.         0.        ]
[3 5 0 1],[-0.00274492  2.14259322  0.          0.15789555]
[3 5 0 4],[-0.5        0.1336081  0.         0.       ]
[4 5 0 4],[0.  0.1 0.  0. ]
[5 3 0 4],[9.87375799 0.         0.         0.        ]
[1 6 6 3],[ 5.01196157  0.          0.         17.60994382]
[6 4 4 5],[0.         0.         0.         1.79654752]
[4 3 3 1],[0.77946481 0.         0.         0.        ]
[4 3 1 1],[ 3.50471259  0.          0.         -0.5       ]
[1 3 4 1],[12.18701102  0.          0.26647475 -0.23208997]
[5 0 3 3],[1.69308011 0.         0.         0.        ]
[1 3 2 2],[3.11204463 0.         0.         1.        ]
[3 3 2 2],[-0.5  0.   0.   0. ]
[4 3 2 2],[0. 0. 0. 0.]
[1 3 1 5],[-0.5  0.   0.   0. ]
[1 1 1 5],[0. 0. 0. 0.]
[1 1 4 5],[3.8 0.2 0.  0. ]
[1 5 0 3],[-0.5        41.5651837   0.          0.16091977]
[6 2 2 3],[0.         0.         0.         3.82186637]
[6 2 2 2],[ 0.          0.          3.73681169 -0.48770351]
[6 5 1 3],[0.         0.         0.         3.04547906]
[6 5 1 4],[ 0.         23.40003933  0.         -0.5       ]
[5 1 0 6],[5.04540137 1.60115824 0.         0.        ]
[1 5 0 6],[2.46452477 0.         0.         0.        ]
[3 6 5 6],[-0.85        0.          0.18440492  0.        ]
[1 6 5 6],[-0.4         0.          6.03849237  0.        ]
[3 6 0 6],[27.91100447  0.          5.22770947  0.        ]
[4 6 0 6],[36.42369399  0.          1.04633126  0.        ]
[0 6 3 3],[ 1.          0.         17.58890632 -0.5       ]
[3 6 3 3],[0.05690662 0.         0.         0.        ]
[3 6 1 3],[1.92524472 0.         0.         0.        ]
[4 6 1 3],[10.71407991  0.          0.          0.        ]
[1 6 1 3],[12.94825474  0.         -0.08576213  0.96538554]
[4 6 4 3],[-0.176       0.          1.90533148 -0.5       ]
[4 6 4 1],[0.         0.         0.30699003 1.615737  ]
[1 6 1 4],[18.96791764  0.          0.          0.        ]
[0 5 0 4],[ 1.          0.          1.         21.53777013]
[0 5 0 1],[ 2.71       85.33765203  0.         22.16744913]
[5 0 3 0],[131.91840252   0.          26.40107295   0.        ]
[4 6 6 3],[9.63236014 0.         0.         1.09037135]
[0 6 6 3],[ 2.72688687  0.          0.         29.50588046]
[0 6 6 1],[20.14767237  0.          0.         37.11804353]
[0 6 6 4],[ 5.36548804  0.          0.         33.37889177]
[0 6 6 5],[ 1.          0.          0.         13.42985264]
[3 6 6 1],[ 9.48860859  0.          0.         18.55400598]
[4 6 6 1],[19.60947876  0.          0.          0.34231118]
[5 6 6 1],[10.33684214  0.          0.          0.78257846]
[5 0 3 6],[33.46392755  0.          0.          0.        ]
[5 0 6 6],[45.24375574  1.95491     0.          0.        ]
[0 0 3 5],[1.         0.         0.         5.13645165]
[3 0 3 5],[-0.5         0.          0.          0.30076054]
[4 0 3 5],[0. 0. 0. 0.]
[1 3 4 4],[2.67910034 0.         0.         0.        ]
[3 4 0 5],[-0.5 -0.5  0.   0. ]
[4 4 0 5],[0.632501 0.       0.       0.      ]
[1 4 0 5],[0.46511 0.      0.      0.     ]
[5 4 0 5],[0.1 0.  0.  0. ]
[5 1 0 5],[0.30262537 0.         0.         0.        ]
[1 1 0 5],[ 3.0262537  0.5749882  0.        12.528166 ]
[3 1 0 5],[0.39262537 0.         1.         0.        ]
[2 2 0 6],[ 0.         20.87516417  0.          0.        ]
[4 1 4 6],[7.81866295 0.19       0.15280226 0.        ]
[3 1 4 6],[3.61127858e+00 2.01164700e-04 1.15856658e+00 0.00000000e+00]
[1 1 4 6],[19.1557107  -0.5         2.76662909  0.        ]
[5 3 6 6],[1.62889288 0.         0.         0.        ]
[3 1 6 6],[10.0940688   0.14994301  0.          0.        ]
[5 6 1 0],[30.63993263  0.          1.07816527  0.        ]
[4 3 4 6],[-0.5 -0.4  0.   0. ]
[1 6 6 6],[25.05101302  0.          0.          0.        ]
[4 6 6 6],[26.90986088  0.          0.          0.        ]
[0 1 4 3],[ 0.         -0.27701022  8.05242671  0.81867152]
[0 1 4 4],[0.         0.27926871 0.57391234 6.88365712]
[0 1 1 4],[1.9        0.         0.         9.05193641]
[3 4 1 1],[-0.5  0.   0.   0. ]
[3 3 1 4],[0. 0. 0. 0.]
[3 3 4 4],[-0.5  0.   0.   0. ]
[5 3 4 4],[-0.5  0.   0.   0. ]
[4 3 4 4],[0.50902906 0.         0.         0.        ]
[2 1 2 0],[23.13113467  0.61157288  6.05642624  0.        ]
[2 0 6 2],[16.17278328  0.          0.          0.        ]
[0 6 5 6],[ 2.9         0.         48.67903619  0.        ]
[4 6 5 6],[1.9 0.  0.  0. ]
[1 6 3 6],[4.94473564 0.         2.51051255 0.        ]
[0 4 1 3],[ 2.          3.65615737 -0.5         0.37478343]
[0 4 1 4],[3.09       0.         0.         1.17397969]
[3 4 4 4],[-0.23816114  0.          0.          0.        ]
[4 4 4 4],[0. 0. 0. 0.]
[3 5 0 0],[102.35370589   4.15697205   0.           1.01641464]
[5 3 1 6],[0.04 0.   0.   0.  ]
[3 3 1 6],[2.97084673 0.         0.         0.        ]
[3 3 0 5],[-0.5        -0.5         0.         -0.45538335]
[4 3 0 5],[ 0.84026254 -0.469       0.          0.        ]
[1 3 0 5],[-0.2606      1.73810328  0.          0.        ]
[6 5 5 6],[ 0.          3.50682353 -0.74087114  0.        ]
[2 6 2 3],[2.809 0.    0.    0.   ]
[3 6 4 3],[-1.          0.          0.          0.22381085]
[0 6 4 3],[ 1.          0.         20.37819491  3.59020212]
[1 4 1 4],[3.8384204 0.        0.        0.       ]
[3 6 6 3],[ 2.41629973  0.          0.         13.95610074]
[4 1 3 1],[1.92118161 0.         0.         0.        ]
[3 2 3 2],[0.   0.   0.   2.03]
[3 1 3 5],[0. 0. 0. 0.]
[1 1 3 5],[ 0.   0.  -0.3  0. ]
[4 4 4 5],[0. 0. 0. 0.]
[4 1 1 5],[0. 0. 0. 0.]
[6 5 4 1],[ 0.          0.          5.32292332 -0.5       ]
[6 3 3 5],[ 0.          0.          0.         -0.49450654]
[0 0 5 4],[ 2.71        0.         15.47231459 -0.41      ]
[5 6 6 0],[60.1551789  0.         0.         1.       ]
[5 3 3 3],[0.2009905 0.        0.        0.       ]
[1 2 2 3],[0.5 0.  0.  0. ]
[4 2 2 3],[0. 0. 0. 0.]
[0 2 2 3],[ 0.   0.   0.  -0.5]
[0 2 2 1],[ 1.    0.    1.   -0.49]
[0 2 2 4],[0.  0.  0.  0.1]
[3 2 2 1],[-0.5  0.   0.   0. ]
[4 2 2 1],[0. 0. 0. 0.]
[1 2 2 1],[-0.5  0.   0.  -0.5]
[1 2 2 4],[-0.5  0.   0.   0. ]
[4 2 2 4],[0. 0. 0. 0.]
[1 2 2 5],[2. 0. 0. 0.]
[6 2 2 5],[0.         0.         0.         0.48355215]
[2 6 2 6],[11.0989344  0.         0.         0.       ]
[0 3 4 6],[ 1.         -0.4         1.18651494  0.        ]
[0 4 3 6],[ 1.          7.93239698 -0.20153342  0.        ]
[5 6 0 4],[0.         0.         0.         6.02381577]
[1 0 3 5],[0.     0.     2.2377 0.    ]
[3 6 6 6],[23.66011483  0.          0.          0.        ]
[5 6 6 6],[21.35828203  0.          0.          0.        ]
[0 6 6 6],[33.76962981  0.          0.          0.        ]
[0 3 1 4],[3.439      1.23342855 0.         0.        ]
[0 3 1 1],[ 1.1         1.06236944 -0.37       -0.18620884]
[0 3 4 1],[0.         0.54828534 0.         2.17866296]
[5 0 3 1],[-0.30610261  0.          1.         -0.5       ]
[6 4 5 4],[0.         0.         0.         2.72169443]
[0 3 4 3],[1.         0.         3.26567592 0.68      ]
[0 3 4 4],[0.     0.     0.     2.8129]
[0 1 6 5],[0. 0. 0. 0.]
[0 4 6 5],[ 0.   0.   0.  -0.4]
[6 5 6 5],[0.         3.71159573 0.         0.        ]
[1 0 4 5],[2.27218906 0.         0.         0.        ]
[4 3 1 3],[1.78379959 0.         0.         0.        ]
[5 6 4 3],[0. 0. 0. 0.]
[5 6 1 6],[8.67672476 0.         0.         0.        ]
[4 6 3 6],[0.36572761 0.         4.80459103 0.        ]
[3 6 3 6],[-0.16016397  0.         10.48665912  0.        ]
[5 1 6 4],[-0.48629441  0.          0.          0.        ]
[5 1 3 0],[38.43016612  0.         -0.04809755  0.        ]
[0 5 1 0],[ 2.71       68.75543619  2.53907109  0.        ]
[0 5 4 0],[ 0.          0.         17.26709349  2.        ]
[0 5 3 0],[ 0.         29.53529302 -0.41        0.        ]
[3 5 1 0],[0. 0. 0. 0.]
[3 5 4 0],[-0.5         3.30661207  0.          0.        ]
[4 5 4 0],[2.01935961 0.         0.         0.        ]
[5 0 6 4],[32.08918555  0.          0.          0.84121809]
[0 4 4 1],[2.         0.75565707 0.         2.6859    ]
[0 0 4 5],[ 0.          0.          0.         40.16342271]
[4 3 4 1],[-0.904871  0.        0.        0.      ]
[2 6 6 2],[3.55680325 0.         0.         0.        ]
[0 6 5 3],[0.         0.         3.90551665 0.        ]
[0 6 5 1],[0. 0. 0. 1.]
[5 3 6 0],[25.78887667 -0.23808396  0.          0.        ]
[0 5 6 3],[ 0.   0.   0.  -0.5]
[0 5 6 4],[0. 0. 0. 0.]
[3 3 6 6],[-1.          0.06847349  0.          0.        ]
[0 3 6 6],[ 0.         14.58200749  0.          0.        ]
[0 1 6 6],[ 4.96564199 22.9309077   0.          0.        ]
[4 3 5 0],[ 0.  -0.5  0.   0. ]
[4 4 5 0],[0.      0.      0.04405 0.     ]
[5 3 0 6],[14.2789225  0.         0.         0.       ]
[6 2 4 2],[0.         6.73911902 0.         0.        ]
[3 0 4 4],[-0.58842048  0.          1.91473389  0.        ]
[3 4 3 4],[-0.5         1.38041827  0.          0.        ]
[4 4 3 4],[0.31 0.   0.   0.  ]
[5 4 6 6],[-0.13769324  0.          0.          0.        ]
[3 5 6 0],[-0.6211      2.72011561  0.          0.        ]
[4 5 6 0],[0.049 0.    0.    0.   ]
[2 0 3 2],[ 2.49656327  0.          0.         11.45806561]
[3 1 4 4],[-0.5  0.   0.   0. ]
[4 1 4 4],[2.5431118 0.        0.        0.       ]
[3 6 5 0],[0.         0.         7.03196834 0.        ]
[1 6 5 0],[-0.4         0.         19.54138107  0.        ]
[4 6 5 0],[2.85413811 0.         0.         0.        ]
[3 4 3 1],[0.41255029 0.02       0.         0.        ]
[5 1 0 3],[28.88159766  0.85909028  1.02820454  0.        ]
