[0 6 0 6],[0. 0. 0. 0. 0.]
[0 6 3 6],[0. 0. 0. 0. 0.]
[0 6 1 6],[0. 0. 0. 0. 0.]
[0 6 7 6],[0. 0. 0. 0. 0.]
[0 6 4 6],[0. 0. 0. 0. 0.]
[3 6 3 6],[0. 0. 0. 0. 0.]
[7 6 3 6],[0. 0. 0. 0. 0.]
[1 6 3 6],[0. 0. 0. 0. 0.]
[4 6 3 6],[0. 0. 0. 0. 0.]
[5 6 3 6],[0. 0. 0. 0. 0.]
[0 6 8 6],[0. 0. 0. 0. 0.]
[7 3 3 0],[0.         0.         0.         0.         0.00159964]
[5 3 3 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.97057476e-10]"
[6 6 5 0],[0.03182137 0.         0.         0.         0.10995989]
[4 1 3 3],"[0.00000000e+00 2.06010375e-06 0.00000000e+00 0.00000000e+00
 4.33984339e-06]"
[1 1 3 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.03666132e-06]"
[1 6 3 3],[0.         0.         0.         0.         0.00151085]
[3 6 3 3],[0.         0.         0.         0.         0.00012725]
[5 6 3 3],[0.         0.         0.         0.         0.00012765]
[0 3 7 3],[0. 0. 0. 0. 0.]
[0 7 7 3],[0. 0. 0. 0. 0.]
[0 1 7 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.31503297e-17]"
[0 4 7 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.09659457e-18]"
[0 5 7 3],[0. 0. 0. 0. 0.]
[3 5 7 3],[0. 0. 0. 0. 0.]
[4 0 7 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.01061621e-13]"
[1 0 7 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.99022586e-08]"
[0 3 4 3],[0. 0. 0. 0. 0.]
[0 7 4 3],[0. 0. 0. 0. 0.]
[0 4 4 3],[0. 0. 0. 0. 0.]
[0 5 4 3],[0. 0. 0. 0. 0.]
[3 1 1 3],[0. 0. 0. 0. 0.]
[1 1 1 3],[0. 0. 0. 0. 0.]
[1 4 1 3],[0. 0. 0. 0. 0.]
[4 4 1 3],[0. 0. 0. 0. 0.]
[2 4 2 3],[0. 0. 0. 0. 0.]
[2 1 2 3],[0. 0. 0. 0. 0.]
[7 1 1 3],[0. 0. 0. 0. 0.]
[4 1 1 3],[0. 0. 0. 0. 0.]
[4 1 4 3],[0. 0. 0. 0. 0.]
[5 1 4 3],[0. 0. 0. 0. 0.]
[2 2 4 3],[0. 0. 0. 0. 0.]
[1 1 4 3],[0. 0. 0. 0. 0.]
[8 1 1 3],[0. 0. 0. 0. 0.]
[8 4 1 3],[0. 0. 0. 0. 0.]
[8 0 1 3],"[0.00000000e+00 4.25687943e-05 0.00000000e+00 0.00000000e+00
 6.10352285e-06]"
[0 1 4 3],[0. 0. 0. 0. 0.]
[0 0 4 4],[0. 0. 0. 0. 0.]
[0 0 1 4],[0. 0. 0. 0. 0.]
[0 0 8 4],[0. 0. 0. 0. 0.]
[3 0 8 4],[0. 0. 0. 0. 0.]
[7 0 8 4],[0. 0. 0. 0. 0.]
[5 0 8 4],[0. 0. 0. 0. 0.]
[0 0 8 1],[0. 0. 0. 0. 0.]
[3 0 8 1],[0. 0. 0. 0. 0.]
[3 0 6 1],[0. 0. 0. 0. 0.]
[1 0 6 1],[0. 0. 0. 0. 0.]
[7 0 6 1],[0. 0. 0. 0. 0.]
[2 0 6 2],[0. 0. 0. 0. 0.]
[1 3 6 1],[0. 0. 0. 0. 0.]
[1 3 6 4],[0. 0. 0. 0. 0.]
[1 3 6 0],"[2.25095039e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.25562271e-05]"
[5 3 6 0],[0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 2.4979889e-06]
[5 3 6 3],[0.         0.         0.         0.         0.00016161]
[1 3 6 3],[0.         0.         0.         0.         0.00137446]
[8 3 6 3],[0.         0.0102054  0.         0.         0.00565098]
[6 3 6 3],[0.         0.         0.         0.         0.03911682]
[6 1 6 3],[0.         0.0129407  0.         0.         0.05792222]
[6 8 6 3],[0.         0.24414664 0.         0.         0.19835373]
[0 7 4 0],[0. 0. 0. 0. 0.]
[0 0 8 0],"[0.00000000e+00 1.02330512e-09 0.00000000e+00 0.00000000e+00
 1.31282657e-05]"
[0 0 6 0],"[1.71837735e-13 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.40269633e-05]"
[3 0 6 0],"[4.29048300e-07 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.14276174e-04]"
[1 0 6 0],"[1.23722130e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.59583851e-04]"
[4 0 6 0],[0.         0.         0.         0.         0.00078945]
[4 0 6 3],"[3.70973330e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.32572354e-06]"
[4 3 6 3],[0.         0.         0.         0.         0.00042436]
[7 3 6 3],[0.         0.         0.         0.         0.00151932]
[0 3 6 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.19308672e-07]"
[3 3 6 3],[0.        0.        0.        0.        0.0001681]
[3 4 3 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.06539507e-07]"
[3 0 3 3],"[3.87718502e-11 2.16984876e-07 0.00000000e+00 0.00000000e+00
 6.46928069e-06]"
[5 1 3 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.27046687e-08]"
[4 4 3 3],"[0.00000000e+00 5.19474399e-07 0.00000000e+00 0.00000000e+00
 3.19867959e-07]"
[1 4 3 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.20326384e-07]"
[5 4 3 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.63848415e-09]"
[8 1 3 3],"[0.00000000e+00 5.18369323e-04 0.00000000e+00 0.00000000e+00
 3.70661769e-05]"
[6 3 0 0],[0.03793448 0.02197655 0.         0.         0.09110436]
[6 4 0 0],[0.03618678 0.04241985 0.         0.         0.08726056]
[6 1 0 0],[0.03662557 0.10615508 0.         0.         0.09068187]
[6 7 0 0],[0.03858413 0.10655718 0.         0.         0.0905821 ]
[6 0 3 7],"[2.64065017e-09 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00]"
[6 0 1 7],"[0.00000000e+00 1.36423135e-07 0.00000000e+00 0.00000000e+00
 5.83208904e-09]"
[6 0 4 7],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.76256849e-10]"
[6 0 7 7],[0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 5.8445206e-09]
[6 3 4 7],[0. 0. 0. 0. 0.]
[6 3 1 7],[0. 0. 0. 0. 0.]
[6 3 1 6],[0.         0.         0.         0.         0.00020118]
[6 0 8 3],"[0.00000000e+00 8.69047045e-06 0.00000000e+00 0.00000000e+00
 1.11383722e-03]"
[6 2 6 2],[0.         0.         0.         0.         0.00078365]
[3 3 3 0],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.70214611e-05]"
[3 4 0 3],"[1.90182351e-09 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.04410609e-10]"
[7 4 0 3],"[9.37616572e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.79765691e-10]"
[7 1 0 3],"[4.20370679e-09 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.38566259e-08]"
[1 1 0 3],"[1.36678620e-07 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.79682766e-08]"
[1 4 0 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99479314e-09]"
[0 0 3 1],[0. 0. 0. 0. 0.]
[0 0 7 1],[0. 0. 0. 0. 0.]
[0 3 7 1],[0. 0. 0. 0. 0.]
[3 3 7 1],[0. 0. 0. 0. 0.]
[4 3 7 1],[0. 0. 0. 0. 0.]
[1 3 7 4],[0. 0. 0. 0. 0.]
[4 3 7 4],[0. 0. 0. 0. 0.]
[1 3 0 1],"[7.25186484e-09 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.10132069e-10]"
[0 3 3 1],[0. 0. 0. 0. 0.]
[0 5 3 1],[0. 0. 0. 0. 0.]
[3 5 3 1],[0. 0. 0. 0. 0.]
[1 5 3 1],[0. 0. 0. 0. 0.]
[1 0 3 1],[0. 0. 0. 0. 0.]
[2 0 3 2],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.05953187e-11]"
[4 0 3 1],[0. 0. 0. 0. 0.]
[0 0 1 1],[0. 0. 0. 0. 0.]
[3 0 1 1],[0. 0. 0. 0. 0.]
[1 0 1 1],[0. 0. 0. 0. 0.]
[1 0 1 4],[0. 0. 0. 0. 0.]
[7 0 1 4],[0. 0. 0. 0. 0.]
[3 0 1 4],[0. 0. 0. 0. 0.]
[4 0 1 4],[0. 0. 0. 0. 0.]
[4 0 1 0],"[8.08736103e-09 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.77965322e-04]"
[7 0 1 0],"[5.85811434e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.19494169e-04]"
[1 0 1 0],"[1.46853371e-09 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.42623505e-04]"
[3 1 0 0],[0.         0.         0.         0.         0.00401082]
[7 1 0 0],"[5.39598313e-10 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.90769342e-03]"
[7 1 3 0],[0. 0. 0. 0. 0.]
[1 1 3 0],"[2.04870485e-07 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.54079327e-08]"
[5 1 3 0],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.21917184e-09]"
[8 1 3 0],"[1.32355934e-09 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.43990991e-03]"
[8 4 3 0],"[0.00000000e+00 2.11829905e-07 0.00000000e+00 0.00000000e+00
 8.76289310e-08]"
[6 4 3 0],[0.00028503 0.         0.         0.         0.02969449]
[6 1 3 0],[0.00470769 0.         0.         0.         0.03284275]
[6 7 3 0],"[8.13549854e-05 5.05982892e-03 0.00000000e+00 0.00000000e+00
 3.54017453e-02]"
[6 6 8 4],[0.         0.06685819 0.         0.         0.21112669]
[0 8 3 0],"[0.00000000e+00 9.86119490e-10 0.00000000e+00 0.00000000e+00
 2.36797402e-12]"
[0 6 3 0],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.59554006e-07]"
[0 6 1 0],"[7.10352543e-06 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.35946834e-06]"
[3 6 1 0],"[3.55989489e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.67020170e-06]"
[4 6 1 0],"[5.62277240e-07 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.71510119e-06]"
[2 6 2 0],[0. 0. 0. 0. 0.]
[4 6 1 3],[0.         0.         0.         0.         0.00252161]
[5 6 1 3],[0.       0.       0.       0.       0.000174]
[5 6 4 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.61565546e-06]"
[1 6 4 3],[0.         0.         0.         0.         0.00013582]
[1 6 1 3],[0.         0.00326699 0.         0.         0.00166797]
[7 6 1 3],[0.         0.         0.         0.         0.00087183]
[8 6 1 3],[0.         0.01743474 0.         0.         0.00252619]
[8 6 4 3],[0.         0.00304178 0.         0.         0.00013765]
[3 0 1 0],"[5.17957121e-10 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.22177287e-04]"
[1 0 4 0],"[0.00000000e+00 5.56749587e-10 0.00000000e+00 0.00000000e+00
 1.51740536e-04]"
[1 3 1 0],[3.8358142e-09 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]
[7 3 1 0],[0. 0. 0. 0. 0.]
[3 3 1 0],[0. 0. 0. 0. 0.]
[4 3 1 0],[0. 0. 0. 0. 0.]
[1 3 4 0],"[0.00000000e+00 7.52013138e-06 0.00000000e+00 0.00000000e+00
 3.38405912e-07]"
[8 3 1 0],"[8.20742372e-06 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00]"
[6 4 1 0],[0.00093107 0.         0.         0.         0.01942523]
[6 1 1 0],[0.00072339 0.         0.         0.         0.02063383]
[6 7 1 0],[0.         0.         0.         0.         0.03249308]
[6 6 3 7],[0.         0.         0.         0.         0.08749701]
[4 3 4 3],[0. 0. 0. 0. 0.]
[6 5 6 3],[0.         0.         0.         0.         0.01894038]
[3 7 0 3],[0. 0. 0. 0. 0.]
[7 7 0 3],[0. 0. 0. 0. 0.]
[4 7 0 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.64991107e-13]"
[6 6 3 5],[0.         0.         0.         0.         0.03041423]
[6 3 3 0],[0.00034178 0.         0.         0.         0.03377755]
[6 6 8 6],[0.         0.99992434 0.         0.         0.90139193]
[7 4 3 3],"[0.00000000e+00 1.06850891e-06 0.00000000e+00 0.00000000e+00
 1.26960345e-07]"
[3 0 5 0],[0. 0. 0. 0. 0.]
[4 0 5 0],[0. 0. 0. 0. 0.]
[3 1 0 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.05978909e-08]"
[2 2 0 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.62615323e-09]"
[0 0 4 1],[0. 0. 0. 0. 0.]
[3 0 4 4],[0. 0. 0. 0. 0.]
[7 0 1 1],[0. 0. 0. 0. 0.]
[4 0 1 1],[0. 0. 0. 0. 0.]
[5 0 1 4],[0. 0. 0. 0. 0.]
[0 3 1 1],[0. 0. 0. 0. 0.]
[0 7 1 1],[0. 0. 0. 0. 0.]
[3 7 1 1],[0. 0. 0. 0. 0.]
[2 7 1 2],[0. 0. 0. 0. 0.]
[2 7 4 2],[0. 0. 0. 0. 0.]
[1 7 4 4],[0. 0. 0. 0. 0.]
[4 7 0 4],[0. 0. 0. 0. 0.]
[3 7 0 4],[0. 0. 0. 0. 0.]
[3 7 0 1],[0. 0. 0. 0. 0.]
[4 7 0 1],[0. 0. 0. 0. 0.]
[3 0 3 1],"[1.18784349e-09 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00]"
[4 0 3 4],"[9.02118192e-10 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.74485264e-10]"
[2 3 3 2],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.37800686e-08]"
[1 3 3 1],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.10793927e-07]"
[1 3 3 4],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.05168704e-08]"
[3 3 3 4],[0. 0. 0. 0. 0.]
[3 3 3 1],[0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 2.5076696e-08]
[4 3 3 1],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.78639897e-08]"
[7 3 3 1],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.81783004e-07]"
[3 7 3 1],[0. 0. 0. 0. 0.]
[1 7 3 1],[0. 0. 0. 0. 0.]
[2 7 3 2],[0. 0. 0. 0. 0.]
[7 7 3 1],[0. 0. 0. 0. 0.]
[7 7 3 4],[0. 0. 0. 0. 0.]
[4 7 3 4],[0. 0. 0. 0. 0.]
[4 7 3 1],[0. 0. 0. 0. 0.]
[8 7 3 1],[0. 0. 0. 0. 0.]
[8 7 3 4],[0. 0. 0. 0. 0.]
[8 7 3 0],[0. 0. 0. 0. 0.]
[6 0 0 5],[0.         0.         0.         0.         0.01050053]
[6 0 0 8],"[7.39758380e-09 6.37177775e-04 0.00000000e+00 0.00000000e+00
 2.54204466e-03]"
[6 0 0 6],[0.00846726 0.         0.         0.         0.00035341]
[6 3 0 6],[0.00017629 0.         0.         0.         0.02785056]
[6 1 0 6],[0.00167002 0.         0.         0.         0.04108231]
[0 0 0 6],"[1.70959435e-06 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00]"
[3 0 0 6],"[2.18532918e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.93731998e-05]"
[1 0 0 6],"[3.18391062e-07 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.20764772e-05]"
[1 3 0 6],"[8.81485068e-06 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.09048625e-07]"
[4 3 0 6],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.33428159e-06]"
[7 3 0 6],[0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 2.7869777e-07]
[8 3 0 6],"[0.00000000e+00 2.79756021e-04 0.00000000e+00 0.00000000e+00
 4.48579303e-05]"
[8 3 3 6],[0.         0.00403832 0.         0.         0.00074739]
[6 3 3 6],[0.         0.         0.         0.         0.02625634]
[6 4 3 6],[0.         0.         0.         0.         0.00997494]
[6 7 3 6],[0.         0.         0.         0.         0.01891492]
[6 1 3 6],[0.         0.         0.         0.         0.01827162]
[6 0 3 6],"[4.75885496e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.33090481e-03]"
[6 0 4 6],[0.00027412 0.         0.         0.         0.00134598]
[6 0 1 6],"[1.21570233e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.82614396e-04]"
[6 0 7 6],"[1.83720289e-06 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.41035845e-04]"
[6 0 8 6],"[0.00000000e+00 3.55658507e-05 0.00000000e+00 0.00000000e+00
 1.44441811e-06]"
[6 3 8 6],[0.         0.         0.         0.         0.00016099]
[6 7 8 6],"[0.00000000e+00 3.39964186e-03 0.00000000e+00 0.00000000e+00
 8.43110116e-06]"
[6 1 8 6],[0.         0.00018736 0.         0.         0.00014568]
[6 1 6 6],[0.         0.         0.         0.         0.01588054]
[6 3 6 6],[0.         0.         0.         0.         0.01773614]
[6 4 6 6],[0.         0.         0.         0.         0.01318036]
[6 0 6 6],[0.00414707 0.         0.         0.         0.        ]
[6 7 6 6],[0.         0.         0.         0.         0.06356359]
[6 5 6 6],[0.         0.         0.         0.         0.00422744]
[6 8 6 6],[0.         0.18549375 0.         0.         0.06467671]
[4 4 0 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.02602152e-11]"
[3 0 0 4],[0.         0.         0.         0.         0.00082865]
[2 0 0 2],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.15873808e-05]"
[1 0 0 1],[0.         0.         0.         0.         0.00103657]
[7 0 0 1],[0.        0.        0.        0.        0.0008885]
[3 0 0 1],[0.         0.         0.         0.         0.00014012]
[1 0 0 4],[0.         0.         0.         0.         0.00032619]
[5 0 0 4],[0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 8.3514685e-05]
[4 0 0 1],[0.         0.         0.         0.         0.00020474]
[4 0 0 4],"[0.00000000e+00 3.97428611e-10 0.00000000e+00 0.00000000e+00
 7.71067506e-04]"
[1 0 3 4],[0. 0. 0. 0. 0.]
[6 3 0 4],[0.        0.        0.        0.        0.0141252]
[6 1 0 4],"[8.53616835e-07 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.42588206e-02]"
[6 5 0 0],[0.01626594 0.         0.         0.         0.09256918]
[6 5 3 0],[0.         0.         0.         0.         0.02992136]
[6 8 3 0],[0.01793661 0.01294053 0.         0.         0.07067455]
[6 0 1 4],[0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 1.5023067e-08]
[6 3 4 4],[0. 0. 0. 0. 0.]
[6 1 4 4],[0. 0. 0. 0. 0.]
[6 7 0 4],[0.        0.        0.        0.        0.0245304]
[6 5 0 1],"[3.06810195e-07 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.67822119e-02]"
[6 6 4 5],[0.         0.         0.         0.         0.02781832]
[6 6 1 5],[0.         0.         0.         0.         0.03089078]
[6 6 7 5],[0.         0.         0.         0.         0.02908389]
[6 6 8 5],[0.         0.13286927 0.         0.         0.06977505]
[3 7 7 3],[0. 0. 0. 0. 0.]
[1 7 7 3],[0. 0. 0. 0. 0.]
[4 7 7 3],[0. 0. 0. 0. 0.]
[7 7 7 3],[0. 0. 0. 0. 0.]
[8 7 7 3],[0. 0. 0. 0. 0.]
[6 7 7 3],[0.         0.         0.         0.         0.00057212]
[6 5 7 3],[0.         0.         0.         0.         0.00036495]
[6 8 7 3],[0.         0.02399692 0.         0.         0.00767817]
[2 2 0 0],[0.         0.         0.         0.         0.00086218]
[5 1 0 0],[0.         0.         0.         0.         0.00114156]
[1 1 0 0],"[1.50621828e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.56217510e-03]"
[4 4 0 0],"[3.64809948e-12 5.80718445e-04 0.00000000e+00 0.00000000e+00
 2.44474491e-03]"
[1 4 0 0],[0.         0.00013733 0.         0.         0.00576941]
[4 1 0 0],"[5.79088361e-07 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.75217206e-03]"
[6 6 4 7],[0.         0.         0.         0.         0.07915447]
[6 6 1 7],[0.         0.         0.         0.         0.08210892]
[6 6 7 7],[0.         0.01067806 0.         0.         0.10003788]
[6 6 5 4],[0.         0.         0.         0.         0.08905176]
[6 6 8 0],[0.22145393 0.28321556 0.         0.         0.25255565]
[3 0 4 0],[0.         0.         0.         0.         0.00018952]
[4 0 4 0],[0.         0.         0.         0.         0.00073037]
[4 3 4 0],[0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 1.5228266e-08]
[0 4 0 7],[0. 0. 0. 0. 0.]
[3 7 0 7],[0. 0. 0. 0. 0.]
[7 7 0 7],[0. 0. 0. 0. 0.]
[4 7 0 7],[0. 0. 0. 0. 0.]
[5 7 0 7],[0. 0. 0. 0. 0.]
[7 7 3 7],[0. 0. 0. 0. 0.]
[0 7 3 7],[0. 0. 0. 0. 0.]
[0 4 3 7],[0. 0. 0. 0. 0.]
[3 4 3 7],[0. 0. 0. 0. 0.]
[1 4 3 7],[0. 0. 0. 0. 0.]
[4 4 3 7],[0. 0. 0. 0. 0.]
[7 4 3 7],[0. 0. 0. 0. 0.]
[0 0 3 7],[0. 0. 0. 0. 0.]
[0 0 4 7],[0. 0. 0. 0. 0.]
[0 1 6 3],"[2.53183676e-06 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.13078628e-07]"
[3 1 6 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.44627074e-05]"
[7 1 6 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.58192044e-05]"
[4 1 6 3],"[0.00000000e+00 3.17628790e-04 0.00000000e+00 0.00000000e+00
 2.04412766e-05]"
[1 1 6 3],[0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 1.0967547e-05]
[5 1 6 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.29337715e-06]"
[8 1 6 3],"[0.00000000e+00 1.10995349e-03 0.00000000e+00 0.00000000e+00
 2.06211301e-08]"
[6 3 0 7],[0.         0.         0.         0.         0.00084249]
[6 4 0 7],"[5.57024104e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.83945932e-04]"
[6 7 0 7],"[2.03728616e-12 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.98773016e-04]"
[6 1 0 7],"[1.44115357e-06 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.61866330e-03]"
[6 8 0 0],[0.08959776 0.10485678 0.         0.         0.09422221]
[0 0 2 2],[0. 0. 0. 0. 0.]
[0 0 5 1],[0. 0. 0. 0. 0.]
[0 3 5 4],[0. 0. 0. 0. 0.]
[0 3 5 1],[0. 0. 0. 0. 0.]
[0 1 5 1],[0. 0. 0. 0. 0.]
[0 1 5 4],[0. 0. 0. 0. 0.]
[0 4 5 4],[0. 0. 0. 0. 0.]
[0 3 1 4],[0. 0. 0. 0. 0.]
[3 7 1 4],[0. 0. 0. 0. 0.]
[4 7 1 4],[0. 0. 0. 0. 0.]
[4 3 1 4],[0. 0. 0. 0. 0.]
[4 3 4 4],[0. 0. 0. 0. 0.]
[1 3 4 4],[0. 0. 0. 0. 0.]
[4 3 4 1],[0. 0. 0. 0. 0.]
[3 3 4 1],[0. 0. 0. 0. 0.]
[5 3 4 1],[0. 0. 0. 0. 0.]
[5 3 1 1],[0. 0. 0. 0. 0.]
[7 3 1 1],[0. 0. 0. 0. 0.]
[7 3 4 1],[0. 0. 0. 0. 0.]
[1 3 4 1],[0. 0. 0. 0. 0.]
[0 3 4 1],[0. 0. 0. 0. 0.]
[0 2 1 2],[0. 0. 0. 0. 0.]
[0 2 4 2],[0. 0. 0. 0. 0.]
[0 1 4 1],[0. 0. 0. 0. 0.]
[0 1 1 4],[0. 0. 0. 0. 0.]
[0 1 1 1],[0. 0. 0. 0. 0.]
[0 7 1 4],[0. 0. 0. 0. 0.]
[0 2 2 1],[0. 0. 0. 0. 0.]
[0 4 4 1],[0. 0. 0. 0. 0.]
[0 4 3 4],[0. 0. 0. 0. 0.]
[1 8 3 4],[0. 0. 0. 0. 0.]
[4 8 3 4],[0. 0. 0. 0. 0.]
[5 8 3 4],[0. 0. 0. 0. 0.]
[5 6 3 4],[0. 0. 0. 0. 0.]
[5 6 3 1],[0. 0. 0. 0. 0.]
[3 6 3 1],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.60839975e-07]"
[2 2 3 0],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.05193566e-09]"
[2 2 3 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.20927664e-07]"
[0 4 1 3],[0. 0. 0. 0. 0.]
[0 8 1 3],[0. 0. 0. 0. 0.]
[3 8 1 3],[0. 0. 0. 0. 0.]
[1 8 1 3],[0. 0. 0. 0. 0.]
[7 8 1 3],[0. 0. 0. 0. 0.]
[5 8 1 3],[0. 0. 0. 0. 0.]
[0 6 1 3],"[1.61674492e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.06919656e-05]"
[3 6 1 3],[0.         0.         0.         0.         0.00104927]
[0 1 7 0],"[1.04176484e-18 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00]"
[0 8 7 3],[0. 0. 0. 0. 0.]
[3 8 7 3],[0. 0. 0. 0. 0.]
[3 8 0 3],[0. 0. 0. 0. 0.]
[7 6 0 3],[0.         0.         0.         0.         0.00021368]
[3 3 0 4],[0. 0. 0. 0. 0.]
[7 3 0 4],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.63572854e-12]"
[4 3 0 4],"[8.07767179e-10 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.36077841e-14]"
[0 7 0 4],[0. 0. 0. 0. 0.]
[0 5 0 4],[0. 0. 0. 0. 0.]
[0 3 8 0],[0. 0. 0. 0. 0.]
[0 1 8 0],[0. 0. 0. 0. 0.]
[0 1 6 0],"[1.44300795e-07 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.20562860e-09]"
[0 4 6 0],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.66955313e-09]"
[0 7 6 0],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.66955313e-09]"
[0 3 6 0],[0. 0. 0. 0. 0.]
