[0 6 0 3],[0.         0.         0.         0.         0.00026478]
[0 6 0 1],[0.00045808 0.         0.         0.         0.00034177]
[0 6 3 1],[0. 0. 0. 0. 0.]
[0 6 7 1],[0. 0. 0. 0. 0.]
[0 6 1 1],[0. 0. 0. 0. 0.]
[0 6 4 1],[0. 0. 0. 0. 0.]
[0 6 4 4],[0. 0. 0. 0. 0.]
[0 6 1 4],[0. 0. 0. 0. 0.]
[0 6 3 4],[0. 0. 0. 0. 0.]
[0 6 5 4],[0. 0. 0. 0. 0.]
[3 6 4 4],[0. 0. 0. 0. 0.]
[3 6 0 4],[0. 0. 0. 0. 0.]
[1 6 0 4],[0. 0. 0. 0. 0.]
[7 6 0 4],[0. 0. 0. 0. 0.]
[0 6 0 4],[0.        0.        0.        0.        0.0001574]
[0 6 0 7],[0.         0.         0.         0.         0.00020315]
[3 6 0 7],[0. 0. 0. 0. 0.]
[1 6 0 7],[0. 0. 0. 0. 0.]
[1 6 3 7],[0. 0. 0. 0. 0.]
[7 6 3 7],[0. 0. 0. 0. 0.]
[4 6 3 7],[0. 0. 0. 0. 0.]
[3 6 3 7],[0. 0. 0. 0. 0.]
[1 6 3 0],[0.00402663 0.         0.         0.         0.18109846]
[4 6 3 0],[0.04487895 0.         0.         0.         0.03368014]
[8 6 3 3],[0.         0.56890683 0.         0.         0.46655557]
[3 0 3 3],[0.         0.         0.         0.         0.16032897]
[5 3 3 3],[0.         0.         0.         0.         0.01007042]
[6 2 2 3],[0.         0.         0.         0.         0.44807007]
[6 5 0 3],[0.22383356 0.         0.         0.         0.57042112]
[6 0 0 8],[0.02058772 0.05265486 0.         0.         0.15004606]
[6 0 3 8],[0. 0. 0. 0. 0.]
[6 1 4 6],[0.         0.         0.         0.         0.05235267]
[6 1 0 6],[0.27207317 0.         0.         0.         0.23842199]
[6 7 0 6],[0.0761963  0.         0.         0.         0.23702639]
[6 4 0 6],[0.02634254 0.         0.         0.         0.23919355]
[6 8 3 6],[0.         0.73134253 0.         0.         0.67601775]
[3 3 0 0],[0.01305483 0.08493586 0.         0.         0.30420005]
[6 6 3 7],[0.         0.         0.         0.         0.70500498]
[6 6 1 7],[0.         0.88123    0.         0.         0.73551868]
[6 6 7 7],[0.         0.         0.         0.         0.69377897]
[6 6 5 7],[0.         0.         0.         0.         0.69936583]
[0 0 7 1],[0. 0. 0. 0. 0.]
[0 0 1 1],[0. 0. 0. 0. 0.]
[0 0 4 1],[0. 0. 0. 0. 0.]
[0 0 4 4],[0. 0. 0. 0. 0.]
[0 0 1 4],[0. 0. 0. 0. 0.]
[0 0 5 4],[0. 0. 0. 0. 0.]
[0 0 7 4],[0. 0. 0. 0. 0.]
[3 0 0 5],[0. 0. 0. 0. 0.]
[7 0 0 5],[0. 0. 0. 0. 0.]
[5 0 0 5],[0. 0. 0. 0. 0.]
[1 1 0 0],[0.00876982 0.         0.         0.         0.08146659]
[7 1 0 0],[0.         0.         0.         0.         0.10180956]
[1 4 0 0],[0.00289594 0.         0.         0.         0.05313093]
[7 1 3 0],[0.        0.        0.        0.        0.0365875]
[8 1 3 3],[0.        0.        0.        0.        0.2524272]
[6 3 0 4],[0.07453903 0.         0.         0.         0.20751851]
[6 7 0 4],[0.0235046  0.         0.         0.         0.25163884]
[6 1 0 4],[0.14848829 0.07399511 0.         0.         0.19204611]
[6 8 0 4],[0.23974426 0.58538386 0.         0.         0.53506347]
[6 8 0 1],[0.18095737 0.30821329 0.         0.         0.44243261]
[3 0 3 0],[0.03104725 0.1663555  0.         0.         0.33577371]
[6 0 6 7],[0.0241325  0.         0.         0.         0.07675931]
[6 0 6 1],[0.10329329 0.         0.         0.         0.08154543]
[6 0 6 4],[0.        0.        0.        0.        0.0757596]
[6 0 6 5],[0.         0.         0.         0.         0.07015579]
[6 7 6 6],[0.         0.         0.         0.         0.26159263]
[6 4 6 6],[0.         0.         0.         0.         0.19413672]
[6 8 6 6],[0.         0.89988708 0.         0.         0.75031164]
[0 1 1 0],[0. 0. 0. 0. 0.]
[3 1 1 0],[0. 0. 0. 0. 0.]
[3 1 4 0],[0. 0. 0. 0. 0.]
[2 2 4 0],[0. 0. 0. 0. 0.]
[1 4 4 0],[0. 0. 0. 0. 0.]
[7 4 4 0],[0. 0. 0. 0. 0.]
[2 4 2 0],[0. 0. 0. 0. 0.]
[1 4 1 0],[0. 0. 0. 0. 0.]
[1 1 1 0],[0. 0. 0. 0. 0.]
[4 1 1 0],[0. 0. 0. 0. 0.]
[7 1 1 0],[0. 0. 0. 0. 0.]
[4 4 1 0],[0. 0. 0. 0. 0.]
[8 4 1 0],[0. 0. 0. 0. 0.]
[8 4 1 3],[0. 0. 0. 0. 0.]
[8 0 1 3],[0.         0.         0.         0.         0.18643464]
[8 0 4 3],[0.00113881 0.12599375 0.         0.         0.0691467 ]
[8 3 4 3],[0.         0.06417838 0.         0.         0.00254115]
[6 0 3 1],[0.03518679 0.         0.         0.         0.06212707]
[6 0 1 1],[0.         0.02145816 0.         0.         0.03136581]
[6 0 7 1],[0.         0.         0.         0.         0.02491836]
[6 0 4 1],[0.        0.        0.        0.        0.0275276]
[6 0 4 4],[0.         0.         0.         0.         0.00411514]
[6 0 7 4],[0.        0.        0.        0.        0.0076511]
[6 3 7 4],[0. 0. 0. 0. 0.]
[6 4 7 4],[0. 0. 0. 0. 0.]
[6 7 7 4],[0. 0. 0. 0. 0.]
[6 1 7 4],[0.         0.01624407 0.         0.         0.        ]
[6 1 7 1],[0. 0. 0. 0. 0.]
[6 4 7 1],[0. 0. 0. 0. 0.]
[2 0 2 3],[0. 0. 0. 0. 0.]
[4 1 1 3],[0. 0. 0. 0. 0.]
[7 1 1 3],[0. 0. 0. 0. 0.]
[7 1 4 3],[0. 0. 0. 0. 0.]
[4 1 4 3],[0. 0. 0. 0. 0.]
[4 4 4 3],[0. 0. 0. 0. 0.]
[7 4 4 3],[0. 0. 0. 0. 0.]
[8 4 4 3],"[0.00000000e+00 6.42528916e-07 0.00000000e+00 0.00000000e+00
 0.00000000e+00]"
[8 3 3 0],[0.41676594 0.15453284 0.         0.         0.36217311]
[4 1 0 0],[0.         0.         0.         0.         0.07618137]
[4 4 0 0],[0.00165022 0.         0.         0.         0.05367469]
[3 4 0 0],[0.0005335  0.         0.         0.         0.11322942]
[7 4 0 0],[0.         0.         0.         0.         0.05872649]
[7 6 4 3],[0.         0.13757454 0.         0.         0.        ]
[5 6 4 3],[0.        0.        0.        0.        0.0232157]
[7 0 4 3],[0.00049643 0.         0.         0.         0.03026677]
[5 0 4 3],[0.         0.         0.         0.         0.00090149]
[5 3 1 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.70335684e-05]"
[8 3 1 3],[0.         0.00272417 0.         0.         0.04616839]
[6 3 6 0],[0.0843264  0.         0.         0.         0.32303634]
[6 1 6 0],[0.3744855  0.         0.         0.         0.30361686]
[6 4 6 0],[0.14358118 0.17847915 0.         0.         0.28614403]
[6 7 6 0],[0.07485866 0.         0.         0.         0.38688308]
[7 0 0 4],[0.         0.         0.         0.         0.08181339]
[1 0 3 1],[0.00235146 0.         0.         0.         0.00030233]
[1 3 3 4],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.05999417e-05]"
[7 3 3 4],[0.        0.        0.        0.        0.0024851]
[3 3 3 1],[0.         0.         0.         0.         0.00220534]
[0 0 0 8],"[0.00000000e+00 9.05764300e-05 0.00000000e+00 0.00000000e+00
 3.60983372e-05]"
[3 0 0 8],"[0.00000000e+00 7.71213313e-05 0.00000000e+00 0.00000000e+00
 0.00000000e+00]"
[3 0 3 8],[0. 0. 0. 0. 0.]
[3 0 3 6],[0.00988564 0.         0.         0.         0.00147381]
[1 0 3 6],[0.         0.         0.         0.         0.00325207]
[4 0 3 6],[0.00576353 0.         0.         0.         0.00065033]
[0 0 7 6],[0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 2.6048784e-05]
[7 3 3 6],[0.         0.         0.         0.         0.03324913]
[0 3 3 6],[0.00761336 0.         0.         0.         0.        ]
[0 1 3 6],"[3.23450605e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.16392550e-05]"
[3 0 1 0],"[5.21868599e-05 4.43627992e-03 0.00000000e+00 0.00000000e+00
 4.07713281e-02]"
[7 0 1 0],[0.         0.         0.         0.         0.05224406]
[4 0 1 0],[0.00025896 0.         0.         0.         0.06857243]
[1 0 1 0],[0.01207815 0.00414481 0.         0.         0.03986389]
[1 0 4 0],"[1.03374145e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.78334490e-02]"
[5 0 3 0],"[1.76252515e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.72245890e-01]"
[6 0 1 4],[0.         0.         0.         0.         0.00344346]
[6 3 7 1],[0. 0. 0. 0. 0.]
[6 5 7 1],[0. 0. 0. 0. 0.]
[6 3 3 0],[0.41379192 0.14164633 0.         0.         0.54908983]
[2 0 0 2],[0.        0.        0.        0.        0.0556356]
[7 0 3 4],[0. 0. 0. 0. 0.]
[6 0 2 2],[0.         0.         0.         0.         0.01014579]
[6 0 5 1],[0.         0.         0.         0.         0.00635252]
[6 0 5 4],[0.         0.         0.         0.         0.00153424]
[6 3 5 4],[0. 0. 0. 0. 0.]
[0 3 0 1],[0. 0. 0. 0. 0.]
[0 7 3 1],[0. 0. 0. 0. 0.]
[0 1 3 1],[0. 0. 0. 0. 0.]
[0 1 3 4],[0. 0. 0. 0. 0.]
[3 1 3 4],[0. 0. 0. 0. 0.]
[1 1 3 1],[0.         0.03279517 0.         0.         0.        ]
[2 1 3 2],[0. 0. 0. 0. 0.]
[7 1 3 1],[0. 0. 0. 0. 0.]
[1 1 3 4],[0. 0. 0. 0. 0.]
[7 1 3 4],[0. 0. 0. 0. 0.]
[7 4 3 1],[0. 0. 0. 0. 0.]
[4 1 3 1],[0. 0. 0. 0. 0.]
[6 8 3 0],[0.64781864 0.65371768 0.         0.         0.59151424]
[0 3 4 0],[0. 0. 0. 0. 0.]
[3 3 4 0],[0. 0. 0. 0. 0.]
[5 3 1 0],[0.         0.         0.         0.         0.00024359]
[2 3 2 0],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.60945974e-06]"
[7 3 4 0],[0. 0. 0. 0. 0.]
[0 4 4 0],[0. 0. 0. 0. 0.]
[3 0 8 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.32907765e-06]"
[3 3 8 3],[0. 0. 0. 0. 0.]
[3 3 6 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.40142803e-05]"
[1 3 6 3],[0.         0.00055712 0.         0.         0.0009814 ]
[7 3 6 3],[0.         0.         0.         0.         0.03353282]
[5 3 6 3],[0.         0.         0.         0.         0.00032406]
[6 3 6 4],[0.        0.        0.        0.        0.0983268]
[6 4 6 4],[0.         0.         0.         0.         0.09548352]
[6 1 6 1],[0.         0.         0.         0.         0.10927142]
[6 3 6 1],[0.         0.         0.         0.         0.11678399]
[6 1 6 4],[0.         0.         0.         0.         0.09539476]
[6 5 6 4],[0.         0.         0.         0.         0.06122779]
[3 0 0 4],[0.         0.00386281 0.         0.         0.02384498]
[5 3 0 0],[0.00358151 0.         0.         0.         0.34034308]
[1 0 8 3],"[0.00000000e+00 1.14139212e-04 0.00000000e+00 0.00000000e+00
 2.00312691e-05]"
[1 0 6 3],[0.00038242 0.         0.         0.         0.0006944 ]
[7 0 6 3],[0.         0.         0.         0.         0.00219441]
[4 0 6 3],[0.01138161 0.         0.         0.         0.01857488]
[3 0 6 3],[0.        0.        0.        0.        0.0026572]
[8 0 6 3],[0.         0.12701195 0.         0.         0.0454114 ]
[6 2 6 2],[0.         0.         0.         0.         0.08260407]
[6 7 6 4],[0.         0.         0.         0.         0.09917504]
[6 7 6 1],[0.         0.225      0.         0.         0.14215937]
[6 4 6 1],[0.         0.         0.         0.         0.16343668]
[6 8 6 4],[0.         0.61523437 0.         0.         0.38474953]
[6 8 6 1],[0.         0.09404856 0.         0.         0.40115705]
[3 0 4 4],[0. 0. 0. 0. 0.]
[3 0 4 1],[0. 0. 0. 0. 0.]
[1 0 4 1],[0. 0. 0. 0. 0.]
[3 0 3 1],[0.00132603 0.         0.         0.         0.00025226]
[0 3 5 3],[0. 0. 0. 0. 0.]
[0 1 5 3],[0. 0. 0. 0. 0.]
[0 7 5 3],[0. 0. 0. 0. 0.]
[6 6 8 6],[0.  1.  0.  0.  0.9]
[7 0 0 7],[0. 0. 0. 0. 0.]
[4 0 0 7],[0. 0. 0. 0. 0.]
[1 0 0 7],[0. 0. 0. 0. 0.]
[8 0 0 7],[0. 0. 0. 0. 0.]
[0 7 1 0],[0. 0. 0. 0. 0.]
[0 5 1 0],[0. 0. 0. 0. 0.]
[0 1 4 0],[0. 0. 0. 0. 0.]
[2 1 2 0],[0. 0. 0. 0. 0.]
[7 1 4 0],[0. 0. 0. 0. 0.]
[1 1 1 3],[0. 0. 0. 0. 0.]
[8 1 1 3],[0. 0. 0. 0. 0.]
[0 2 2 0],[0. 0. 0. 0. 0.]
[0 7 4 0],[0. 0. 0. 0. 0.]
[3 0 6 1],[0. 0. 0. 0. 0.]
[1 0 6 1],[0. 0. 0. 0. 0.]
[1 0 6 4],[0. 0. 0. 0. 0.]
[1 3 6 1],[0.         0.         0.         0.         0.00145029]
[7 3 6 1],[0. 0. 0. 0. 0.]
[6 3 6 5],[0. 0. 0. 0. 0.]
[6 4 6 5],[0. 0. 0. 0. 0.]
[6 7 6 5],[0. 0. 0. 0. 0.]
[0 1 0 1],[0. 0. 0. 0. 0.]
[0 5 0 1],[0. 0. 0. 0. 0.]
[0 7 0 1],[0. 0. 0. 0. 0.]
[3 7 0 1],[0. 0. 0. 0. 0.]
[7 7 0 1],[0. 0. 0. 0. 0.]
[1 7 0 1],[0. 0. 0. 0. 0.]
[2 7 0 2],[0. 0. 0. 0. 0.]
[1 7 0 4],[0. 0. 0. 0. 0.]
[1 7 3 4],[0. 0. 0. 0. 0.]
[3 7 3 4],[0. 0. 0. 0. 0.]
[6 5 4 3],[0.        0.        0.        0.        0.3735201]
[6 8 4 3],[0.         0.80044169 0.         0.         0.71582246]
[6 3 0 8],[0.01176259 0.00039792 0.         0.         0.14372138]
[6 4 0 8],[0.00191629 0.         0.         0.         0.17114183]
[6 3 0 6],[0.10569929 0.         0.         0.         0.24974692]
[3 7 0 0],[0.         0.         0.         0.         0.00564329]
[4 7 0 0],[0.         0.         0.         0.         0.00440254]
[4 7 3 0],[0.         0.         0.         0.         0.00524927]
[0 0 1 6],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.13513524e-05]"
[3 0 1 6],[0. 0. 0. 0. 0.]
[3 0 4 6],[0. 0. 0. 0. 0.]
[7 0 4 6],[0. 0. 0. 0. 0.]
[5 0 4 6],[0. 0. 0. 0. 0.]
[1 0 4 6],[0. 0. 0. 0. 0.]
[4 0 1 6],[0. 0. 0. 0. 0.]
[1 0 1 6],[0. 0. 0. 0. 0.]
[6 0 8 6],[0. 0. 0. 0. 0.]
[6 5 6 6],[0.         0.         0.         0.         0.13346532]
[1 7 0 3],"[8.85736585e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.53940309e-02]"
[6 3 4 0],[0.11987216 0.         0.         0.         0.32740993]
[6 4 4 0],[0.08508436 0.00917331 0.         0.         0.38183873]
[0 4 0 1],[0. 0. 0. 0. 0.]
[0 1 0 4],[0. 0. 0. 0. 0.]
[0 4 0 4],[0. 0. 0. 0. 0.]
[0 7 0 4],[0. 0. 0. 0. 0.]
[0 3 0 4],"[3.42898843e-06 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00]"
[0 5 0 4],[0. 0. 0. 0. 0.]
[0 8 0 1],[0. 0. 0. 0. 0.]
[0 8 0 4],[0. 0. 0. 0. 0.]
[0 8 3 1],[0. 0. 0. 0. 0.]
[3 8 3 1],[0. 0. 0. 0. 0.]
[1 8 3 1],[0. 0. 0. 0. 0.]
[7 8 3 1],[0. 0. 0. 0. 0.]
[4 8 3 1],[0. 0. 0. 0. 0.]
[4 8 3 4],[0. 0. 0. 0. 0.]
[1 8 3 4],[0. 0. 0. 0. 0.]
[1 6 3 4],[0.         0.13855465 0.         0.         0.03424244]
[8 6 3 4],[0.         0.1459883  0.         0.         0.01071542]
[8 6 3 0],[0.09424807 0.         0.         0.         0.        ]
[2 3 2 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.83336827e-05]"
[0 3 6 1],[0.00208632 0.         0.         0.         0.        ]
[0 1 6 1],[0. 0. 0. 0. 0.]
[0 4 6 1],[0. 0. 0. 0. 0.]
[0 2 6 2],[0. 0. 0. 0. 0.]
[0 4 6 4],[0. 0. 0. 0. 0.]
[0 1 6 4],[0. 0. 0. 0. 0.]
[3 4 6 4],[0. 0. 0. 0. 0.]
[4 3 6 3],[0.         0.         0.         0.         0.06375813]
[0 3 6 3],[0. 0. 0. 0. 0.]
[0 7 6 3],[0. 0. 0. 0. 0.]
[0 5 6 3],[0. 0. 0. 0. 0.]
[0 1 6 3],[0. 0. 0. 0. 0.]
[0 4 6 3],[0. 0. 0. 0. 0.]
[3 4 6 3],[0. 0. 0. 0. 0.]
[8 3 6 3],[0.         0.16926907 0.         0.         0.08579032]
[0 3 0 8],[0. 0. 0. 0. 0.]
[0 4 0 6],[0. 0. 0. 0. 0.]
[0 1 0 6],[7.2776386e-05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]
[0 5 0 6],[0. 0. 0. 0. 0.]
[0 5 3 6],[0. 0. 0. 0. 0.]
[3 1 3 6],[0.       0.       0.       0.       0.002421]
[1 1 3 6],[0.         0.         0.         0.         0.00103181]
[4 1 3 6],[0.         0.         0.         0.         0.00102493]
[0 6 3 6],[0. 0. 0. 0. 0.]
[3 6 3 6],[0. 0. 0. 0. 0.]
[1 6 3 6],[0. 0. 0. 0. 0.]
[0 6 1 6],[0. 0. 0. 0. 0.]
[0 6 7 6],[0. 0. 0. 0. 0.]
[0 6 4 6],[0. 0. 0. 0. 0.]
[0 6 5 6],[0. 0. 0. 0. 0.]
[0 6 8 6],[0. 0. 0. 0. 0.]
[3 6 8 6],[0. 0. 0. 0. 0.]
[1 6 8 6],[0. 0. 0. 0. 0.]
[1 6 6 6],[0.         0.25       0.         0.         0.08717651]
[7 6 6 6],[0.        0.        0.        0.        0.0984375]
[4 6 6 6],[0.         0.         0.         0.         0.01265625]
[3 3 3 0],[0.         0.         0.         0.         0.10770404]
[3 7 3 0],[0.         0.         0.         0.         0.00443447]
[5 1 3 0],[0.         0.         0.         0.         0.01154942]
[8 1 3 0],[0.         0.         0.         0.         0.10431782]
[8 4 3 0],[0.         0.18485102 0.         0.         0.        ]
[3 0 7 0],"[1.42784188e-06 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.50948727e-03]"
[0 8 0 3],[0.01012518 0.         0.         0.         0.00044269]
[3 6 4 1],[0. 0. 0. 0. 0.]
[7 6 4 1],[0. 0. 0. 0. 0.]
[7 6 1 1],[0. 0. 0. 0. 0.]
[1 6 1 1],[0. 0. 0. 0. 0.]
[5 6 1 1],[0. 0. 0. 0. 0.]
[2 6 1 2],[0. 0. 0. 0. 0.]
[1 6 1 4],[0. 0. 0. 0. 0.]
[7 6 1 4],[0. 0. 0. 0. 0.]
[4 6 1 1],[0. 0. 0. 0. 0.]
[3 6 3 1],[0.        0.        0.        0.        0.0044819]
[3 6 3 4],[0. 0. 0. 0. 0.]
[1 6 3 1],[0.         0.         0.         0.         0.00416357]
[5 6 3 1],[0.        0.        0.        0.        0.0006257]
[5 6 3 4],[0. 0. 0. 0. 0.]
[7 6 3 4],[0.        0.        0.        0.        0.0311748]
[7 6 3 1],[0.        0.008263  0.        0.        0.0039196]
[4 0 3 1],[0.00020155 0.         0.         0.         0.00023058]
[3 0 1 4],[0. 0. 0. 0. 0.]
[1 0 1 4],[0. 0. 0. 0. 0.]
[7 0 1 4],[0. 0. 0. 0. 0.]
[1 0 4 4],[0. 0. 0. 0. 0.]
[1 0 1 1],[0. 0. 0. 0. 0.]
[1 3 4 1],[0. 0. 0. 0. 0.]
[1 3 1 1],[0. 0. 0. 0. 0.]
[7 3 1 1],[0. 0. 0. 0. 0.]
[5 3 1 1],[0. 0. 0. 0. 0.]
[0 3 1 4],[0. 0. 0. 0. 0.]
[0 4 1 4],[0. 0. 0. 0. 0.]
[0 1 1 4],[0. 0. 0. 0. 0.]
[0 7 1 4],[0. 0. 0. 0. 0.]
[0 4 4 1],[0. 0. 0. 0. 0.]
[0 1 4 1],[0. 0. 0. 0. 0.]
[5 6 3 0],[0. 0. 0. 0. 0.]
[0 3 7 0],[0. 0. 0. 0. 0.]
[7 4 1 3],[0. 0. 0. 0. 0.]
[2 1 2 3],[0. 0. 0. 0. 0.]
[8 1 4 3],[0. 0. 0. 0. 0.]
[0 0 3 5],[0. 0. 0. 0. 0.]
[0 0 4 5],[0. 0. 0. 0. 0.]
[4 0 0 6],[6.2220439e-06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]
[0 0 5 6],[0. 0. 0. 0. 0.]
[0 3 4 6],[0. 0. 0. 0. 0.]
[0 3 1 6],[0. 0. 0. 0. 0.]
[0 1 1 6],[0. 0. 0. 0. 0.]
[3 1 1 6],[0. 0. 0. 0. 0.]
[3 4 1 6],[0. 0. 0. 0. 0.]
[7 4 1 6],[0. 0. 0. 0. 0.]
[7 1 1 6],[0. 0. 0. 0. 0.]
[1 1 1 6],[0. 0. 0. 0. 0.]
[4 1 1 6],[0. 0. 0. 0. 0.]
[1 4 1 6],[0. 0. 0. 0. 0.]
[4 4 1 6],[0. 0. 0. 0. 0.]
[3 1 4 6],[0. 0. 0. 0. 0.]
[6 4 4 6],[0.         0.14675625 0.         0.         0.0676533 ]
[6 3 1 0],[0.13243001 0.         0.         0.         0.46098128]
[6 1 1 0],[0.62981852 0.         0.         0.         0.4820049 ]
[6 3 0 5],[0.00621304 0.         0.         0.         0.00045353]
[6 1 0 5],"[6.82635469e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.39557901e-04]"
[6 7 1 0],[0.09686853 0.         0.         0.         0.48925434]
[6 7 4 0],[0.09109532 0.19907195 0.         0.         0.34594189]
[6 1 4 0],[0.40030173 0.         0.         0.         0.42306516]
[1 7 3 0],[0.00948121 0.         0.         0.         0.0054411 ]
[7 7 3 0],[0.         0.         0.         0.         0.00099775]
[5 7 3 0],[0. 0. 0. 0. 0.]
[6 6 3 5],[0.         0.         0.         0.         0.19085174]
[6 6 1 5],[0.         0.         0.         0.         0.21875861]
[6 6 7 5],[0.         0.         0.         0.         0.18286647]
[6 6 4 5],[0.         0.         0.         0.         0.17898158]
[0 6 3 0],[0.         0.         0.         0.         0.00350788]
[0 6 4 0],[0.         0.         0.         0.         0.00194181]
[0 6 0 0],[0.02333234 0.         0.         0.         0.09768533]
[3 6 7 3],[0. 0. 0. 0. 0.]
[7 6 7 3],[0. 0. 0. 0. 0.]
[4 6 7 3],[0. 0. 0. 0. 0.]
[1 6 7 3],[0. 0. 0. 0. 0.]
[8 6 7 3],[0.         0.02932885 0.         0.         0.        ]
[6 3 7 0],[0.05545632 0.         0.         0.         0.22174682]
[6 4 7 0],[0.         0.         0.         0.         0.20540999]
[6 1 7 0],[0.25686874 0.         0.         0.         0.21550998]
[6 7 7 0],"[1.37764573e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.05060441e-01]"
[6 4 0 4],[0.08547098 0.         0.         0.         0.20093006]
[6 8 0 0],[0.58793507 0.58773652 0.         0.         0.52901411]
[6 6 4 7],[0.         0.08753001 0.         0.         0.67529592]
[4 0 3 8],[0. 0. 0. 0. 0.]
[4 3 3 8],[0. 0. 0. 0. 0.]
[1 3 3 8],[0. 0. 0. 0. 0.]
[5 1 0 0],[0.         0.         0.         0.         0.08121593]
[2 2 0 0],[0.         0.         0.         0.         0.07448118]
[2 2 3 0],[0.        0.        0.        0.        0.0129693]
[8 4 3 3],[0.         0.17895547 0.         0.         0.0591219 ]
[6 5 0 0],[0.45667874 0.         0.         0.         0.52811314]
[3 0 7 3],"[1.97162793e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.05936639e-07]"
[6 0 5 0],[0.         0.         0.         0.         0.33073136]
[6 5 1 0],[0.         0.         0.         0.         0.35043936]
[6 4 1 0],[0.10832297 0.         0.         0.         0.40033333]
[2 6 2 1],[0. 0. 0. 0. 0.]
[4 6 4 1],[0. 0. 0. 0. 0.]
[2 6 4 2],[0. 0. 0. 0. 0.]
[3 6 7 1],[0. 0. 0. 0. 0.]
[4 6 7 1],[0. 0. 0. 0. 0.]
[4 6 0 1],[0.00084196 0.         0.         0.         0.        ]
[4 6 3 1],[0.        0.        0.        0.        0.0023124]
[4 6 3 4],[0. 0. 0. 0. 0.]
[6 2 2 0],[0.06301735 0.         0.         0.         0.29075096]
[6 3 4 6],[0.         0.         0.         0.         0.08446886]
[6 2 2 6],[0.        0.        0.        0.        0.0447148]
[6 7 4 6],[0.         0.         0.         0.         0.04211206]
[6 7 1 6],[0.         0.         0.         0.         0.19096691]
[6 5 0 4],[0.         0.         0.         0.         0.20571147]
[6 5 4 0],[0.0059855  0.         0.         0.         0.33536534]
[6 3 8 0],[0.         0.01572054 0.         0.         0.22443225]
[6 1 8 0],[0.23409735 0.29300796 0.         0.         0.19017824]
[6 4 8 0],[0.04922202 0.         0.         0.         0.20106971]
[6 5 6 0],[0.         0.         0.         0.         0.31202824]
[1 7 0 0],[0.00416289 0.         0.         0.         0.0088991 ]
[6 3 6 7],[0.         0.         0.         0.         0.03196342]
[6 5 0 1],[0.         0.         0.         0.         0.47805004]
[6 6 8 7],[0.         0.80205448 0.         0.         0.72264592]
[5 1 3 3],[0.         0.         0.         0.         0.01726728]
[5 3 4 3],[0. 0. 0. 0. 0.]
[6 6 5 5],[0.         0.         0.         0.         0.15889653]
[6 4 6 7],[0.         0.         0.         0.         0.03719213]
[6 1 6 7],[0.         0.         0.         0.         0.02196076]
[6 5 6 7],[0.         0.         0.         0.         0.00188858]
[0 4 1 0],[0. 0. 0. 0. 0.]
[7 7 0 0],[0.         0.         0.         0.         0.00201378]
[5 3 3 0],"[6.45833206e-06 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.76711031e-02]"
[5 8 3 3],[0.        0.        0.        0.        0.0113518]
[5 6 3 3],[0.         0.         0.         0.         0.07247466]
[0 5 3 3],[0.         0.         0.         0.         0.00164877]
[3 5 3 3],[0. 0. 0. 0. 0.]
[4 5 3 3],[0. 0. 0. 0. 0.]
[7 5 3 3],[0. 0. 0. 0. 0.]
[5 5 3 3],[0. 0. 0. 0. 0.]
[1 5 3 3],[0.         0.01468801 0.         0.         0.00573177]
[3 5 0 0],[0. 0. 0. 0. 0.]
[7 5 0 0],[0. 0. 0. 0. 0.]
[0 3 1 1],[0. 0. 0. 0. 0.]
[0 1 1 1],[0. 0. 0. 0. 0.]
[0 2 2 1],[0. 0. 0. 0. 0.]
[0 7 4 1],[0. 0. 0. 0. 0.]
[0 7 4 4],[0. 0. 0. 0. 0.]
[0 1 4 4],[0. 0. 0. 0. 0.]
[0 3 4 4],[0. 0. 0. 0. 0.]
[1 6 4 1],[0. 0. 0. 0. 0.]
[5 6 4 4],[0. 0. 0. 0. 0.]
[5 6 0 4],[0. 0. 0. 0. 0.]
[4 6 0 4],[0. 0. 0. 0. 0.]
[1 6 0 1],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.06477315e-05]"
