[0 6 3 3],[  4.44335938   0.         101.88138784  70.03256395]
[0 6 3 4],[24.44435765  0.         64.42405799 85.78477384]
[0 6 4 4],[27.16028293  0.         81.74117207 90.55952948]
[4 1 0 3],[139.38540477 127.89262303  13.13414755 118.26290625]
[4 4 0 3],[132.79395622 110.90777304   7.7650064   81.49130536]
[3 4 0 3],[116.73821338  49.25108289   0.          33.68621901]
[1 4 0 3],[135.47989587 143.83329437  21.10166719 116.89271634]
[6 5 3 6],[0.         0.         4.32272908 0.        ]
[6 5 1 6],[ 0.         54.15702509  4.32272908  0.        ]
[6 2 2 6],[ 0.         37.14467307 66.39169234  0.        ]
[3 6 4 0],[120.16425097   0.         124.66220974  32.26009883]
[3 4 3 4],[-1.25       6.5617692  0.         0.       ]
[4 4 3 4],[18.01930436  0.          0.          0.        ]
[3 1 3 1],[ 2.72946586 38.19995464  0.625       0.        ]
[4 1 3 1],[22.40124681  0.69104462  1.93908691 -0.34300394]
[1 1 3 1],[12.37441341  8.63341819 27.59784677  6.00843832]
[2 1 3 2],[0. 0. 0. 0.]
[2 4 3 2],[5.16772747 0.         0.         0.        ]
[1 4 3 1],[-1.25       33.61761446  4.12564922  3.28759205]
[4 1 4 4],[26.54631502  2.47646687  0.          0.        ]
[1 1 4 4],[-0.46875    16.76120375  1.45507812  3.53856489]
[1 1 4 0],[126.98785723 131.64282472 137.14801616  15.26075103]
[1 4 4 0],[ 96.50479537 100.50382462 120.12160913  12.26190392]
[3 4 4 0],[ 44.30276855 113.28131339  30.5137916    0.        ]
[3 1 4 0],[142.65291739  68.61224703  86.65166666   0.        ]
[4 1 4 0],[144.84481006 110.63123276 115.96593328   6.25      ]
[4 1 1 0],[139.2098601  119.67933485 126.12379034   0.        ]
[6 5 1 0],[  0.         117.47916896  89.79554626   2.5       ]
[6 5 5 0],[0. 0. 0. 0.]
[6 5 4 0],[  0.         119.0293941   57.92958487   2.5       ]
[6 5 4 3],[ 0.         -1.25        0.         -1.18164062]
[6 4 4 3],[ 0.          2.59270603 26.69564974  3.3736294 ]
[6 4 4 1],[ 0.         30.69907781 24.83000376 24.48745629]
[6 4 4 4],[ 0.         33.75440889  0.          9.38370889]
[6 4 0 1],[  0.         115.75597381  12.78058802 118.13872963]
[6 4 0 3],[  0.         112.30345989   8.24045177 118.54613474]
[6 3 0 1],[  0.         119.63575023  30.43060758 115.38006556]
[0 3 1 3],[ 0.         29.94372071 -1.25       20.84904077]
[0 3 1 4],[ 0.         -2.1875     13.68734273 35.38953026]
[0 4 1 4],[ 2.5         0.         49.59578303 22.90383152]
[3 4 1 4],[0. 0. 0. 0.]
[4 1 1 1],[7.58236174 1.93908691 4.25664721 9.13051605]
[0 1 1 1],[ 6.0546875  57.75629363 56.73493927 39.50536261]
[2 2 1 1],[9.60956184 0.         0.         0.        ]
[4 4 1 1],[ 0.    0.   -1.25  0.  ]
[2 2 1 4],[2.5 0.  0.  0. ]
[4 1 1 4],[5.16241482 0.         0.         1.29060371]
[5 1 1 0],[125.97982347  18.95516307  25.77901139   0.        ]
[0 4 0 5],[  2.5        100.86162301  11.58840296 161.23790011]
[3 1 3 6],[18.74134287  0.          0.83137363  0.        ]
[1 1 1 6],[38.34515326 19.91099819 24.49703976  0.        ]
[6 1 6 0],[ 0.         60.98433913  0.         45.49946152]
[6 3 6 0],[ 0.         64.86422064  0.         31.37055541]
[6 0 5 0],[  0.           0.         129.50328357   0.        ]
[5 4 3 0],[98.64473359  0.          0.          0.        ]
[5 1 3 0],[129.0330506    0.          26.21847761   2.5       ]
[1 5 4 0],[37.94938145 -0.625       1.09375     0.        ]
[6 0 1 1],[ 0.         30.43898596 78.67123185 84.35868135]
[5 1 0 5],[0.15625 0.      0.      0.     ]
[0 0 6 0],[106.15841124 113.20714807   0.          93.39350075]
[3 0 6 0],[96.42920957 37.01606485  0.         27.64659077]
[1 0 6 0],[97.69245928 50.74385736  0.         44.44453631]
[4 0 6 0],[101.80288123  37.32600174   0.          25.40008991]
[5 0 6 0],[96.82637332  0.          0.          2.5       ]
[1 3 6 0],[15.33452022 65.45327169  0.          0.        ]
[1 3 0 3],[ 87.97425154 140.16942434   8.40955519  98.95267906]
[4 3 0 3],[ 44.52683085 132.63074424   0.          28.47341165]
[2 6 2 0],[128.98017665   0.         126.64866993   0.        ]
[4 0 3 6],[70.45378173  3.59375    34.87781565  0.        ]
[3 0 3 6],[61.83726361  0.         12.02349011  0.        ]
[3 3 6 6],[ 2.86124921 23.56934624  0.          0.        ]
[1 3 6 6],[11.49098448 22.45054207  0.          0.        ]
[0 3 5 0],[  0.          0.        116.3422002   0.       ]
[3 3 6 0],[-1.14157818 68.9868285   0.          0.        ]
[4 3 6 0],[50.23732243  2.12500739  0.          2.96875   ]
[4 1 6 0],[62.27261863 45.80042175  0.          3.70146209]
[1 1 6 0],[56.46643051 73.68335366  0.         11.30940035]
[1 4 6 0],[41.46374531 57.40439141  0.          5.        ]
[2 2 6 0],[49.49764498  0.          0.          0.        ]
[4 4 6 0],[44.65079016 28.8275826   0.          2.5       ]
[5 6 0 4],[115.6208652    0.           0.          40.09240364]
[1 6 3 6],[43.38351471  0.         48.06770644  0.        ]
[0 1 3 1],[25.03780868 72.60472805 73.00531011 84.19129552]
[0 6 5 6],[ 2.5        0.        64.8881279  0.       ]
[5 6 3 4],[52.37732025  0.          0.          0.        ]
[1 6 1 4],[57.83731515  0.         53.48956168 78.89942804]
[1 6 4 1],[53.8511801   0.         87.84749039 59.61820581]
[1 6 4 3],[54.74726928  0.         73.87677751 57.48146222]
[0 4 5 0],[  4.56449655 100.62280696 165.55184597   0.        ]
[3 4 1 0],[ 44.51929818 114.94773974  51.63047815   2.5       ]
[4 4 4 0],[ 97.44993411 113.91422336  62.46845406   3.90625   ]
[6 4 0 4],[  0.         127.49891583  13.62481084 116.18641715]
[3 0 1 6],[50.78701504  2.65625     9.91225489  0.        ]
[4 0 1 6],[61.87144302  3.30322266 37.49020429  0.        ]
[0 0 3 3],[  0.           3.125       47.61675349 116.91017343]
[3 1 6 6],[30.61914867  5.21301952  0.          0.        ]
[3 4 6 6],[7.95384326 0.         0.         0.        ]
[1 4 6 6],[16.10959785  5.58203729  0.          0.        ]
[1 1 6 6],[35.47903244 28.08201295  0.          0.        ]
[5 1 0 4],[77.96976153  8.5471669   0.         19.27807159]
[5 4 0 4],[68.53462302  0.          0.          0.        ]
[2 6 2 6],[48.8852109   0.         13.25665711  0.        ]
[4 6 5 6],[ 4.6484375   0.         30.67257188  0.        ]
[3 5 0 0],[144.23242756 182.38626353   5.38391113   0.        ]
[6 5 6 1],[ 0.         18.18327047  0.         -1.25      ]
[1 3 3 3],[10.28868668  0.          0.          0.        ]
[1 1 3 3],[20.55479961 22.33686711  3.10910382  3.16475576]
[1 4 3 3],[ 4.28765937 19.84286885  4.61716022  0.4122853 ]
[1 1 3 4],[ 3.10058594  2.79501097 17.99074981  9.08925582]
[6 4 3 4],[ 0.         33.31501695  0.         12.11016898]
[6 2 3 2],[ 0.          0.          5.7243992  28.53661997]
[6 2 1 2],[ 0.         0.         0.        29.4587786]
[6 4 1 1],[ 0.          8.79338781 44.62670767 12.6782755 ]
[6 3 5 0],[ 0.          0.         48.60697479  0.        ]
[0 5 1 0],[  6.93812308 167.67327142 151.34168102   5.        ]
[3 6 4 4],[45.3692226   0.          0.          7.53337761]
[1 6 1 3],[69.97015828  0.         71.17398466 75.22973023]
[4 6 1 3],[21.54048892  0.          5.97546585 68.21735339]
[0 6 1 3],[ 3.64262383  0.         82.06137497 91.78220226]
[0 6 1 1],[61.1934912   0.         94.85967494 89.88706376]
[6 3 4 0],[  0.         119.53941115 115.26705959   7.48711791]
[6 4 6 4],[ 0.         44.68135224  0.         34.2974662 ]
[0 0 1 1],[  8.28926095  26.56819444  95.31551039 107.87202841]
[6 4 6 0],[ 0.         65.44329267  0.         20.04718633]
[3 4 6 0],[37.48048446 72.06145141  0.          2.5       ]
[0 0 1 3],[  2.76078759   9.77394637  56.42707261 106.55513854]
[0 0 1 4],[  2.5         16.05771449 116.02154755 101.26042268]
[0 0 6 1],[23.4677552  53.91267277  0.         89.90313499]
[0 0 6 4],[22.24680888  5.78582764  0.         88.57677173]
[3 0 6 4],[23.58064295  0.          0.          0.        ]
[3 0 6 1],[26.9367494  0.         0.         0.       ]
[1 0 6 1],[46.87158634  0.          0.         18.45044945]
[1 0 6 4],[ 4.67235174  0.          0.         32.52736255]
[4 0 6 1],[ 8.44860179  0.          0.         46.93732337]
[3 6 4 1],[-0.61607361  0.         33.81117206 -0.9375    ]
[4 3 3 6],[4.375 0.    0.    0.   ]
[5 1 1 6],[0. 0. 0. 0.]
[4 1 1 6],[21.98921498  3.27489796  0.          0.        ]
[4 1 3 6],[2.5        0.         9.68702131 0.        ]
[0 1 3 3],[ 0.         30.19723544  0.22073763 72.42465468]
[3 1 4 4],[-0.625      0.0390625  0.         0.       ]
[0 6 6 5],[28.22076339  0.          0.         65.56547295]
[3 6 6 5],[ 3.72757089  0.          0.         40.03186757]
[4 6 6 5],[ 8.99744195  0.          0.         44.72217655]
[0 5 0 3],[  0.         163.79527392   3.56170433  61.5060176 ]
[0 5 0 5],[ 0.          0.          0.         27.45815811]
[3 4 0 1],[  0.1953125  116.53616776   0.           4.82378997]
[4 6 1 1],[83.21508106  0.         38.6694381  42.44104716]
[4 6 4 1],[36.34888894  0.         73.43145543 21.58100097]
[3 6 1 1],[77.83598069  0.         22.69092703  0.        ]
[5 1 6 0],[19.59423256  0.84202372  0.          0.        ]
[0 5 6 0],[  4.30222374 100.96579977   0.           0.        ]
[0 4 4 4],[ 0.          0.          0.         22.31403754]
[0 4 6 3],[ 5.78125    19.92789489  0.         55.96893385]
[0 1 6 3],[ 2.5        26.22395509  0.         65.80371565]
[0 1 6 1],[14.27922808 66.74543793  0.         61.89905674]
[0 1 6 4],[11.25755741 41.1742713   0.         67.03077205]
[3 1 6 1],[19.66345455  4.91586364  0.          5.73533325]
[1 1 6 1],[20.55601833 11.15036253  0.         11.70714908]
[4 1 6 1],[12.58669562  0.          0.          1.0966255 ]
[5 1 6 1],[8.59870228 0.         0.         0.        ]
[4 1 6 6],[24.53452222  5.57411009  0.          0.        ]
[5 1 6 6],[3.16127449 0.         0.         0.        ]
[5 3 6 0],[3.21961771 0.         0.         0.        ]
[3 4 0 6],[ 8.91985844 60.52268329  3.13559442  0.        ]
[0 1 3 6],[ 6.79061091 43.9512365  62.85373604  0.        ]
[0 1 1 6],[ 6.80305332 73.62197164 35.15238529  0.        ]
[3 1 1 6],[15.52819658  0.          3.33667713  0.        ]
[0 4 1 3],[ 6.42736373  2.22943772  1.09957713 37.5542253 ]
[3 4 1 3],[7.71652195 0.26881128 0.         0.        ]
[3 4 4 3],[-1.25  0.    0.    0.  ]
[4 4 4 3],[5.625 0.    0.    0.   ]
[1 5 0 3],[ 21.05862092 131.06131881   0.          57.03923094]
[1 6 5 6],[17.96418092  0.         45.29627516  0.        ]
[3 6 5 6],[-0.4296875   0.         18.87230241  0.        ]
[1 1 0 6],[71.1168472  73.87165593 17.06442961  0.        ]
[3 6 6 3],[50.39250251  0.          0.         31.68059428]
[5 6 6 4],[31.62146062  0.          0.          0.        ]
[0 0 6 3],[ 0.         13.82907905  0.         89.75992419]
[4 0 6 4],[13.84040453  0.          0.          0.        ]
[1 3 0 6],[46.87171838 74.92425575  0.          0.        ]
[4 3 0 6],[65.04862337  6.98144136  8.046875    0.        ]
[4 1 4 6],[ 1.66992188 26.9065625   0.          0.        ]
[6 5 0 1],[  0.         115.66385064   0.          80.0117599 ]
[3 4 0 5],[0. 0. 0. 0.]
[4 1 0 5],[45.87815312  0.          0.          0.        ]
[3 3 3 3],[-1.25 -1.25 -1.25  0.  ]
[4 3 3 3],[4.47122889 0.         0.         0.        ]
[4 4 3 3],[ 0.          0.          1.20042407 18.53060376]
[0 4 3 3],[ 2.5        51.65182852  2.49081279  6.25147715]
[0 3 3 3],[ 2.5         0.          0.         23.34013105]
[3 4 3 3],[-1.25        5.75817558  0.          0.        ]
[4 4 1 4],[2.5 0.  0.  0. ]
[1 0 4 1],[70.05348429  0.         18.38003166  5.79922815]
[3 0 4 5],[-1.25  0.    0.    0.  ]
[3 0 1 5],[-0.26797812  0.          0.          0.        ]
[1 0 1 5],[12.25280088  0.          1.25        0.        ]
[6 0 1 5],[ 0.          0.         14.52838871 74.0822878 ]
[5 0 0 3],[126.28041229   0.           0.           0.        ]
[1 0 3 3],[ 1.35963474  3.125      21.67465962 18.37840043]
[0 2 6 2],[ 0.         54.20957626  0.          8.32593932]
[0 3 6 1],[ 6.328125   71.45400603  0.         29.07169953]
[3 3 6 1],[4.03315103 0.         0.         0.        ]
[4 3 6 1],[0.      2.96875 0.      0.     ]
[1 3 6 1],[24.12077026  0.          0.          0.        ]
[1 3 6 4],[-1.25  0.    0.    0.  ]
[3 3 6 4],[-1.25 -1.25  0.    0.  ]
[4 3 6 4],[0. 0. 0. 0.]
[0 3 6 4],[ 0.          1.01395026  0.         44.99947286]
[3 4 6 4],[-0.625  0.     0.     0.   ]
[3 4 6 1],[-1.25        2.07361272  0.          0.        ]
[4 4 6 1],[1.5625 3.75   0.     0.    ]
[1 4 6 4],[-1.25       -1.25        0.          5.24081525]
[4 4 6 4],[2.5 0.  0.  0. ]
[1 4 6 1],[-1.25        8.11742923  0.         -0.92530283]
[3 0 6 3],[37.0769983   0.          0.          5.81825385]
[1 3 0 1],[ 66.85335488 116.81927282   0.          23.2004319 ]
[1 3 0 4],[ 5.66395186 42.77036367  3.11273437 82.86763591]
[0 6 1 4],[20.74783451  0.         82.26934532 94.1085636 ]
[0 6 1 5],[ 0.          0.         19.87509121 82.68936296]
[3 6 1 4],[56.22438707  0.          0.          8.56880782]
[1 0 6 3],[47.2586322   6.00097656  0.         25.01326378]
[3 3 0 1],[ -1.25       111.80415647   0.           0.        ]
[4 3 0 1],[96.85683838 31.41667864  2.5        38.62916872]
[2 1 2 0],[ 15.15239697  56.69679738 151.70183686   5.        ]
[0 0 5 1],[ 0.          0.         75.96748794  2.5       ]
[0 0 5 4],[ 6.875       0.         29.50406246  4.43140289]
[3 0 5 4],[-1.25  0.    0.    0.  ]
[3 0 5 1],[-1.25  0.    0.    2.5 ]
[4 0 5 1],[2.5 0.  0.  0. ]
[1 0 5 1],[12.84008776  0.          0.          0.        ]
[4 0 5 4],[0. 0. 0. 0.]
[1 0 5 4],[7.92002018 0.         0.         0.        ]
[5 0 4 6],[38.06765166  0.          0.          0.        ]
[0 1 5 3],[2.5        0.         0.         7.42210979]
[3 1 5 3],[-1.25  0.    0.    0.  ]
[4 1 5 3],[ 0.          0.          1.50100708 -1.25      ]
[4 1 5 4],[2.5 0.  0.  0. ]
[3 1 5 4],[2.5 0.  0.  2.5]
[3 1 5 0],[21.94261623  0.          0.          0.        ]
[5 1 5 0],[8.63702274 0.         0.         0.        ]
[5 4 5 0],[-0.73937966  0.          0.          0.        ]
[1 4 5 0],[4.87744405 0.         0.         0.        ]
[1 1 5 0],[ 13.70711255  15.80180087 112.77461928   0.        ]
[0 1 3 4],[ 2.5        84.0680241  23.22914579 81.09111536]
[0 1 4 1],[ 0.         61.06973182 69.17923872 62.50752142]
[0 1 4 6],[ 0.         43.89417156 60.60665541  0.        ]
[0 1 6 6],[ 2.78023897 45.24090754  0.          0.        ]
[2 2 6 6],[2.5 0.  0.  0. ]
[4 4 6 6],[19.07354999  0.          0.          0.        ]
[5 6 3 6],[30.77474052  0.          0.          0.        ]
[3 5 4 0],[ 1.09375    26.12654314  4.43812308  0.        ]
[3 5 1 0],[-0.3125     46.03951728  4.43812308  0.        ]
[4 5 1 0],[ 3.73918426 72.56724834 29.5672158   0.        ]
[4 0 6 3],[40.70260508  0.          0.         11.6188041 ]
[6 4 3 3],[ 0.          0.12390137  0.         15.52977801]
[6 4 3 1],[ 0.         14.26824694 29.28035398 -0.46875   ]
[6 4 3 0],[  0.         110.04175032 119.60570044   6.48390891]
[5 3 1 0],[0. 0. 0. 0.]
[1 3 5 0],[ 5.          0.         41.74489396  0.        ]
[0 6 5 3],[ 2.5        0.        62.8527809 -1.25     ]
[0 6 5 1],[ 0.          0.         81.99814618 -1.69228041]
[0 0 6 5],[ 0.          0.          0.         74.33713796]
[0 3 6 6],[ 3.125      42.65339221  0.          0.        ]
[5 3 6 6],[6.25503924 0.         0.         0.        ]
[5 0 0 1],[154.05504951   2.5          0.          91.18858266]
[0 1 5 6],[ 0.         18.33579412 41.13530798  0.        ]
[0 4 5 6],[0.         0.         3.62928038 0.        ]
[0 4 1 6],[ 2.5        69.94464948 37.12313314  0.        ]
[0 4 4 6],[ 0.         16.21727939 54.43122579  0.        ]
[5 1 4 0],[110.40746102   0.           0.           0.        ]
[6 5 6 4],[ 0.         19.33407379  0.          0.26446658]
[0 3 3 1],[ 2.5        81.37821481  0.         28.37919918]
[3 1 6 0],[53.74197832 78.68577294  0.          8.66523436]
[5 6 5 6],[1.6218708 0.        0.        0.       ]
[3 1 6 3],[3.48180086 1.94732896 0.         7.98245447]
[4 1 6 3],[7.60945039 0.         0.         1.25      ]
[0 3 1 6],[ 0.         68.13920422 16.98429434  0.        ]
[3 4 1 6],[-1.25  0.    0.    0.  ]
[5 0 1 0],[158.30309353   0.          37.9032891    2.5       ]
[0 0 2 2],[ 0.          0.         74.82370794 65.13182798]
[0 0 4 3],[  2.5          2.5         47.71104007 109.90425717]
[0 3 1 1],[ 2.5        54.99581909  1.10351562  9.65298023]
[3 3 1 1],[-1.71875    -1.25        5.41015625  0.        ]
[4 3 1 1],[2.00077208 0.         2.5        0.        ]
[1 3 1 1],[-1.25       -1.25       -1.25       11.30336832]
[1 4 1 1],[9.43005535 0.         0.         0.        ]
[5 3 1 1],[2.5 0.  0.  0. ]
[0 4 6 1],[ 0.         71.33097434  0.         46.68968333]
[3 6 1 3],[62.82175991  0.         16.76284785  0.        ]
[4 0 3 1],[56.13067843  5.         15.16980213 30.45711341]
[2 0 2 1],[35.25056352  0.          0.          0.        ]
[1 0 1 3],[19.66181924  0.          0.         35.71113396]
[1 0 4 3],[27.75851977  0.          8.57583809 -0.859375  ]
[1 0 4 4],[-1.09375     0.          0.         70.10338822]
[1 0 1 4],[ 3.44344926  6.4044536   1.54090226 35.27723096]
[1 0 1 1],[26.0081052   4.375      38.87380777 21.48184147]
[4 0 1 1],[10.90094955  3.125      28.51551658  8.59900199]
[2 4 2 0],[ 3.125       0.         93.93993421  0.        ]
[0 5 3 0],[  0.         164.2042106   95.67705225   0.        ]
[2 6 6 2],[60.46642515  0.          0.         17.96124035]
[3 6 4 3],[48.54500562  0.          7.8490006   0.        ]
[2 6 2 3],[54.62775476  0.          0.          2.15254291]
[5 0 6 3],[21.9890507  0.         0.         0.       ]
[5 4 6 1],[1.25 0.   0.   0.  ]
[3 4 6 3],[-1.25  0.    0.    0.  ]
[1 4 6 3],[-0.5078125   7.15300111  0.         -1.25      ]
[1 1 6 3],[-1.25       -1.484375    0.         14.22801757]
[0 3 6 3],[2.50000000e+00 2.24948559e-02 0.00000000e+00 4.47008838e+01]
[3 3 6 3],[-0.625  0.     0.     0.   ]
[1 3 6 3],[-1.25       -0.60740143  0.         -0.72265625]
[4 3 6 3],[11.84466408  0.          0.          0.        ]
[1 1 6 4],[1.01380239 0.         0.         7.65202678]
[5 6 4 1],[12.37926655  0.          0.          0.        ]
[5 6 1 1],[53.76952314  0.          0.          0.        ]
[1 6 5 1],[55.69436662  0.         29.70908361 16.92762614]
[3 6 5 1],[-2.29248047  0.          0.         10.82616973]
[4 1 1 3],[ 0.         -1.09284058  0.          3.25302124]
[1 1 4 3],[ 0.          0.          4.63699731 16.85129286]
[1 1 1 3],[17.3858881   2.3519348   0.          3.55957031]
[1 6 6 5],[28.21665885  0.          0.         49.56248061]
[1 4 1 3],[ 4.24098441 16.39035251  6.78825028  1.5625    ]
[4 4 1 3],[7.11317614 0.         0.         0.        ]
[3 1 1 3],[8.16201971 0.         0.         1.88489019]
[4 3 0 4],[ 5.70931652 66.00788508  0.          4.58788286]
[5 3 0 4],[-1.25       21.32998318  0.          0.        ]
[3 6 3 5],[0.625 0.    0.    0.   ]
[1 6 3 5],[17.48558072  0.          1.5497024  69.01887692]
[4 6 1 4],[71.05226494  0.         28.11898989 51.2417873 ]
[2 6 3 2],[68.10996995  0.          0.          0.        ]
[5 6 3 3],[23.12324071  0.          0.          0.        ]
[5 6 6 6],[28.34994243  0.          0.          0.        ]
[0 0 4 5],[ 0.         0.         0.        65.7050167]
[3 0 5 0],[  1.98919243   2.5        117.91343068   0.        ]
[5 0 5 0],[31.56728135  0.          0.          0.        ]
[3 3 5 0],[0. 0. 0. 0.]
[4 0 5 6],[ 9.22830738  0.         14.05191066  0.        ]
[1 3 5 6],[5. 0. 0. 0.]
[3 1 3 3],[ 0.          2.77212444  2.04050493 17.86636197]
[3 1 3 4],[ 5.6326549   4.59760303  0.         16.43189669]
[4 1 3 4],[13.18868274  0.          0.          0.        ]
[5 1 3 4],[1.66015625 0.         0.         0.        ]
[2 6 1 2],[69.87727114  0.          0.         20.16076272]
[3 3 4 1],[-1.25 -1.25  0.    0.  ]
[4 3 4 1],[0.625 0.    0.    0.   ]
[1 3 4 1],[6.46494368 0.         0.         0.        ]
[5 6 1 4],[22.99391323  0.          0.          0.        ]
[5 6 0 3],[106.48589386   0.           3.29078982  36.27551719]
[0 1 3 5],[ 0.          6.72801691  0.         64.47646512]
[0 1 4 3],[ 2.5         0.          0.78193207 52.90986705]
[3 1 4 3],[-0.98256742 -2.5         0.          0.        ]
[1 4 4 3],[5.         1.06973033 0.         1.796875  ]
[1 4 4 4],[1.52389842 9.8455937  0.         0.        ]
[4 4 4 4],[-1.25  0.    0.    0.  ]
[5 1 4 1],[0. 0. 0. 0.]
[2 1 2 6],[14.39321463  0.          4.92175533  0.        ]
[2 4 2 6],[3.60541731 0.         0.         0.        ]
[1 3 1 6],[ 0.625       2.47480436 12.26851879  0.        ]
[3 3 1 6],[2.8515625 0.        0.7421875 0.       ]
[1 3 4 6],[29.12975766 -1.25        0.15625     0.        ]
[2 4 0 2],[63.67819482  0.97637533  0.          0.        ]
[2 1 0 2],[112.12357922   0.           0.          13.34866553]
[6 0 4 5],[ 0.          0.          0.         57.12313771]
[6 3 0 4],[  0.         121.70319991  11.13375796 111.9977428 ]
[0 1 4 4],[ 2.5         2.59300622 62.95932886  2.90771484]
[3 4 3 1],[2.93183905 0.         0.         0.        ]
[1 4 3 4],[0.         9.0160315  0.         1.74065659]
[2 0 3 2],[39.88204064  0.          0.          0.        ]
[5 4 6 0],[18.03750295  0.          0.          0.        ]
[6 3 0 3],[  0.         104.65104668   5.53592984 118.11682171]
[2 1 1 2],[13.87022618  0.          0.          0.        ]
[1 1 1 4],[18.0678728   0.          4.5169682   6.69954573]
[0 4 6 6],[ 5.93787344 43.00468269  0.          0.        ]
[1 5 6 6],[20.60000664  0.          0.          0.        ]
[0 6 2 2],[ 0.          0.         74.95085695 99.87773043]
[4 4 6 3],[0.         5.79884697 0.         0.        ]
[5 6 1 6],[38.51427093  0.          5.42005068  0.        ]
[0 3 4 3],[ 0.          0.          0.         15.30836435]
[0 3 4 4],[ 0.          0.         13.43183448  6.46643486]
[0 3 4 1],[ 2.5        18.40858082  0.         22.97097709]
[3 1 4 1],[4.375 0.    0.    0.   ]
[3 3 0 4],[-1.25       33.31352547  5.         52.34922668]
[5 6 6 3],[47.67393539  0.          0.          0.        ]
[0 6 4 5],[ 0.          0.          1.48636984 87.04186823]
[6 5 6 0],[ 0.         56.47782068  0.          0.        ]
[6 1 0 5],[  0.         104.60349214   6.13955557 117.54868294]
[6 3 0 5],[  0.          29.03295271   0.         110.38633911]
[2 2 1 0],[  7.46153523 134.35365435   1.86538381   0.        ]
[6 2 2 0],[  0.         116.09784521 129.69638793   6.02282009]
[6 1 5 0],[  0.          78.11043273 115.23954233   0.        ]
[3 1 4 6],[4.94384766 0.         0.         0.        ]
[4 0 4 3],[12.4146161  0.         0.         0.       ]
[0 3 0 5],[  0.          33.97726567   0.         111.07440929]
[0 0 5 3],[0.         0.         0.         8.34577381]
[5 0 4 0],[154.22217962   2.5          8.55748981   0.        ]
[2 3 2 6],[3.125 0.    0.    0.   ]
[3 3 4 6],[0.625 0.    0.    0.   ]
[4 3 1 6],[3.13718023 0.         0.78429506 0.        ]
[2 3 2 0],[18.45196233  0.          0.          0.        ]
[1 5 1 0],[ -1.25       116.98343716  43.02355518   0.        ]
[0 3 5 3],[0. 0. 0. 0.]
[0 3 5 1],[0. 0. 0. 0.]
[0 3 5 4],[2.5 0.  0.  0. ]
[1 5 0 1],[ -1.25       113.34553813   0.          46.85923284]
[5 5 0 1],[-1.25  0.    0.    0.  ]
[1 2 2 6],[ 0.          0.         16.71724222  0.        ]
[1 5 6 4],[0. 0. 0. 0.]
[5 1 0 6],[42.90970942  0.          0.          0.        ]
[3 3 3 1],[-1.25       -0.18822013 -1.25       -1.25      ]
[1 3 3 1],[13.55424624  3.64263925  0.          0.        ]
[1 3 3 4],[-2.5        2.4214308  0.         0.       ]
[0 3 3 4],[ 2.5         8.91552021  4.90310056 48.03470206]
[0 4 2 2],[ 0.          0.          0.         21.64014259]
[0 3 1 5],[0. 0. 0. 0.]
[0 3 4 6],[ 0.         12.37874111 49.90020981  0.        ]
[3 4 4 6],[5.01259589 0.         0.         0.        ]
[6 5 4 6],[ 0.         44.69117671  7.5647759   0.        ]
[0 2 3 2],[ 0.          0.          5.65684107 74.58073791]
[0 4 3 6],[ 2.5         2.5        57.98039963  0.        ]
[0 0 3 5],[ 2.5         0.         19.75416822 98.03365178]
[0 0 1 5],[ 0.          0.         22.56149546 76.62700512]
[5 4 0 3],[61.68306387  1.796875    0.         30.0336566 ]
[5 3 0 6],[17.83919639  0.          0.          0.        ]
[6 6 5 5],[ 0.          0.          0.         59.62206656]
[3 1 6 4],[0.         3.53499505 0.         9.97305507]
[3 2 6 2],[0.625 0.    0.    0.   ]
[5 0 6 4],[3.80551911 0.         0.         0.        ]
[0 6 5 4],[ 2.5         0.         41.85572368 71.77365187]
[3 6 5 4],[-1.25  0.    0.    0.  ]
[4 0 1 3],[23.47250847  0.          0.         -1.25      ]
[1 3 1 4],[15.6178144  0.         0.         0.       ]
[5 6 1 3],[40.26772329  0.          0.          4.89606774]
[5 6 4 3],[34.77524073  0.          0.          3.22247272]
[2 0 2 6],[45.46283259  0.         19.45652176  0.        ]
[2 0 6 2],[4.70493481 0.         0.         0.        ]
[0 5 3 6],[ 2.5         0.         -0.39041308  0.        ]
[0 5 1 6],[ 0.         43.08281585  6.53149286  0.        ]
[0 5 4 6],[0.         0.         3.43834767 0.        ]
[0 3 5 6],[ 0.          8.52467292 -1.25        0.        ]
[2 2 4 0],[137.59588863  58.83837202  43.26831493   0.        ]
[0 5 3 1],[ 0.         45.22937993  0.         25.58254207]
[0 5 3 3],[ 0.         18.97425868  0.          0.        ]
[4 6 4 3],[63.24689729  0.          6.77231874 16.58501004]
[3 3 4 0],[ 0.         55.8611476   2.07237586  4.375     ]
[3 3 4 3],[-1.25  0.    0.    0.  ]
[4 3 4 3],[0. 0. 0. 0.]
[1 3 4 3],[-1.25  0.    0.    0.  ]
[0 5 1 4],[0.    0.    0.    0.625]
[5 0 3 0],[153.70622136   0.          62.17235345   0.        ]
[6 0 5 4],[ 0.          0.         27.05727859  0.        ]
[6 0 5 1],[ 0.          0.         46.01766945 -1.25      ]
[1 6 5 4],[13.06505819  0.          7.50887327  0.        ]
[2 0 0 2],[170.17101695   0.          15.5573297  151.56205652]
[5 3 4 0],[8.72869422 0.         0.         0.        ]
[6 2 2 1],[ 0.          0.         20.44470859 46.69887692]
