[7 3 0 1],"[1.48733519e-06 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.20474150e-08]"
[4 3 0 1],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.39747999e-07]"
[8 3 0 1],"[0.00000000e+00 1.07234281e-03 0.00000000e+00 0.00000000e+00
 4.48805484e-08]"
[8 3 0 4],[0.         0.00507888 0.         0.         0.00019725]
[6 1 0 1],[0.0049325  0.         0.         0.         0.08304437]
[6 4 3 4],[0.         0.         0.         0.         0.00162639]
[6 0 3 4],[0.00013733 0.         0.         0.         0.00423281]
[6 0 4 4],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.20193709e-07]"
[6 0 7 4],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.72958736e-07]"
[6 0 1 4],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.84141312e-05]"
[6 3 4 4],[0. 0. 0. 0. 0.]
[6 3 4 0],[0.00039136 0.00999754 0.         0.         0.10715373]
[6 4 4 0],[0.00023966 0.         0.         0.         0.10729449]
[6 1 4 0],[0.00047793 0.         0.         0.         0.13726126]
[6 3 1 0],[0.00708954 0.         0.         0.         0.15806205]
[6 5 1 0],[0.00093121 0.         0.         0.         0.13282804]
[6 5 4 0],[0.00144951 0.         0.         0.         0.08441851]
[6 1 1 0],[0.01928091 0.         0.         0.         0.2067568 ]
[6 7 1 0],[0.         0.         0.         0.         0.16027482]
[6 4 1 0],[0.00109859 0.00655592 0.         0.         0.16969682]
[6 7 4 0],[0.00205301 0.         0.         0.         0.14011273]
[6 8 1 0],[0.05615414 0.57496872 0.         0.         0.51635037]
[6 8 4 0],[0.03268009 0.44427346 0.         0.         0.39265761]
[5 0 0 0],[0.04997987 0.         0.         0.         0.27218952]
[0 3 0 1],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.08346027e-19]"
[0 3 0 4],[0. 0. 0. 0. 0.]
[0 4 0 4],[0. 0. 0. 0. 0.]
[0 5 0 4],[0. 0. 0. 0. 0.]
[0 1 0 4],[0. 0. 0. 0. 0.]
[3 4 0 4],[0. 0. 0. 0. 0.]
[1 4 0 4],[0. 0. 0. 0. 0.]
[5 3 3 0],"[2.02449223e-10 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.16408270e-03]"
[0 3 3 0],[0.         0.         0.         0.         0.00052625]
[0 1 3 0],"[1.64190119e-07 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.40418128e-05]"
[1 1 3 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.50395138e-05]"
[7 4 3 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.82525739e-07]"
[7 1 3 3],[0.         0.         0.         0.         0.00021903]
[0 1 3 3],"[1.63007798e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.32101992e-06]"
[3 4 3 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.77989449e-07]"
[3 1 3 3],[0.        0.        0.        0.        0.0001326]
[5 1 3 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.28970644e-06]"
[0 5 3 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.46712445e-06]"
[6 0 3 1],[0.         0.         0.         0.         0.00218567]
[6 3 3 1],[0.         0.         0.         0.         0.06368325]
[6 7 3 1],[0.         0.         0.         0.         0.03554777]
[2 0 0 2],[0.         0.         0.         0.         0.00405251]
[1 3 0 1],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.91520327e-07]"
[3 3 0 1],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.00485353e-09]"
[5 3 0 1],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.12515322e-08]"
[5 3 0 4],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.53956011e-09]"
[1 3 0 4],"[2.82173346e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00]"
[7 3 3 1],"[0.00000000e+00 3.09843877e-05 0.00000000e+00 0.00000000e+00
 0.00000000e+00]"
[4 3 3 1],[0. 0. 0. 0. 0.]
[4 3 3 4],[0. 0. 0. 0. 0.]
[8 3 3 4],"[0.00000000e+00 2.06026642e-04 0.00000000e+00 0.00000000e+00
 3.91935110e-05]"
[8 3 3 1],"[0.00000000e+00 2.39940457e-05 0.00000000e+00 0.00000000e+00
 3.29462160e-06]"
[6 3 3 4],[0.         0.         0.         0.         0.02135429]
[6 4 3 0],[0.01569277 0.09680052 0.         0.         0.21669921]
[6 0 3 0],[0.08716092 0.         0.         0.         0.07981271]
[6 0 1 0],[0.03035456 0.         0.         0.         0.09408965]
[6 3 4 3],[0.         0.         0.         0.         0.03150321]
[6 5 4 3],[0.         0.         0.         0.         0.01511728]
[6 7 4 3],[0.         0.00412755 0.         0.         0.02705992]
[6 6 7 4],[0.         0.06891596 0.         0.         0.26509473]
[7 0 3 0],[0.00013457 0.00656943 0.         0.         0.03843523]
[5 0 3 3],[0.         0.         0.         0.         0.00033755]
[0 7 3 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.45868409e-06]"
[3 7 3 3],[0. 0. 0. 0. 0.]
[1 7 3 3],[0.         0.         0.         0.         0.00034757]
[7 0 3 3],"[1.02456657e-12 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.60889179e-03]"
[5 3 3 3],[0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 9.9775226e-09]
[7 7 3 3],[0.         0.         0.         0.         0.00013465]
[8 4 3 3],[0.         0.         0.         0.         0.00608767]
[6 6 2 2],[0.         0.         0.         0.         0.47567834]
[6 6 8 1],[0.         0.9        0.         0.         0.81005157]
[6 6 8 4],[0.         0.72021943 0.         0.         0.65075637]
[3 0 6 3],[0.         0.         0.         0.         0.00030691]
[4 0 6 3],"[1.61969072e-06 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.08366963e-04]"
[0 0 6 8],[0. 0. 0. 0. 0.]
[3 0 6 8],[0. 0. 0. 0. 0.]
[4 0 6 8],[0. 0. 0. 0. 0.]
[1 0 6 8],[0. 0. 0. 0. 0.]
[7 0 6 8],[0. 0. 0. 0. 0.]
[8 0 6 8],[0. 0. 0. 0. 0.]
[8 3 6 8],[0. 0. 0. 0. 0.]
[8 3 6 6],[0.         0.00516306 0.         0.         0.        ]
[6 3 6 6],[0.         0.         0.         0.         0.05712824]
[6 7 6 6],[0.         0.         0.         0.         0.06154453]
[6 0 6 6],[0.02492952 0.         0.         0.         0.        ]
[6 5 6 6],[0.         0.         0.         0.         0.01479325]
[6 1 6 6],[0.         0.         0.         0.         0.09618239]
[0 3 4 0],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.73667775e-05]"
[3 7 0 0],[0.00145928 0.         0.         0.         0.01859464]
[6 0 0 0],[0.18128807 0.         0.         0.         0.34756126]
[6 3 6 3],[0.         0.         0.         0.         0.24434961]
[0 5 0 0],[0.         0.         0.         0.         0.02186245]
[3 5 0 0],[0.         0.         0.         0.         0.00019947]
[1 5 0 0],[0.         0.         0.         0.         0.00039693]
[5 5 0 0],[0. 0. 0. 0. 0.]
[4 5 0 0],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.35699041e-05]"
[1 5 0 3],[0. 0. 0. 0. 0.]
[3 3 0 3],"[1.92242395e-09 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.66716744e-02]"
[6 0 3 7],"[9.39844208e-06 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00]"
[6 0 1 7],[0. 0. 0. 0. 0.]
[6 0 7 7],[0. 0. 0. 0. 0.]
[6 0 4 7],[0. 0. 0. 0. 0.]
[6 3 1 7],[0. 0. 0. 0. 0.]
[6 7 1 7],[0. 0. 0. 0. 0.]
[0 7 3 0],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.31692725e-05]"
[3 7 3 0],[0.         0.00853382 0.         0.         0.        ]
[1 7 3 0],[0. 0. 0. 0. 0.]
[5 7 3 0],[0. 0. 0. 0. 0.]
[4 7 3 0],[0. 0. 0. 0. 0.]
[6 3 0 0],[0.22047883 0.25961534 0.         0.         0.3858993 ]
[6 1 0 0],[0.21013504 0.44459733 0.         0.         0.38112988]
[6 5 1 3],[0.         0.         0.         0.         0.05288801]
[7 4 3 0],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.77595116e-08]"
[6 5 3 0],[0.00136025 0.         0.         0.         0.21321576]
[6 7 3 0],[0.03094231 0.05083171 0.         0.         0.25447811]
[6 8 3 0],[0.33916957 0.4895893  0.         0.         0.44104786]
[8 3 0 0],[0.04030926 0.15505142 0.         0.         0.26652842]
[6 7 0 0],[0.21536504 0.44923003 0.         0.         0.38425817]
[1 3 3 1],"[0.00000000e+00 1.50707017e-05 0.00000000e+00 0.00000000e+00
 7.30330906e-06]"
[6 2 3 2],[0.         0.         0.         0.         0.00319915]
[3 0 7 0],[0.         0.         0.         0.         0.00160491]
[4 0 7 0],[0.         0.         0.         0.         0.00094061]
[1 0 7 0],[0.         0.         0.         0.         0.00168765]
[1 0 7 3],[0. 0. 0. 0. 0.]
[4 0 7 3],[0. 0. 0. 0. 0.]
[0 1 7 3],[0. 0. 0. 0. 0.]
[3 1 7 3],[0. 0. 0. 0. 0.]
[7 1 7 3],[0. 0. 0. 0. 0.]
[4 1 7 3],[0. 0. 0. 0. 0.]
[4 4 7 3],[0. 0. 0. 0. 0.]
[1 4 7 3],[0. 0. 0. 0. 0.]
[7 4 7 3],[0. 0. 0. 0. 0.]
[7 4 0 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.44346795e-07]"
[8 4 0 3],"[0.00000000e+00 8.32920236e-11 0.00000000e+00 0.00000000e+00
 1.18708714e-02]"
[8 1 0 3],[0. 0. 0. 0. 0.]
[6 7 3 7],[0.         0.         0.         0.         0.00094111]
[6 5 3 7],[0.         0.         0.         0.         0.00011866]
[6 1 3 7],[0.         0.         0.         0.         0.00793722]
[6 3 3 7],[0.         0.         0.         0.         0.00129331]
[0 4 7 3],[0. 0. 0. 0. 0.]
[1 1 7 3],[0. 0. 0. 0. 0.]
[3 0 7 3],[0. 0. 0. 0. 0.]
[8 0 7 3],[0. 0. 0. 0. 0.]
[8 3 7 3],"[0.00000000e+00 8.79405719e-04 0.00000000e+00 0.00000000e+00
 1.12142844e-06]"
[6 4 0 0],[0.21536628 0.28171332 0.         0.         0.38138379]
[6 8 1 3],[0.         0.13469177 0.         0.         0.34888201]
[6 8 4 3],[0.         0.30594815 0.         0.         0.14999295]
[6 6 3 5],[0.         0.         0.         0.         0.10984521]
[6 6 1 5],[0.        0.        0.        0.        0.1058251]
[6 6 4 5],[0.         0.         0.         0.         0.10455956]
[2 2 3 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.48466823e-06]"
[4 3 0 4],[0. 0. 0. 0. 0.]
[0 3 3 4],[0. 0. 0. 0. 0.]
[0 7 3 4],[0. 0. 0. 0. 0.]
[0 4 4 0],[0. 0. 0. 0. 0.]
[6 6 3 8],[0.         0.2354474  0.         0.         0.28387285]
[6 6 7 8],[0.         0.06221399 0.         0.         0.30636007]
[6 6 4 8],[0.         0.05941021 0.         0.         0.29037359]
[6 6 1 8],[0.         0.11992254 0.         0.         0.35317273]
[0 1 4 0],[0. 0. 0. 0. 0.]
[3 1 4 3],[0. 0. 0. 0. 0.]
[4 1 4 3],[0. 0. 0. 0. 0.]
[4 1 0 3],[0.         0.         0.         0.         0.00024912]
[3 1 0 3],"[1.57503794e-10 5.29259731e-04 0.00000000e+00 0.00000000e+00
 3.66906430e-04]"
[3 4 0 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.42340225e-09]"
[1 4 0 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.72306022e-08]"
[0 3 0 7],[0. 0. 0. 0. 0.]
[0 4 0 7],[0. 0. 0. 0. 0.]
[3 0 0 7],[0.         0.         0.         0.         0.00046291]
[1 0 0 7],"[6.50174516e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.63621023e-03]"
[7 0 0 7],[0.         0.         0.         0.         0.00085784]
[1 3 0 7],"[7.22416128e-07 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00]"
[4 3 0 7],[0.        0.        0.        0.        0.0001725]
[5 3 0 7],[0. 0. 0. 0. 0.]
[4 3 3 7],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.21227406e-06]"
[1 3 3 7],"[0.00000000e+00 8.02684587e-06 0.00000000e+00 0.00000000e+00
 5.73512438e-09]"
[7 3 3 7],[0. 0. 0. 0. 0.]
[8 3 3 7],"[0.00000000e+00 8.23279019e-06 0.00000000e+00 0.00000000e+00
 0.00000000e+00]"
[3 0 4 0],[0.         0.         0.         0.         0.00803947]
[1 0 1 0],"[1.55161179e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.05908615e-03]"
[1 3 1 0],"[1.77068816e-07 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.51089542e-08]"
[0 8 3 3],[0. 0. 0. 0. 0.]
[3 8 3 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.23214519e-05]"
[4 8 3 3],[0.         0.         0.         0.         0.00277319]
[1 8 3 3],[0.         0.00109775 0.         0.         0.00344609]
[8 6 3 3],[0.         0.11715493 0.         0.         0.05839081]
[7 3 0 4],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.53956011e-09]"
[0 7 0 4],[0. 0. 0. 0. 0.]
[7 4 0 4],[0. 0. 0. 0. 0.]
[4 4 0 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.29210436e-08]"
[0 8 0 3],"[7.30659625e-07 4.81950047e-06 0.00000000e+00 0.00000000e+00
 0.00000000e+00]"
[0 6 7 0],[0. 0. 0. 0. 0.]
[0 6 0 4],[0. 0. 0. 0. 0.]
[0 6 0 7],[0. 0. 0. 0. 0.]
[3 6 0 7],[0. 0. 0. 0. 0.]
[1 6 0 7],[0. 0. 0. 0. 0.]
[7 6 0 7],[0. 0. 0. 0. 0.]
[7 6 3 0],[0.         0.         0.         0.         0.00958911]
[1 6 3 0],[0.00083776 0.         0.         0.         0.02162889]
[8 6 3 0],"[7.70424993e-06 1.90835600e-01 0.00000000e+00 0.00000000e+00
 6.89633975e-02]"
[6 0 7 1],[0.         0.         0.         0.         0.00019147]
[6 0 1 1],[0.         0.         0.         0.         0.00111532]
[6 3 7 1],[0. 0. 0. 0. 0.]
[6 1 7 1],[0. 0. 0. 0. 0.]
[6 4 7 1],[0. 0. 0. 0. 0.]
[6 7 7 1],[0. 0. 0. 0. 0.]
[6 7 7 4],[0. 0. 0. 0. 0.]
[6 8 7 4],[0. 0. 0. 0. 0.]
[1 0 3 1],[0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 1.1212072e-06]
[3 0 3 1],[0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 6.6553982e-07]
[4 0 3 1],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.01420461e-07]"
[3 0 3 4],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.15430757e-06]"
[4 0 3 4],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.97480415e-10]"
[1 0 3 4],"[0.00000000e+00 3.67259772e-08 0.00000000e+00 0.00000000e+00
 1.73890999e-06]"
[6 0 4 1],[0.         0.         0.         0.         0.00063976]
[6 3 4 1],[0. 0. 0. 0. 0.]
[6 3 1 4],[0. 0. 0. 0. 0.]
[6 1 1 4],[0. 0. 0. 0. 0.]
[6 4 1 1],[0.         0.         0.         0.         0.00031348]
[6 1 1 1],[0.         0.00087141 0.         0.         0.        ]
[6 7 1 1],[0.         0.         0.         0.         0.00035148]
[6 7 4 1],[0. 0. 0. 0. 0.]
[6 1 4 1],[0. 0. 0. 0. 0.]
[6 1 4 4],[0. 0. 0. 0. 0.]
[6 6 5 7],[0.         0.         0.         0.         0.14038108]
[7 3 0 3],[0.         0.         0.         0.         0.03235733]
[3 5 3 3],[0. 0. 0. 0. 0.]
[7 5 3 3],[0. 0. 0. 0. 0.]
[0 3 6 3],"[8.92984935e-06 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.51918160e-07]"
[0 1 6 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.02010719e-06]"
[3 1 6 3],[0. 0. 0. 0. 0.]
[1 1 6 3],[0.         0.00182551 0.         0.         0.00056501]
[7 1 6 3],[0.         0.         0.         0.         0.00031216]
[5 1 6 3],[0. 0. 0. 0. 0.]
[4 1 6 3],[0. 0. 0. 0. 0.]
[4 4 6 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.69823119e-10]"
[1 4 6 3],[0. 0. 0. 0. 0.]
[8 4 6 3],[0.0000000e+00 6.1579604e-05 0.0000000e+00 0.0000000e+00 0.0000000e+00]
[3 3 1 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.89948291e-07]"
[3 0 1 0],[0.         0.         0.         0.         0.00815962]
[2 0 2 0],[0.         0.         0.         0.         0.00440147]
[5 0 1 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.89635367e-06]"
[2 3 2 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.17041309e-07]"
[5 3 1 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.08993251e-07]"
[6 5 6 3],[0.        0.        0.        0.        0.1924229]
[3 1 1 3],[0. 0. 0. 0. 0.]
[2 1 2 3],[0. 0. 0. 0. 0.]
[1 1 1 3],[0. 0. 0. 0. 0.]
[2 2 1 3],[0. 0. 0. 0. 0.]
[2 2 4 3],[0. 0. 0. 0. 0.]
[1 1 4 3],[0. 0. 0. 0. 0.]
[4 4 1 3],[0. 0. 0. 0. 0.]
[7 4 1 3],[0. 0. 0. 0. 0.]
[5 4 7 3],[0. 0. 0. 0. 0.]
[5 4 0 3],"[5.57173592e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00]"
[6 3 1 1],[0.         0.         0.         0.         0.00010436]
[6 2 2 1],[0. 0. 0. 0. 0.]
[6 2 2 4],[0. 0. 0. 0. 0.]
[6 8 3 4],[0.         0.         0.         0.         0.02311065]
[6 8 3 1],[0.         0.14131536 0.         0.         0.08856202]
[6 8 0 0],[0.44149633 0.43868094 0.         0.         0.39777927]
[0 3 6 0],"[7.23317798e-07 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.58416290e-08]"
[0 7 6 0],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.59594188e-08]"
[0 5 6 0],[0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 2.5841629e-08]
[0 1 6 0],"[1.97862818e-07 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.48870413e-08]"
[0 4 6 0],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.03397534e-10]"
[3 3 6 0],[0.         0.         0.         0.         0.00020621]
[3 3 6 3],"[0.00000000e+00 9.92205484e-05 0.00000000e+00 0.00000000e+00
 3.19554233e-05]"
[1 3 6 3],[0.         0.         0.         0.         0.00649146]
[7 3 6 3],[0.         0.         0.         0.         0.00402202]
[5 3 6 3],[0.         0.         0.         0.         0.00025786]
[4 3 6 3],[0.         0.         0.         0.         0.01372936]
[8 3 6 3],[0.         0.11864821 0.         0.         0.06574905]
[6 4 1 4],[0. 0. 0. 0. 0.]
[0 5 3 0],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.94934813e-06]"
[6 6 5 1],[0.         0.         0.         0.         0.50612705]
[7 1 0 3],[0.         0.         0.         0.         0.00120425]
[1 1 0 3],"[3.54077655e-07 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.51268460e-04]"
[7 0 7 3],[0. 0. 0. 0. 0.]
[0 4 1 0],[0. 0. 0. 0. 0.]
[0 5 1 0],[0. 0. 0. 0. 0.]
[3 5 1 0],[0. 0. 0. 0. 0.]
[4 5 1 0],[0. 0. 0. 0. 0.]
[7 5 1 0],[0. 0. 0. 0. 0.]
[5 5 1 0],[0. 0. 0. 0. 0.]
[5 5 4 0],[0. 0. 0. 0. 0.]
[7 5 4 0],[0. 0. 0. 0. 0.]
[7 5 0 0],[0.         0.         0.         0.         0.03605199]
[4 5 3 0],[0. 0. 0. 0. 0.]
[1 5 3 0],[0. 0. 0. 0. 0.]
[7 5 3 0],[0. 0. 0. 0. 0.]
[0 0 3 5],[0. 0. 0. 0. 0.]
[0 8 3 0],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.96836798e-08]"
[3 6 0 4],[0. 0. 0. 0. 0.]
[4 6 0 4],[0. 0. 0. 0. 0.]
[1 6 0 4],[0. 0. 0. 0. 0.]
[7 6 0 4],[0. 0. 0. 0. 0.]
[0 6 0 8],[0. 0. 0. 0. 0.]
[3 6 0 8],[0. 0. 0. 0. 0.]
[3 6 3 8],[0. 0. 0. 0. 0.]
[7 6 3 8],[0. 0. 0. 0. 0.]
[7 6 3 6],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.40265742e-05]"
[0 6 3 6],[0. 0. 0. 0. 0.]
[3 6 3 6],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.42697713e-05]"
[0 7 0 1],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.04254866e-18]"
[0 4 0 1],[0. 0. 0. 0. 0.]
[0 0 0 6],[0.00029999 0.         0.         0.         0.        ]
[0 0 3 6],"[6.15396116e-07 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.01205848e-08]"
[0 0 7 6],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.75405482e-10]"
[0 0 4 6],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.50475837e-09]"
[0 0 1 6],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.10521082e-08]"
[0 3 4 6],[0. 0. 0. 0. 0.]
[0 1 4 6],[0. 0. 0. 0. 0.]
[0 7 4 6],[0. 0. 0. 0. 0.]
[0 7 1 6],[0. 0. 0. 0. 0.]
[0 1 1 6],[0. 0. 0. 0. 0.]
[3 1 1 6],[0. 0. 0. 0. 0.]
[4 1 1 6],[0. 0. 0. 0. 0.]
[1 1 1 6],[0. 0. 0. 0. 0.]
[0 4 4 6],[0. 0. 0. 0. 0.]
[0 8 4 6],[0. 0. 0. 0. 0.]
[3 8 4 6],[0. 0. 0. 0. 0.]
[3 6 4 6],[0. 0. 0. 0. 0.]
[3 6 1 6],[0. 0. 0. 0. 0.]
[4 6 1 6],[0. 0. 0. 0. 0.]
[4 6 4 6],[0. 0. 0. 0. 0.]
[1 6 4 6],[0. 0. 0. 0. 0.]
[5 6 1 6],[0. 0. 0. 0. 0.]
[1 6 1 6],[0. 0. 0. 0. 0.]
[3 7 1 3],[0. 0. 0. 0. 0.]
[3 7 4 3],[0. 0. 0. 0. 0.]
[4 7 4 3],[0. 0. 0. 0. 0.]
[1 7 4 3],[0. 0. 0. 0. 0.]
[1 7 0 3],[0. 0. 0. 0. 0.]
[3 0 5 3],[0. 0. 0. 0. 0.]
[4 0 5 3],[0. 0. 0. 0. 0.]
[2 0 2 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.98821177e-09]"
[6 5 0 0],[0.13946298 0.         0.         0.         0.39522881]
[6 0 3 5],[0. 0. 0. 0. 0.]
[6 0 4 5],[0. 0. 0. 0. 0.]
[6 0 5 5],[0. 0. 0. 0. 0.]
[6 0 7 5],[0. 0. 0. 0. 0.]
[6 3 7 5],[0. 0. 0. 0. 0.]
[6 4 7 5],[0. 0. 0. 0. 0.]
[6 1 7 5],[0. 0. 0. 0. 0.]
[6 1 0 5],[0.         0.         0.         0.         0.03139087]
[6 7 0 5],[0.         0.         0.         0.         0.00177971]
[6 7 3 5],[0. 0. 0. 0. 0.]
[6 4 3 5],[0. 0. 0. 0. 0.]
[6 5 3 5],[0. 0. 0. 0. 0.]
[6 8 3 5],[0.         0.00633132 0.         0.         0.        ]
[6 6 7 5],[0.         0.07437004 0.         0.         0.14014072]
[6 6 5 4],[0.         0.         0.         0.         0.24879985]
[3 0 8 3],[0. 0. 0. 0. 0.]
[1 0 8 3],[0. 0. 0. 0. 0.]
[4 0 8 3],[0. 0. 0. 0. 0.]
[1 0 6 3],"[1.66551056e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.88531353e-06]"
[5 0 6 3],[0. 0. 0. 0. 0.]
[0 0 6 5],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.96328842e-09]"
[3 1 6 0],[0. 0. 0. 0. 0.]
[7 1 6 0],[0. 0. 0. 0. 0.]
[5 4 6 3],[0. 0. 0. 0. 0.]
[8 0 6 3],"[2.61452721e-07 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.66230709e-02]"
[0 4 3 4],[0. 0. 0. 0. 0.]
[7 1 1 3],[0. 0. 0. 0. 0.]
[1 4 1 3],[0. 0. 0. 0. 0.]
[2 4 2 3],[0. 0. 0. 0. 0.]
[6 0 0 6],[0.05501649 0.         0.         0.         0.0262372 ]
[6 7 0 6],[0.00846639 0.         0.         0.         0.08736453]
[6 4 3 6],[0.         0.         0.         0.         0.03028425]
[6 3 3 6],[0.         0.         0.         0.         0.09309703]
[4 7 0 0],[0.         0.         0.         0.         0.04439475]
[4 7 0 3],[0. 0. 0. 0. 0.]
[7 7 0 3],[0. 0. 0. 0. 0.]
[8 0 3 0],[0.0173352  0.08826938 0.         0.         0.08024622]
[7 0 3 4],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.92389689e-07]"
[7 0 3 1],"[6.50307179e-06 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.24604797e-07]"
[2 3 3 2],[0. 0. 0. 0. 0.]
[6 7 3 4],[0.         0.         0.         0.         0.00484604]
[3 4 0 8],[0. 0. 0. 0. 0.]
[1 4 0 8],[0. 0. 0. 0. 0.]
[4 0 0 8],[0.         0.         0.         0.         0.00045912]
[1 0 0 8],"[0.00000000e+00 5.00000930e-05 0.00000000e+00 0.00000000e+00
 3.60580533e-04]"
[4 0 3 8],[0. 0. 0. 0. 0.]
[0 0 3 8],"[0.00000000e+00 3.23340559e-08 0.00000000e+00 0.00000000e+00
 0.00000000e+00]"
[0 0 1 8],[0. 0. 0. 0. 0.]
[0 0 4 8],[0. 0. 0. 0. 0.]
[0 0 7 8],[0. 0. 0. 0. 0.]
[3 0 0 6],[0.         0.         0.         0.         0.00153861]
[1 0 0 6],"[4.44465996e-07 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.72135189e-03]"
[1 0 3 6],"[1.69440597e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.42740152e-05]"
[1 3 3 6],[0.         0.         0.         0.         0.00205879]
