[4 3 0 1],[0. 0. 0. 0. 0.]
[1 3 3 1],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.67976125e-09]"
[0 3 3 1],[0. 0. 0. 0. 0.]
[0 7 3 1],[0. 0. 0. 0. 0.]
[0 5 3 1],[0. 0. 0. 0. 0.]
[0 1 3 1],[0. 0. 0. 0. 0.]
[0 7 3 4],[0. 0. 0. 0. 0.]
[3 0 4 1],[0. 0. 0. 0. 0.]
[3 0 4 4],[0. 0. 0. 0. 0.]
[0 3 0 7],[0. 0. 0. 0. 0.]
[0 4 0 7],[0. 0. 0. 0. 0.]
[0 1 0 7],[0. 0. 0. 0. 0.]
[3 1 0 7],[0. 0. 0. 0. 0.]
[1 1 0 7],[0. 0. 0. 0. 0.]
[1 1 3 7],[0. 0. 0. 0. 0.]
[1 1 3 6],[0. 0. 0. 0. 0.]
[4 1 3 6],[0. 0. 0. 0. 0.]
[2 2 3 6],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.35510109e-07]"
[7 1 3 6],[0. 0. 0. 0. 0.]
[8 1 3 6],[0.         0.00302681 0.         0.         0.        ]
[8 4 3 6],"[0.00000000e+00 9.53941892e-04 0.00000000e+00 0.00000000e+00
 3.38453973e-05]"
[8 0 3 6],[0.00092075 0.         0.         0.         0.        ]
[6 0 3 6],[0.         0.         0.         0.         0.00462459]
[6 0 1 6],"[2.27529241e-06 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.53167033e-03]"
[6 0 7 6],[0.         0.         0.         0.         0.00287965]
[6 0 5 6],[0.         0.         0.         0.         0.00129729]
[6 3 1 6],[0.         0.         0.         0.         0.07720534]
[6 4 1 6],[0.         0.         0.         0.         0.04476556]
[6 1 1 6],[0.         0.20929386 0.         0.         0.05884012]
[6 5 1 6],[0.         0.         0.         0.         0.03312745]
[6 1 4 6],[0.         0.03125    0.         0.         0.00894345]
[6 8 4 6],[0.         0.222983   0.         0.         0.04470895]
[6 6 4 6],[0.         0.96832365 0.         0.         0.38789359]
[6 6 3 6],[0.         0.         0.         0.         0.47878175]
[6 6 1 6],[0.         0.99986606 0.         0.         0.28237932]
[0 3 0 4],[0. 0. 0. 0. 0.]
[3 4 3 0],"[8.17082406e-09 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.31127774e-07]"
[1 4 3 0],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.29064458e-06]"
[7 4 3 0],"[3.52971409e-07 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.49093061e-04]"
[7 4 3 3],[0.         0.         0.         0.         0.00305869]
[1 4 3 3],[0.         0.         0.         0.         0.00170741]
[5 4 3 3],[0.         0.         0.         0.         0.00335894]
[8 1 3 3],[0.         0.08543763 0.         0.         0.03563173]
[6 3 0 4],[0.00077025 0.         0.         0.         0.0128383 ]
[6 5 3 1],[0.         0.         0.         0.         0.04735184]
[6 6 3 5],[0.         0.         0.         0.         0.02012505]
[6 6 1 5],[0.        0.        0.        0.        0.0029435]
[6 6 7 5],[0.         0.         0.         0.         0.00314887]
[6 6 8 5],[0.         0.24179528 0.         0.         0.11950418]
[0 0 8 3],"[0.00000000e+00 2.99076952e-09 0.00000000e+00 0.00000000e+00
 3.86930807e-10]"
[0 0 6 5],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.25417502e-11]"
[7 0 6 3],"[7.08817495e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.93045164e-06]"
[1 0 6 3],"[2.59677232e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.25846132e-05]"
[4 3 6 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.59279895e-05]"
[0 1 6 3],[0. 0. 0. 0. 0.]
[3 4 6 3],"[0.00000000e+00 5.98279388e-02 0.00000000e+00 0.00000000e+00
 2.88724530e-05]"
[4 4 6 3],[0. 0. 0. 0. 0.]
[6 4 6 3],[0.         0.34179685 0.         0.         0.20856143]
[6 7 6 3],[0.         0.00507878 0.         0.         0.20002678]
[0 7 0 5],[0. 0. 0. 0. 0.]
[0 7 3 5],[0. 0. 0. 0. 0.]
[3 7 3 5],[0. 0. 0. 0. 0.]
[3 7 3 0],"[3.91615162e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.50070142e-05]"
[4 4 3 3],[0.         0.00851802 0.         0.         0.0040257 ]
[6 7 0 3],[0.125      0.00904171 0.         0.         0.05914015]
[6 3 7 3],[0.         0.00046036 0.         0.         0.10616258]
[6 1 7 3],[0.         0.24720765 0.         0.         0.09324929]
[3 3 0 4],[0. 0. 0. 0. 0.]
[4 3 0 4],[0. 0. 0. 0. 0.]
[5 3 0 0],"[1.67821922e-07 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.36457632e-03]"
[4 3 3 0],[0.        0.        0.        0.        0.0169745]
[6 3 0 0],[0.0625     0.0594017  0.         0.         0.02819652]
[6 1 0 0],[0.0625     0.06249624 0.         0.         0.03108502]
[6 4 0 0],[0.06249999 0.06235354 0.         0.         0.03001404]
[6 7 0 0],[0.0625     0.03936415 0.         0.         0.02872699]
[6 4 0 3],[0.12499999 0.12471141 0.         0.         0.0546875 ]
[7 0 1 0],"[2.50556053e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.58095238e-03]"
[6 0 6 4],[0.00411633 0.         0.         0.         0.01504777]
[6 3 6 4],[0.         0.         0.         0.         0.02927905]
[6 1 6 1],[0.         0.         0.         0.         0.06876255]
[6 3 6 1],[0.         0.         0.         0.         0.10650342]
[6 1 6 4],[0.         0.01807289 0.         0.         0.01360085]
[6 7 6 4],[0.         0.         0.         0.         0.08451627]
[6 8 6 4],[0.         0.49394657 0.         0.         0.24530349]
[6 8 6 1],[0.         0.4998015  0.         0.         0.24990137]
[6 8 6 0],[0.24680294 0.24999986 0.         0.         0.12499992]
[5 0 1 3],[0.         0.         0.         0.         0.00016842]
[1 7 0 0],"[1.67349939e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.59978212e-05]"
[1 7 0 3],"[7.29562403e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.05075593e-03]"
[4 7 0 3],"[1.09805235e-09 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.64242251e-04]"
[0 5 3 3],[0.         0.         0.         0.         0.00030062]
[0 8 3 3],"[2.37050251e-03 9.80250734e-07 0.00000000e+00 0.00000000e+00
 1.01822652e-03]"
[0 6 4 3],"[1.24226604e-09 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.62540452e-05]"
[3 6 4 3],[0.         0.         0.         0.         0.00164846]
[1 6 4 3],[0.         0.         0.         0.         0.00689656]
[5 6 1 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.56898989e-05]"
[5 6 4 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.12908129e-09]"
[8 6 4 3],[0.         0.05827172 0.         0.         0.02396646]
[8 4 3 3],[0.         0.07842103 0.         0.         0.03108097]
[0 3 1 1],[0. 0. 0. 0. 0.]
[0 4 1 1],[0. 0. 0. 0. 0.]
[0 2 4 2],[0. 0. 0. 0. 0.]
[3 3 4 4],[0. 0. 0. 0. 0.]
[4 3 4 4],[0. 0. 0. 0. 0.]
[4 3 4 0],[0.        0.        0.        0.        0.0001096]
[0 4 4 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.19261454e-11]"
[0 5 4 3],[0. 0. 0. 0. 0.]
[3 4 0 3],[0.00130114 0.         0.         0.         0.00252513]
[6 6 3 4],[0.         0.         0.         0.         0.20801232]
[6 6 1 4],[0.         0.49990978 0.         0.         0.16722106]
[6 6 7 0],[0.25       0.0625     0.         0.         0.12499931]
[5 0 3 3],[0.00125992 0.         0.         0.         0.00531705]
[6 0 7 1],[0.         0.00011709 0.         0.         0.00158123]
[6 0 7 4],"[1.24088948e-03 1.25481159e-06 0.00000000e+00 0.00000000e+00
 1.65181818e-03]"
[6 0 1 4],[0.00073589 0.         0.         0.         0.00441258]
[6 0 4 0],[0.02203975 0.00650921 0.         0.         0.01173709]
[6 4 1 0],[0.01489265 0.         0.         0.         0.03085797]
[6 1 4 0],[0.12454169 0.         0.         0.         0.03385418]
[6 7 4 0],[0.03456225 0.         0.         0.         0.04814176]
[6 7 1 0],[0.10442618 0.         0.         0.         0.04822341]
[6 8 4 0],[0.03124345 0.12495034 0.         0.         0.06245893]
[6 8 0 0],[0.0625  0.0625  0.      0.      0.03125]
[8 0 0 0],[0.015625 0.015625 0.       0.       0.007814]
[8 0 3 0],[0.03125    0.03124999 0.         0.         0.015625  ]
[6 3 4 0],[0.0309549  0.         0.         0.         0.04214658]
[3 0 5 3],[0. 0. 0. 0. 0.]
[4 0 5 3],[0. 0. 0. 0. 0.]
[5 1 3 3],[0.         0.         0.         0.         0.00389345]
[0 5 0 3],[0.         0.         0.         0.         0.00028547]
[6 0 3 7],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.31869417e-05]"
[6 0 1 7],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.77629902e-05]"
[6 0 7 7],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.15090764e-05]"
[6 3 7 7],[0. 0. 0. 0. 0.]
[6 1 7 7],[0. 0. 0. 0. 0.]
[6 7 7 7],[0. 0. 0. 0. 0.]
[6 4 7 7],[0. 0. 0. 0. 0.]
[6 3 0 7],"[4.36454354e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.94241605e-03]"
[6 3 3 7],[0.         0.         0.         0.         0.00022441]
[6 1 3 7],[0.         0.         0.         0.         0.00032475]
[6 7 3 7],[0.         0.         0.         0.         0.00047256]
[6 4 3 7],[0.         0.00244869 0.         0.         0.00041776]
[6 8 3 7],[0.         0.00192077 0.         0.         0.00090615]
[0 3 0 1],[0. 0. 0. 0. 0.]
[0 2 0 2],[0. 0. 0. 0. 0.]
[0 1 0 1],[0. 0. 0. 0. 0.]
[3 7 3 1],[0. 0. 0. 0. 0.]
[1 7 3 1],[0. 0. 0. 0. 0.]
[2 7 3 2],[0. 0. 0. 0. 0.]
[4 7 3 1],[0. 0. 0. 0. 0.]
[1 0 3 1],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.88520541e-09]"
[5 0 3 1],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.15106863e-09]"
[5 0 3 4],[0. 0. 0. 0. 0.]
[4 0 3 4],[0.         0.00172105 0.         0.         0.        ]
[0 4 0 1],[0. 0. 0. 0. 0.]
[0 7 0 1],[0. 0. 0. 0. 0.]
[0 4 0 4],[0. 0. 0. 0. 0.]
[3 4 0 4],[0. 0. 0. 0. 0.]
[4 3 3 1],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.24283215e-07]"
[7 3 3 1],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.30354019e-08]"
[0 4 3 1],[0. 0. 0. 0. 0.]
[0 1 3 4],[0. 0. 0. 0. 0.]
[3 4 3 1],[0. 0. 0. 0. 0.]
[3 6 3 1],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.24867807e-05]"
[4 6 3 1],[0.         0.         0.         0.         0.00011118]
[1 6 3 1],[0.         0.         0.         0.         0.00024834]
[7 6 3 1],[0.        0.        0.        0.        0.0011118]
[7 6 3 4],[0. 0. 0. 0. 0.]
[3 6 3 4],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.18158013e-06]"
[5 6 3 4],[0. 0. 0. 0. 0.]
[4 6 3 4],[0.         0.         0.         0.         0.00034548]
[1 6 3 4],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.30637053e-05]"
[1 6 3 0],[0.         0.         0.         0.         0.00743716]
[8 6 3 0],[0.00173342 0.03125    0.         0.         0.01892987]
[3 0 3 1],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.69600504e-09]"
[0 3 7 4],[0. 0. 0. 0. 0.]
[0 3 7 1],[0. 0. 0. 0. 0.]
[0 1 7 1],[0. 0. 0. 0. 0.]
[0 7 0 4],[0. 0. 0. 0. 0.]
[0 6 0 4],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.35611999e-06]"
[3 6 0 0],[0.         0.         0.         0.         0.00162416]
[3 6 3 0],[0.         0.         0.         0.         0.00125069]
[4 6 3 0],[0.         0.         0.         0.         0.00848873]
[1 6 3 3],[0.         0.         0.         0.         0.00156402]
[3 6 3 3],[0.         0.         0.         0.         0.01619286]
[7 6 3 3],[0.         0.         0.         0.         0.00175059]
[4 6 0 3],[0.         0.         0.         0.         0.00026446]
[1 6 0 3],[0.00025995 0.         0.         0.         0.00022793]
[4 6 3 3],[0.         0.00035703 0.         0.         0.0003445 ]
[0 6 0 7],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.52305671e-05]"
[0 6 0 1],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.16428837e-05]"
[3 6 0 1],"[1.06721376e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.62563437e-06]"
[1 6 0 1],"[2.54720669e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00]"
[7 6 0 1],[0. 0. 0. 0. 0.]
[4 6 0 1],"[3.86734333e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00]"
[0 6 3 1],[0. 0. 0. 0. 0.]
[0 6 1 1],[0. 0. 0. 0. 0.]
[0 6 7 1],[0. 0. 0. 0. 0.]
[0 6 5 1],[0. 0. 0. 0. 0.]
[0 6 5 4],[0. 0. 0. 0. 0.]
[0 6 5 6],[0. 0. 0. 0. 0.]
[0 6 1 6],[0. 0. 0. 0. 0.]
[0 3 5 0],[0. 0. 0. 0. 0.]
[0 3 5 3],[0. 0. 0. 0. 0.]
[0 1 5 3],[0. 0. 0. 0. 0.]
[0 4 5 3],[0. 0. 0. 0. 0.]
[1 4 6 3],[0.         0.         0.         0.         0.00020211]
[2 2 6 3],[0. 0. 0. 0. 0.]
[7 4 6 3],[0.         0.         0.         0.         0.00019901]
[5 4 6 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.29970891e-05]"
[3 0 6 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.06789267e-06]"
[4 0 6 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.77736917e-07]"
[3 3 6 4],[0. 0. 0. 0. 0.]
[3 3 6 1],[0. 0. 0. 0. 0.]
[7 3 6 1],[0. 0. 0. 0. 0.]
[2 3 6 2],[0. 0. 0. 0. 0.]
[8 3 6 4],[0. 0. 0. 0. 0.]
[8 3 6 1],"[0.00000000e+00 2.25832002e-03 0.00000000e+00 0.00000000e+00
 2.55006468e-07]"
[8 3 6 0],[0.         0.03878412 0.         0.         0.01676344]
[6 5 6 3],[0.         0.         0.         0.         0.18828422]
[6 0 6 7],[0.00065017 0.01266319 0.         0.         0.02833526]
[6 4 6 4],[0.         0.         0.         0.         0.01170031]
[6 7 6 1],[0.         0.26269531 0.         0.         0.04937134]
[6 0 6 5],[0.00116003 0.         0.         0.         0.01991495]
[6 0 6 6],[0.09893748 0.         0.         0.         0.        ]
[3 0 3 4],[0. 0. 0. 0. 0.]
[2 0 3 2],[0. 0. 0. 0. 0.]
[7 0 3 1],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.01979642e-08]"
[3 3 6 0],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.26764752e-06]"
[5 3 6 3],[0.         0.         0.         0.         0.00122099]
[3 3 3 1],[0. 0. 0. 0. 0.]
[4 3 3 4],[0. 0. 0. 0. 0.]
[7 3 3 4],[0.        0.0005371 0.        0.        0.       ]
[0 5 3 0],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.63345628e-05]"
[0 3 8 3],"[0.00000000e+00 2.43916443e-06 0.00000000e+00 0.00000000e+00
 0.00000000e+00]"
[0 7 8 3],[0. 0. 0. 0. 0.]
[0 4 8 3],[0. 0. 0. 0. 0.]
[0 1 8 3],[0. 0. 0. 0. 0.]
[3 4 8 3],[0. 0. 0. 0. 0.]
[7 3 6 3],[0.         0.         0.         0.         0.01270277]
[0 7 1 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.34431269e-07]"
[3 7 1 3],[0. 0. 0. 0. 0.]
[4 7 1 3],[0. 0. 0. 0. 0.]
[1 7 1 3],[0. 0. 0. 0. 0.]
[5 7 1 3],[0. 0. 0. 0. 0.]
[7 7 1 3],[0. 0. 0. 0. 0.]
[7 7 4 3],[0. 0. 0. 0. 0.]
[4 7 4 3],[0. 0. 0. 0. 0.]
[1 7 4 3],[0. 0. 0. 0. 0.]
[3 1 1 0],[0. 0. 0. 0. 0.]
[2 2 1 0],[0. 0. 0. 0. 0.]
[1 1 1 0],[0. 0. 0. 0. 0.]
[4 1 1 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.34784391e-06]"
[3 5 3 0],[0.00017577 0.         0.         0.         0.        ]
[4 5 3 0],[0. 0. 0. 0. 0.]
[1 5 3 0],[0. 0. 0. 0. 0.]
[7 5 3 0],[0.00041978 0.         0.         0.         0.        ]
[8 3 3 1],"[0.00000000e+00 1.71240434e-03 0.00000000e+00 0.00000000e+00
 8.05865973e-07]"
[6 0 1 1],[0.00110798 0.00180076 0.         0.         0.00418788]
[6 6 5 4],[0.         0.         0.         0.         0.22507883]
[5 0 1 0],[0.        0.        0.        0.        0.0001076]
[4 0 1 0],[0.         0.         0.         0.         0.00071029]
[8 0 1 0],[0.00089401 0.         0.         0.         0.00468695]
[8 0 4 0],"[3.41019358e-09 9.41485711e-03 0.00000000e+00 0.00000000e+00
 3.93113416e-03]"
[6 0 5 0],[0.00191413 0.         0.         0.         0.0092846 ]
[6 7 8 3],[0.         0.         0.         0.         0.08555666]
[6 5 8 3],"[0.00000000e+00 2.86188777e-06 0.00000000e+00 0.00000000e+00
 1.11847248e-01]"
[6 2 6 2],[0.         0.         0.         0.         0.06941795]
[2 0 0 2],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.68982418e-05]"
[6 5 3 4],[0.         0.         0.         0.         0.03409227]
[6 6 2 2],[0.         0.         0.         0.         0.19323832]
[6 6 5 1],[0.        0.        0.        0.        0.2484351]
[6 6 7 7],[0.        0.        0.        0.        0.0248296]
[6 6 5 7],[0.         0.         0.         0.         0.00814096]
[0 2 3 2],[0. 0. 0. 0. 0.]
[0 4 3 4],[0. 0. 0. 0. 0.]
[0 3 3 4],[0. 0. 0. 0. 0.]
[0 8 3 4],[0. 0. 0. 0. 0.]
[0 6 3 4],[0. 0. 0. 0. 0.]
[0 6 4 4],[0. 0. 0. 0. 0.]
[0 6 7 4],[0. 0. 0. 0. 0.]
[0 6 1 4],[0. 0. 0. 0. 0.]
[0 6 1 0],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.56456712e-07]"
[1 6 6 3],[0.         0.         0.         0.         0.00559722]
[0 6 6 3],[0. 0. 0. 0. 0.]
[0 6 6 1],[0. 0. 0. 0. 0.]
[0 6 6 4],[0. 0. 0. 0. 0.]
[0 6 6 5],[0. 0. 0. 0. 0.]
[3 6 6 5],[0. 0. 0. 0. 0.]
[1 6 6 5],[0. 0. 0. 0. 0.]
[1 6 6 0],[0. 0. 0. 0. 0.]
[7 6 6 0],[0. 0. 0. 0. 0.]
[4 6 6 0],[0. 0. 0. 0. 0.]
[4 6 6 3],[0. 0. 0. 0. 0.]
[8 6 6 3],[0.         0.07260818 0.         0.         0.0035441 ]
[0 0 3 7],[0. 0. 0. 0. 0.]
[0 0 4 7],[0. 0. 0. 0. 0.]
[0 0 1 7],[0. 0. 0. 0. 0.]
[0 3 1 7],[0. 0. 0. 0. 0.]
[0 3 4 7],[0. 0. 0. 0. 0.]
[0 1 4 7],[0. 0. 0. 0. 0.]
[0 1 1 7],[0. 0. 0. 0. 0.]
[3 1 1 7],[0. 0. 0. 0. 0.]
[1 1 1 7],[0. 0. 0. 0. 0.]
[7 1 1 7],[0. 0. 0. 0. 0.]
[4 1 1 7],[0. 0. 0. 0. 0.]
[3 4 1 7],[0. 0. 0. 0. 0.]
[8 4 1 7],[0. 0. 0. 0. 0.]
[8 0 1 7],[0. 0. 0. 0. 0.]
[8 3 1 7],[0. 0. 0. 0. 0.]
[8 3 4 7],[0. 0. 0. 0. 0.]
[8 3 1 0],"[0.00000000e+00 3.01169880e-06 0.00000000e+00 0.00000000e+00
 3.66653046e-03]"
[6 8 0 3],[0.125      0.125      0.         0.         0.06250003]
[3 8 3 3],[0.         0.00475046 0.         0.         0.00049123]
[1 8 3 3],[0.         0.00131055 0.         0.         0.00075622]
[5 6 3 3],[0.         0.         0.         0.         0.00017809]
[0 0 5 4],[0. 0. 0. 0. 0.]
[0 7 4 3],[0. 0. 0. 0. 0.]
[0 2 2 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.22062439e-09]"
[2 0 2 0],[0.         0.         0.         0.         0.00015871]
[7 3 4 0],"[1.82688942e-10 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.67063232e-05]"
[0 5 1 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.23611027e-08]"
[2 2 1 3],[0. 0. 0. 0. 0.]
[4 4 1 3],[0. 0. 0. 0. 0.]
[6 3 7 4],[0.         0.         0.         0.         0.00638745]
[6 1 7 4],[0.         0.02681296 0.         0.         0.00995589]
[6 4 7 4],[0.         0.         0.         0.         0.00868801]
[6 2 7 2],[0.         0.         0.         0.         0.00672327]
[6 5 7 4],[0.         0.         0.         0.         0.00629952]
[6 4 7 0],"[3.33646858e-06 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.90632587e-02]"
[6 1 7 0],[0.12256389 0.         0.         0.         0.0403112 ]
[6 7 7 0],[0.0690924  0.         0.         0.         0.04047382]
[6 5 7 0],[0.00947458 0.         0.         0.         0.0441298 ]
[6 8 7 0],[0.         0.11576217 0.         0.         0.05482006]
[6 8 7 3],[0.         0.2499748  0.         0.         0.13816592]
[4 0 4 0],"[2.64955918e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.09402039e-04]"
[0 5 0 0],[0.         0.         0.         0.         0.00012794]
[3 0 7 0],"[0.00000000e+00 1.38374995e-03 0.00000000e+00 0.00000000e+00
 7.72367640e-05]"
[1 0 7 0],"[7.20745355e-13 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.57905900e-04]"
[6 6 0 8],[0.10207812 0.11463186 0.         0.         0.06775065]
[6 6 0 6],[0.25094927 0.         0.         0.         0.17671841]
[6 6 7 6],[0.         0.25       0.         0.         0.51350331]
[6 6 5 6],[0.         0.         0.         0.         0.41020222]
[6 6 8 6],[0.         1.         0.         0.         0.50003968]
[0 8 3 0],"[0.00000000e+00 3.84599857e-06 0.00000000e+00 0.00000000e+00
 2.18278902e-06]"
[0 6 3 0],"[1.90248091e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.64244469e-07]"
[0 6 4 0],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.01385736e-07]"
[0 6 4 1],[0. 0. 0. 0. 0.]
[3 6 4 1],[0. 0. 0. 0. 0.]
[3 6 1 1],[0. 0. 0. 0. 0.]
[1 6 1 1],[0. 0. 0. 0. 0.]
[3 6 1 4],[0. 0. 0. 0. 0.]
[5 6 1 4],[0. 0. 0. 0. 0.]
[7 6 1 4],[0. 0. 0. 0. 0.]
[2 6 1 2],[0. 0. 0. 0. 0.]
[1 6 1 4],[0. 0. 0. 0. 0.]
[4 6 1 1],[0. 0. 0. 0. 0.]
[7 6 1 1],[0. 0. 0. 0. 0.]
[1 6 4 1],[0. 0. 0. 0. 0.]
[8 6 1 1],[0. 0. 0. 0. 0.]
[8 6 1 4],[0. 0. 0. 0. 0.]
[0 0 7 7],[0. 0. 0. 0. 0.]
[6 1 0 7],"[6.53875104e-05 7.97384501e-03 0.00000000e+00 0.00000000e+00
 4.47221399e-03]"
[3 6 0 4],[0. 0. 0. 0. 0.]
[2 6 0 2],[0. 0. 0. 0. 0.]
[5 6 3 0],[0.         0.         0.         0.         0.00047371]
[7 6 3 0],[0.         0.         0.         0.         0.00337377]
[3 6 6 3],[0. 0. 0. 0. 0.]
[0 6 6 7],[0. 0. 0. 0. 0.]
[0 6 6 0],[0. 0. 0. 0. 0.]
[3 6 6 0],[0. 0. 0. 0. 0.]
[3 6 6 4],[0. 0. 0. 0. 0.]
[7 6 6 3],[0.         0.04477778 0.         0.         0.        ]
[5 6 6 3],[0. 0. 0. 0. 0.]
[6 7 7 3],[0.         0.19447561 0.         0.         0.07849915]
[6 5 0 0],[0.02557278 0.         0.         0.         0.03125   ]
[6 3 2 2],[0.         0.         0.         0.         0.00459195]
[6 1 2 2],[0.         0.         0.         0.         0.00160625]
[6 2 2 2],[0.         0.         0.         0.         0.00157672]
[6 4 2 2],[0.         0.0388795  0.         0.         0.00975254]
[6 3 1 1],[0.         0.         0.         0.         0.00416833]
[6 2 1 2],[0.        0.        0.        0.        0.0081174]
[6 1 1 1],[0.         0.         0.         0.         0.02545521]
[6 7 1 1],[0.         0.         0.         0.         0.01041547]
[6 4 1 1],[0.         0.015625   0.         0.         0.00596273]
[6 4 4 4],[0.         0.         0.         0.         0.01151713]
[6 1 4 4],[0.         0.04471852 0.         0.         0.01072017]
[6 6 5 0],[0.07226308 0.         0.         0.         0.125     ]
[3 4 0 0],"[3.28137027e-09 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.31918216e-04]"
[1 4 0 0],[0.00018433 0.         0.         0.         0.00075296]
[1 1 0 0],"[3.11228365e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.84013929e-04]"
[1 1 3 0],"[6.44193152e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.08603114e-03]"
[4 1 3 0],[0.         0.         0.         0.         0.00083203]
[3 1 3 0],"[8.79207602e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.38636211e-03]"
[4 4 3 0],"[3.82444795e-09 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.99267159e-03]"
[7 1 3 0],[0.        0.        0.        0.        0.0013582]
[5 1 3 0],"[4.76820532e-11 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.35585105e-04]"
[1 0 1 6],[0. 0. 0. 0. 0.]
[7 0 1 6],[0. 0. 0. 0. 0.]
[5 0 1 6],[0. 0. 0. 0. 0.]
[5 0 4 6],[0. 0. 0. 0. 0.]
[1 0 4 6],[0. 0. 0. 0. 0.]
[7 0 4 6],[0. 0. 0. 0. 0.]
[8 0 1 6],[0.         0.00288962 0.         0.         0.        ]
[6 3 4 6],[0.        0.        0.        0.        0.0060272]
[6 4 4 6],[0.         0.         0.         0.         0.00196372]
[6 2 2 6],[0.         0.         0.         0.         0.01406206]
[6 7 1 6],[0.         0.         0.         0.         0.06206401]
[6 8 1 6],[0.         0.00053052 0.         0.         0.21282292]
[6 6 4 5],[0.         0.         0.         0.         0.00565522]
[6 6 5 5],[0.         0.         0.         0.         0.00378638]
[6 3 6 7],[0.         0.         0.         0.         0.00588876]
