[5 0 0 1],[-3.06641495 -1.79081946 -1.57816134 -1.92900646]
[8 0 0 4],[-2.19800386 -1.84984058 -2.18741329 -3.162653  ]
[6 7 8 0],[ 0.         -1.14750089 -1.16732453 -1.49328125]
[4 0 0 7],[-2.58865123 -2.54653403 -2.40095827 -3.2312263 ]
[5 0 0 7],[-1.75453318 -1.16975    -0.9157194  -1.42795855]
[7 4 0 7],[-1.93394882 -2.4437322  -1.82921053 -2.41721706]
[1 4 0 7],[-2.76591678 -2.9256796  -2.43937022 -3.59587984]
[2 4 0 2],[-1.94476576 -1.41146902 -1.34336875 -1.68513458]
[8 0 0 1],[-2.47234247 -3.14706675 -4.00292473 -3.78781596]
[8 3 0 8],[-0.3       -1.4379375 -0.7175    -0.6675   ]
[8 7 0 8],[-0.6675   -0.724375  0.       -0.916875]
[6 7 0 8],[ 0.         -1.22227539 -1.04179687 -1.11975461]
[6 5 3 6],[ 0.         -1.28799881 -1.22008059  0.        ]
[6 1 4 6],[ 0.         -1.32473601 -1.25733432  0.        ]
[6 7 4 6],[ 0.         -1.10416691 -1.46991335  0.        ]
[6 0 5 6],[ 0.         -1.2520441  -1.40169425  0.        ]
[1 5 3 3],[-1.5324625  -2.12806824 -1.37681893 -1.72674141]
[2 2 3 3],[-2.95411768 -2.31599655 -2.42565571 -2.22115039]
[5 1 3 3],[-3.39292013 -2.00990324 -1.6407568  -2.0320653 ]
[2 2 1 3],[-1.81462889 -3.08616355 -2.59081069 -1.87373827]
[3 3 4 0],[-3.14219094 -3.04180844 -3.12335653 -2.50036656]
[4 7 5 0],[-0.83657896 -0.8316     -1.42010988 -0.28928125]
[4 8 5 0],[-0.736875   -0.933125   -0.77803048  0.        ]
[4 6 1 0],[-1.57947494  0.         -1.33697456 -0.97319397]
[1 6 4 0],[-1.10168886  0.         -1.83899012 -1.3834375 ]
[6 6 7 3],[ 0.          0.         -1.61832973 -1.03878184]
[5 3 1 0],[-2.54527152 -1.84615813 -1.57032699 -0.98741652]
[3 4 4 0],[-3.15869875 -2.77648356 -3.11992708 -2.64477109]
[7 3 3 0],[-3.04292024 -2.59409971 -2.73930085 -2.39500872]
[7 3 8 0],[-3.3204327  -3.63277892 -3.44350119 -2.37948544]
[0 7 8 0],[-2.11336124 -3.50926909 -2.25529811 -2.37119424]
[3 7 8 0],[-2.66906407 -2.43460272 -2.34080543 -1.95878882]
[4 7 8 3],[-1.53773828 -2.32719436 -1.27809062 -1.38235974]
[1 7 8 3],[-2.80588033 -1.53875976 -2.92196324 -2.50901233]
[4 1 8 3],[-2.8749743  -2.85538832 -3.43101164 -2.9733115 ]
[1 1 8 3],[-3.70513978 -3.67805278 -3.79361709 -3.98505277]
[3 1 8 3],[-3.86324388 -3.49762466 -3.52149577 -3.26247143]
[2 2 8 3],[-0.6941402  -2.14911382 -0.4325     -2.03111526]
[4 1 8 7],[-1.51894941 -1.50980898 -1.41459703 -1.5021818 ]
[1 1 8 7],[-3.2823752  -3.24889058 -3.68586832 -3.29794761]
[4 4 8 7],[-1.40759241 -1.45147215 -1.52550312 -1.2716819 ]
[7 1 8 7],[-1.4542716  -1.49342969 -1.49158012 -1.94834445]
[1 4 8 7],[-1.37208498 -1.50408559 -1.22868125 -1.72302288]
[1 7 8 7],[-1.69573019 -1.6219456  -1.94849242 -1.79075335]
[7 7 8 7],[-1.02300052 -0.82625    -0.60625    -0.64875   ]
[0 7 8 7],[-0.75574375 -1.76818315 -1.56329394 -1.30608607]
[3 7 8 7],[-1.30570493 -1.73440921 -1.59235969 -1.12818465]
[4 8 8 0],[-0.45875  -0.765625 -0.58875  -0.42875 ]
[4 6 8 0],[-1.16610817  0.         -1.17615723 -0.58875   ]
[1 6 8 0],[-1.66644768  0.         -1.02573494 -1.31851562]
[0 6 8 0],[-1.40609579  0.         -1.23364076 -1.58461726]
[3 6 8 0],[-1.44715299  0.         -1.50292062 -1.34320313]
[7 6 8 0],[-1.25521156  0.         -1.34769165 -1.1275    ]
[4 6 6 0],[-0.91717304  0.          0.         -1.15218811]
[1 6 6 4],[-1.09934102  0.          0.         -1.42568572]
[1 7 0 7],[-2.84404241 -2.87959458 -1.90833816 -2.99131524]
[6 7 3 0],[ 0.         -1.277834   -0.88948018 -1.15908203]
[6 7 3 3],[ 0.         -1.41171753 -1.29343506 -0.89313339]
[6 1 5 1],[ 0.         -1.27988281 -1.24537109 -0.78793945]
[6 1 5 4],[ 0.         -1.19765625 -1.0996875  -1.145     ]
[6 2 2 4],[ 0.         -0.61890625 -0.8471875  -0.37192472]
[6 2 2 1],[ 0.         -1.49176758 -1.49453125 -1.31333396]
[5 0 0 3],[-2.17062194 -0.83417371 -1.40775    -1.46527241]
[4 3 7 4],[-1.87888042 -1.46957616 -1.95869552 -2.07943639]
[8 0 0 3],[-3.16492054 -2.51509596 -2.4443828  -3.15536961]
[8 5 0 0],[-0.32552755 -1.35650785 -0.459375   -0.19      ]
[8 1 7 0],[-2.20210827 -2.03151362 -2.72589831 -2.34870645]
[6 1 5 0],[ 0.         -0.74585808 -1.70603516 -1.2859375 ]
[6 4 5 0],[ 0.         -0.93960777 -1.17107422 -0.935     ]
[8 0 6 0],[-0.42807991 -1.42966601  0.         -1.63578774]
[8 3 6 0],[-1.42044302 -0.91242345  0.         -1.38739899]
[0 0 1 5],[-2.62797856 -2.18508533 -3.34497803 -4.13743359]
[0 0 2 2],[-1.68691026 -1.58093624 -3.39024682 -2.43156497]
[0 0 7 4],[-2.50167551 -2.71390208 -2.72916327 -3.58503028]
[0 0 7 5],[-1.29619297 -1.12064188 -2.97180621 -2.95907885]
[3 0 8 1],[-1.82277043 -3.59213992 -3.13957666 -3.25765508]
[3 0 8 4],[-2.70952294 -2.43375669 -3.22157478 -3.17262106]
[1 0 8 4],[-2.72055262 -2.40613232 -2.70489649 -3.17303853]
[5 0 8 0],[-2.44407427 -1.2154875  -0.50727067 -1.449375  ]
[4 7 6 0],[-1.25827498 -1.10768397  0.         -0.96734375]
[4 1 0 5],[-1.98336521 -1.78476897 -1.54727188 -2.9888916 ]
[7 1 0 5],[-2.30287228 -2.12237439 -1.36032969 -2.34122751]
[0 4 0 5],[-1.1643125  -2.74913616 -1.26206624 -2.72382508]
[0 4 0 7],[-2.16916305 -2.77485081 -3.02698078 -3.29805142]
[3 3 3 1],[-3.14089071 -3.77905999 -4.07139855 -3.75184015]
[7 3 3 1],[-3.19010371 -2.81024946 -2.41309019 -2.97454458]
[7 3 3 4],[-2.62867408 -2.13796243 -2.07133562 -2.67124317]
[4 2 3 2],[-1.97841352 -2.47195205 -2.08361588 -2.36436049]
[7 2 3 2],[-1.46133831 -0.84469637 -1.70289974 -0.94334375]
[0 2 4 2],[-1.17829376 -2.02113125 -2.43210414 -2.63754169]
[1 4 1 7],[-2.71884264 -2.6994227  -2.71468599 -2.93231302]
[1 1 1 7],[-3.4164545  -3.50043076 -3.68997346 -3.69091483]
[4 1 1 7],[-3.03820802 -2.43019083 -2.70740646 -2.26899804]
[4 1 4 7],[-2.44242086 -2.52183679 -1.95037696 -2.4339819 ]
[7 1 4 7],[-1.74827232 -1.22106998 -1.13607888 -2.34996427]
[8 1 4 7],[-1.67536244 -1.67668707 -2.22896904 -1.86082053]
[8 3 3 0],[-3.08042762 -2.88907672 -3.4377509  -2.39893443]
[5 3 7 0],[-1.73006439 -1.29420737 -0.24540516 -0.64375   ]
[7 1 1 0],[-3.53700336 -3.8976095  -2.45955799 -3.10187804]
[5 1 1 0],[-2.27231013 -1.67839358 -1.84009981 -1.49935413]
[0 1 1 4],[-3.18816109 -2.92802    -3.42940623 -3.50364003]
[0 1 1 7],[-3.01330574 -3.5481008  -3.03373734 -4.45453984]
[0 5 1 1],[-2.23630903 -3.08416167 -2.02320988 -2.33727308]
[3 5 1 1],[-1.73408747 -2.1401196  -1.69002457 -1.83301563]
[3 5 1 4],[-0.72992905 -0.96702513 -1.065      -1.04768018]
[7 5 1 4],[-0.43375    -1.23550078 -0.63210156 -0.4738125 ]
[4 5 1 4],[-0.50375    -1.11571707 -1.11928125 -0.70142948]
[1 2 2 5],[-0.56659063 -0.80516563 -1.57371853 -1.33047308]
[3 2 2 5],[-0.43887203 -0.4615     -0.3974375  -1.26528267]
[3 2 2 0],[-1.14879152 -1.41593767 -1.92716074 -0.92737936]
[0 7 5 0],[-1.50721553 -1.56718346 -3.22460209 -1.31972383]
[0 7 1 3],[-2.75556064 -3.5132703  -3.23135402 -2.93614406]
[0 7 1 7],[-2.98225252 -3.01881586 -2.09460757 -3.34752037]
[0 7 7 4],[-1.38451739 -2.31804793 -2.00371309 -2.34593206]
[0 7 8 4],[-0.6847     -1.82905006 -1.11418471 -1.61803074]
[0 7 8 1],[-1.43599246 -2.43638302 -2.32373917 -2.10755139]
[0 7 8 3],[-2.15754334 -2.97607673 -1.82536663 -2.18487541]
[3 7 8 3],[-2.46160446 -2.17562897 -2.30862442 -2.05558288]
[4 7 6 3],[-0.57198242 -1.191875    0.         -1.2142334 ]
[1 7 6 7],[-1.22390625 -1.2327002   0.         -0.57635254]
[5 0 6 0],[-0.48616752 -0.58671265  0.         -1.2478125 ]
[1 0 6 4],[-1.52416157 -1.19968262  0.         -1.27878542]
[4 0 6 4],[-1.59007833 -1.5253125   0.         -0.79396184]
[4 1 6 1],[-0.47573039 -1.72955407  0.         -1.71992188]
[3 1 6 1],[-1.96702881 -1.84644215  0.         -1.78172376]
[8 4 6 1],[-1.53227539 -1.74133301  0.         -1.3225279 ]
[6 5 0 0],[ 0.         -0.98231749 -1.08134308 -1.37815552]
[6 6 8 0],[ 0.          0.         -1.3421623  -1.22053611]
[7 0 3 1],[-3.4005376  -2.0102741  -3.86741661 -3.08814215]
[7 0 3 4],[-2.57191756 -2.04334402 -2.42092386 -2.15167233]
[2 0 1 2],[-3.33019708 -1.95557036 -2.15906429 -3.1514558 ]
[7 0 7 1],[-3.42442609 -2.84552446 -3.4369395  -3.25734327]
[6 0 3 7],[ 0.         -1.141875   -0.87820375 -1.16277374]
[0 7 0 3],[-2.59417355 -3.88080874 -2.36375116 -3.40634813]
[0 7 0 4],[-1.94890201 -2.91584191 -2.17804245 -3.54319476]
[3 1 3 1],[-4.03541518 -3.86484692 -3.59193799 -2.95668819]
[2 2 3 1],[-2.871218   -2.29181038 -2.30799498 -2.75920589]
[2 2 3 4],[-0.79087442 -1.47821746 -1.34959808 -1.42783942]
[0 1 4 4],[-2.69556626 -2.97401484 -3.22027942 -3.60757589]
[0 0 5 4],[-2.52547816 -1.38137374 -2.85285727 -1.59467951]
[3 0 3 4],[-3.40905728 -1.92257812 -3.07490852 -2.79312036]
[4 0 8 1],[-2.0503972  -1.07551562 -2.19443993 -2.29722832]
[4 0 8 4],[-2.20778876 -2.22354231 -2.47572367 -2.61927866]
[4 3 8 4],[-2.63308872 -3.10077249 -2.3943938  -2.45797964]
[4 7 8 4],[-0.6435     -2.14447688 -0.75845938 -1.04281197]
[4 1 8 4],[-2.31534875 -2.17939306 -2.49082014 -2.2299943 ]
[1 1 8 4],[-2.81717144 -3.11253227 -3.08776093 -3.7529756 ]
[1 1 8 1],[-5.09287732 -5.20513202 -5.47323526 -4.11622579]
[4 1 8 1],[-3.48199774 -3.26096801 -3.38211225 -3.39225558]
[1 3 8 1],[-3.88540755 -3.90906452 -3.80666407 -3.93940316]
[1 5 8 1],[-0.72125    -0.95485841 -0.72475    -1.55256875]
[1 5 8 4],[-0.49875 -0.20375  0.       0.     ]
[7 5 8 4],[0. 0. 0. 0.]
[0 5 8 1],[-1.47629609 -2.17011798 -0.85824687 -1.80161086]
[0 1 8 1],[-3.76642308 -4.01237639 -3.79076697 -4.05607315]
[0 1 8 8],[-1.5406225  -1.65890547 -2.16264844 -2.47707344]
[0 1 8 6],[-1.618125   -0.80851026 -1.74107088  0.        ]
[0 4 8 6],[-1.16439453 -0.82506008 -1.46806179  0.        ]
[6 8 3 0],[ 0.         -1.17758424 -1.48581608 -1.23180664]
[6 8 4 0],[ 0.         -0.6417489  -1.52569528 -1.62667969]
[6 8 4 3],[ 0.         -1.36141602 -1.20326172 -1.3586123 ]
[6 8 4 4],[ 0.         -1.18628906 -1.46853953 -1.09      ]
[6 8 7 4],[ 0.         -1.24424194 -0.59527344 -1.22585937]
[6 8 7 7],[ 0.        -1.21125   -0.54125   -1.0859375]
[6 8 7 0],[ 0.         -1.41302787 -1.38703125 -1.35927734]
[6 8 1 3],[ 0.         -1.19435575 -1.51381902 -1.93917969]
[6 8 4 7],[ 0.         -1.2171875  -1.28609375 -0.96381348]
[6 6 2 2],[ 0.          0.         -1.55357192 -1.32927718]
[6 6 5 1],[ 0.          0.         -1.40438451 -0.6619905 ]
[6 6 5 5],[ 0.          0.         -0.65754883 -1.01078125]
[8 0 0 7],[-2.95235422 -2.54732132 -2.4803208  -1.94977612]
[6 5 3 0],[ 0.         -1.2331543  -1.09906515 -0.5728125 ]
[6 5 3 3],[ 0.         -0.52609375 -0.89125    -0.76117188]
[6 5 3 4],[ 0.         -0.81359375 -0.8028125  -0.93892578]
[6 3 7 1],[ 0.         -1.00641407 -1.11853966 -1.50584351]
[6 3 5 7],[ 0.         -0.44796875 -0.871875   -0.71625   ]
[6 3 5 4],[ 0.        -0.78625   -0.33875    0.0640625]
[6 3 5 0],[ 0.         -1.3401178  -1.29712341 -0.973125  ]
[6 3 1 3],[ 0.         -1.56383789 -1.45710789 -1.6447471 ]
[3 1 0 6],[-1.24473449 -0.2347601  -1.05420792  0.        ]
[3 7 0 6],[-1.11380785 -0.48005049 -1.031875    0.        ]
[1 4 0 6],[-1.42368325 -0.75690667 -1.6259375   0.        ]
[7 4 0 6],[-1.43130173 -0.60631632 -0.81065674  0.        ]
[4 4 0 6],[-0.56420071 -1.54412487 -1.13410156  0.        ]
[3 3 0 7],[-2.42493679 -2.78785637 -2.98750974 -3.36516758]
[1 3 0 7],[-3.05718645 -2.65015991 -2.72807647 -3.36399383]
[2 2 4 1],[-1.53799192 -1.55949919 -1.59679599 -1.76076625]
[2 2 1 1],[-3.02223272 -2.92678349 -1.84498897 -2.49583678]
[3 3 7 4],[-2.43276819 -2.30699935 -1.99342146 -2.00293486]
[7 3 7 4],[-1.17879824 -0.81673662 -1.17316688 -1.00971761]
[7 7 3 0],[-2.68697568 -3.09085505 -2.24324806 -2.08886754]
[4 7 3 3],[-1.84002894 -1.72261147 -2.18960944 -2.10616557]
[0 7 3 3],[-2.34568837 -2.51074848 -2.47381727 -2.22048224]
[0 7 3 7],[-1.79329334 -2.78315336 -2.49660352 -1.81309789]
[0 7 3 4],[-1.93489844 -2.38412807 -2.55432098 -2.77588287]
[0 7 7 0],[-2.82357568 -2.06264435 -3.51430317 -2.0817744 ]
[0 3 1 3],[-2.9351186  -3.10054105 -3.0447078  -4.03779891]
[3 7 3 3],[-2.72593421 -2.50406286 -2.42639453 -3.03330593]
[1 1 4 4],[-2.7643016  -2.37661967 -2.8551955  -2.51977121]
[4 4 1 3],[-2.38958753 -2.24442611 -2.14102522 -2.50159548]
[3 1 4 1],[-3.44619607 -3.22507431 -3.1275197  -3.20865597]
[4 1 4 1],[-2.71179312 -2.7796458  -2.96609685 -2.66268286]
[7 1 4 1],[-3.47937007 -2.78883542 -3.54647701 -3.61052905]
[4 5 0 1],[-1.25983398 -1.48942567 -0.7101875  -1.38981445]
[0 8 0 1],[-3.02921078 -3.61323491 -3.13570973 -2.19262365]
[3 8 0 4],[-1.94522612 -2.03133632 -1.76962137 -1.49860749]
[7 8 0 4],[-1.81897071 -1.38528603 -0.68690177 -1.35047746]
[1 8 0 4],[-1.95095246 -2.34212247 -1.78481534 -2.43361808]
[1 8 3 4],[-2.04876771 -2.26365477 -1.78674767 -2.98029616]
[1 8 3 1],[-3.52403029 -3.47973506 -3.41230558 -3.39210329]
[4 8 3 1],[-2.89677737 -2.76175773 -2.53214368 -2.69874804]
[1 6 3 6],[-0.94271733  0.         -1.55534118  0.        ]
[4 6 3 6],[-1.45381026  0.         -1.1078914   0.        ]
[7 6 3 6],[-1.0431918   0.         -1.02257885  0.        ]
[1 6 4 6],[-1.00250136  0.         -0.78136508  0.        ]
[1 6 1 6],[-1.61302488  0.         -0.53369759  0.        ]
[0 5 5 0],[-0.870125   -2.94310656 -1.7613428  -0.6915625 ]
[0 1 5 0],[-2.64990391 -0.85635829 -3.89580397 -1.67685349]
[0 7 6 3],[-1.32320068 -0.34466612  0.         -1.4027946 ]
[0 7 6 1],[-1.8615625  -1.67873413  0.         -0.10662957]
[3 7 6 1],[-1.82334853 -1.7896875   0.         -1.7677137 ]
[2 7 6 2],[-0.65     -1.058125  0.       -0.83    ]
[7 1 6 1],[-1.39503906 -1.06717474  0.         -1.33922136]
[4 8 6 1],[-1.6053125  -1.57066101  0.         -1.45732128]
[1 8 6 1],[-1.80402713 -1.83602071  0.         -1.43127484]
[4 6 6 1],[-0.87046018  0.          0.         -0.94856495]
[1 6 6 1],[-1.69531198  0.          0.         -1.41196622]
[7 6 6 1],[-1.47907309  0.          0.         -1.27258319]
[3 6 6 4],[-1.46976885  0.          0.         -0.93655204]
[8 6 6 4],[-1.48129288  0.          0.         -1.21303977]
[8 6 6 1],[-1.18375268  0.          0.         -1.6931166 ]
[8 6 6 3],[-1.58603462  0.          0.         -0.92855421]
[7 0 0 5],[-2.27957205 -0.73277009 -1.05680203 -2.24577075]
[2 1 2 0],[-3.20997431 -2.27117027 -3.09057879 -1.72582026]
[0 6 0 3],[-1.45870117  0.         -1.37589087 -1.35608057]
[3 6 0 3],[-1.20431121  0.         -1.33023437 -1.52338831]
[2 6 0 2],[-0.68477578  0.         -1.0403125  -1.23296875]
[3 6 0 1],[-1.32709314  0.         -1.37803711 -1.41600938]
[1 6 0 5],[-1.4817734   0.         -1.306875   -1.32050003]
[3 6 0 5],[-0.96639854  0.         -0.9615625  -1.07781128]
[4 6 0 5],[-1.06375     0.         -0.5825     -0.94879395]
[7 6 0 5],[-0.73626724  0.         -0.50320634 -1.65125   ]
[7 6 0 3],[-1.6521933   0.         -0.79783203 -1.2595645 ]
[3 6 3 3],[-0.84        0.         -1.53945313 -1.45299295]
[1 6 7 3],[-1.55457485  0.         -1.09382812 -1.66015381]
[2 1 0 2],[-2.95757147 -1.28648393 -2.13313785 -3.0486082 ]
[1 4 0 5],[-1.1504215  -2.07022251 -0.75696527 -2.22651766]
[1 3 0 5],[-1.23092522 -2.10748647 -1.24562186 -2.90887508]
[1 1 3 7],[-3.32525964 -3.71030752 -3.33128002 -3.32207923]
[1 1 4 7],[-2.62029375 -3.01668741 -2.82623402 -2.8329971 ]
[0 7 4 4],[-1.68085242 -2.53787992 -2.89086999 -2.40664488]
[0 8 4 3],[-1.96383708 -1.64022519 -1.97628381 -2.53840299]
[0 8 4 5],[-0.20875   0.        0.       -0.924375]
[0 8 4 7],[-0.27875    -0.8498125  -0.9679375  -1.18386804]
[0 8 4 1],[-1.86131563 -1.90814889 -2.20962287 -2.23781134]
[3 8 4 7],[-1.50446242 -1.2679375  -2.3310661  -1.19846082]
[3 8 4 0],[-2.34694976 -1.89623381 -1.96044155 -2.43485669]
[1 8 4 0],[-2.00749072 -2.06376304 -2.34699643 -2.16897314]
[7 8 4 0],[-1.85648242 -2.46715062 -1.89286535 -2.17093438]
[3 6 4 0],[-0.99363227  0.         -1.33264844 -0.9623267 ]
[7 6 1 0],[-0.85632606  0.         -1.54996162 -1.30433594]
[3 6 4 3],[-1.38552246  0.         -1.29828987 -1.21726563]
[7 6 0 1],[-1.27892297  0.         -0.999375   -0.98071973]
[1 6 3 4],[-0.32444824  0.         -1.21130859 -0.62078817]
[0 6 3 4],[-1.14330078  0.         -1.43827002 -0.03491159]
[0 6 3 7],[-0.4178125   0.         -1.54713269 -0.33707947]
[0 6 3 1],[-1.37298691  0.         -1.46052057 -1.81504518]
[0 6 4 7],[-1.05513672  0.         -1.39659695 -1.22801015]
[0 6 4 1],[-1.19773438  0.         -1.32314627 -1.65238401]
[0 6 1 1],[-1.80304687  0.         -1.80411699 -1.78115634]
[0 6 1 5],[-1.0790625   0.         -1.43328961 -1.57262452]
[0 6 1 4],[-1.61268555  0.         -1.34268509 -1.43764499]
[0 6 7 1],[-1.46418259  0.         -0.60399418 -0.32458355]
[0 6 7 4],[-0.84375    0.        -0.7889632 -1.383125 ]
[3 6 1 1],[-1.72708891  0.         -1.44325994 -1.22077874]
[4 6 1 1],[-1.00588124  0.         -1.59489326 -1.49061577]
[3 6 1 8],[-1.9907963   0.         -1.92521359 -1.93790664]
[7 6 1 8],[-1.22908203  0.         -1.09       -1.18164062]
[3 6 7 8],[-1.100625    0.         -1.2003125  -1.08793854]
[7 6 7 8],[-1.0653125  0.        -1.1815625 -1.0165625]
[1 6 7 8],[-1.36888672  0.         -1.32195313 -1.39953125]
[1 6 1 8],[-1.66928692  0.         -1.20862337 -1.68718989]
[4 6 1 8],[-0.60153809  0.         -1.45446899 -1.46357422]
[1 6 4 8],[-1.42875     0.         -1.30462402 -1.24473877]
[7 6 4 8],[-0.9175      0.         -0.92105469 -0.835625  ]
[7 6 0 8],[-1.62026367  0.         -1.55554687 -0.61733366]
[8 6 0 8],[-1.09254676  0.         -1.64925781 -1.72961631]
[6 3 4 3],[ 0.         -1.17248005 -1.43033936 -1.24416443]
[6 1 4 7],[ 0.         -1.47543596 -1.31789062 -0.67688965]
[6 7 3 7],[ 0.         -1.04828125 -0.83481934 -1.12325195]
[6 1 3 3],[ 0.         -1.65640233 -0.84802582 -1.75101214]
[6 7 1 3],[ 0.         -1.05836304 -1.57493999 -1.62010031]
[6 7 4 4],[ 0.         -1.04796875 -1.06959473 -1.01066406]
[6 0 1 4],[ 0.         -1.59942383 -1.30572284 -1.57897082]
[6 0 1 5],[ 0.         -1.24546875 -1.3491784  -0.64494302]
[6 4 3 4],[ 0.         -1.48958594 -1.30317481 -0.70164581]
[6 4 1 3],[ 0.         -0.89608236 -1.55511864 -1.44471442]
[6 5 0 1],[ 0.         -1.41721554 -0.96171875 -1.42128906]
[6 5 0 3],[ 0.         -1.35324707 -0.5990625  -1.3140625 ]
[0 3 0 7],[-2.87753649 -3.39627227 -2.43999893 -3.71671408]
[0 1 0 5],[-1.73431839 -2.0339324  -1.77328661 -3.66620112]
[0 3 0 8],[-2.79373658 -2.82522862 -2.13113729 -1.05864925]
[0 8 3 8],[-1.02353438 -0.75635576 -1.4209375  -1.1756875 ]
[3 8 3 8],[-1.073125   -1.32825    -1.0309375  -0.79059375]
[4 8 3 8],[-1.435   -0.79125  0.       0.     ]
[1 8 3 8],[-1.99404688 -1.93791875 -2.68032039 -2.50566094]
[1 6 3 8],[-1.49915306  0.         -1.64       -1.63639002]
[7 6 1 6],[-0.98078398  0.         -1.53394644  0.        ]
[5 6 1 6],[-1.64546875  0.         -1.63180671  0.        ]
[1 6 7 6],[-0.62334388  0.         -1.38766708  0.        ]
[3 6 1 6],[-1.62687881  0.         -1.00401852  0.        ]
[4 0 5 3],[-1.2509207  -0.73592456 -1.63456798 -1.08248712]
[7 0 5 3],[-2.10636202 -0.56504215 -2.16259375 -0.73127808]
[1 0 5 3],[-1.33925218 -2.5948932  -2.59426741 -2.57642928]
[4 0 5 7],[-0.59649182 -0.194375   -1.80508294 -1.49928125]
[1 0 5 7],[-0.84084545 -0.84252973 -1.95525132 -1.50708203]
[4 3 3 7],[-1.92079551 -2.91875072 -1.3935274  -1.66898641]
[1 3 3 7],[-3.25646834 -3.01617513 -2.52158041 -3.24513845]
[7 7 4 0],[-2.10446071 -2.02203748 -2.12397774 -1.82128129]
[6 1 4 4],[ 0.         -1.33726247 -1.45677368 -0.56453738]
[6 5 4 4],[ 0.        -0.8628125 -0.603125  -0.466875 ]
[6 5 0 4],[ 0.         -1.3123291  -0.3075     -0.93660645]
[5 7 1 0],[-1.73588952 -0.85149369 -1.70325755 -1.4898532 ]
[4 7 1 1],[-2.85858755 -2.58399332 -2.58453254 -2.26576677]
[3 7 3 1],[-3.09748281 -3.92907538 -2.7792914  -3.31752199]
[7 7 3 1],[-2.74769413 -3.42535201 -2.82840652 -2.86308743]
[1 1 7 1],[-4.6252496  -4.76799697 -3.68678668 -5.0760582 ]
[0 6 0 1],[-1.26461855  0.         -1.66895758 -1.51406897]
[0 6 0 4],[-1.03370956  0.         -1.41254367 -1.08166139]
[3 6 0 4],[-1.51904669  0.         -0.97973145 -1.38071772]
[7 6 0 4],[-1.46218048  0.         -1.13265625 -0.77447675]
[5 6 0 6],[-0.89713884  0.         -1.38839844  0.        ]
[2 1 3 2],[-1.83540121 -2.03670959 -1.99177866 -1.72939768]
[3 2 1 2],[-1.9845411  -2.01166706 -1.99975175 -2.33520805]
[1 2 1 2],[-2.73520712 -2.89420399 -1.94979035 -2.38771677]
[1 2 4 2],[-0.96864471 -1.70976553 -1.45393654 -1.6879884 ]
[1 5 4 1],[-1.78601523 -1.46285416 -1.67513996 -1.85474369]
[7 5 4 1],[-0.96082    -2.55294579 -1.017125   -1.08325   ]
[1 5 1 4],[-1.66897553 -2.27392309 -1.59704813 -1.44945724]
[5 0 1 4],[-1.96839841 -1.29284375 -1.47690316 -1.3703085 ]
[5 3 4 1],[-1.25778777 -0.96087601 -0.9330875  -0.62248437]
[5 3 1 4],[-1.64663043 -1.01867953 -0.9581875  -1.50341644]
[4 1 3 7],[-2.09205513 -2.17962143 -2.48348754 -2.95648443]
[7 1 3 7],[-2.17542139 -2.04777295 -2.0388736  -2.56376884]
[7 4 3 7],[-1.78317269 -1.85181786 -1.43380895 -1.99241282]
[8 4 3 7],[-1.84521567 -1.86288763 -1.55884859 -2.0273842 ]
[8 7 3 7],[-1.34579375 -1.41300836 -1.45693438 -1.5391713 ]
[8 1 3 7],[-2.49738164 -2.82491626 -2.53965607 -2.86852216]
[6 4 6 5],[ 0.         -1.46920242  0.         -0.93893068]
[6 5 4 3],[ 0.         -0.50375    -0.3690625  -0.79515625]
[6 1 3 5],[ 0.         -1.36621948 -1.56515625 -1.35940918]
[6 1 5 7],[ 0.        -1.35375   -1.388125  -0.8259375]
[6 4 5 1],[ 0.         -0.83266602 -1.3171875  -1.21765625]
[4 3 0 5],[-1.82377187 -2.57779949 -0.74861316 -1.77379726]
[7 4 0 5],[-1.87449375 -1.50893564 -0.81375    -2.00430067]
[3 3 1 3],[-3.99812803 -3.34643222 -3.70629275 -3.54671808]
[2 3 3 2],[-1.84416941 -1.60321546 -1.29291274 -1.68431235]
[1 7 4 7],[-2.61004067 -2.3333163  -2.83009888 -2.67162191]
[7 7 4 7],[-1.90804332 -1.40791169 -1.64032613 -1.21369023]
[7 7 1 7],[-2.3344209  -2.14754372 -2.09881583 -2.13603353]
[4 7 1 7],[-2.35877177 -1.51967023 -1.40290862 -1.93994572]
[7 3 1 7],[-0.98603392 -2.02798553 -2.16748646 -2.18044503]
[5 3 1 7],[-0.61475    -1.01783633 -0.2480625  -0.76416894]
[5 3 4 7],[-0.84510658 -0.48125    -0.42617805 -0.84375   ]
[4 4 4 7],[-1.58891332 -1.3970529  -1.57860587 -1.57823923]
[1 4 1 4],[-2.98235878 -3.28338457 -2.57619054 -3.2259244 ]
[6 5 6 3],[ 0.         -1.32700684  0.         -0.77842339]
[6 5 6 7],[ 0.         -1.42076355  0.         -0.52171509]
[6 5 6 5],[ 0.         -1.050625    0.         -1.07171875]
[6 7 6 7],[ 0.         -1.07099122  0.         -1.44156449]
[7 5 3 0],[-0.84867162 -1.53745323 -0.35757813 -0.84875   ]
[1 5 1 0],[-2.08553544 -1.93185082 -1.76682552 -1.95184844]
[4 5 1 0],[-1.44116976 -1.55583829 -1.39131386 -1.40762461]
[4 5 4 0],[-1.24124285 -1.14784186 -1.20766772 -0.924375  ]
