[1 8 1 3],[-2.72542797 -2.71707303 -2.57771104 -2.66804467]
[1 8 4 3],[-1.49196947 -1.4840044  -1.55675697 -1.65199067]
[5 8 4 3],[-0.35299284 -0.19892395 -0.2273565  -0.2395925 ]
[5 8 1 3],[-0.70715329 -0.66481289 -0.63681462 -0.68757327]
[1 8 1 1],[-2.97272118 -2.98252341 -2.91786394 -2.60637097]
[4 8 3 4],[-0.9528655  -0.9913636  -1.00803189 -1.01101554]
[8 8 3 4],[-0.46318109 -0.44897162 -0.43712753 -0.42935604]
[8 8 3 1],[-0.84062832 -0.82496101 -0.78466782 -0.85616449]
[8 8 5 1],[-0.19103    -0.20091975 -0.23658475 -0.1932482 ]
[8 8 4 1],[-0.60477252 -0.60160891 -0.56149398 -0.62229747]
[8 8 1 4],[-0.41097611 -0.41112164 -0.33327362 -0.45834169]
[8 8 4 0],[-0.84316365 -0.78529582 -0.85753916 -0.43702472]
[8 8 1 1],[-1.08880804 -1.22355333 -1.02629313 -1.03929364]
[0 0 3 5],[-0.84288038 -0.79132269 -1.41653766 -1.79052788]
[3 0 3 5],[-0.87300872 -0.83357939 -0.88184245 -0.93314418]
[1 0 3 5],[-0.99096927 -0.78475893 -1.01301718 -0.96855017]
[7 0 3 5],[-0.64262738 -0.24872747 -0.63816516 -0.95903024]
[0 4 3 4],[-1.71483838 -1.87785599 -1.63413258 -1.78558459]
[0 0 3 4],[-2.05930012 -2.05211828 -2.36055305 -2.64689193]
[0 0 4 7],[-1.77905473 -1.76971295 -2.2370565  -2.43863241]
[0 4 4 4],[-1.60916958 -1.87349695 -1.88614637 -1.85711157]
[0 4 1 4],[-1.7495979  -2.16115947 -2.11654345 -2.06117046]
[3 4 1 4],[-1.86867862 -1.89405097 -1.90598675 -1.90282578]
[2 2 1 0],[-1.95079692 -1.77978989 -1.80643061 -1.48838402]
[7 1 3 3],[-2.08145743 -2.01403788 -1.89999623 -2.04520978]
[0 4 8 4],[-0.91433844 -1.31485716 -1.2116077  -1.29208327]
[0 4 8 1],[-0.85441859 -1.22590866 -1.23575839 -1.14332242]
[0 4 8 5],[-0.20825    -0.25799251 -0.32560625 -0.33289107]
[0 4 6 1],[-1.12461319 -1.10548635  0.         -0.87748378]
[0 4 6 0],[-0.92022819 -1.20806716  0.         -0.92325615]
[3 4 6 0],[-0.90701761 -0.67162538  0.         -0.54781251]
[2 2 6 0],[-0.96964945 -0.95542668  0.         -0.38651114]
[5 1 6 0],[-0.94243701 -0.98261714  0.         -0.8088971 ]
[3 7 6 0],[-0.82896175 -0.53962519  0.         -0.44594051]
[0 7 6 0],[-0.90479452 -1.06170592  0.         -0.87299055]
[3 1 6 3],[-0.85870599 -0.97893975  0.         -0.71472535]
[4 1 6 3],[-0.9477398  -0.78509234  0.         -0.96309045]
[1 1 6 3],[-1.16789152 -1.26884524  0.         -1.27603796]
[1 8 6 3],[-1.22341525 -1.22379004  0.         -1.22094068]
[4 8 6 3],[-0.88016071 -0.87434575  0.         -0.85481817]
[1 6 6 5],[-1.02218242  0.          0.         -1.0218666 ]
[3 6 6 7],[-1.05501701  0.          0.         -1.02991004]
[5 6 6 7],[-0.78341219  0.          0.         -0.76188042]
[0 4 0 6],[-0.91886341 -0.74445729 -0.9398198   0.        ]
[3 7 0 6],[-0.95240846 -0.73159614 -0.65186892  0.        ]
[1 7 0 6],[-1.24945517 -0.86555852 -0.73177284  0.        ]
[1 5 0 6],[-1.06967938 -0.89967888 -0.70855649  0.        ]
[1 4 4 6],[-1.13854898 -1.05846431 -0.91882244  0.        ]
[1 4 0 6],[-0.76565288 -1.11233158 -0.83532348  0.        ]
[7 4 0 6],[-0.81716222 -0.62992773 -0.73062014  0.        ]
[7 1 0 6],[-1.18746869 -0.85498188 -0.81691049  0.        ]
[4 1 3 6],[-1.05975637 -0.9633506  -1.06520759  0.        ]
[8 1 1 6],[-1.40698805 -1.40681827 -1.07317741  0.        ]
[8 4 1 6],[-1.14060163 -1.14011503 -1.12833383  0.        ]
[8 4 4 6],[-0.74552799 -0.68471482 -0.7397361   0.        ]
[0 0 1 4],[-2.23061773 -2.19801409 -2.54758348 -2.8884309 ]
[0 3 4 3],[-2.05956489 -2.13320154 -2.22587195 -2.25592478]
[3 3 1 4],[-2.14207375 -2.04827327 -2.14605255 -2.07664304]
[2 3 1 2],[-1.25374894 -1.19210826 -1.2572925  -1.36106917]
[2 3 4 2],[-0.93646847 -0.92896587 -0.9054831  -0.89212002]
[4 3 4 4],[-1.53561945 -1.59382634 -1.52528547 -1.56182004]
[1 3 4 4],[-1.58446001 -1.69489063 -1.68892562 -1.69224898]
[1 7 4 4],[-1.42408041 -1.33908129 -1.3727587  -1.32698422]
[4 5 1 4],[-0.31171811 -0.3339425  -0.32309612 -0.29185228]
[4 5 1 1],[-1.03922148 -1.11506297 -1.03262027 -0.95178098]
[4 3 7 0],[-1.71258292 -1.58349448 -1.69885341 -1.56436271]
[3 1 3 3],[-2.46699567 -2.60501592 -2.55161522 -2.50845981]
[2 2 3 3],[-1.21133208 -1.10540982 -1.04428661 -1.07734848]
[4 4 3 3],[-1.6832652  -1.76925219 -1.68061985 -1.70210735]
[7 3 4 1],[-1.70256231 -1.7164925  -1.67686894 -1.69075419]
[7 4 0 1],[-2.43233367 -2.31582702 -1.89637377 -2.25967459]
[0 1 4 8],[-1.26282515 -1.57772989 -1.55256359 -1.38450221]
[0 1 1 6],[-1.06822174 -0.90329048 -1.44045831  0.        ]
[0 7 1 6],[-0.78961663 -1.135271   -0.73210763  0.        ]
[0 7 4 6],[-0.59338433 -0.8506551  -0.9703318   0.        ]
[3 7 4 6],[-0.59094424 -0.63662431 -0.66430885  0.        ]
[1 7 4 6],[-0.94171218 -0.95807042 -0.77891131  0.        ]
[1 7 1 6],[-0.69886765 -1.10706165 -1.08539973  0.        ]
[7 7 1 6],[-0.89503365 -0.85731944 -0.44299843  0.        ]
[1 1 5 6],[-0.81855061 -0.60393155 -0.96595714  0.        ]
[1 5 5 6],[-0.1859185 -0.172765  -0.224425   0.       ]
[1 1 7 6],[-0.89624739 -1.17676311 -1.09858371  0.        ]
[1 4 7 6],[-0.74325251 -1.02587408 -0.98198498  0.        ]
[4 4 7 6],[-0.64997928 -0.65326262 -0.67354589  0.        ]
[0 1 7 6],[-0.80428395 -1.01120634 -0.74722606  0.        ]
[0 1 5 6],[-0.54534514 -1.007974   -0.63236292  0.        ]
[3 2 2 6],[-0.67984724 -0.66920425 -0.59835805  0.        ]
[1 2 2 6],[-0.93759143 -0.96972688 -0.92918112  0.        ]
[5 1 1 6],[-0.82165585 -0.88357007 -0.83253068  0.        ]
[7 1 1 6],[-0.7193222  -1.16256401 -1.16510541  0.        ]
[7 1 4 6],[-1.00266395 -0.94040095 -0.66521798  0.        ]
[0 4 0 7],[-1.55325631 -2.26456753 -1.54441162 -2.50330538]
[0 6 1 8],[-1.2147155   0.         -1.38399336 -1.16294155]
[3 6 1 8],[-1.37039498  0.         -0.9927007  -1.32927009]
[2 6 2 8],[-0.80091755  0.         -0.70104979 -0.75624931]
[3 6 4 8],[-1.02571627  0.         -0.93935668 -1.02367653]
[1 6 1 8],[-1.15566315  0.         -1.25133043 -1.33335159]
[4 6 1 8],[-1.15117212  0.         -1.13012455 -1.08366785]
[0 6 5 6],[-0.81477764  0.         -0.83032013  0.        ]
[3 6 4 6],[-1.07600967  0.         -0.93057189  0.        ]
[0 6 6 6],[-0.91628908  0.          0.          0.        ]
[3 6 6 6],[-0.94994184  0.          0.          0.        ]
[1 6 6 6],[-0.86230206  0.          0.          0.        ]
[4 6 6 6],[-0.81626023  0.          0.          0.        ]
[7 6 6 6],[-0.79594642  0.          0.          0.        ]
[8 6 6 6],[-0.58797585  0.          0.          0.        ]
[4 3 4 3],[-1.7841264  -1.73777169 -1.75935604 -1.67490763]
[2 2 4 3],[-0.82738825 -0.84893446 -0.84379187 -0.81285686]
[2 2 0 3],[-1.27304172 -1.26510418 -0.75950798 -1.22359114]
[5 3 0 4],[-0.85146431 -0.83760256 -0.50056173 -0.81288645]
[2 2 0 4],[-1.29728251 -1.37795646 -0.94828607 -1.16697318]
[5 4 0 4],[-0.66100274 -0.58385208 -0.3673027  -0.54551785]
[3 8 0 7],[-1.23930411 -1.11667403 -0.68205    -1.33241565]
[1 8 0 7],[-1.39914868 -1.31418389 -1.16013689 -1.51226386]
[8 8 0 7],[-0.2678975  -0.281225    0.         -0.33336238]
[8 8 0 0],[-1.26563353 -1.32058317 -0.30735    -0.33986   ]
[8 6 7 0],[-0.98326145  0.         -0.79680989 -0.71225169]
[6 6 4 7],[ 0.          0.         -0.69768514 -0.9147808 ]
[4 0 0 4],[-2.04043107 -1.91262144 -1.90311491 -2.26213259]
[1 3 5 4],[-0.88536978 -0.90301402 -0.97751489 -0.89902546]
[4 3 5 4],[-0.45949168 -0.46464413 -0.57239009 -0.54493327]
[4 2 4 2],[-0.96382563 -0.94807018 -0.96738503 -0.95599821]
[1 2 4 2],[-1.13585605 -1.23135588 -1.10216967 -1.29089114]
[1 5 4 1],[-0.79282351 -0.8151054  -0.87936606 -0.73707345]
[4 5 4 1],[-0.22553131 -0.37015969 -0.29398696 -0.187     ]
[4 3 1 5],[-0.73350026 -0.73956948 -0.69660402 -0.69995462]
[0 3 1 5],[-0.91755506 -1.10169472 -1.06045531 -1.09105876]
[0 3 4 5],[-0.14823426 -0.64382092 -0.82006746 -0.6834955 ]
[0 5 7 1],[-0.50147739 -0.80038126 -0.90533724 -0.77531942]
[0 5 1 1],[-1.34532123 -1.70689117 -1.39596105 -1.31039683]
[0 5 1 4],[-0.5890207  -1.00488039 -0.90819542 -0.94676249]
[3 5 1 4],[-0.69868    -0.88996195 -0.66563029 -0.70593977]
[3 5 1 1],[-1.42328975 -1.56973351 -1.32104004 -1.34991546]
[1 5 1 4],[-0.85076888 -1.05597347 -0.85272617 -0.85375038]
[1 0 4 3],[-2.32948676 -2.26867148 -2.39837017 -2.27393905]
[0 7 0 8],[-1.13452145 -1.55712264 -1.20306259 -1.33973984]
[0 4 0 8],[-1.20483729 -1.65870497 -1.21516866 -1.54995033]
[0 7 0 6],[-0.87749171 -0.83282586 -0.71485874  0.        ]
[7 0 0 8],[-1.38229127 -0.78765451 -0.87368807 -1.31656708]
[1 0 0 8],[-2.16219792 -1.63406164 -1.61331997 -1.97018937]
[1 3 0 8],[-1.80773398 -1.85533847 -1.8114142  -1.87285597]
[4 1 0 8],[-1.49484121 -1.41963905 -1.41641468 -1.50886519]
[3 7 0 8],[-1.10415642 -1.18561633 -1.1104781  -1.17541088]
[4 3 0 6],[-0.86420343 -1.10415855 -1.07219213  0.        ]
[1 7 3 6],[-0.98743168 -0.66610812 -0.93209637  0.        ]
[4 7 3 6],[-0.86506361 -0.81302415 -0.85548068  0.        ]
[1 7 7 6],[-0.80037946 -0.64456007 -0.79319443  0.        ]
[1 8 7 6],[-1.20791855 -1.11177526 -1.22446064  0.        ]
[7 8 7 6],[-0.35628193 -0.44780492 -0.37821003  0.        ]
[4 8 7 6],[-0.58727776 -0.58453672 -0.59094321  0.        ]
[0 8 7 6],[-0.5074368  -0.92209362 -0.85868202  0.        ]
[3 8 7 6],[-0.78799127 -0.75053397 -0.74681513  0.        ]
[3 8 3 6],[-1.1133139  -0.50473405 -1.03746924  0.        ]
[1 8 3 6],[-1.25964775 -1.21406312 -1.29011079  0.        ]
[1 8 1 6],[-1.33372026 -1.37754905 -1.16364503  0.        ]
[4 8 1 6],[-0.90397968 -1.0029225  -1.01211562  0.        ]
[0 0 1 5],[-0.98144411 -0.88516367 -1.52260829 -2.18424068]
[0 0 4 5],[-0.45163866 -0.5023091  -1.40141145 -1.44554388]
[3 0 4 4],[-1.81850498 -1.50004606 -1.87430771 -1.83884371]
[0 0 1 7],[-2.08939828 -2.18549489 -2.10430356 -2.65485451]
[0 0 1 8],[-1.77729798 -1.82917472 -2.39366037 -2.09639208]
[0 0 4 8],[-0.85228301 -0.84009071 -1.62987759 -1.5088185 ]
[3 0 4 8],[-0.91038752 -0.78797736 -0.93598561 -0.88807394]
[1 0 4 8],[-1.40371534 -1.25293898 -1.42314171 -1.36544258]
[1 0 1 8],[-2.12665749 -2.07404911 -1.99036604 -2.00345364]
[1 0 5 8],[-0.44125126 -0.34778948 -0.60441473 -0.44040276]
[7 3 0 8],[-0.96815398 -1.00141199 -0.51011688 -0.9690451 ]
[1 3 3 8],[-1.88790331 -1.85253267 -1.91711875 -1.87800868]
[4 3 3 8],[-1.04582961 -1.00489023 -1.10174932 -1.09200482]
[5 3 3 8],[-0.21784389 -0.24352148 -0.21316114 -0.21902685]
[4 2 2 6],[-0.6537318  -0.57010107 -0.54034897  0.        ]
[3 3 4 6],[-0.72397705 -0.97843058 -0.9242933   0.        ]
[3 3 1 6],[-0.96982872 -1.08560645 -1.08916472  0.        ]
[8 3 1 6],[-1.11111662 -1.06781829 -1.11097755  0.        ]
[8 4 7 6],[-0.5150216  -0.50291805 -0.55970751  0.        ]
[8 1 7 6],[-0.98797656 -0.92474471 -0.98896357  0.        ]
[6 4 8 6],[ 0.         -0.63788099 -0.98429923  0.        ]
[6 7 8 6],[ 0.         -0.75258391 -1.26980147  0.        ]
[6 0 6 6],[ 0.         -0.86823172  0.          0.        ]
[3 0 4 3],[-2.11044186 -1.92369206 -2.21434642 -2.24476956]
[1 0 1 3],[-2.68999745 -2.80033096 -2.95533598 -2.98458196]
[7 0 1 8],[-1.19567058 -0.52754112 -0.94353479 -1.02199645]
[4 0 1 8],[-1.50781193 -0.99984788 -1.40163604 -1.4176828 ]
[3 0 1 8],[-1.628666   -1.65412927 -1.6612449  -1.54565821]
[4 3 4 6],[-0.60798685 -0.92003049 -0.92339395  0.        ]
[1 3 4 6],[-0.70008402 -1.04010693 -1.01946524  0.        ]
[0 0 8 6],[-0.90954123 -0.91760486 -1.07039104  0.        ]
[3 0 8 6],[-1.00078712 -0.84938848 -1.07891849  0.        ]
[4 0 8 6],[-0.90992784 -0.70053993 -0.93216391  0.        ]
[1 0 8 6],[-1.36251487 -1.07978298 -1.33103384  0.        ]
[4 0 6 6],[-1.02391642 -0.82953478  0.          0.        ]
[7 0 6 6],[-0.92855395 -0.94238074  0.          0.        ]
[1 0 6 6],[-0.96674039 -1.17201193  0.          0.        ]
[7 3 3 1],[-1.99810507 -1.97351579 -2.01678995 -1.98454683]
[4 3 3 1],[-2.11410265 -2.06311171 -1.93564537 -2.01846228]
[1 3 3 4],[-1.87788368 -1.93400202 -1.97497753 -1.97845722]
[0 1 1 7],[-2.32766924 -2.54135978 -2.43978039 -2.43189618]
[0 7 1 4],[-1.43926648 -1.70834302 -1.70927391 -1.84984393]
[0 7 5 1],[-0.66751759 -0.98539716 -0.75000415 -0.8381987 ]
[0 7 5 4],[-0.24298377 -0.50473757 -0.39963037 -0.46789957]
[3 7 5 4],[-0.28251654 -0.29691873 -0.26743958 -0.26199176]
[7 7 5 4],[-0.2151652  -0.24243919 -0.20480197 -0.18325   ]
[4 7 5 4],[-0.36834058 -0.35439726 -0.42730078 -0.36952193]
[4 7 5 1],[-0.21298475 -0.24884101 -0.249774   -0.2125889 ]
[1 7 5 1],[-0.9695422  -0.94287802 -1.04947805 -0.9839962 ]
[3 7 5 1],[-0.68257889 -0.60405512 -0.68897188 -0.62119658]
[4 4 0 1],[-2.20471106 -2.23627317 -2.09029356 -2.11406285]
[7 0 4 4],[-1.44339067 -0.83329232 -1.35231134 -1.51670525]
[3 2 2 1],[-1.30762544 -1.40267473 -1.37877456 -1.36753971]
[1 2 2 1],[-1.15485852 -1.53073854 -1.48224497 -1.24278442]
[3 2 2 4],[-0.98379607 -1.04600521 -1.11463356 -0.96810605]
[7 2 2 4],[-0.61233477 -0.68466158 -0.64319536 -0.60922991]
[7 2 2 1],[-0.88812971 -0.89521703 -0.96252109 -0.80765388]
[3 2 2 8],[-0.67965518 -0.71528231 -0.76322585 -0.60023988]
[5 2 2 8],[-0.12476119 -0.10133008  0.          0.        ]
[1 2 2 8],[-0.86243088 -1.04782246 -1.10710102 -0.78761668]
[3 1 1 8],[-2.45801406 -2.34469042 -2.38178509 -2.38664091]
[8 1 1 8],[-1.26325937 -1.21140575 -1.26294905 -1.28005815]
[8 7 1 8],[-0.28822998 -0.49282997 -0.30000551 -0.36928278]
[8 1 4 8],[-0.72824578 -0.69855847 -0.73473041 -0.7407952 ]
[6 1 4 8],[ 0.         -1.00347385 -1.01603202 -1.00960247]
[3 3 3 3],[-2.20852072 -2.29958949 -2.31841417 -2.27843714]
[4 3 3 3],[-1.88654064 -1.90738216 -1.86596847 -1.85832484]
[7 3 3 3],[-1.83231407 -1.78997844 -1.87957907 -1.97685769]
[3 1 4 4],[-1.72308697 -1.89368234 -1.74016945 -1.79259932]
[4 4 1 7],[-1.45541497 -1.43465602 -1.46257071 -1.42815393]
[0 4 1 7],[-1.50674764 -1.69722247 -1.6244256  -1.75400325]
[5 4 3 1],[-0.84979981 -0.78027679 -0.75271325 -0.81445088]
[1 4 3 4],[-1.79637594 -1.83379766 -1.85654233 -1.87248388]
[4 7 0 3],[-1.7367107  -1.73305353 -1.10581393 -1.61439044]
[5 7 0 3],[-0.50773303 -0.48973976 -0.31168907 -0.46779883]
[1 7 3 3],[-2.17313489 -2.23041886 -2.12525965 -2.32081963]
[1 5 3 3],[-0.98509016 -0.89457438 -0.88983863 -0.86331043]
[4 5 3 3],[-0.50731196 -0.59762283 -0.60261529 -0.48305779]
[3 3 7 0],[-2.03295034 -1.99769762 -1.92473836 -1.87544759]
[1 3 7 3],[-2.07245946 -2.01555094 -2.20030646 -2.12337874]
[3 3 7 3],[-1.93716375 -1.98045764 -2.0606419  -1.98694139]
[4 3 7 3],[-1.48250003 -1.45601015 -1.47899333 -1.42464564]
[7 3 7 3],[-1.48264403 -1.50571449 -1.4547871  -1.43625965]
[7 1 4 1],[-1.80425128 -1.87203991 -1.85125645 -1.72642273]
[0 4 7 0],[-1.93992257 -2.0361074  -2.21667151 -1.79670909]
[0 5 1 0],[-1.2993111  -2.12740423 -1.17723458 -1.13429939]
[3 7 8 0],[-1.24145154 -1.26836606 -0.90386859 -0.79568063]
[1 7 8 0],[-1.34847067 -1.46827601 -1.37875077 -1.40333113]
[1 4 8 0],[-1.1920186  -1.23814943 -1.20037125 -0.99096862]
[3 4 8 0],[-1.06658747 -1.07909212 -1.07322601 -0.83316254]
[7 4 8 0],[-0.83311906 -0.98511994 -0.84723533 -0.58952045]
[7 1 8 0],[-0.96113949 -1.12413634 -1.05944723 -0.71359001]
[1 4 6 3],[-0.79108172 -0.82636145  0.         -0.96909048]
[4 4 6 3],[-0.74873339 -0.70745414  0.         -0.64325459]
[0 4 6 3],[-0.68132311 -0.95251914  0.         -0.9370857 ]
[0 4 6 4],[-0.84004239 -0.96644517  0.         -0.72829635]
[0 8 6 0],[-1.03167369 -0.6850264   0.         -1.09884048]
[3 1 7 0],[-2.12364198 -2.1891013  -2.43183618 -1.86205303]
[4 1 0 3],[-2.22207794 -2.23469004 -2.10721104 -2.16395797]
[3 1 3 1],[-2.93507415 -2.7047462  -2.98452068 -2.90267851]
[7 4 4 1],[-1.39800982 -1.38090515 -1.45164555 -1.36174995]
[7 0 3 1],[-2.15483003 -1.83444415 -2.16971623 -1.83230416]
[1 2 3 2],[-1.5699167  -1.76220211 -1.52807539 -1.69242137]
[8 2 3 2],[-0.54386548 -0.50586121 -0.61803199 -0.54961575]
[8 4 3 4],[-0.91405884 -0.94077551 -0.86617843 -0.88035852]
[8 4 3 1],[-1.35921854 -1.22675415 -1.14409882 -1.1335879 ]
[8 0 1 5],[-0.74243295 -0.3850433  -0.75677134 -0.7632788 ]
[8 0 1 0],[-1.40394897 -1.40172416 -1.97913093 -1.4766257 ]
[8 2 2 0],[-0.63608356 -0.64907728 -0.5902276  -0.42883029]
[8 4 1 0],[-1.24403611 -1.42912303 -1.18337739 -1.04709266]
[6 0 7 3],[ 0.         -0.74152803 -0.89751064 -0.90643566]
[6 0 3 5],[ 0.         -0.23888823 -0.76415185 -0.66917652]
[6 3 4 1],[ 0.         -0.81650831 -0.99089824 -0.96696361]
[6 4 1 7],[ 0.         -0.81529716 -0.65025253 -0.83836122]
[6 1 4 7],[ 0.         -0.47252212 -0.90560466 -0.97187748]
[4 5 4 0],[-0.71048551 -0.68481785 -0.66791849 -0.48401307]
[2 5 2 0],[-0.32118643 -0.31542491 -0.28047992 -0.07008005]
[7 5 4 0],[-0.49480656 -0.56527669 -0.47813121 -0.09640471]
[4 1 4 0],[-2.07369211 -1.81808406 -1.89697001 -1.88852473]
[0 8 3 1],[-1.42232423 -1.75188553 -1.99157748 -1.86391207]
[7 0 0 4],[-2.25059932 -1.68572729 -1.66073321 -2.17392825]
[3 0 3 8],[-1.48847979 -1.4315024  -1.51197789 -1.47526951]
[1 0 3 8],[-1.74938685 -1.65388551 -1.83020895 -1.75001239]
[0 4 4 6],[-0.73524536 -0.78775266 -1.00199926  0.        ]
[3 3 3 6],[-0.8246126  -0.52716515 -0.79310878  0.        ]
[7 1 3 6],[-1.01086766 -1.0017806  -0.78346174  0.        ]
[2 2 7 6],[-0.43119796 -0.4455565  -0.45262552  0.        ]
[3 3 1 1],[-2.9606316  -2.89042236 -2.82179504 -2.82521728]
[1 3 5 1],[-1.44038095 -1.35884091 -1.38703551 -1.3486712 ]
[7 4 0 4],[-1.60329313 -1.54755897 -1.11046228 -1.55119951]
[7 0 0 7],[-2.2418245  -1.55780116 -1.61925007 -2.11541296]
[0 3 3 7],[-1.86188273 -1.96320244 -1.84790798 -1.96386678]
[0 3 3 3],[-2.24350843 -2.31251368 -2.27234284 -2.3758723 ]
[1 3 3 3],[-2.55822849 -2.55635589 -2.43000568 -2.56988006]
[3 7 3 3],[-2.02716075 -2.06918066 -2.0059287  -2.02365034]
[1 3 1 7],[-2.44945959 -2.39745746 -2.38208934 -2.34296078]
[1 3 4 7],[-1.95103846 -1.83308597 -2.04096225 -1.87126704]
[4 3 4 7],[-1.24811517 -1.34832027 -1.23774769 -1.29112667]
[1 7 4 7],[-1.2527964  -1.31960879 -1.29096982 -1.29527858]
[1 1 4 7],[-2.05799075 -2.06995314 -2.14664157 -2.17363934]
[3 1 4 7],[-1.75272247 -1.77019023 -1.77620398 -1.75861664]
[3 1 1 7],[-2.32314448 -2.33981742 -2.1852362  -2.30268177]
[1 7 1 7],[-2.25738357 -2.26224793 -2.29506463 -2.29304638]
[4 7 4 7],[-0.9607095  -0.98017852 -0.98978777 -1.0714354 ]
[7 7 4 7],[-0.93299026 -0.9750202  -0.90722358 -0.94255749]
[6 7 4 7],[ 0.         -0.51270552 -0.50769246 -0.56467251]
[6 7 1 7],[ 0.         -0.77844785 -0.77703426 -0.78148284]
[6 1 3 8],[ 0.         -1.11109176 -0.93098622 -1.0577847 ]
[6 2 2 8],[ 0.         -0.52159888 -0.62764348 -0.60142963]
[6 1 7 8],[ 0.         -0.92286346 -0.7779353  -0.88496882]
[6 4 7 8],[ 0.         -0.54219175 -0.59038929 -0.57959668]
[6 5 4 8],[ 0.       -0.02785  -0.168575 -0.16765 ]
[6 7 1 8],[ 0.         -0.84547551 -1.13090051 -1.12689686]
[6 7 8 8],[ 0.         -0.48760816 -0.49275119 -0.47736124]
[6 4 8 8],[ 0.         -0.57843718 -0.48763398 -0.53308048]
[6 0 8 6],[ 0.         -1.12770829 -1.05769272  0.        ]
[0 0 7 8],[-0.75258338 -0.82130451 -1.37594487 -1.0687596 ]
[0 3 1 6],[-0.94475703 -0.83335339 -1.16749645  0.        ]
[0 3 7 6],[-0.48771076 -0.86545858 -0.68657113  0.        ]
[0 3 4 6],[-0.85117022 -0.68656871 -1.05091933  0.        ]
[0 7 7 6],[-0.65742919 -0.82643112 -0.85872425  0.        ]
[3 7 1 6],[-0.90925316 -0.9352876  -0.93378334  0.        ]
[4 7 1 6],[-0.97270128 -0.96825703 -0.94302375  0.        ]
[7 5 1 6],[-0.49874563 -0.46039967 -0.47452518  0.        ]
[0 5 1 6],[-0.68529074 -1.03277546 -0.97880618  0.        ]
[3 5 1 6],[-0.70685027 -0.68228337 -0.70634206  0.        ]
[3 5 4 6],[-0.45363544 -0.5358083  -0.48021519  0.        ]
[1 5 4 6],[-0.55954163 -0.63171132 -0.58418841  0.        ]
[3 7 5 6],[-0.329535   -0.21974203 -0.1684875   0.        ]
[5 7 5 6],[-0.1085  -0.16575 -0.214    0.     ]
[1 7 5 6],[-0.59648718 -0.49982078 -0.59979857  0.        ]
[1 4 5 6],[-0.57370812 -0.53747263 -0.5460528   0.        ]
[3 4 5 6],[-0.2175775 -0.17934   -0.1791643  0.       ]
[3 1 5 6],[-0.72303229 -0.71980931 -0.61364637  0.        ]
[1 6 7 6],[-1.17772455  0.         -1.02759895  0.        ]
[4 6 7 6],[-1.10031528  0.         -1.02416961  0.        ]
[0 7 3 4],[-1.11359654 -1.61179741 -1.60627693 -1.54860476]
[3 7 3 4],[-1.47864298 -1.44106919 -1.43631854 -1.39529868]
[3 7 3 1],[-2.3539898  -2.34797957 -2.16707989 -2.27018586]
[4 7 3 1],[-1.89420886 -1.92629937 -1.90598809 -1.86616676]
[3 3 4 1],[-2.19519188 -2.19269759 -2.14929336 -2.16685964]
[4 3 4 1],[-1.76966814 -1.7223209  -1.76205271 -1.67122803]
[4 1 3 8],[-1.3331884  -1.37809885 -1.4611121  -1.36500545]
[0 1 5 8],[-0.1509525  -0.44813117 -0.55731897 -0.3802087 ]
[0 1 7 8],[-0.98309229 -1.4171286  -1.53940472 -1.44054288]
[3 1 7 8],[-1.40527799 -1.38083354 -1.3793216  -1.32023934]
[1 1 7 8],[-1.48519824 -1.43655221 -1.51477528 -1.64418854]
[7 1 7 8],[-0.97345805 -0.93730273 -0.90032414 -0.89461191]
[4 1 7 8],[-0.77022533 -0.85477432 -0.75322065 -0.78861035]
[4 4 7 8],[-0.59902751 -0.51657627 -0.56549667 -0.50213143]
[5 4 7 8],[-0.08275  0.       0.       0.     ]
[1 4 7 8],[-0.93014399 -0.94808189 -0.99385469 -0.91163613]
[3 4 7 8],[-0.69337987 -0.5318326  -0.54641051 -0.56370588]
[0 4 7 8],[-0.52440016 -0.97993022 -0.96060012 -0.91115451]
[3 0 7 8],[-0.91096023 -0.83777067 -0.93773493 -0.8515939 ]
[4 0 7 8],[-0.84263594 -0.43484345 -0.79644985 -0.83432301]
[1 0 7 8],[-1.1177596  -1.10423208 -1.08178445 -1.07978446]
[7 0 7 8],[-0.60980418 -0.31352446 -0.55447874 -0.54970526]
[1 3 7 6],[-1.02314906 -0.73121098 -1.01599998  0.        ]
[2 1 2 6],[-0.67950432 -0.59680916 -0.73668597  0.        ]
[7 4 1 6],[-0.87183541 -0.86407636 -0.52824257  0.        ]
[6 4 5 6],[ 0.         -0.88503775 -0.93898844  0.        ]
[0 4 3 6],[-0.69750595 -0.93354302 -0.76581053  0.        ]
[3 1 7 6],[-0.72782525 -0.84845023 -0.74175871  0.        ]
[4 1 7 6],[-0.71751763 -0.6476027  -0.71988569  0.        ]
[4 1 1 6],[-1.08331631 -1.02241727 -0.55666228  0.        ]
[0 4 1 6],[-1.09979277 -0.67062215 -1.02565001  0.        ]
[0 8 4 6],[-0.82224225 -1.03959913 -1.13028223  0.        ]
[0 8 1 6],[-0.89761026 -1.40922153 -1.35940846  0.        ]
[3 8 4 6],[-0.91185617 -0.95649986 -0.82906811  0.        ]
[1 8 4 6],[-0.80407309 -0.98446606 -0.98072178  0.        ]
[4 8 0 6],[-1.24044166 -1.06227541 -0.56880787  0.        ]
[3 8 0 6],[-1.10324955 -0.86151988 -0.94172274  0.        ]
[1 8 0 6],[-1.36078724 -0.84027784 -0.8963862   0.        ]
