[6 0 5 7],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.14398224e-06]"
[6 0 4 0],[0.39862418 0.         0.         0.         0.46883479]
[6 7 8 3],[0.         0.         0.         0.         0.34660274]
[6 3 6 3],[0.         0.         0.         0.         0.40558175]
[3 4 3 3],[0.         0.         0.         0.         0.22074982]
[3 5 0 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.08540918e-07]"
[4 5 0 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.30906932e-07]"
[1 5 0 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.39174995e-07]"
[4 5 3 3],[0. 0. 0. 0. 0.]
[7 5 3 3],[0. 0. 0. 0. 0.]
[5 1 3 3],[0.         0.         0.         0.         0.12686695]
[5 4 3 3],[0.        0.        0.        0.        0.0298108]
[4 4 3 3],[0.         0.         0.         0.         0.01773097]
[1 8 3 3],[0.         0.15102957 0.         0.         0.00633641]
[7 8 3 3],[0.         0.         0.         0.         0.00206903]
[3 0 1 0],[0.0012316  0.         0.         0.         0.10240913]
[1 0 1 0],[0.01160062 0.         0.         0.         0.09937343]
[4 0 1 0],[0.01524489 0.         0.         0.         0.10906883]
[4 0 4 0],[0.00749021 0.         0.         0.         0.06445468]
[4 3 4 0],[0.         0.         0.         0.         0.00144827]
[4 3 4 3],[0.         0.         0.         0.         0.02228914]
[6 0 3 1],[0.56434836 0.         0.         0.         0.2466311 ]
[6 0 1 1],[0.28421125 0.         0.         0.         0.32437207]
[6 0 7 1],[0.01538019 0.         0.         0.         0.12924235]
[6 3 7 1],[0.         0.         0.         0.         0.00290818]
[6 4 7 1],[0. 0. 0. 0. 0.]
[6 1 7 1],[0.         0.         0.         0.         0.00347819]
[6 1 7 4],[0.         0.09424131 0.         0.         0.        ]
[6 7 7 4],[0. 0. 0. 0. 0.]
[6 4 0 4],[0.18231252 0.         0.         0.         0.3561782 ]
[6 3 3 0],[0.61173215 0.23036549 0.         0.         0.64477863]
[6 6 5 0],[0.71513765 0.         0.         0.         0.72899996]
[0 6 3 0],[0.         0.         0.         0.         0.01899376]
[7 6 7 0],[0. 0. 0. 0. 0.]
[0 6 0 5],[0. 0. 0. 0. 0.]
[1 6 0 4],[0. 0. 0. 0. 0.]
[7 6 0 0],[0.00529563 0.         0.         0.         0.1937809 ]
[3 6 3 0],[0.04219641 0.         0.         0.         0.04923749]
[5 6 3 0],[0.00196558 0.         0.         0.         0.03411283]
[0 3 1 0],[0. 0. 0. 0. 0.]
[0 1 1 0],[0. 0. 0. 0. 0.]
[0 7 1 0],[0. 0. 0. 0. 0.]
[3 7 1 0],[0. 0. 0. 0. 0.]
[3 7 1 3],[0. 0. 0. 0. 0.]
[1 7 1 3],[0. 0. 0. 0. 0.]
[2 7 2 3],[0. 0. 0. 0. 0.]
[1 7 4 3],[0. 0. 0. 0. 0.]
[8 0 1 3],[0.06947945 0.27152103 0.         0.         0.24097398]
[6 0 7 4],[0.         0.         0.         0.         0.12770553]
[6 3 7 4],[0.         0.32821068 0.         0.         0.        ]
[6 4 7 4],[0. 0. 0. 0. 0.]
[6 4 0 0],[0.64512868 0.65607248 0.         0.         0.58792223]
[6 1 0 0],[0.64630819 0.64685338 0.         0.         0.58638382]
[6 7 0 0],[0.64692351 0.63366442 0.         0.         0.58054582]
[6 6 5 4],[0.         0.         0.         0.         0.79908689]
[3 3 3 0],[0.01329309 0.         0.         0.         0.42400476]
[5 3 3 0],[0.         0.         0.         0.         0.08445362]
[6 1 0 5],[0.20199579 0.         0.         0.         0.16480945]
[6 1 3 5],[0.         0.22465367 0.         0.         0.12590231]
[6 3 3 5],[0.         0.         0.         0.         0.16301432]
[6 5 3 5],[0.         0.         0.         0.         0.14493527]
[6 7 3 5],[0.         0.         0.         0.         0.18840915]
[6 8 3 5],[0.         0.18908439 0.         0.         0.08189141]
[0 3 4 0],[0. 0. 0. 0. 0.]
[0 4 4 0],[0. 0. 0. 0. 0.]
[0 1 4 0],[0. 0. 0. 0. 0.]
[0 7 4 0],[0. 0. 0. 0. 0.]
[3 6 0 5],[0. 0. 0. 0. 0.]
[7 6 0 5],[0. 0. 0. 0. 0.]
[1 6 0 5],[0. 0. 0. 0. 0.]
[7 6 3 5],[0. 0. 0. 0. 0.]
[4 6 3 5],[0. 0. 0. 0. 0.]
[8 6 3 5],[0. 0. 0. 0. 0.]
[8 6 3 0],[0.12857681 0.         0.         0.         0.30445112]
[1 0 4 0],[0.02721689 0.         0.         0.         0.08326616]
[0 0 0 6],[0.0032206 0.        0.        0.        0.       ]
[0 0 3 6],[0.00238389 0.         0.         0.         0.00017645]
[0 0 1 6],[0.         0.         0.         0.         0.00018921]
[3 0 1 6],[0. 0. 0. 0. 0.]
[3 0 4 6],[0. 0. 0. 0. 0.]
[7 0 4 6],[0. 0. 0. 0. 0.]
[4 0 4 6],[0. 0. 0. 0. 0.]
[4 0 0 6],[0.0166424  0.         0.         0.         0.00380198]
[4 0 3 6],[0. 0. 0. 0. 0.]
[1 0 3 6],[0. 0. 0. 0. 0.]
[5 0 3 6],[0. 0. 0. 0. 0.]
[5 3 3 6],[0.         0.         0.         0.         0.03293192]
[4 3 3 6],[0.         0.         0.         0.         0.02907075]
[1 3 3 6],[0.         0.         0.         0.         0.18719498]
[7 3 3 6],[0.         0.         0.         0.         0.03561259]
[3 3 3 6],[0.         0.         0.         0.         0.03427288]
[8 3 3 6],[0.         0.45535815 0.         0.         0.27510684]
[6 3 3 6],[0.         0.38032291 0.         0.         0.33028963]
[6 4 3 6],[0.         0.         0.         0.         0.49317282]
[6 1 3 6],[0.        0.        0.        0.        0.2977443]
[3 0 7 3],[0.         0.         0.         0.         0.06501647]
[4 0 7 3],[0.         0.004499   0.         0.         0.04180762]
[1 0 7 3],[0.         0.14448104 0.         0.         0.08569561]
[3 3 7 3],[0.         0.12422321 0.         0.         0.        ]
[1 3 7 3],[0. 0. 0. 0. 0.]
[6 0 0 0],[0.53379807 0.         0.         0.         0.59048019]
[6 3 0 0],[0.59791663 0.6560891  0.         0.         0.58628134]
[6 3 6 1],[0.         0.         0.         0.         0.31917605]
[6 5 6 1],[0.         0.         0.         0.         0.30802633]
[3 0 0 4],[0.         0.         0.         0.         0.07818913]
[4 0 0 4],[0.         0.         0.         0.         0.06939856]
[7 0 0 4],[0.         0.         0.         0.         0.07388021]
[7 0 3 1],[0. 0. 0. 0. 0.]
[1 0 3 1],[0.00331943 0.         0.         0.         0.04107055]
[1 0 3 4],[0. 0. 0. 0. 0.]
[3 0 3 4],[0. 0. 0. 0. 0.]
[4 0 3 1],[0.0008199 0.        0.        0.        0.       ]
[4 0 3 4],[0. 0. 0. 0. 0.]
[7 3 3 1],[0.         0.         0.         0.         0.00489952]
[8 3 3 1],[0.         0.11300349 0.         0.         0.08799197]
[8 3 3 4],[0. 0. 0. 0. 0.]
[4 4 4 3],[0. 0. 0. 0. 0.]
[1 4 4 3],[0. 0. 0. 0. 0.]
[0 8 1 3],[0. 0. 0. 0. 0.]
[0 6 6 3],[0. 0. 0. 0. 0.]
[3 6 6 3],[0.         0.         0.         0.         0.29307806]
[7 6 6 3],[0.         0.37254314 0.         0.         0.12839778]
[1 6 6 3],[0.         0.         0.         0.         0.24677667]
[5 6 6 3],[0.         0.         0.         0.         0.05563699]
[8 6 6 3],[0.         0.65249992 0.         0.         0.18224993]
[0 5 1 0],[0. 0. 0. 0. 0.]
[0 5 1 3],[0. 0. 0. 0. 0.]
[3 4 4 3],[0. 0. 0. 0. 0.]
[7 1 4 3],[0. 0. 0. 0. 0.]
[1 1 4 3],[0. 0. 0. 0. 0.]
[4 1 4 3],[0. 0. 0. 0. 0.]
[8 4 1 3],[0. 0. 0. 0. 0.]
[8 4 4 3],[0. 0. 0. 0. 0.]
[6 5 8 3],[0.         0.06099976 0.         0.         0.35612186]
[3 0 0 1],[0.         0.         0.         0.         0.12039233]
[4 0 0 1],[0.        0.        0.        0.        0.1899761]
[1 0 0 1],[0.00149374 0.         0.         0.         0.05568314]
[1 0 0 4],[0.         0.         0.         0.         0.06984843]
[1 3 0 4],[0. 0. 0. 0. 0.]
[7 3 0 4],[0. 0. 0. 0. 0.]
[7 3 3 4],[0.         0.         0.         0.         0.00609401]
[1 3 3 4],[0.         0.         0.         0.         0.00390363]
[1 3 3 1],[0.         0.         0.         0.         0.11889199]
[5 3 3 4],[0. 0. 0. 0. 0.]
[6 3 3 1],[0.         0.03584471 0.         0.         0.64671649]
[6 8 3 1],[0.         0.7682805  0.         0.         0.68462413]
[3 0 3 1],[0. 0. 0. 0. 0.]
[3 3 3 1],[0.         0.         0.         0.         0.00489952]
[4 3 3 1],[0.         0.         0.         0.         0.00173091]
[4 3 3 4],[0.         0.01927721 0.         0.         0.00867474]
[5 3 3 1],[0.         0.         0.         0.         0.00248957]
[6 8 3 4],[0.         0.63674063 0.         0.         0.56505695]
[4 1 0 0],[0.00233371 0.43429166 0.         0.         0.26229991]
[7 1 0 0],[0.00952709 0.         0.         0.         0.14659169]
[7 4 0 0],[0.00149476 0.         0.         0.         0.11056553]
[5 4 0 0],[0.        0.        0.        0.        0.1245006]
[8 0 0 0],[0.49310638 0.53143217 0.         0.         0.47828896]
[0 3 0 7],[0. 0. 0. 0. 0.]
[0 4 0 7],[0. 0. 0. 0. 0.]
[3 1 0 7],[0. 0. 0. 0. 0.]
[3 1 3 0],[0.         0.         0.         0.         0.12472036]
[1 1 3 0],[0.242695   0.         0.         0.         0.10001921]
[1 4 3 0],[0.00736131 0.         0.         0.         0.09883909]
[3 4 3 0],[0.        0.        0.        0.        0.0771507]
[5 3 4 3],[0. 0. 0. 0. 0.]
[5 4 4 3],[0. 0. 0. 0. 0.]
[2 2 1 3],[0. 0. 0. 0. 0.]
[8 0 4 3],[0.06085815 0.         0.         0.         0.36833447]
[0 3 7 0],[0. 0. 0. 0. 0.]
[0 1 7 0],[0. 0. 0. 0. 0.]
[3 5 0 0],"[1.87686827e-07 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00]"
[4 5 0 0],[0. 0. 0. 0. 0.]
[1 5 0 0],[0. 0. 0. 0. 0.]
[0 0 0 8],[0.         0.00351679 0.         0.         0.0015025 ]
[3 0 0 8],[0. 0. 0. 0. 0.]
[4 0 0 8],[0.         0.00748908 0.         0.         0.        ]
[7 0 0 6],[0.00165312 0.         0.         0.         0.00161871]
[0 3 0 6],[0.07991337 0.         0.         0.         0.00664316]
[0 1 0 6],[0.0117631  0.         0.         0.         0.00593787]
[3 1 0 6],[0.         0.         0.         0.         0.02614023]
[3 4 0 6],[0. 0. 0. 0. 0.]
[4 4 0 6],[0. 0. 0. 0. 0.]
[1 1 0 6],[0.0871341 0.        0.        0.        0.       ]
[1 1 3 6],[0.         0.12908755 0.         0.         0.04883129]
[3 1 3 6],[0.         0.         0.         0.         0.10730655]
[7 1 3 6],[0.         0.         0.         0.         0.03758971]
[4 1 3 6],[0.         0.         0.         0.         0.02601946]
[4 4 3 6],[0.         0.         0.         0.         0.00742472]
[3 4 3 6],[0.         0.         0.         0.         0.00412485]
[7 4 3 6],[0.         0.0733306  0.         0.         0.01484945]
[0 4 3 6],[0.        0.        0.        0.        0.0292028]
[0 1 3 6],[0.07045609 0.         0.         0.         0.03996958]
[0 7 3 6],[0.         0.         0.         0.         0.04130572]
[3 7 3 6],[0. 0. 0. 0. 0.]
[4 7 3 6],[0. 0. 0. 0. 0.]
[1 4 3 6],[0.         0.         0.         0.         0.03299877]
[3 0 5 0],[0. 0. 0. 0. 0.]
[3 0 5 3],[0. 0. 0. 0. 0.]
[4 0 5 3],[0. 0. 0. 0. 0.]
[7 0 7 0],[0.00319785 0.         0.         0.         0.08211666]
[7 3 7 0],[0.         0.         0.         0.         0.03651106]
[4 3 7 0],[0.         0.         0.         0.         0.00633368]
[1 3 7 0],[0.         0.         0.         0.         0.00472789]
[7 3 7 3],[0. 0. 0. 0. 0.]
[8 3 7 3],[0.         0.05883398 0.         0.         0.        ]
[0 6 3 5],[0. 0. 0. 0. 0.]
[0 6 4 5],[0. 0. 0. 0. 0.]
[0 6 7 5],[0. 0. 0. 0. 0.]
[0 6 1 5],[0. 0. 0. 0. 0.]
[3 6 1 5],[0. 0. 0. 0. 0.]
[1 6 1 5],[0. 0. 0. 0. 0.]
[4 6 1 5],[0. 0. 0. 0. 0.]
[7 6 1 5],[0. 0. 0. 0. 0.]
[8 6 1 5],[0. 0. 0. 0. 0.]
[6 6 1 5],[0.         0.         0.         0.         0.27647723]
[6 6 7 5],[0.         0.76491653 0.         0.         0.3747938 ]
[6 6 4 5],[0.         0.         0.         0.         0.31275112]
[7 3 4 0],"[2.79154127e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.28867478e-03]"
[0 0 1 4],[0. 0. 0. 0. 0.]
[0 1 6 1],[0. 0. 0. 0. 0.]
[0 7 6 1],[0. 0. 0. 0. 0.]
[0 5 6 1],[0. 0. 0. 0. 0.]
[3 5 6 1],[0. 0. 0. 0. 0.]
[1 5 6 1],[0. 0. 0. 0. 0.]
[7 5 6 1],[0. 0. 0. 0. 0.]
[7 0 6 4],[0. 0. 0. 0. 0.]
[1 0 6 4],[0. 0. 0. 0. 0.]
[1 0 6 0],[0.         0.         0.         0.         0.28659667]
[5 0 6 0],[0.03763521 0.         0.         0.         0.07709349]
[4 0 6 0],[0.02284437 0.         0.         0.         0.151549  ]
[7 0 6 0],[0.        0.        0.        0.        0.1210068]
[6 0 6 0],[0.26681243 0.         0.         0.         0.60017502]
[6 7 6 0],[0.42113649 0.         0.         0.         0.71201031]
[4 4 3 0],[0.         0.         0.         0.         0.09296455]
[0 0 8 0],[0.         0.07895877 0.         0.         0.04151261]
[0 3 8 0],[0. 0. 0. 0. 0.]
[0 3 6 0],[0.00399911 0.         0.         0.         0.03287276]
[0 1 6 0],[0.02239721 0.         0.         0.         0.03948232]
[0 7 6 0],[0.         0.         0.         0.         0.01465305]
[3 7 6 0],[0. 0. 0. 0. 0.]
[1 7 6 0],[0. 0. 0. 0. 0.]
[7 7 6 0],[0. 0. 0. 0. 0.]
[4 7 6 0],[0. 0. 0. 0. 0.]
[8 0 6 0],[0.         0.52241839 0.         0.         0.36699746]
[6 3 1 7],[0. 0. 0. 0. 0.]
[6 1 1 7],[0. 0. 0. 0. 0.]
[6 1 4 7],[0. 0. 0. 0. 0.]
[6 4 4 7],[0. 0. 0. 0. 0.]
[6 7 4 7],[0. 0. 0. 0. 0.]
[6 7 1 7],[0. 0. 0. 0. 0.]
[6 4 1 7],[0. 0. 0. 0. 0.]
[6 8 1 7],[0. 0. 0. 0. 0.]
[6 8 4 7],[0. 0. 0. 0. 0.]
[6 8 4 0],[0.35021445 0.         0.         0.         0.57550312]
[6 2 0 2],[0.         0.         0.         0.         0.48733948]
[6 4 0 1],[0.         0.         0.         0.         0.46912396]
[6 1 0 4],[0.25571449 0.43257018 0.         0.         0.33211157]
[0 6 3 4],[0. 0. 0. 0. 0.]
[0 6 2 2],[0. 0. 0. 0. 0.]
[0 6 4 4],[0. 0. 0. 0. 0.]
[0 6 1 4],[0. 0. 0. 0. 0.]
[3 6 1 4],[0. 0. 0. 0. 0.]
[7 6 1 4],[0. 0. 0. 0. 0.]
[7 6 4 4],[0. 0. 0. 0. 0.]
[1 6 4 4],[0. 0. 0. 0. 0.]
[4 6 4 4],[0. 0. 0. 0. 0.]
[5 6 4 4],[0. 0. 0. 0. 0.]
[1 6 1 4],[0. 0. 0. 0. 0.]
[8 6 1 4],[0. 0. 0. 0. 0.]
[8 6 4 4],[0. 0. 0. 0. 0.]
[8 6 4 1],[0.         0.10907763 0.         0.         0.        ]
[8 6 1 1],[0. 0. 0. 0. 0.]
[3 0 0 7],[0.         0.         0.         0.         0.00771845]
[1 0 0 7],[0.00470643 0.         0.         0.         0.00675695]
[1 0 3 7],[0. 0. 0. 0. 0.]
[6 0 6 5],[0.         0.         0.         0.         0.24529679]
[6 3 6 5],[0. 0. 0. 0. 0.]
[0 0 8 3],[0.00158027 0.         0.         0.         0.02436375]
[0 0 6 3],[0.06959641 0.         0.         0.         0.01047104]
[0 0 6 1],[0.         0.         0.         0.         0.02658868]
[0 0 6 7],[0.         0.         0.         0.         0.01317127]
[3 0 6 7],[0. 0. 0. 0. 0.]
[1 0 6 7],[0. 0. 0. 0. 0.]
[4 0 6 7],[0. 0. 0. 0. 0.]
[4 3 6 7],[0. 0. 0. 0. 0.]
[1 3 6 7],[0. 0. 0. 0. 0.]
[3 3 6 7],[0. 0. 0. 0. 0.]
[7 3 6 7],[0. 0. 0. 0. 0.]
[6 3 6 7],[0.         0.         0.         0.         0.04034054]
[6 7 6 7],[0.         0.         0.         0.         0.12165159]
[6 5 6 7],[0.         0.         0.         0.         0.04313597]
[6 1 6 7],[0.         0.         0.         0.         0.12625566]
[0 3 7 1],[0. 0. 0. 0. 0.]
[0 1 0 4],[0. 0. 0. 0. 0.]
[3 1 3 1],[0. 0. 0. 0. 0.]
[1 1 3 1],[0. 0. 0. 0. 0.]
[7 1 3 1],[0. 0. 0. 0. 0.]
[4 1 3 1],[0. 0. 0. 0. 0.]
[4 1 3 4],[0. 0. 0. 0. 0.]
[7 1 3 4],[0. 0. 0. 0. 0.]
[7 4 3 1],[0. 0. 0. 0. 0.]
[1 4 3 1],[0. 0. 0. 0. 0.]
[0 0 3 8],[0. 0. 0. 0. 0.]
[0 3 3 8],[0. 0. 0. 0. 0.]
[0 3 3 6],[0.         0.         0.         0.         0.02934221]
[6 7 3 6],[0.         0.         0.         0.         0.29483844]
[6 5 3 6],[0.         0.         0.         0.         0.32116594]
[6 0 3 6],[0.00752749 0.         0.         0.         0.27416151]
[6 0 1 6],[0.05787382 0.         0.         0.         0.1814138 ]
[6 3 1 6],[0.         0.         0.         0.         0.09450169]
[6 2 2 6],[0.         0.         0.         0.         0.09810742]
[6 1 1 6],[0.        0.        0.        0.        0.1302178]
[6 1 4 6],[0.         0.10125    0.         0.         0.08096723]
[6 7 4 6],[0.        0.        0.        0.        0.0754693]
[6 0 4 6],[0.         0.         0.         0.         0.02857243]
[6 0 0 6],[0.311773  0.        0.        0.        0.3426496]
[6 3 0 6],[0.08264405 0.         0.         0.         0.34449576]
[1 8 0 3],[0.00413807 0.         0.         0.         0.00093106]
[4 6 0 7],[0. 0. 0. 0. 0.]
[0 6 1 1],[0. 0. 0. 0. 0.]
[0 6 4 1],[0. 0. 0. 0. 0.]
[4 6 1 4],[0. 0. 0. 0. 0.]
[0 6 8 0],[0. 0. 0. 0. 0.]
[0 6 6 0],[0. 0. 0. 0. 0.]
[0 6 6 1],[0. 0. 0. 0. 0.]
[3 6 6 1],[0. 0. 0. 0. 0.]
[1 6 6 1],[0. 0. 0. 0. 0.]
[5 6 6 1],[0. 0. 0. 0. 0.]
[8 6 6 1],[0.         0.62545866 0.         0.         0.31089082]
[6 8 7 3],[0.         0.         0.         0.         0.69237206]
[6 6 3 8],[0.         0.64025385 0.         0.         0.73090888]
[6 6 1 8],[0.         0.89999469 0.         0.         0.80816788]
[6 6 4 8],[0.         0.37382088 0.         0.         0.76652753]
[6 6 7 8],[0.         0.         0.         0.         0.77715607]
[3 3 3 4],[0. 0. 0. 0. 0.]
[6 5 3 1],[0.         0.         0.         0.         0.63536426]
[6 3 1 4],[0.         0.         0.         0.         0.10768012]
[6 1 1 4],[0.        0.        0.        0.        0.0971186]
[6 1 1 1],[0.         0.40494048 0.         0.         0.31548761]
[6 7 1 1],[0.         0.         0.         0.         0.26846331]
[6 4 1 1],[0.         0.         0.         0.         0.20510834]
[6 4 1 4],[0.         0.         0.         0.         0.09411701]
[6 1 4 4],[0.         0.33906274 0.         0.         0.21225868]
[6 5 4 4],[0.         0.         0.         0.         0.28608418]
[6 5 0 4],[0.00533349 0.         0.         0.         0.35482877]
[6 8 0 0],[0.64307566 0.64240433 0.         0.         0.57760904]
[8 3 3 0],[0.49999439 0.56696098 0.         0.         0.5513415 ]
[3 3 4 0],[0.         0.         0.         0.         0.00357121]
[3 3 1 0],[0.00035487 0.         0.         0.         0.05201843]
[3 1 0 3],[0.         0.         0.         0.         0.18780857]
[7 1 0 3],[0.03175697 0.         0.         0.         0.25554559]
[1 1 0 3],[0.         0.29305971 0.         0.         0.36021532]
[4 1 0 3],[0.26946706 0.         0.         0.         0.12811628]
[1 4 0 3],[0.         0.         0.         0.         0.02591087]
[4 3 1 0],[0.         0.         0.         0.         0.02106938]
[7 4 4 3],[0. 0. 0. 0. 0.]
[8 1 0 3],[0.05487466 0.         0.         0.         0.58897241]
[8 4 0 3],[0.09750521 0.37437612 0.         0.         0.33422344]
[0 0 7 4],[0. 0. 0. 0. 0.]
[7 0 0 1],[0.         0.         0.         0.         0.06669012]
[5 0 0 1],[0.         0.         0.         0.         0.07446141]
[5 0 0 4],[0.         0.         0.         0.         0.05462497]
[3 0 0 6],[0.         0.         0.         0.         0.00676144]
[1 0 0 6],[0.         0.         0.         0.         0.00192726]
[7 0 3 6],[0. 0. 0. 0. 0.]
[6 8 3 6],[0.         0.73203405 0.         0.         0.68601441]
[8 3 0 0],[0.52441949 0.59048019 0.         0.         0.53143218]
[6 0 8 0],[0.25787159 0.53263635 0.         0.         0.47888178]
[3 0 4 1],[0. 0. 0. 0. 0.]
[3 0 1 1],[0. 0. 0. 0. 0.]
[3 3 1 1],[0. 0. 0. 0. 0.]
[1 3 1 1],[0. 0. 0. 0. 0.]
[4 3 1 1],[0. 0. 0. 0. 0.]
[2 3 2 1],[0. 0. 0. 0. 0.]
[2 3 2 4],[0. 0. 0. 0. 0.]
[7 3 1 4],[0. 0. 0. 0. 0.]
[0 2 2 0],[0. 0. 0. 0. 0.]
[0 4 1 0],[0. 0. 0. 0. 0.]
[2 7 2 0],[0. 0. 0. 0. 0.]
[7 7 1 0],[0. 0. 0. 0. 0.]
[5 7 1 0],[0. 0. 0. 0. 0.]
[1 7 1 0],[0. 0. 0. 0. 0.]
[6 6 3 5],[0.         0.         0.         0.         0.50820015]
[7 4 3 0],[0.         0.         0.         0.         0.10769426]
[3 4 0 3],[0.00221328 0.         0.         0.         0.08844985]
[7 4 0 3],[0.         0.         0.         0.         0.01638481]
[0 3 0 8],[0. 0. 0. 0. 0.]
[0 1 0 8],[0. 0. 0. 0. 0.]
[0 1 3 8],[0. 0. 0. 0. 0.]
[0 4 3 8],[0. 0. 0. 0. 0.]
[6 7 1 6],[0.         0.13243784 0.         0.         0.10211606]
[6 4 1 6],[0.         0.         0.         0.         0.09255339]
[6 4 4 6],[0.        0.        0.        0.        0.0687364]
[6 8 4 6],[0. 0. 0. 0. 0.]
[4 0 0 7],[0.         0.         0.         0.         0.00794508]
[7 0 0 7],[0.00700517 0.         0.         0.         0.00720939]
[7 0 3 7],[0. 0. 0. 0. 0.]
[3 0 3 7],[0. 0. 0. 0. 0.]
[7 3 3 7],[0.        0.        0.        0.        0.0047396]
[4 3 3 7],[0. 0. 0. 0. 0.]
[3 3 3 7],[0. 0. 0. 0. 0.]
[0 3 3 7],[0. 0. 0. 0. 0.]
[1 3 3 7],[0.        0.0047396 0.        0.        0.       ]
[2 0 0 2],[0.         0.         0.         0.         0.05049351]
[8 0 3 4],[0.         0.08734988 0.         0.         0.07800072]
[3 4 1 0],[0. 0. 0. 0. 0.]
[2 4 2 0],[0. 0. 0. 0. 0.]
[2 1 2 0],[0. 0. 0. 0. 0.]
[1 1 1 0],[0. 0. 0. 0. 0.]
[4 1 1 0],[0. 0. 0. 0. 0.]
[5 1 1 0],[0. 0. 0. 0. 0.]
[4 4 1 0],[0. 0. 0. 0. 0.]
[1 4 1 0],[0. 0. 0. 0. 0.]
[7 4 1 0],[0. 0. 0. 0. 0.]
[7 1 1 0],[0. 0. 0. 0. 0.]
[6 4 1 0],[0.42611528 0.3645     0.         0.         0.40962182]
[6 3 4 0],[0.52729038 0.         0.         0.         0.35641853]
[6 4 4 0],[0.29108801 0.         0.         0.         0.27832613]
[4 6 3 1],[0. 0. 0. 0. 0.]
[3 6 3 1],[0. 0. 0. 0. 0.]
[7 6 3 1],[0. 0. 0. 0. 0.]
[7 6 3 4],[0. 0. 0. 0. 0.]
[1 6 3 4],[0. 0. 0. 0. 0.]
[3 6 1 1],[0. 0. 0. 0. 0.]
[1 6 1 1],[0. 0. 0. 0. 0.]
[1 6 4 1],[0. 0. 0. 0. 0.]
[7 6 4 1],[0. 0. 0. 0. 0.]
[4 6 4 1],[0. 0. 0. 0. 0.]
[3 6 6 0],[0.11315998 0.         0.         0.         0.        ]
[1 6 6 0],[0. 0. 0. 0. 0.]
[7 6 6 0],[0. 0. 0. 0. 0.]
[5 6 6 0],[0. 0. 0. 0. 0.]
[4 6 6 3],[0.         0.         0.         0.         0.04541723]
[1 6 0 7],[0. 0. 0. 0. 0.]
[3 6 3 7],[0. 0. 0. 0. 0.]
[1 6 3 0],[0.18433486 0.         0.         0.         0.06772213]
[4 7 3 3],[0.         0.         0.         0.         0.00207555]
[3 5 3 3],[0. 0. 0. 0. 0.]
[1 5 3 3],[0. 0. 0. 0. 0.]
[6 3 5 3],[0.        0.0471933 0.        0.        0.2985751]
[6 1 5 3],[0.         0.         0.         0.         0.18254095]
[6 4 5 3],[0.         0.         0.         0.         0.45814536]
[6 7 5 3],[0.         0.         0.         0.         0.17143318]
[6 4 6 7],[0.         0.         0.         0.         0.08526075]
[6 5 6 0],[0.15269    0.         0.         0.         0.71428243]
[5 0 0 7],[0.         0.         0.         0.         0.00760414]
[0 0 6 4],[0.         0.         0.         0.         0.04011668]
[0 0 6 0],[0.08240857 0.         0.         0.         0.04881253]
[3 0 6 0],[0.09397552 0.         0.         0.         0.16371867]
[3 0 6 3],[0.         0.         0.         0.         0.16231826]
[1 0 6 3],[0.2084067  0.         0.         0.         0.13133599]
[7 0 6 3],[0.         0.         0.         0.         0.15014922]
[1 3 6 3],[0.         0.23808108 0.         0.         0.24967453]
[0 3 6 3],[0.         0.         0.         0.         0.11998116]
[0 1 6 3],[0.06636209 0.         0.         0.         0.05041468]
[3 1 6 3],[0.         0.14747131 0.         0.         0.        ]
[1 1 6 3],[0.         0.         0.         0.         0.06636209]
[7 1 6 3],[0. 0. 0. 0. 0.]
[3 3 6 3],[0.         0.         0.         0.         0.21406403]
[4 3 6 3],[0.         0.         0.         0.         0.21870541]
[7 3 6 3],[0.         0.         0.         0.         0.22958021]
[0 5 6 3],[0.         0.         0.         0.         0.04479441]
[3 5 6 3],[0. 0. 0. 0. 0.]
[1 5 6 3],[0. 0. 0. 0. 0.]
[7 5 6 3],[0. 0. 0. 0. 0.]
[4 5 6 3],[0. 0. 0. 0. 0.]
[4 0 6 3],[0.         0.         0.         0.         0.10760968]
[0 4 6 3],[0.        0.        0.        0.        0.0853147]
[3 3 6 0],[0.        0.        0.        0.        0.0709168]
[1 3 6 0],[0.13590652 0.         0.         0.         0.07862592]
[7 0 7 3],[0.         0.         0.         0.         0.03767328]
[4 0 7 0],[0.         0.         0.         0.         0.12907015]
[4 3 7 3],[0. 0. 0. 0. 0.]
[0 3 7 3],[0. 0. 0. 0. 0.]
[0 7 7 3],[0. 0. 0. 0. 0.]
[0 5 7 3],[0. 0. 0. 0. 0.]
[0 4 7 3],[0. 0. 0. 0. 0.]
[0 1 7 3],[0. 0. 0. 0. 0.]
[1 3 4 0],"[9.19025934e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.02020427e-02]"
[7 3 1 0],[0.         0.         0.         0.         0.17546558]
[5 3 1 0],[0.         0.         0.         0.         0.02641534]
[8 6 0 3],[0.1158518  0.         0.         0.         0.46498156]
[1 0 5 0],[0. 0. 0. 0. 0.]
