[1 0 7 1],[0. 0. 0. 0. 0.]
[1 0 7 4],[0. 0. 0. 0. 0.]
[1 3 7 4],[0. 0. 0. 0. 0.]
[4 3 7 4],[0. 0. 0. 0. 0.]
[0 3 7 4],[0. 0. 0. 0. 0.]
[0 1 7 4],[0. 0. 0. 0. 0.]
[0 7 7 4],[0. 0. 0. 0. 0.]
[0 4 7 4],[0. 0. 0. 0. 0.]
[0 4 7 1],[0. 0. 0. 0. 0.]
[0 1 7 1],[0. 0. 0. 0. 0.]
[0 5 0 1],[0. 0. 0. 0. 0.]
[0 0 0 5],[0.         0.         0.         0.         0.00064487]
[0 1 3 1],"[0.00000000e+00 1.28494872e-03 0.00000000e+00 0.00000000e+00
 8.03999310e-05]"
[3 1 3 1],[0. 0. 0. 0. 0.]
[2 2 3 1],[0. 0. 0. 0. 0.]
[2 2 3 4],[0. 0. 0. 0. 0.]
[1 1 3 4],[0. 0. 0. 0. 0.]
[1 4 3 4],[0. 0. 0. 0. 0.]
[1 1 3 6],[0.         0.04714609 0.         0.         0.01512711]
[1 4 3 6],[0.         0.         0.         0.         0.00288424]
[3 1 3 6],[0.         0.         0.         0.         0.01134913]
[4 1 3 6],[0.         0.         0.         0.         0.00537244]
[0 1 3 6],[0.00357394 0.         0.         0.         0.00212373]
[0 3 3 6],[0.00393699 0.         0.         0.         0.00221429]
[0 5 3 6],[0.         0.         0.         0.         0.00115103]
[0 7 3 6],[0.         0.         0.         0.         0.00165748]
[0 8 3 6],[0. 0. 0. 0. 0.]
[3 8 3 6],[0. 0. 0. 0. 0.]
[7 8 3 6],[0. 0. 0. 0. 0.]
[5 8 3 6],[0. 0. 0. 0. 0.]
[1 8 3 6],[0. 0. 0. 0. 0.]
[4 8 3 6],[0. 0. 0. 0. 0.]
[1 6 3 6],[0.         0.21875    0.         0.         0.05661011]
[4 6 3 6],[0.         0.         0.         0.         0.01061189]
[3 6 3 6],[0.         0.24999237 0.         0.         0.        ]
[7 6 3 6],[0.         0.         0.         0.         0.06163025]
[8 6 3 6],[0.         0.35888672 0.         0.         0.08203125]
[0 0 3 7],[0. 0. 0. 0. 0.]
[0 0 1 7],[0. 0. 0. 0. 0.]
[0 0 5 7],[0. 0. 0. 0. 0.]
[0 3 0 4],"[3.52144389e-09 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.57646645e-10]"
[3 1 0 3],[0.00589895 0.         0.         0.         0.02633195]
[1 1 0 3],[0.05447052 0.         0.         0.         0.01647444]
[5 1 0 3],[0.         0.         0.         0.         0.01366678]
[3 6 4 3],[0.         0.         0.         0.         0.02451421]
[3 6 6 3],[0.         0.         0.         0.         0.02357523]
[1 6 6 3],[0.         0.         0.         0.         0.02435373]
[4 6 6 3],[0.         0.         0.         0.         0.14659508]
[5 6 6 3],[0.         0.         0.         0.         0.01357567]
[7 6 6 3],[0.       0.       0.       0.       0.103833]
[0 6 6 3],[0.00361786 0.         0.         0.         0.00169572]
[0 6 6 1],[0.         0.         0.         0.         0.00294971]
[0 6 6 7],[0.         0.         0.         0.         0.00156099]
[3 6 6 1],[0.         0.         0.         0.         0.00391549]
[4 6 6 1],[0.        0.        0.        0.        0.0014297]
[0 6 6 6],[0.0519104 0.        0.        0.        0.       ]
[3 6 6 6],[0.         0.         0.         0.         0.17913818]
[1 6 6 6],[0.         0.5        0.         0.         0.16613929]
[7 6 6 6],[0.         0.         0.         0.         0.27050781]
[8 6 6 6],[0.         0.875      0.         0.         0.37481689]
[8 0 0 0],[0.015625  0.015625  0.        0.        0.0078125]
[8 0 3 0],[0.03125    0.03125    0.         0.         0.01568603]
[8 0 3 3],[0.0625  0.0625  0.      0.      0.03125]
[6 0 5 3],[0.00195498 0.         0.         0.         0.03333052]
[6 5 6 3],[0.         0.         0.         0.         0.16535365]
[6 8 6 3],[0.   0.5  0.   0.   0.25]
[3 1 3 0],"[2.21672900e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.09208533e-02]"
[1 1 3 0],[0.04106493 0.         0.         0.         0.0090903 ]
[3 4 3 0],[0.         0.         0.         0.         0.01850325]
[5 4 3 0],[0.00889055 0.00038019 0.         0.         0.01219978]
[5 1 3 0],[0.         0.         0.         0.         0.01498599]
[7 1 3 0],[0.         0.         0.         0.         0.00798384]
[6 4 3 0],[0.125      0.12498418 0.         0.         0.0625    ]
[6 8 3 0],[0.125  0.125  0.     0.     0.0625]
[5 1 0 1],[0. 0. 0. 0. 0.]
[5 4 0 1],[0. 0. 0. 0. 0.]
[4 4 0 1],[0. 0. 0. 0. 0.]
[7 1 0 1],[0. 0. 0. 0. 0.]
[7 4 0 1],[0. 0. 0. 0. 0.]
[7 1 3 1],[0. 0. 0. 0. 0.]
[6 4 3 4],[0.         0.         0.         0.         0.00229842]
[6 5 3 4],[0.         0.         0.         0.         0.00365497]
[6 5 3 1],[0.         0.         0.         0.         0.00534647]
[6 1 1 1],[0.         0.         0.         0.         0.03068911]
[6 1 1 4],[0.        0.        0.        0.        0.0109143]
[6 7 1 4],[0.         0.         0.         0.         0.02125271]
[6 7 1 0],[0.12484572 0.         0.         0.         0.02444652]
[6 4 1 0],[0.0508516  0.         0.         0.         0.04377196]
[6 1 1 0],[0.         0.         0.         0.         0.04207839]
[6 0 3 0],[0.0625     0.         0.         0.         0.01752021]
[6 0 7 0],[0.01858449 0.         0.         0.         0.02031451]
[6 0 4 0],[0.01891906 0.         0.         0.         0.01325162]
[6 0 0 0],[0.03124889 0.         0.         0.         0.03125   ]
[6 4 0 3],[0.125      0.         0.         0.         0.06237793]
[8 3 0 0],[0.03125  0.03125  0.       0.       0.015625]
[6 3 3 0],[0.125      0.         0.         0.         0.05467987]
[6 7 3 0],[0.125      0.0625     0.         0.         0.06151867]
[0 1 3 4],[0. 0. 0. 0. 0.]
[3 1 3 4],[0. 0. 0. 0. 0.]
[4 1 3 4],[0. 0. 0. 0. 0.]
[4 1 3 1],[0. 0. 0. 0. 0.]
[1 4 3 1],[0. 0. 0. 0. 0.]
[4 4 3 1],[0. 0. 0. 0. 0.]
[1 1 3 1],[0. 0. 0. 0. 0.]
[8 1 3 1],[0. 0. 0. 0. 0.]
[8 4 3 1],[0. 0. 0. 0. 0.]
[6 3 7 0],[0.00086201 0.         0.         0.         0.04366604]
[6 1 7 0],[0.11624079 0.         0.         0.         0.02003236]
[6 4 7 0],[0.04494002 0.         0.         0.         0.01886755]
[6 7 7 0],[0.02237149 0.         0.         0.         0.0457607 ]
[6 1 7 3],[0.         0.24892998 0.         0.         0.0651898 ]
[6 4 7 3],[0.         0.         0.         0.         0.04708202]
[6 3 7 3],[0.         0.         0.         0.         0.11146804]
[6 5 7 3],[0.         0.         0.         0.         0.07940155]
[4 1 1 3],[0.         0.         0.         0.         0.00174203]
[0 8 0 3],[0.00824333 0.00026252 0.         0.         0.00394061]
[0 6 0 3],[0.       0.       0.       0.       0.003172]
[0 6 0 4],[0.         0.         0.         0.         0.00386595]
[0 6 3 4],[0. 0. 0. 0. 0.]
[0 6 7 4],[0. 0. 0. 0. 0.]
[0 6 5 4],[0. 0. 0. 0. 0.]
[0 6 1 4],[0. 0. 0. 0. 0.]
[0 6 1 1],[0.         0.         0.         0.         0.00049097]
[0 6 7 1],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.51361578e-05]"
[0 6 3 1],[0.         0.         0.         0.         0.00038027]
[0 6 4 1],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.37871926e-06]"
[0 6 8 1],[0. 0. 0. 0. 0.]
[3 6 8 1],[0. 0. 0. 0. 0.]
[7 6 8 1],[0. 0. 0. 0. 0.]
[4 6 8 1],[0. 0. 0. 0. 0.]
[1 6 8 1],[0. 0. 0. 0. 0.]
[1 6 6 1],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.66564974e-06]"
[1 6 6 4],[0.         0.         0.         0.         0.00196491]
[4 6 6 4],[0. 0. 0. 0. 0.]
[3 6 6 4],[0. 0. 0. 0. 0.]
[7 6 6 4],[0. 0. 0. 0. 0.]
[8 6 6 4],[0. 0. 0. 0. 0.]
[8 6 6 1],[0.         0.25049611 0.         0.         0.06274806]
[0 0 2 2],[0. 0. 0. 0. 0.]
[3 0 4 1],[0. 0. 0. 0. 0.]
[7 0 4 1],[0. 0. 0. 0. 0.]
[1 0 4 1],[0. 0. 0. 0. 0.]
[2 0 2 1],[0. 0. 0. 0. 0.]
[4 0 4 1],[0. 0. 0. 0. 0.]
[4 0 4 4],[0. 0. 0. 0. 0.]
[4 3 4 4],[0. 0. 0. 0. 0.]
[1 3 1 4],[0. 0. 0. 0. 0.]
[3 3 1 4],[0. 0. 0. 0. 0.]
[3 3 1 1],[0. 0. 0. 0. 0.]
[1 3 1 1],[0. 0. 0. 0. 0.]
[4 3 1 1],[0. 0. 0. 0. 0.]
[1 3 4 1],[0. 0. 0. 0. 0.]
[7 3 1 1],[0. 0. 0. 0. 0.]
[7 3 1 4],[0. 0. 0. 0. 0.]
[8 3 1 4],[0. 0. 0. 0. 0.]
[8 3 1 1],[0.         0.01055714 0.         0.         0.        ]
[8 3 4 4],[0. 0. 0. 0. 0.]
[6 3 4 4],[0.         0.         0.         0.         0.00123203]
[6 3 0 4],[0.00126256 0.         0.         0.         0.01571008]
[6 7 0 4],[0.00157399 0.         0.         0.         0.03614615]
[6 7 0 1],[0.00027768 0.09276312 0.         0.         0.04603568]
[6 8 3 1],[0.         0.11548794 0.         0.         0.05756239]
[6 6 7 4],[0.         0.25       0.         0.         0.11835278]
[6 6 5 4],[0.         0.         0.         0.         0.24250845]
[6 6 8 0],[0.25  0.25  0.    0.    0.125]
[0 5 3 0],[0.         0.         0.         0.         0.00136875]
[7 7 3 0],[0.         0.         0.         0.         0.01135984]
[1 7 3 3],[0.         0.09616484 0.         0.         0.04645807]
[5 7 3 3],[0.         0.01656105 0.         0.         0.02320832]
[6 0 8 3],[0.04858925 0.05146982 0.         0.         0.02749151]
[6 4 6 4],[0.         0.         0.         0.         0.02525693]
[6 0 6 8],[0.         0.06038975 0.         0.         0.0205998 ]
[6 3 6 8],[0.         0.07314897 0.         0.         0.04016641]
[6 1 6 8],[0.         0.10720725 0.         0.         0.01582759]
[6 7 6 8],[0.         0.         0.         0.         0.03194757]
[6 1 6 6],[0.         0.         0.         0.         0.12790141]
[6 3 6 6],[0.         0.         0.         0.         0.22133494]
[6 5 6 6],[0.         0.         0.         0.         0.08001641]
[6 8 6 6],[0.  1.  0.  0.  0.5]
[1 3 6 3],[0.         0.         0.         0.         0.03227289]
[7 3 6 3],[0.         0.         0.         0.         0.02112577]
[3 0 3 0],[0.02607406 0.03006683 0.         0.         0.01535031]
[4 1 3 0],[0.00736244 0.         0.         0.         0.01096315]
[6 6 5 0],[0.10857217 0.         0.         0.         0.125     ]
[5 4 3 3],[0.         0.         0.         0.         0.01611301]
[0 0 6 7],[0.         0.         0.         0.         0.00072351]
[3 0 6 7],[0.         0.         0.         0.         0.00147263]
[4 0 6 7],[0.         0.         0.         0.         0.00120239]
[4 3 6 7],[0. 0. 0. 0. 0.]
[1 3 6 7],[0. 0. 0. 0. 0.]
[7 3 6 7],[0. 0. 0. 0. 0.]
[4 3 6 0],[0.00035484 0.         0.         0.         0.01174879]
[4 3 6 3],[0.        0.        0.        0.        0.0062295]
[7 3 0 4],"[7.72223402e-06 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.56843080e-04]"
[2 2 0 1],[0. 0. 0. 0. 0.]
[3 7 0 4],[0. 0. 0. 0. 0.]
[1 7 0 4],[0. 0. 0. 0. 0.]
[3 7 0 1],[0. 0. 0. 0. 0.]
[2 7 0 2],[0. 0. 0. 0. 0.]
[2 3 0 2],[0.         0.         0.         0.         0.00019489]
[2 3 3 2],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.65079308e-06]"
[4 3 3 4],[0.         0.         0.         0.         0.00122559]
[4 3 3 1],[0.         0.         0.         0.         0.00011996]
[8 3 3 4],[0.         0.01960746 0.         0.         0.00382635]
[6 3 3 4],[0.         0.         0.         0.         0.02499565]
[1 3 0 1],"[2.19564730e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.38745854e-03]"
[4 3 0 4],[0.         0.         0.         0.         0.00047956]
[6 3 8 3],[0.         0.05353579 0.         0.         0.10786467]
[6 4 8 3],[0.         0.00017697 0.         0.         0.07906087]
[6 1 8 3],[0.         0.24999628 0.         0.         0.11031496]
[6 7 6 1],[0.         0.         0.         0.         0.24895215]
[0 0 5 1],[0. 0. 0. 0. 0.]
[0 3 1 1],[0. 0. 0. 0. 0.]
[0 7 1 1],[0. 0. 0. 0. 0.]
[0 1 1 1],[0. 0. 0. 0. 0.]
[0 4 1 1],[0. 0. 0. 0. 0.]
[0 4 4 4],[0. 0. 0. 0. 0.]
[0 1 4 4],[0. 0. 0. 0. 0.]
[0 7 4 4],[0. 0. 0. 0. 0.]
[0 0 4 4],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.07588908e-05]"
[3 0 4 4],[0. 0. 0. 0. 0.]
[2 0 2 4],[0. 0. 0. 0. 0.]
[2 3 2 0],[0.         0.         0.         0.         0.00019739]
[1 3 4 0],[0.00077085 0.         0.         0.         0.0088275 ]
[4 3 4 0],"[1.54238499e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.89563067e-04]"
[5 3 4 0],[0. 0. 0. 0. 0.]
[7 3 1 3],[0.         0.         0.         0.         0.00930697]
[8 3 1 3],[0.         0.08459183 0.         0.         0.04268221]
[6 0 6 6],[0.13966102 0.         0.         0.         0.02823726]
[6 4 6 6],[0.        0.9375    0.        0.        0.1590168]
[0 7 4 0],[0.        0.        0.        0.        0.0001508]
[3 4 4 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.13014042e-05]"
[4 4 4 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.82535105e-06]"
[1 4 4 3],[0. 0. 0. 0. 0.]
[7 4 4 3],[0.         0.         0.         0.         0.00072896]
[4 7 1 3],[0.         0.         0.         0.         0.00783454]
[0 2 0 2],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.51312042e-10]"
[0 8 0 1],[0. 0. 0. 0. 0.]
[3 8 0 1],[0. 0. 0. 0. 0.]
[3 8 3 1],[0. 0. 0. 0. 0.]
[3 6 3 1],[0.         0.         0.         0.         0.00978362]
[1 6 3 1],[0.        0.        0.        0.        0.0281629]
[4 6 3 4],[0.         0.         0.         0.         0.06621824]
[1 6 3 4],[0.         0.         0.         0.         0.03752399]
[1 6 3 0],[0.04959897 0.         0.         0.         0.02023952]
[3 6 3 0],[0.         0.         0.         0.         0.01322287]
[7 6 3 0],[0.02775257 0.         0.         0.         0.02079191]
[4 6 3 0],[0.00014705 0.         0.         0.         0.01478008]
[8 6 3 0],[0.12354723 0.         0.         0.         0.06193096]
[7 4 0 3],[0.         0.         0.         0.         0.02371124]
[0 5 0 3],[0.         0.         0.         0.         0.00333934]
[1 6 4 3],[0.         0.         0.         0.         0.01156468]
[4 6 4 3],[0.         0.         0.         0.         0.01613859]
[3 6 3 3],[0.         0.         0.         0.         0.16757316]
[0 0 4 1],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.33675172e-06]"
[0 0 5 4],[0. 0. 0. 0. 0.]
[0 3 5 0],[0. 0. 0. 0. 0.]
[0 1 5 0],[0. 0. 0. 0. 0.]
[3 1 5 0],[0. 0. 0. 0. 0.]
[1 1 5 0],[0. 0. 0. 0. 0.]
[1 1 5 3],[0. 0. 0. 0. 0.]
[3 1 5 3],[0. 0. 0. 0. 0.]
[4 1 5 3],[0. 0. 0. 0. 0.]
[1 4 5 3],[0. 0. 0. 0. 0.]
[4 4 5 3],[0. 0. 0. 0. 0.]
[3 4 5 3],[0. 0. 0. 0. 0.]
[7 4 5 3],[0. 0. 0. 0. 0.]
[7 1 5 3],[0. 0. 0. 0. 0.]
[4 1 0 3],[0.01647026 0.         0.         0.         0.01188627]
[8 1 0 3],[0.06175489 0.         0.         0.         0.03852978]
[8 4 0 3],[0.04537759 0.05747018 0.         0.         0.02621488]
[3 0 1 0],[0.00160096 0.         0.         0.         0.00119393]
[5 0 1 0],[0.         0.         0.         0.         0.00106528]
[1 0 4 0],"[0.00000000e+00 8.91604598e-06 0.00000000e+00 0.00000000e+00
 2.71472836e-04]"
[7 0 4 0],[0.         0.         0.         0.         0.00106481]
[4 4 3 0],[0.00493026 0.         0.         0.         0.01811276]
[1 4 3 0],[0.05185548 0.         0.         0.         0.02339441]
[2 2 3 0],[0.00033028 0.         0.         0.         0.02364813]
[7 4 3 0],[0.01095365 0.         0.         0.         0.02541361]
[4 0 4 3],"[2.69917373e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.34947801e-04]"
[4 0 1 3],[0.00014823 0.         0.         0.         0.00438125]
[5 3 4 3],[0.         0.         0.         0.         0.00167618]
[3 3 4 3],[0.         0.         0.         0.         0.01074835]
[3 3 1 3],[0.         0.08597301 0.         0.         0.01302122]
[3 4 1 3],[0.         0.         0.         0.         0.00157027]
[4 4 1 3],[0.         0.         0.         0.         0.00572149]
[7 6 4 3],[0.         0.00540612 0.         0.         0.02210103]
[5 6 4 3],[0.         0.         0.         0.         0.00475272]
[8 6 4 3],[0.         0.23333047 0.         0.         0.11665795]
[3 7 0 0],[0.         0.         0.         0.         0.00057272]
[7 7 0 0],[0.01069592 0.         0.         0.         0.00143483]
[1 7 0 0],[0.         0.         0.         0.         0.00114861]
[3 4 3 1],[0.         0.00146887 0.         0.         0.        ]
[7 4 3 1],[0. 0. 0. 0. 0.]
[8 1 3 4],[0. 0. 0. 0. 0.]
[6 6 2 2],[0.         0.         0.         0.         0.23424137]
[3 0 7 0],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.07265022e-05]"
[1 0 7 0],"[6.73907815e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.71548249e-05]"
[7 1 0 0],"[1.84160439e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.25895390e-03]"
[5 1 0 0],[0.         0.         0.         0.         0.00661373]
[2 2 0 0],[0.         0.         0.         0.         0.00291788]
[3 3 3 0],[0.00743144 0.05859639 0.         0.         0.02208891]
[6 0 0 5],[0.         0.         0.         0.         0.00668459]
[6 4 0 4],[0.0007703  0.         0.         0.         0.01992657]
[6 2 0 2],[0.00095813 0.         0.         0.         0.02979524]
[6 0 5 1],[0.         0.         0.         0.         0.00114176]
[6 1 4 4],[0.        0.        0.        0.        0.0012759]
[6 1 4 1],[0.         0.00118047 0.         0.         0.00722253]
[6 7 4 1],[0.         0.         0.         0.         0.02207606]
[6 4 1 1],[0.         0.11931739 0.         0.         0.04057238]
[6 7 1 1],[0.         0.12428967 0.         0.         0.09033584]
[6 6 4 1],[0.         0.48293945 0.         0.         0.22864945]
[0 0 6 4],[0.         0.         0.         0.         0.00022231]
[0 0 6 5],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.75155505e-05]"
[0 3 6 7],[0. 0. 0. 0. 0.]
[0 1 6 7],[0. 0. 0. 0. 0.]
[0 1 6 0],[0.00105015 0.         0.         0.         0.00016715]
[0 7 6 0],[0.         0.         0.         0.         0.00012113]
[0 5 6 0],[0.         0.         0.         0.         0.00027426]
[0 5 6 3],[0.         0.         0.         0.         0.00385098]
[3 5 6 3],[0. 0. 0. 0. 0.]
[4 5 6 3],[0. 0. 0. 0. 0.]
[1 5 6 3],[0. 0. 0. 0. 0.]
[7 5 6 3],[0. 0. 0. 0. 0.]
[7 0 6 3],[0.        0.        0.        0.        0.0204171]
[5 0 6 3],[0.         0.         0.         0.         0.00492923]
[1 0 6 3],[0.0008219  0.         0.         0.         0.00349914]
[4 0 6 3],[0.00472691 0.         0.         0.         0.00599535]
[8 3 6 3],[0.         0.1233763  0.         0.         0.06164622]
[0 3 4 0],"[1.57790909e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.49886079e-04]"
[0 2 2 0],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.46808062e-06]"
[0 5 4 0],[0.        0.        0.        0.        0.0001456]
[7 1 0 3],[0.0238664  0.         0.         0.         0.01279714]
[0 3 7 3],"[1.44149222e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.19972173e-05]"
[0 1 7 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.85036397e-05]"
[0 5 7 3],[0. 0. 0. 0. 0.]
[3 0 3 4],[0.         0.         0.         0.         0.00013234]
[3 0 3 1],"[4.16078802e-06 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.15205697e-05]"
[7 0 3 1],"[6.44124357e-06 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.72942289e-04]"
[1 0 3 1],"[0.00000000e+00 5.76654534e-06 0.00000000e+00 0.00000000e+00
 6.71755766e-04]"
[4 0 3 1],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.53436019e-05]"
[3 3 3 4],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.17382905e-05]"
[0 3 3 1],"[6.87490210e-06 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.21452021e-04]"
[0 7 3 1],[0.         0.         0.         0.         0.00032175]
[0 4 3 1],[0.         0.         0.         0.         0.00032148]
[0 7 3 4],[0. 0. 0. 0. 0.]
[0 8 3 4],[0. 0. 0. 0. 0.]
[0 8 3 1],[0. 0. 0. 0. 0.]
[4 8 3 1],[0. 0. 0. 0. 0.]
[4 8 3 4],[0. 0. 0. 0. 0.]
[1 8 3 4],[0. 0. 0. 0. 0.]
[4 8 3 0],[0.         0.         0.         0.         0.00339322]
[0 6 2 2],[0. 0. 0. 0. 0.]
[0 6 4 4],[0. 0. 0. 0. 0.]
[3 6 4 4],[0. 0. 0. 0. 0.]
[3 6 4 1],[0. 0. 0. 0. 0.]
[7 6 4 1],[0. 0. 0. 0. 0.]
[4 6 4 1],[0. 0. 0. 0. 0.]
[1 6 4 1],[0. 0. 0. 0. 0.]
[4 6 0 1],[0.00632661 0.         0.         0.         0.00318494]
[1 6 0 1],[0.00255045 0.         0.         0.         0.00349733]
[7 6 0 1],[0.         0.         0.         0.         0.00439267]
[4 6 0 4],[0.         0.         0.         0.         0.00246528]
[4 6 3 1],[0.         0.         0.         0.         0.03335941]
[0 6 8 4],[0. 0. 0. 0. 0.]
[1 3 1 0],[0.00301819 0.         0.         0.         0.00125679]
[4 3 1 0],[0.         0.         0.         0.         0.00086835]
[7 3 1 0],[0.00388776 0.         0.         0.         0.00134319]
[3 3 1 0],[0.         0.         0.         0.         0.00094474]
[6 3 1 0],[0.09136586 0.         0.         0.         0.03917756]
[6 6 8 4],[0.   0.5  0.   0.   0.25]
[0 8 3 0],"[5.09748285e-03 5.85761669e-07 0.00000000e+00 0.00000000e+00
 2.82533878e-03]"
[7 6 1 3],[0.         0.         0.         0.         0.03324427]
[0 6 8 3],"[0.00000000e+00 1.15385384e-05 0.00000000e+00 0.00000000e+00
 3.15669636e-03]"
[2 6 6 2],[0.         0.         0.         0.         0.00393051]
[5 6 6 1],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.10069653e-05]"
[0 6 6 4],[0.         0.         0.         0.         0.00044727]
[8 6 6 3],[0.         0.49802053 0.         0.         0.24802053]
[2 0 3 2],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.95868676e-05]"
[6 6 8 7],[0.   0.5  0.   0.   0.25]
[3 3 0 3],[0.02221082 0.06248685 0.         0.         0.03050806]
[0 6 0 1],[0.00478875 0.         0.         0.         0.00132804]
[3 6 0 4],[0.         0.         0.         0.         0.00177808]
[3 6 3 4],[0.         0.02929164 0.         0.         0.01440881]
[7 6 3 4],[0.         0.04915632 0.         0.         0.00313614]
[8 6 3 1],[0.         0.08661215 0.         0.         0.04287392]
[8 6 3 4],[0.         0.10249719 0.         0.         0.04037536]
[2 2 0 3],[0.         0.         0.         0.         0.01192892]
[6 6 3 5],[0.         0.         0.         0.         0.00548482]
[6 6 7 5],[0.         0.         0.         0.         0.01345425]
[1 4 0 0],[0.02294386 0.         0.         0.         0.01021076]
[6 3 0 1],[0.00143426 0.         0.         0.         0.05265809]
[6 2 3 2],[0.         0.         0.         0.         0.00642416]
[6 0 8 0],[0.01098732 0.02602737 0.         0.         0.01219635]
[6 4 6 8],[0.         0.         0.         0.         0.00814401]
[0 5 3 3],[0.         0.         0.         0.         0.00783372]
[8 6 1 3],[0.         0.24969069 0.         0.         0.12437652]
[0 3 7 0],[0. 0. 0. 0. 0.]
[0 7 7 0],[0. 0. 0. 0. 0.]
[0 4 7 0],[0. 0. 0. 0. 0.]
[3 4 7 0],[0. 0. 0. 0. 0.]
[4 4 7 0],[0. 0. 0. 0. 0.]
[4 4 7 3],[0. 0. 0. 0. 0.]
[7 4 7 3],[0. 0. 0. 0. 0.]
[0 4 7 3],[0. 0. 0. 0. 0.]
[0 3 8 3],"[3.56167201e-05 7.06674297e-04 0.00000000e+00 0.00000000e+00
 3.07662086e-04]"
[0 1 8 3],[0.         0.003009   0.         0.         0.00032817]
[0 4 8 3],[0.         0.         0.         0.         0.00012306]
[3 4 8 3],[0. 0. 0. 0. 0.]
[5 4 6 3],[0.         0.         0.         0.         0.00068697]
[8 1 6 3],[0.         0.07376409 0.         0.         0.01860271]
[8 4 6 3],"[0.00000000e+00 3.68525525e-05 0.00000000e+00 0.00000000e+00
 1.72746340e-05]"
[7 4 0 0],[0.         0.         0.         0.         0.00215241]
[5 4 0 0],[0.         0.         0.         0.         0.00732639]
[6 6 5 7],[0.         0.         0.         0.         0.20368516]
[6 6 0 6],[0.49998474 0.         0.         0.         0.49832153]
[3 1 1 0],"[2.56271211e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.23993957e-05]"
[4 1 1 0],[0.         0.00083839 0.         0.         0.        ]
[1 4 1 0],"[2.14918836e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00]"
[2 2 1 0],[0. 0. 0. 0. 0.]
[2 1 2 0],"[6.67056372e-06 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00]"
[5 1 1 0],[0. 0. 0. 0. 0.]
[7 0 1 3],[0.         0.         0.         0.         0.00210827]
[6 8 4 3],[0.         0.24999985 0.         0.         0.12499985]
[6 6 8 1],[0.   0.5  0.   0.   0.25]
[6 5 4 3],[0.        0.        0.        0.        0.1189702]
[6 7 8 3],[0.         0.23360607 0.         0.         0.12252761]
[7 4 1 3],[0.         0.01878021 0.         0.         0.0019698 ]
[8 0 4 3],[0.0162817 0.0196279 0.        0.        0.0098089]
[8 0 1 3],[0.05106472 0.04325745 0.         0.         0.02581329]
[8 3 4 3],[0.         0.04102707 0.         0.         0.02047322]
[5 3 1 3],[0.         0.         0.         0.         0.00301684]
[6 0 5 0],[0.         0.         0.         0.         0.01897859]
[6 3 8 0],[0.         0.00744543 0.         0.         0.0202242 ]
[6 3 0 0],[0.0625     0.05862832 0.         0.         0.03125   ]
[6 1 0 0],[0.0625     0.06249999 0.         0.         0.02343749]
[6 7 0 0],[0.0625     0.03042298 0.         0.         0.03026962]
[6 4 0 0],[0.0625  0.      0.      0.      0.03125]
[0 3 5 3],[0. 0. 0. 0. 0.]
[0 1 5 3],[0. 0. 0. 0. 0.]
[0 6 5 3],[0.         0.         0.         0.         0.00116093]
[3 6 0 3],[0.01814572 0.         0.         0.         0.02379753]
