[6 0 8 6],[0.         0.00029379 0.         0.         0.        ]
[6 3 8 6],[0. 0. 0. 0. 0.]
[6 1 8 6],[0. 0. 0. 0. 0.]
[6 7 8 6],[0. 0. 0. 0. 0.]
[6 1 6 6],[0.         0.         0.         0.         0.08082451]
[6 4 6 6],[0.         0.         0.         0.         0.01443509]
[6 7 6 6],[0.         0.1        0.         0.         0.03009872]
[1 3 3 0],"[4.32146287e-06 1.03551749e-06 0.00000000e+00 0.00000000e+00
 1.86780838e-06]"
[3 3 3 0],"[7.37648546e-12 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.84565769e-06]"
[3 0 7 0],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.13246296e-10]"
[4 0 7 0],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.97997346e-10]"
[1 0 7 0],"[4.27386598e-09 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.53798795e-10]"
[1 3 7 0],[0. 0. 0. 0. 0.]
[4 3 7 0],[0. 0. 0. 0. 0.]
[3 3 7 0],[0. 0. 0. 0. 0.]
[7 3 3 0],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.83345098e-06]"
[0 3 3 0],"[4.36704728e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.66934134e-07]"
[0 4 3 0],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.50229877e-08]"
[2 2 3 3],[0. 0. 0. 0. 0.]
[5 4 3 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.48663733e-06]"
[5 1 3 3],[0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 9.4460193e-09]
[6 2 2 3],[0.         0.         0.         0.         0.00061998]
[6 6 8 0],[0.10591651 0.1058597  0.         0.         0.05354709]
[0 0 4 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.72827249e-09]"
[1 0 0 1],"[1.24155164e-10 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.48940219e-06]"
[7 0 0 1],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.35263403e-06]"
[5 0 0 1],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.90650612e-07]"
[5 0 0 4],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.59533755e-07]"
[5 0 3 4],[0. 0. 0. 0. 0.]
[7 0 3 4],[0. 0. 0. 0. 0.]
[8 0 3 4],[0. 0. 0. 0. 0.]
[6 3 1 4],[0. 0. 0. 0. 0.]
[6 4 1 4],[0. 0. 0. 0. 0.]
[6 4 1 0],"[4.80524548e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.45082507e-03]"
[6 7 1 0],[0.         0.         0.         0.         0.00110897]
[3 0 3 0],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.01280229e-05]"
[4 0 3 0],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.89646639e-05]"
[1 3 7 3],[0. 0. 0. 0. 0.]
[3 3 7 3],[0. 0. 0. 0. 0.]
[0 3 7 3],[0. 0. 0. 0. 0.]
[0 1 7 3],[0. 0. 0. 0. 0.]
[0 7 7 3],[0. 0. 0. 0. 0.]
[0 4 7 3],[0. 0. 0. 0. 0.]
[3 4 7 3],[0. 0. 0. 0. 0.]
[4 4 7 3],[0. 0. 0. 0. 0.]
[7 4 7 3],[0. 0. 0. 0. 0.]
[1 1 0 3],"[3.20768228e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.32430344e-05]"
[6 3 7 3],[0.         0.         0.         0.         0.00019599]
[6 4 7 3],[0.         0.         0.         0.         0.00029118]
[6 5 7 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.06662681e-05]"
[6 1 7 3],[0.         0.         0.         0.         0.00011471]
[0 0 3 5],[0. 0. 0. 0. 0.]
[5 0 3 0],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.31185678e-05]"
[6 6 3 7],[0.         0.         0.         0.         0.02419915]
[6 6 1 7],[0.         0.06816919 0.         0.         0.02217155]
[6 6 5 7],[0.         0.         0.         0.         0.01435234]
[6 3 6 3],[0.         0.         0.         0.         0.02201404]
[6 5 6 3],[0.         0.         0.         0.         0.00702802]
[6 0 6 4],[0.         0.         0.         0.         0.00094618]
[6 0 6 5],[0.         0.         0.         0.         0.00010469]
[6 3 6 5],[0. 0. 0. 0. 0.]
[6 7 6 5],[0. 0. 0. 0. 0.]
[6 5 6 5],[0. 0. 0. 0. 0.]
[6 1 6 5],[0. 0. 0. 0. 0.]
[6 4 6 5],[0. 0. 0. 0. 0.]
[6 4 6 0],[0.00198929 0.         0.         0.         0.00103849]
[0 0 8 3],[0. 0. 0. 0. 0.]
[0 0 6 3],"[1.14202684e-07 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.91303390e-10]"
[0 0 6 1],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.09464804e-08]"
[0 0 6 4],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.06671763e-09]"
[0 0 6 7],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.59732308e-10]"
[0 0 6 8],[0. 0. 0. 0. 0.]
[3 0 6 8],[0. 0. 0. 0. 0.]
[4 0 6 8],[0. 0. 0. 0. 0.]
[4 0 6 6],[0. 0. 0. 0. 0.]
[4 3 6 6],[0. 0. 0. 0. 0.]
[1 3 6 6],[0. 0. 0. 0. 0.]
[5 3 6 6],[0. 0. 0. 0. 0.]
[8 3 6 6],[0. 0. 0. 0. 0.]
[6 3 6 6],[0.         0.19       0.         0.         0.02579915]
[6 5 6 6],[0.         0.         0.         0.         0.01071847]
[6 0 6 6],[0.03942059 0.         0.         0.         0.0095    ]
[6 8 6 6],[0.         0.19       0.         0.         0.06513805]
[0 5 3 0],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.40053856e-08]"
[8 6 3 3],[0.         0.00437307 0.         0.         0.00115023]
[1 0 0 6],[0. 0. 0. 0. 0.]
[4 0 0 6],[0. 0. 0. 0. 0.]
[1 0 3 6],[0. 0. 0. 0. 0.]
[3 0 3 6],[0. 0. 0. 0. 0.]
[3 3 3 6],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.14440178e-08]"
[1 3 3 6],[0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 2.1369334e-05]
[0 3 3 6],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.08365842e-07]"
[0 4 3 6],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.26695224e-09]"
[0 1 3 6],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.46502314e-08]"
[3 1 3 6],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.61286134e-05]"
[1 1 3 6],[0. 0. 0. 0. 0.]
[4 1 3 6],[0.         0.00032257 0.         0.         0.        ]
[1 4 3 6],[0. 0. 0. 0. 0.]
[6 7 0 6],[0.00012276 0.         0.         0.         0.00076684]
[6 8 3 6],[0.         0.11172227 0.         0.         0.05267433]
[6 6 4 6],[0.         0.         0.         0.         0.20505175]
[6 6 8 6],[0.         0.99868998 0.         0.         0.49929099]
[0 3 7 0],[0. 0. 0. 0. 0.]
[0 4 7 0],[0. 0. 0. 0. 0.]
[6 7 6 7],[0. 0. 0. 0. 0.]
[6 0 6 0],"[1.17037411e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.33130388e-05]"
[7 3 0 3],"[1.93821110e-11 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.12543092e-05]"
[5 3 0 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.21308019e-07]"
[0 0 3 4],[0. 0. 0. 0. 0.]
[1 0 0 4],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.59916929e-07]"
[0 3 8 3],[0. 0. 0. 0. 0.]
[0 1 8 3],[0. 0. 0. 0. 0.]
[0 1 6 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.61780984e-07]"
[3 1 6 3],[0. 0. 0. 0. 0.]
[1 1 6 3],[0. 0. 0. 0. 0.]
[1 4 6 3],[0.         0.00080568 0.         0.         0.        ]
[7 4 6 3],[0. 0. 0. 0. 0.]
[4 4 6 3],[0. 0. 0. 0. 0.]
[8 1 6 3],[0. 0. 0. 0. 0.]
[8 4 6 3],[0. 0. 0. 0. 0.]
[8 3 0 0],"[4.48810949e-05 6.40216390e-03 0.00000000e+00 0.00000000e+00
 3.16647407e-03]"
[0 0 0 8],[0. 0. 0. 0. 0.]
[3 0 0 8],[0. 0. 0. 0. 0.]
[4 0 0 8],[0. 0. 0. 0. 0.]
[3 0 0 6],[0. 0. 0. 0. 0.]
[5 0 0 6],[0. 0. 0. 0. 0.]
[7 3 3 6],"[0.00000000e+00 2.50565305e-04 0.00000000e+00 0.00000000e+00
 5.77989669e-06]"
[4 3 3 6],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.29197901e-05]"
[0 7 3 6],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.88447047e-07]"
[7 1 3 6],[0. 0. 0. 0. 0.]
[5 1 3 6],[0. 0. 0. 0. 0.]
[3 4 3 6],[0. 0. 0. 0. 0.]
[8 1 3 6],[0.         0.00033068 0.         0.         0.        ]
[8 4 3 6],[0. 0. 0. 0. 0.]
[6 6 5 6],[0.        0.        0.        0.        0.2700695]
[4 0 0 1],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.83462921e-06]"
[0 0 7 1],[0. 0. 0. 0. 0.]
[0 0 1 4],[0. 0. 0. 0. 0.]
[0 0 7 4],[0. 0. 0. 0. 0.]
[0 0 8 4],[0. 0. 0. 0. 0.]
[0 0 8 0],"[0.00000000e+00 6.32394034e-10 0.00000000e+00 0.00000000e+00
 3.09341780e-11]"
[3 0 6 4],[0. 0. 0. 0. 0.]
[3 0 6 1],[0. 0. 0. 0. 0.]
[7 0 6 1],[0. 0. 0. 0. 0.]
[5 0 6 1],[0. 0. 0. 0. 0.]
[5 0 6 4],[0. 0. 0. 0. 0.]
[5 3 6 4],[0. 0. 0. 0. 0.]
[1 3 6 4],[0. 0. 0. 0. 0.]
[1 3 6 1],[0. 0. 0. 0. 0.]
[3 3 6 1],[0. 0. 0. 0. 0.]
[7 3 6 1],[0. 0. 0. 0. 0.]
[8 3 6 1],[0.         0.00034253 0.         0.         0.        ]
[6 3 6 1],[0.         0.         0.         0.         0.00630175]
[6 4 6 1],[0.         0.         0.         0.         0.01544599]
[6 7 6 1],[0.         0.         0.         0.         0.03725993]
[6 1 6 1],[0.         0.         0.         0.         0.00809363]
[6 8 6 1],[0.         0.09660758 0.         0.         0.00708937]
[3 1 0 0],[0.        0.        0.        0.        0.0002372]
[1 1 0 0],"[6.45729521e-06 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.27071340e-04]"
[4 1 0 0],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.58677283e-05]"
[1 1 3 0],"[3.18917007e-08 6.54050884e-05 0.00000000e+00 0.00000000e+00
 1.24063652e-05]"
[7 1 3 0],[0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 6.2134834e-06]
[7 4 3 0],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.34638839e-06]"
[0 3 1 0],[0. 0. 0. 0. 0.]
[0 1 1 0],[0. 0. 0. 0. 0.]
[0 4 1 0],[0. 0. 0. 0. 0.]
[3 1 1 0],[0. 0. 0. 0. 0.]
[4 1 1 0],[0. 0. 0. 0. 0.]
[4 4 1 0],[0. 0. 0. 0. 0.]
[2 2 1 0],[0. 0. 0. 0. 0.]
[7 1 1 0],[0. 0. 0. 0. 0.]
[1 1 1 0],[0. 0. 0. 0. 0.]
[3 4 4 0],[0. 0. 0. 0. 0.]
[1 4 4 0],[0. 0. 0. 0. 0.]
[5 4 4 0],[0. 0. 0. 0. 0.]
[6 1 1 0],[0.00014071 0.         0.         0.         0.00634088]
[6 4 0 0],[0.00178801 0.01318518 0.         0.         0.00648425]
[6 5 0 0],[0.00123037 0.         0.         0.         0.00657854]
[6 5 0 3],[0.         0.         0.         0.         0.00098215]
[6 0 1 0],"[1.28170499e-04 2.56098499e-06 0.00000000e+00 0.00000000e+00
 6.57099566e-04]"
[6 0 7 0],"[1.47303116e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.36875952e-04]"
[6 7 0 0],[0.00155917 0.01325171 0.         0.         0.0064922 ]
[4 3 3 0],"[1.50458472e-11 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.09467310e-04]"
[5 3 3 0],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.69621463e-07]"
[6 0 6 8],[0.         0.00395351 0.         0.         0.00037313]
[6 3 4 0],"[3.13279957e-04 7.01564285e-05 0.00000000e+00 0.00000000e+00
 9.26260467e-04]"
[6 7 4 0],[0.         0.         0.         0.         0.00501733]
[6 1 4 0],[0.         0.         0.         0.         0.00148949]
[6 6 8 1],[0.         0.49950878 0.         0.         0.24968269]
[8 0 3 0],"[2.59493920e-05 3.47668112e-04 0.00000000e+00 0.00000000e+00
 1.90242179e-04]"
[6 1 0 0],[0.00343843 0.01301444 0.         0.         0.0065036 ]
[6 1 3 0],[0.00024162 0.01611012 0.         0.         0.00546718]
[6 4 3 0],[0.00016642 0.00886233 0.         0.         0.00428465]
[6 5 3 0],"[1.90646549e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.45200736e-03]"
[6 0 5 0],"[1.26618668e-06 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.48370722e-04]"
[6 6 0 8],[0.00265509 0.0058503  0.         0.         0.02876338]
[6 4 0 1],"[8.19609552e-06 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.99216436e-04]"
[6 0 3 1],"[1.35732690e-06 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.11739647e-10]"
[6 0 1 1],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.48310326e-09]"
[6 3 3 1],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.43008299e-05]"
[6 7 3 1],[0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 2.4082048e-05]
[6 5 3 1],[0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 8.4701952e-06]
[6 7 3 4],[0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 8.3102914e-07]
[6 8 3 1],[0.         0.00421929 0.         0.         0.00055832]
[6 8 3 4],"[0.00000000e+00 1.60791966e-05 0.00000000e+00 0.00000000e+00
 4.92489320e-06]"
[6 0 0 8],"[0.00000000e+00 9.84081164e-05 0.00000000e+00 0.00000000e+00
 6.92035108e-05]"
[6 3 7 6],[0. 0. 0. 0. 0.]
[6 4 7 6],[0. 0. 0. 0. 0.]
[6 5 0 6],[0.         0.         0.         0.         0.00073473]
[6 7 7 6],[0. 0. 0. 0. 0.]
[6 1 7 6],[0. 0. 0. 0. 0.]
[6 1 4 6],[0.         0.         0.         0.         0.00516219]
[6 4 6 4],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.27580684e-05]"
[6 1 6 4],[0.         0.         0.         0.         0.00020191]
[6 8 6 4],[0. 0. 0. 0. 0.]
[0 8 0 0],[0. 0. 0. 0. 0.]
[0 6 0 0],[0. 0. 0. 0. 0.]
[3 6 0 0],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.13470984e-08]"
[1 6 0 0],"[3.95339030e-06 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.60007183e-09]"
[1 6 3 0],[0.         0.         0.         0.         0.00259702]
[7 6 3 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.70448549e-05]"
[3 6 7 3],[0. 0. 0. 0. 0.]
[1 6 7 3],[0. 0. 0. 0. 0.]
[4 6 7 3],[0. 0. 0. 0. 0.]
[7 6 7 3],[0. 0. 0. 0. 0.]
[0 7 0 0],"[4.14927307e-17 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.96997273e-05]"
[3 4 3 0],[0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 1.0905995e-06]
[4 4 3 0],"[4.98089741e-10 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.21996947e-11]"
[6 3 7 0],[0.         0.         0.         0.         0.00059916]
[6 4 7 0],"[9.65168803e-07 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.57380369e-04]"
[6 7 7 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.40177897e-05]"
[6 8 7 3],[0.         0.0052309  0.         0.         0.00137536]
[6 6 4 7],[0.         0.         0.         0.         0.03472601]
[6 6 7 7],[0.        0.        0.        0.        0.0226939]
[6 6 8 7],[0.         0.26847743 0.         0.         0.08194445]
[5 3 0 0],[0.         0.         0.         0.         0.00025779]
[0 1 7 0],[0. 0. 0. 0. 0.]
[0 7 7 0],[0. 0. 0. 0. 0.]
[1 3 4 0],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.07704861e-08]"
[0 3 0 1],[0. 0. 0. 0. 0.]
[0 1 0 1],[0. 0. 0. 0. 0.]
[0 7 0 1],[0. 0. 0. 0. 0.]
[0 7 0 4],[0. 0. 0. 0. 0.]
[0 1 0 4],[0. 0. 0. 0. 0.]
[3 1 0 4],[0. 0. 0. 0. 0.]
[3 1 0 1],[0. 0. 0. 0. 0.]
[1 1 0 1],[0. 0. 0. 0. 0.]
[1 1 0 4],[0. 0. 0. 0. 0.]
[7 1 0 4],[0. 0. 0. 0. 0.]
[0 8 3 0],[0. 0. 0. 0. 0.]
[3 8 3 0],[0. 0. 0. 0. 0.]
[4 8 3 0],[0. 0. 0. 0. 0.]
[5 8 3 0],[0. 0. 0. 0. 0.]
[5 8 3 3],[0. 0. 0. 0. 0.]
[5 6 3 3],[0. 0. 0. 0. 0.]
[6 3 6 4],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.53976281e-05]"
[6 2 6 2],[0.         0.         0.         0.         0.00044853]
[6 7 6 4],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.55093663e-05]"
[6 8 3 0],[0.00319392 0.02691255 0.         0.         0.01331663]
[6 0 7 1],[0. 0. 0. 0. 0.]
[6 0 4 4],[0. 0. 0. 0. 0.]
[6 3 4 4],[0. 0. 0. 0. 0.]
[6 1 4 4],[0. 0. 0. 0. 0.]
[6 2 0 2],"[8.49072294e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.28782979e-04]"
[0 3 4 3],[0. 0. 0. 0. 0.]
[0 4 4 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.65313106e-15]"
[4 0 4 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.26175312e-08]"
[4 3 1 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.20493367e-06]"
[1 3 1 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.85715772e-07]"
[4 3 4 3],"[0.00000000e+00 4.46255673e-05 0.00000000e+00 0.00000000e+00
 0.00000000e+00]"
[1 3 4 3],[0. 0. 0. 0. 0.]
[6 5 0 1],"[1.47617241e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.16476060e-04]"
[6 6 8 4],[0.         0.16004382 0.         0.         0.07536619]
[6 4 4 0],"[3.08929109e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.35831237e-03]"
[6 3 1 0],"[1.16993667e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.65635708e-03]"
[0 3 0 4],[0. 0. 0. 0. 0.]
[0 4 0 1],[0. 0. 0. 0. 0.]
[0 4 0 4],[0. 0. 0. 0. 0.]
[0 6 0 4],[0. 0. 0. 0. 0.]
[0 6 0 7],[0. 0. 0. 0. 0.]
[0 6 0 5],[0. 0. 0. 0. 0.]
[0 6 0 3],[0. 0. 0. 0. 0.]
[3 6 0 3],[0.         0.         0.         0.         0.00037763]
[3 6 3 6],[0.         0.00161826 0.         0.         0.        ]
[7 6 3 6],[0. 0. 0. 0. 0.]
[5 6 3 6],[0. 0. 0. 0. 0.]
[1 6 3 6],[0. 0. 0. 0. 0.]
[6 3 5 0],[0. 0. 0. 0. 0.]
[6 4 5 0],[0. 0. 0. 0. 0.]
[6 3 0 7],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.30281295e-05]"
[6 4 0 7],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.27579168e-05]"
[6 1 0 7],"[2.35246057e-07 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.87090120e-05]"
[6 5 0 7],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.45984697e-05]"
[6 3 5 3],[0. 0. 0. 0. 0.]
[6 7 5 3],[0. 0. 0. 0. 0.]
[6 4 5 3],[0. 0. 0. 0. 0.]
[6 1 3 7],"[0.00000000e+00 8.13677954e-07 0.00000000e+00 0.00000000e+00
 2.44775370e-07]"
[6 3 3 7],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.11907623e-07]"
[6 7 3 7],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.91732562e-07]"
[7 0 1 3],"[1.66776034e-06 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.39463839e-08]"
[5 0 1 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.34503275e-08]"
[7 0 4 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.12782398e-10]"
[0 3 6 1],[0. 0. 0. 0. 0.]
[7 3 6 4],[0. 0. 0. 0. 0.]
[5 3 6 0],[0. 0. 0. 0. 0.]
[4 3 6 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.67012866e-05]"
[1 3 6 3],[0.         0.         0.         0.         0.00013998]
[8 3 6 3],[0.         0.00034153 0.         0.         0.00260068]
[6 1 5 0],[0. 0. 0. 0. 0.]
[6 5 1 0],"[3.74502456e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.92036919e-04]"
[6 5 4 0],[0.         0.         0.         0.         0.00124276]
[0 0 1 5],[0. 0. 0. 0. 0.]
[0 0 4 5],[0. 0. 0. 0. 0.]
[0 0 7 5],[0. 0. 0. 0. 0.]
[0 3 7 5],[0. 0. 0. 0. 0.]
[0 4 7 5],[0. 0. 0. 0. 0.]
[0 1 7 5],[0. 0. 0. 0. 0.]
[0 1 0 5],[0. 0. 0. 0. 0.]
[3 1 0 5],[0. 0. 0. 0. 0.]
[3 1 3 5],[0. 0. 0. 0. 0.]
[1 1 3 5],[0. 0. 0. 0. 0.]
[4 1 3 5],[0. 0. 0. 0. 0.]
[7 1 3 5],[0. 0. 0. 0. 0.]
[5 1 3 5],[0. 0. 0. 0. 0.]
[1 4 3 0],"[3.08199033e-06 2.69277679e-05 0.00000000e+00 0.00000000e+00
 1.27906897e-07]"
[4 0 4 0],"[3.02910565e-18 1.62120109e-06 0.00000000e+00 0.00000000e+00
 9.81927852e-07]"
[2 0 2 0],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.93036109e-07]"
[4 0 1 0],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.38320007e-07]"
[6 5 3 7],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.68994886e-07]"
[6 4 3 7],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.32655714e-06]"
[6 0 3 7],[0. 0. 0. 0. 0.]
[6 2 3 2],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.82101528e-06]"
[6 0 3 8],"[0.00000000e+00 5.99425547e-09 0.00000000e+00 0.00000000e+00
 0.00000000e+00]"
[6 5 1 6],[0.         0.         0.         0.         0.00062264]
[6 4 1 6],[0.         0.         0.         0.         0.01729563]
[6 7 1 6],[0.         0.         0.         0.         0.03636937]
[6 7 4 6],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.19513646e-08]"
[6 4 4 6],[0.         0.         0.         0.         0.00039605]
[6 5 7 6],[0. 0. 0. 0. 0.]
[6 8 7 6],[0. 0. 0. 0. 0.]
[6 6 3 8],[0.         0.0814804  0.         0.         0.00934303]
[6 3 0 5],[0. 0. 0. 0. 0.]
[6 3 3 5],[0. 0. 0. 0. 0.]
[6 4 3 5],[0. 0. 0. 0. 0.]
[6 1 3 5],[0. 0. 0. 0. 0.]
[6 5 3 5],[0. 0. 0. 0. 0.]
[6 7 3 5],[0. 0. 0. 0. 0.]
[6 0 3 5],[0. 0. 0. 0. 0.]
[6 2 2 0],"[2.91590733e-07 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.01497479e-03]"
[6 3 0 8],[0.         0.         0.         0.         0.00020698]
[6 4 0 8],[0.         0.         0.         0.         0.00014742]
[6 1 0 8],[0.         0.00012705 0.         0.         0.00133898]
[6 5 0 8],[0.         0.         0.         0.         0.00011553]
[6 8 1 6],[0.         0.014      0.         0.         0.00102378]
[0 0 5 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.82927268e-10]"
[0 3 6 3],"[2.99098488e-06 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.11349612e-08]"
[0 7 6 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.70136258e-09]"
[3 3 6 3],"[0.00000000e+00 1.06805388e-05 0.00000000e+00 0.00000000e+00
 3.53246580e-05]"
[7 3 6 3],[0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 9.0124807e-05]
[3 0 3 4],[0. 0. 0. 0. 0.]
[1 0 3 4],[0. 0. 0. 0. 0.]
[1 0 3 1],"[5.63164503e-18 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.12305329e-09]"
[5 0 3 1],[0. 0. 0. 0. 0.]
[6 1 1 4],[0. 0. 0. 0. 0.]
[6 7 1 4],[0. 0. 0. 0. 0.]
[6 8 4 0],[0.00051631 0.         0.         0.         0.00543795]
[6 7 0 7],"[2.05469720e-11 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.57116448e-05]"
[6 0 4 1],[0. 0. 0. 0. 0.]
[6 3 7 4],[0. 0. 0. 0. 0.]
[6 4 7 4],[0. 0. 0. 0. 0.]
[3 0 0 7],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.92606284e-07]"
[1 0 0 7],"[1.65534237e-11 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.97272548e-06]"
[7 0 0 7],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.36015562e-07]"
[7 3 0 7],[0. 0. 0. 0. 0.]
