[5 3 0 3],[ 4.57739119  0.23963177  1.99389819 -0.24356173]
[1 3 4 3],[1.63981744 1.66320535 2.77110922 0.43084099]
[1 3 1 3],[0.92715733 0.80673394 4.51208887 0.58572159]
[0 3 6 0],[13.80824517  6.48347441  0.          4.43986099]
[0 4 6 0],[16.65658444  9.77219571  0.          9.47209938]
[2 1 2 0],[15.42041052  2.69915584  4.71511182  0.        ]
[1 6 1 0],[ 7.31701441  0.          6.27738317 13.06043251]
[1 6 4 0],[1.97367909 0.         4.44369525 2.98371695]
[4 6 4 0],[2.76015853 0.         4.63017182 2.21932058]
[4 6 1 0],[ 7.75245157  0.          4.42910048 12.06077956]
[6 6 5 3],[ 0.          0.         -0.55092083 -0.48342577]
[6 6 5 4],[0.         0.         2.33151361 2.2694938 ]
[6 6 5 1],[0.         0.         1.51982806 1.67970005]
[3 2 0 2],[ 0.44719053  8.92355914  1.         15.27349506]
[1 2 0 2],[ 2.19134939  6.07309754  1.62772529 15.34411411]
[3 0 3 1],[ 3.02662187 10.93834123  6.37366817  3.9772653 ]
[1 3 1 4],[0.80981356 2.14304715 2.14347023 4.42698367]
[4 1 4 3],[2.98918155 1.4032319  1.71890276 2.17510405]
[3 1 4 3],[1.39434155 2.08729756 1.16945165 1.35369249]
[1 1 4 3],[4.04952627 3.89423965 3.84590544 1.5808188 ]
[5 1 4 3],[1.9962616 0.        0.        0.       ]
[1 1 1 3],[2.50531623 1.42599367 6.17459502 0.90912904]
[5 1 1 3],[-0.14849613 -0.93810323 -0.59196415 -0.319646  ]
[1 6 4 3],[ 0.58600444  0.          0.57027169 -0.18802618]
[6 6 1 5],[0.         0.         0.48410301 0.96560021]
[3 3 6 0],[4.1136187  5.11274488 0.         9.15065817]
[4 3 6 0],[ 7.06405475  2.97346204  0.         11.55128183]
[1 3 6 0],[ 5.58919761  4.1449387   0.         11.73830249]
[3 1 6 0],[ 5.6870228   5.45911705  0.         12.24265329]
[3 4 6 0],[ 4.37593676  6.71216629  0.         11.83999028]
[1 4 6 0],[5.86559654 5.86769219 0.         9.8576117 ]
[6 4 6 0],[ 0.          8.50174337  0.         11.93893497]
[6 1 6 0],[ 0.          7.40866723  0.         12.19032717]
[6 4 6 3],[0.         3.49795472 0.         0.61725172]
[6 5 6 3],[ 0.          1.00194159  0.         -1.3873897 ]
[6 3 6 1],[0.         1.45432792 0.         1.76500455]
[6 3 6 4],[0.         0.05762063 0.         4.27425703]
[3 4 0 3],[3.50640614 2.51414533 7.51091287 2.95469875]
[3 1 3 1],[1.4067742  0.65287407 0.59209817 0.26960638]
[4 1 3 1],[2.28036802 6.6834642  0.76419506 2.39884738]
[6 1 5 1],[0.         3.14675245 1.19368173 1.91699194]
[6 1 5 4],[ 0.         -0.10562192 -0.39917016  1.62794903]
[1 4 3 4],[1.4278276  2.71614723 0.97731524 1.56296172]
[1 0 3 4],[ 3.84168138 11.50157646  2.67645265  4.87966566]
[6 4 3 4],[0.         2.97589475 0.14274924 1.95777055]
[5 0 6 0],[6.97289207 2.13778803 0.         4.2538551 ]
[0 0 6 3],[15.02340375  9.61494241  0.          6.68623908]
[0 0 6 1],[12.71635335 16.26552747  0.          8.99311554]
[0 0 6 4],[14.18493691 10.14967632  0.          6.95969126]
[3 0 6 3],[ 4.68760489 10.11717858  0.          1.22097418]
[0 0 6 5],[1.95857631 4.13517739 0.         6.51025558]
[0 0 6 6],[15.53108594 15.87198759  0.          0.        ]
[3 0 6 6],[ 3.32261241 10.41959689  0.          0.        ]
[1 0 6 6],[ 5.3653173  11.23181347  0.          0.        ]
[5 0 6 6],[4.36190397 2.03414124 0.         0.        ]
[4 0 6 6],[ 9.96984553 11.84243943  0.          0.        ]
[6 4 3 5],[ 0.          1.19697596 -0.22555285 -0.2004341 ]
[5 4 0 4],[1.6255618  1.16758144 0.         0.16873296]
[6 4 5 1],[0.         2.40919681 0.30101191 0.63380903]
[6 0 5 1],[0.         1.11121756 4.66425749 0.79835438]
[6 2 2 3],[ 0.          3.24532014 10.88723844  1.52504569]
[6 4 1 4],[0.         3.36492789 3.44557134 2.98413067]
[6 1 4 0],[ 0.          9.55281952  6.8635697  12.70175672]
[3 4 4 0],[2.87116555 3.84704141 4.673537   3.24967643]
[5 0 0 1],[8.5454903  3.10221538 0.         3.53703827]
[5 3 0 1],[ 3.60173996 -0.76502095  0.          0.0683626 ]
[0 5 0 6],[1.16728251 8.49505347 1.095      0.        ]
[0 6 0 6],[17.46800433  0.         12.71433209  0.        ]
[3 6 0 6],[ 4.32948388  0.         10.59991437  0.        ]
[1 6 0 6],[ 5.90903064  0.         12.42867056  0.        ]
[4 6 0 6],[ 6.84105383  0.         11.29106996  0.        ]
[1 6 3 6],[2.48631264 0.         0.84529002 0.        ]
[4 6 3 6],[4.76764193 0.         0.09927479 0.        ]
[0 6 3 6],[11.23895965  0.          5.56163297  0.        ]
[3 6 3 6],[-0.29694405  0.         -0.02748177  0.        ]
[4 6 1 6],[4.97226891 0.         4.2188272  0.        ]
[1 6 1 6],[0.94012166 0.         3.11237475 0.        ]
[4 6 4 6],[2.62341716 0.         3.97467573 0.        ]
[5 6 4 6],[-0.08147239  0.          1.18611676  0.        ]
[0 6 1 6],[12.98070913  0.          8.54623353  0.        ]
[3 1 3 3],[ 0.22480921  3.07255885 -0.03192546  0.5225215 ]
[0 1 4 3],[ 6.2031147  -0.77004628  2.72753512  4.32775511]
[0 1 4 1],[2.18932588 3.90405022 8.01319976 3.04335248]
[0 1 1 4],[12.3267862   5.64751463  5.74899604  6.78399353]
[0 1 1 1],[12.14858848  4.5892314   8.32923603  7.70684753]
[0 1 4 4],[4.04026262 1.91074114 4.56450311 3.99785042]
[0 5 0 3],[0.         3.84716512 0.         0.52946003]
[0 5 0 4],[ 1.93258001 -0.73764791  0.          4.66318844]
[3 5 0 4],[-0.25876118  3.41174062  0.          0.        ]
[0 0 4 6],[15.45544297  7.88524862  9.50510506  0.        ]
[2 1 0 2],[14.63812339  1.749303    0.          5.37003622]
[6 6 4 5],[0.         0.         0.         3.31199628]
[3 3 3 3],[-0.61532133  1.83992252 -1.0512727  -1.04996388]
[4 0 1 0],[ 9.36946718 15.96071022  7.89639017  9.67788125]
[3 0 5 0],[0.79731997 3.69519384 7.44005282 2.30781928]
[6 3 5 3],[ 0.         -1.13264693 -0.05540135 -0.93667799]
[6 3 5 1],[ 0.         -0.14660508  2.10002919  2.44960879]
[6 3 5 4],[ 0.         -0.27058435 -0.14182584  3.20578066]
[6 4 6 4],[0.         3.65577233 0.         5.01029573]
[1 2 2 3],[ 1.3903829  11.78567256  3.21607052  1.67776141]
[1 4 4 3],[1.4202319  3.35718754 4.13769168 0.89601376]
[6 1 1 5],[ 0.         -0.31975724  0.21061142  1.30020383]
[6 4 1 5],[0.         3.74825182 0.3607634  2.4466174 ]
[4 2 0 2],[10.7291471   4.71308724  0.          3.93134624]
[6 1 0 5],[0.         1.89776765 0.         6.23440429]
[6 4 4 5],[0.         0.07993173 2.5852615  1.18500113]
[3 2 3 2],[ 0.30242571 11.34013908  0.10445371  3.95501141]
[0 0 4 3],[ 7.00165965 13.25884035  6.89900008  8.4885962 ]
[0 0 4 1],[16.51204684 11.3279506   9.95616158  8.6233563 ]
[0 0 4 4],[17.27863778  6.80295256  7.97622573  7.45252285]
[0 0 2 2],[ 4.54245099  2.85598759 15.5302558  17.56130155]
[3 0 3 4],[ 3.36709105 11.25796335  5.45740403  5.21590152]
[1 3 0 5],[2.36727338 0.049232   0.         5.12223259]
[0 5 3 0],[ 2.36451085  5.68481358 -0.1120878   1.0663421 ]
[0 5 4 0],[1.92950563 6.6872814  2.34720923 3.565     ]
[6 4 2 2],[ 0.          2.12183928  0.         12.02607058]
[6 1 6 4],[0.         3.18064869 0.         4.71228434]
[0 3 4 3],[3.82264343 0.37215535 5.52089113 3.93636747]
[0 1 6 0],[17.55066365  7.93906332  0.         10.47146733]
[4 4 6 0],[ 6.48837041  7.49975511  0.         12.2997842 ]
[1 1 6 0],[ 7.45295198  6.27114258  0.         12.45693488]
[4 1 6 0],[ 6.50710371  9.45178594  0.         12.1569345 ]
[6 3 6 0],[ 0.          3.76195708  0.         10.44473229]
[4 4 3 3],[ 2.84788757  5.8774144   0.20878239 -0.16138291]
[4 1 3 3],[4.39473654 0.0883661  0.47015911 1.12247694]
[4 2 3 2],[ 4.80657703  1.12187523  0.66543149 11.97016033]
[1 5 3 4],[ 0.28280363  1.58080933 -0.41541072  0.07690355]
[1 1 4 1],[6.28745    3.18672725 2.52501717 2.12866392]
[1 5 0 3],[ 0.88658265  4.90393176  1.09404648 -0.91715945]
[0 2 0 2],[ 0.          7.22666682  0.         17.24864912]
[3 3 3 4],[4.80190598 1.17267532 1.36837218 1.58151514]
[6 1 5 0],[0.         3.44660996 3.92077395 0.        ]
[6 4 5 0],[0.         1.62665723 0.21295947 0.        ]
[3 3 3 0],[ 3.96047421  3.64900863  4.67034206 10.41201071]
[2 2 1 0],[14.85990204  5.32481664  5.3911294   0.        ]
[3 5 1 0],[1.18011001 6.44043461 1.67831286 1.34675391]
[1 5 1 0],[2.09901625 2.59474297 2.52958759 1.07893112]
[4 5 1 0],[ 2.58432076  0.17832021 -0.2887168   0.        ]
[5 3 1 0],[4.07362268 0.5184623  0.35232694 0.        ]
[5 3 4 0],[ 1.50411802 -0.25298491  5.64268947  0.        ]
[4 3 1 0],[ 5.94512707  4.06729887  4.80898022 11.17536724]
[3 4 3 4],[0.87119193 1.14422008 0.14598773 2.67274747]
[2 3 2 0],[15.64280229  0.72628607  9.4980601   0.        ]
[4 3 1 3],[1.0489745  0.23154507 4.41143709 0.09011746]
[0 3 1 3],[11.33764446  2.81851587  5.14494753  4.67009313]
[0 3 1 4],[10.97981477  4.4831627   4.00416801  6.33316635]
[0 3 4 4],[11.2033175   4.91140062  8.75506934  3.65585641]
[1 4 4 4],[2.38110114 2.4879025  3.45661008 3.27602758]
[0 4 4 4],[12.01812714  4.99510485  6.22846707  5.32388652]
[0 4 4 1],[13.79380209  5.45211262  7.75191626  2.86108371]
[3 4 4 1],[0.10127041 2.89454658 5.02008168 2.93796835]
[3 4 4 4],[0.56954242 3.64493637 5.00797138 0.35419664]
[4 4 4 4],[2.41999044 2.44600233 0.63013601 4.96551465]
[4 1 4 4],[2.24300893 1.21063549 2.12817182 3.7675749 ]
[2 2 4 4],[10.10773522  0.          0.44680282  0.41997695]
[4 3 4 0],[ 4.86878677  3.38421041  7.70198009 12.34434817]
[0 4 0 3],[4.1922797  8.96842492 5.59901033 3.94537226]
[3 6 3 0],[ 2.73727737  0.          3.3444706  10.80485963]
[4 6 3 0],[8.00396206 0.         4.57087543 2.06250707]
[3 6 3 3],[-0.22174591  0.         -0.95093154 -0.26651398]
[1 6 3 3],[-0.04635875  0.          0.27421013  2.72287228]
[5 3 0 4],[-0.446515    1.78450998  0.          0.05901347]
[6 1 5 3],[ 0.         -0.04493322  1.2119713  -0.04745019]
[6 1 2 2],[ 0.          2.19847067  4.01241832 12.35027828]
[1 0 6 1],[ 8.9880655  13.21241899  0.          5.89482796]
[1 0 6 4],[ 4.50773379 13.34822037  0.          5.53094982]
[5 0 6 4],[0.99291822 0.         0.         1.75411656]
[5 0 6 1],[3.12343349 1.03408455 0.         1.18832488]
[3 0 6 1],[6.85977101 8.21800327 0.         1.21616253]
[2 2 3 0],[15.17255564  3.0566045   1.31479531  1.59858812]
[1 0 1 3],[ 8.38349539 12.12618493  5.96595256  4.3090716 ]
[4 0 1 3],[ 5.93081556 10.72958295  4.74468894  4.36974119]
[1 0 2 2],[ 6.08610435  1.55024799 17.10092805  6.74619009]
[3 6 3 1],[0.28012588 0.         0.47633501 0.52083382]
[1 1 1 4],[2.00631809 4.13958423 2.60606953 3.82419769]
[6 5 1 5],[ 0.         -0.36689235  2.82477449 -0.30474862]
[4 4 3 4],[4.24454405 2.70579331 3.08810711 2.15722874]
[1 5 6 0],[2.69317037 4.66966941 0.         1.04322214]
[4 5 6 0],[ 4.83657536 -0.40150668  0.          0.        ]
[3 5 6 0],[-0.26149666  5.46075245  0.          2.71948457]
[4 0 6 3],[ 6.99637556 11.64288293  0.          3.95436121]
[6 3 6 5],[ 0.         -0.5031553   0.          0.88420906]
[6 2 2 0],[ 0.         15.22695783  6.51693063  2.10253013]
[6 2 4 2],[ 0.          0.          3.12068995 12.34737936]
[2 3 0 2],[15.1837566   2.59393331  0.          6.05269917]
[6 5 4 6],[0.         0.64464965 3.58000638 0.        ]
[1 1 0 5],[1.89972687 2.41139634 1.98453836 5.47912064]
[1 4 0 5],[-0.11583702  0.42943565  0.          4.43367276]
[2 4 0 2],[14.0423057   2.07296444  2.47813197  1.23052931]
[3 1 1 6],[1.69949681 2.69281194 1.38276346 0.        ]
[3 1 4 6],[1.93973297 2.50701818 3.29934715 0.        ]
[1 4 4 6],[6.2390017  1.81604077 2.59741095 0.        ]
[1 4 1 6],[2.87600864 1.82638135 5.66422343 0.        ]
[4 1 1 6],[1.69705502 4.3700937  4.29639166 0.        ]
[4 1 4 6],[3.88041406 3.04029181 4.46237368 0.        ]
[2 1 2 6],[12.63461238  1.33356319  0.          0.        ]
[1 1 1 6],[6.95450218 2.80908576 2.50667126 0.        ]
[0 2 2 0],[ 3.39435161 12.47189684 17.59070253  1.00816805]
[0 1 3 1],[11.49864614  8.34950341  2.34295306  5.66738975]
[0 4 3 4],[11.82665262  6.69572457  3.40294528  5.70297667]
[0 1 3 4],[11.21978726  4.03675644  4.18623957  6.59353197]
[2 2 6 0],[16.48082423  8.05276213  0.          1.22521511]
[0 6 6 0],[15.31005594  0.          0.         13.71398704]
[3 6 6 0],[ 4.42144175  0.          0.         10.54156382]
[1 6 6 0],[ 9.51270922  0.          0.         12.29448541]
[4 6 6 0],[ 7.88348201  0.          0.         13.2813441 ]
[1 6 6 3],[4.40417952 0.         0.         0.83810485]
[4 6 6 3],[3.84786898 0.         0.         3.15329012]
[1 6 6 1],[3.22309871 0.         0.         3.392236  ]
[4 6 6 1],[3.16283639 0.         0.         1.13653425]
[6 2 1 2],[ 0.          6.66914843  2.04033746 12.86370706]
[6 4 5 3],[ 0.         -0.10494693 -0.48308317 -1.00721176]
[6 0 5 3],[ 0.          2.74345412  5.66283458 -1.27566602]
[6 0 5 5],[0.         0.         0.         1.19725255]
[4 1 1 1],[6.43321243 3.27602953 1.83538666 4.02379544]
[5 1 1 1],[1.59370275 1.08592301 1.5002399  1.50790425]
[4 1 4 1],[3.04310816 2.52266495 5.10856355 0.71590536]
[1 6 5 0],[0.96177449 0.         2.52772928 0.        ]
[6 6 5 5],[0.         0.         0.22968292 0.77847479]
[0 6 3 0],[13.03808538  0.          5.19529807  3.06170998]
[0 6 4 0],[16.3507205   0.          8.52361327  3.26032952]
[1 4 5 0],[-0.40456376  0.          5.08811409  0.        ]
[4 4 5 0],[ 1.90872485  0.         -0.52124959  0.        ]
[1 0 5 0],[4.0402583  5.58769352 6.97993248 2.09094111]
[4 0 5 0],[1.82773751 0.         4.67880662 0.        ]
[0 6 0 4],[16.7637545   0.          4.0568517   8.13523221]
[4 6 0 1],[7.70878547 0.         3.18732567 4.2786881 ]
[4 6 0 4],[4.82919681 0.         3.2835082  3.08570786]
[1 6 0 4],[3.75314422 0.         5.43496424 7.28898313]
[1 6 0 1],[ 6.00550143  0.         13.08479378  5.73278556]
[1 6 3 1],[4.06237961 0.         3.63844073 1.5421985 ]
[4 6 3 1],[4.28590057 0.         1.21612658 1.74493126]
[1 6 3 4],[2.53820118 0.         1.37868588 3.40774129]
[1 6 3 0],[ 7.60916562  0.          4.18756617 11.15764235]
[4 3 3 3],[1.00714471 0.58795141 0.14401317 0.12373106]
[2 2 0 3],[ 7.10705921 15.55746621  0.          2.19854544]
[3 5 0 3],[ 0.30267072  4.33424607  0.         -0.93405845]
[2 2 1 3],[11.15019761  3.97008484  1.03832424  0.64988059]
[2 2 4 3],[11.10561808  1.06987611  0.54764982  0.84986923]
[4 4 1 3],[2.76916901 2.60689383 2.59670804 0.51117948]
[1 4 1 3],[4.49611777 3.99440699 2.34257978 1.22478662]
[4 1 1 3],[1.8939902  1.45264002 1.98614875 4.22605639]
[1 3 1 1],[1.88747351 0.97513668 4.71640626 1.91595597]
[6 3 4 5],[ 0.         -0.11669913  4.58176389  2.59322436]
[1 5 4 3],[ 1.22318896  0.13126818 -0.44682417  0.99529741]
[1 5 1 3],[0.13327726 0.         1.10407569 0.68009566]
[3 5 1 3],[-0.49622492  1.86906792  0.53629007  0.2630216 ]
[5 5 1 3],[-0.5        -0.28838002  0.         -0.4835898 ]
[4 5 1 3],[ 0.13272594  0.          0.         -0.19457347]
[4 5 4 3],[ 1.21886676  0.          0.09025    -0.45      ]
[1 5 1 1],[4.44187765 0.42341193 0.60089183 2.24749828]
[5 6 0 3],[ 4.67304291  0.          0.         -0.3330704 ]
[4 5 0 3],[ 2.94769861 -0.53448346  0.          0.05003303]
[4 5 0 1],[-0.11333876  1.84260193  1.00066067  0.09506276]
[4 5 0 4],[2.38110317 0.         0.         1.11117781]
[2 2 0 4],[13.43035052  1.19208674  0.          0.43093533]
[6 5 5 1],[ 0.         -0.41537214  0.         -0.00599984]
[6 5 5 4],[0.         0.         0.         1.15490194]
[6 5 5 0],[ 0.         -0.07866827 -0.4975      0.        ]
[0 6 0 1],[16.42349666  0.         10.01605084  7.95656138]
[0 6 1 1],[11.65437235  0.          4.35913354  8.32628808]
[0 6 4 1],[12.06898116  0.          4.12402851  7.41600162]
[3 6 1 1],[2.04275265 0.         1.81514552 3.96725878]
[3 6 1 6],[ 1.1035557   0.         -0.61288272  0.        ]
[0 6 5 6],[0.         0.         4.79227769 0.        ]
[3 3 4 4],[0.72036217 2.15953253 2.36294158 2.35214646]
[0 1 2 2],[ 1.11029869  0.69378152  1.24046486 15.2481677 ]
[4 6 3 3],[1.34484531 0.         1.60940221 0.23018622]
[5 3 3 3],[-0.30012866 -1.52713532 -1.58566736 -0.70482135]
[4 4 4 1],[2.56794772 2.75633293 2.40879353 2.77655471]
[4 4 2 2],[1.12532803 5.93416631 1.13205682 0.        ]
[4 0 2 2],[ 0.88239038  1.34196924  5.11699661 14.21535498]
[4 0 4 4],[3.55886351 2.20980914 4.35894527 3.4968056 ]
[5 4 3 0],[-0.0427615   0.02005068  0.13976348  0.        ]
[6 5 3 0],[0.         5.9596871  0.21916922 1.94870452]
[6 5 3 3],[ 0.          0.09126687 -0.18646821 -1.10006642]
[6 2 6 2],[ 0.         12.16010078  0.         10.17140591]
[1 4 4 1],[3.699126   2.3015078  2.30301154 2.09758954]
[4 4 3 1],[2.41113465 2.20646858 1.05615564 2.33208002]
[6 4 5 4],[ 0.         -0.23965191 -0.52097248  1.30405637]
[6 5 6 1],[ 0.          0.04067669  0.         -0.33620522]
[0 5 0 1],[1.         6.42968463 0.         0.93146314]
[3 6 4 0],[ 3.60181651  0.          8.03688806 11.06740484]
[1 4 1 4],[3.03607828 4.21384802 2.30356782 4.47452699]
[4 1 0 6],[4.02907411 5.60030979 7.10585324 0.        ]
[3 5 0 1],[-0.34990804  4.79993206  0.          0.69109428]
[5 0 0 5],[0.35270398 0.         0.         0.28345884]
[1 1 3 5],[1.33289856 1.22457868 0.49071877 1.60176814]
[1 4 3 5],[ 3.15137327  2.16792877 -0.48472002  0.        ]
[0 4 1 1],[12.14662111  7.70306813  6.56854095  5.71085879]
[0 4 1 4],[12.68542818  6.6572967   2.99508748  8.15661583]
[5 4 3 1],[-0.43205721  1.8990072  -0.79589113  0.09495036]
[3 5 4 0],[0.25839437 0.80316805 1.27075055 0.        ]
[3 6 0 5],[-0.44512278  0.          0.          4.50551261]
[2 2 3 3],[11.85977806  3.07050465  0.32878485  0.17722674]
[3 1 1 1],[2.63968268 1.06323869 2.24411332 4.9571558 ]
[5 4 1 4],[-0.35787435  0.48099821  0.          1.67294058]
[0 6 1 0],[15.83196359  0.          7.85332082  9.16002407]
[6 5 6 4],[0.         0.10790424 0.         1.70765501]
[2 1 3 2],[12.24210522  2.08315568  0.          4.23908688]
[1 6 1 3],[0.98148115 0.         2.28487987 3.70989333]
[5 3 3 1],[ 0.55089666 -0.37080717 -0.19572397  0.05529474]
[4 3 4 3],[2.17111293 2.42550724 5.93064585 1.63420209]
[0 3 2 2],[ 1.57547898  1.          1.54096134 15.73811979]
[0 3 4 1],[11.81459706  4.17005354  6.48323368  4.66393667]
[3 4 1 3],[ 0.88080874  2.84474101  2.23472504 -1.56913503]
[0 2 1 2],[ 0.         15.8114871   1.89399859  2.77692316]
[0 1 1 5],[0.         2.4109862  1.75903193 6.7187364 ]
[0 5 1 1],[ 4.29893019  4.61171988  1.50035285 -0.06884224]
[0 5 1 5],[ 1.          0.32492055  0.         -0.48010783]
[4 4 4 3],[1.66928639 1.71043187 4.81784634 0.63627278]
[3 0 1 3],[ 3.26295928 11.81900201  2.99038257  3.32453543]
[3 3 3 1],[-0.64376745 -0.75201664 -0.03082733 -0.25418287]
[3 4 1 4],[0.12053606 3.27796941 0.68246004 4.57804068]
[3 1 4 4],[1.56062928 1.37084893 2.90989379 2.37346119]
[0 6 4 4],[2.95183094 0.         1.28808696 6.06133885]
[3 6 4 4],[2.19689611 0.         1.45180238 4.37719738]
[5 6 5 0],[-0.48594875  0.          0.0870306   0.        ]
[3 6 5 0],[-0.10694479  0.          5.50203763  1.        ]
[4 6 5 0],[0.6851893  0.         0.62563292 4.17751242]
[4 6 5 3],[ 0.90942801  0.         -0.41314459 -0.46140466]
[2 6 0 2],[13.91789931  0.          1.          1.37037469]
[3 0 6 4],[7.88676128 8.44650683 0.         4.14094356]
[5 0 1 3],[-0.5         4.89701013  3.27531219  0.42243636]
[5 0 1 1],[5.79811034 0.         2.93623048 1.6784879 ]
[5 0 1 4],[0.71230331 1.         0.35245938 6.05814357]
[1 5 3 3],[-1.1430713   2.91995421  0.27022939 -0.84617473]
[5 5 3 3],[0.20776886 0.         0.         0.        ]
[3 5 3 3],[-0.66735449 -0.69243959 -0.40987782 -0.94753647]
[1 3 2 2],[ 3.63356652  1.36124754 13.59435993  7.1630377 ]
[1 5 0 4],[0.03807362 3.84173474 0.         0.08841677]
[0 3 3 1],[11.35696425  3.16090719  3.71558663  6.79340809]
[2 2 3 1],[12.26257636  4.4187844   1.20187849  2.28143433]
[1 1 3 6],[1.12129067 0.7604779  1.68416028 0.        ]
[3 1 3 6],[ 1.69609277  0.09045961 -0.45883426  0.        ]
[4 1 3 6],[0.08841393 0.42237069 1.84518601 0.        ]
[4 4 3 6],[2.61919876 2.79199707 1.13596569 0.        ]
[1 4 3 6],[1.36819303 4.59928109 0.26793983 0.        ]
[3 4 1 6],[0.06224658 2.46821189 1.47304573 0.        ]
[4 4 1 6],[7.0647666  0.82576946 0.57349734 0.        ]
[0 3 5 0],[ 0.         -0.00932907  4.70903729  0.        ]
[5 1 1 0],[ 5.14198786  3.624206   -0.52021237  1.06036615]
[5 1 6 0],[6.0140005  1.60924036 0.         1.        ]
[0 5 6 0],[3.26846116 7.59688422 0.         1.05340795]
[3 1 6 3],[-0.16734233  4.87547208  0.         -0.35377946]
[3 1 6 1],[2.10354866 1.99391665 0.         1.34649781]
[4 0 1 1],[ 8.28751207 12.33130506  6.80619264  6.31881664]
[1 6 2 2],[ 2.89270779  0.          6.28279034 12.34080807]
[1 5 0 1],[2.83744584 6.47820524 0.         2.51943313]
[6 5 3 5],[ 0.          0.         -0.36854472 -0.42067909]
[5 1 3 1],[1.07666192 1.80910241 0.02124217 0.14439454]
[3 3 4 3],[ 0.48592193 -0.24683665  0.5205726   1.22471286]
[3 1 1 4],[1.96189081 2.99783671 2.37309456 2.28195864]
[6 5 5 6],[ 0.         -0.40178816  0.54647252  0.        ]
[3 1 2 2],[ 1.44487404  1.37307654 10.7970617   1.18454536]
[4 1 2 2],[ 0.         -0.40034942 12.52833999  2.19226039]
[1 1 2 2],[ 0.49736554  3.50691323 13.29769683  3.24148975]
[1 4 2 2],[0.94523009 6.85515646 4.33117902 3.29288172]
[4 4 1 1],[1.33102754 3.70342969 1.62429809 2.86548778]
[4 2 2 1],[ 2.40738341 11.19872283  3.33175225  0.39394079]
[4 2 2 4],[3.51021455 3.31475587 3.01875518 1.67642362]
[1 2 2 4],[ 0.72214269  3.53764136 11.80009741  2.82914637]
[1 2 2 1],[ 6.4784611   5.90187105 12.29879002  3.24956342]
[3 0 3 6],[1.81201496 0.         5.67689524 0.        ]
[3 0 1 6],[ 4.84687678 12.6679381   6.17070044  0.        ]
[1 0 1 6],[ 6.75105901 11.89363639  6.78471285  0.        ]
[1 0 4 6],[2.90591783 3.14434193 9.75323513 0.        ]
[5 0 4 6],[-0.14762159  0.          3.21475062  0.        ]
[4 0 4 6],[3.7218604  4.74604548 5.23655579 0.        ]
[0 5 1 6],[ 1.          5.54531542 -0.71528931  0.        ]
[0 5 4 6],[0.         0.2290822  3.11726763 0.        ]
[0 5 3 6],[3.45717785 0.04782903 3.56197648 0.        ]
[3 5 3 6],[-0.93234542  1.68967621 -0.8500539   0.        ]
[4 5 3 6],[-0.5         0.93250146  0.20088113  0.        ]
[1 5 3 6],[-0.76208847 -0.24396188  0.56419601  0.        ]
[5 5 3 6],[-0.49322521  0.          0.          0.        ]
[4 4 4 6],[ 1.37932433 -0.1227958   5.85785193  0.        ]
[5 1 1 6],[4.16920959 3.22714637 0.9335714  0.        ]
[5 6 1 6],[ 1.82942195  0.         -0.74271342  0.        ]
[4 6 6 6],[3.89178786 0.         0.         0.        ]
[1 6 6 6],[3.27221558 0.         0.         0.        ]
[3 1 4 1],[2.45164242 1.34877184 1.97613351 3.47189444]
[6 5 0 5],[ 0.         -0.23010839  0.         -0.67475695]
[3 4 4 3],[ 2.02184298  3.19004258  1.75807055 -0.05896167]
[3 4 1 1],[1.63298533 2.37424583 2.25496472 1.76269544]
[4 1 1 4],[4.20783208 2.44730737 2.14838842 2.90739501]
[4 1 0 5],[-0.19194799 -0.4505      1.1         4.70789244]
[3 1 0 5],[-0.09048878  1.09319354  1.18279569  3.67167994]
[2 2 0 1],[ 9.3259467  15.75061571  0.          1.54192411]
[3 5 3 0],[0.29832381 6.34820081 1.46597292 0.97856709]
[4 5 3 0],[3.02373928 0.07533857 0.         0.        ]
[1 5 3 0],[ 0.55915165  4.18667418 -0.48374408  0.        ]
[3 3 3 5],[-0.70426042 -1.09452656 -0.53588361  0.12729754]
[4 3 3 5],[ 3.02519664  0.         -0.4543704   0.13580723]
[3 1 3 5],[-0.41938678 -0.04673174 -0.11694172  0.68729934]
[4 1 3 5],[ 3.86341606  0.58357964 -0.31825277  0.13394087]
[4 4 3 5],[2.64836746 0.081      0.01879154 0.        ]
[3 6 1 0],[ 4.20372784  0.          7.36438955 10.73448393]
[5 6 1 0],[6.24420016 0.         1.42024938 2.13625487]
[5 3 3 0],[ 3.40038554 -0.50258611 -0.55216532  8.30504979]
[0 3 3 3],[10.08025554  0.42269177  3.64329917  0.69717079]
[0 3 3 4],[2.95603236 3.45458168 3.59325356 6.10446025]
[0 2 3 2],[ 0.          1.44950171  1.5180656  15.19842439]
[0 4 3 5],[0.         0.10130687 1.43325221 5.36949312]
[0 5 3 1],[ 5.08372064  1.0179321  -0.69087166  3.5603637 ]
[3 5 3 1],[-0.56606867 -0.12517031 -0.37268258  1.85706413]
[1 5 3 1],[-0.39198326  1.02920586 -0.38346891  0.        ]
[2 0 2 1],[15.57533069  0.          7.04494832  3.36992469]
[2 0 3 2],[13.85124406  1.61752469  0.79309416  2.26445524]
[3 0 3 5],[1.36884298 1.01258953 0.57569911 4.25868521]
[1 0 3 5],[0.93495151 0.         1.04264388 3.24342867]
[2 0 2 3],[14.5007783   0.          1.24719374  2.76705146]
