[7 6 6 3],[0.         0.         0.         0.         0.00096572]
[3 6 6 4],[0. 0. 0. 0. 0.]
[4 6 6 0],[0. 0. 0. 0. 0.]
[7 6 6 1],[0.         0.         0.         0.         0.00390625]
[0 4 0 0],"[7.99942478e-07 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.94937709e-05]"
[3 4 0 0],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.13271165e-05]"
[4 4 0 0],"[9.08077545e-06 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.88621427e-05]"
[1 4 0 0],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.29704384e-05]"
[4 1 0 0],"[2.71784511e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.81352672e-03]"
[7 1 0 0],"[6.20139655e-09 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.31135194e-03]"
[7 4 0 0],"[6.41508649e-06 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.88364666e-05]"
[1 1 0 0],"[3.22445800e-07 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.02880061e-04]"
[2 2 0 0],[0.         0.         0.         0.         0.00013825]
[1 1 3 0],"[7.06035464e-07 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.06946574e-04]"
[1 4 3 0],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.62908322e-07]"
[3 4 3 0],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.70643621e-10]"
[8 4 3 0],"[1.15016542e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.80113050e-04]"
[8 1 3 0],"[2.40563168e-07 1.99815339e-03 0.00000000e+00 0.00000000e+00
 2.43170543e-04]"
[8 0 3 3],"[2.41982949e-06 2.12612351e-02 0.00000000e+00 0.00000000e+00
 9.41750072e-03]"
[6 2 2 3],[0.         0.         0.         0.         0.00926448]
[6 8 4 3],[0.         0.20372321 0.         0.         0.0897983 ]
[6 8 1 3],[0.         0.23634401 0.         0.         0.11011803]
[0 0 5 0],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.28513592e-06]"
[1 0 4 0],[0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 2.1305661e-05]
[1 3 4 0],[0. 0. 0. 0. 0.]
[7 3 4 0],[0. 0. 0. 0. 0.]
[7 3 4 3],[0. 0. 0. 0. 0.]
[1 3 4 3],[0. 0. 0. 0. 0.]
[7 3 1 3],"[0.00000000e+00 1.48792140e-05 0.00000000e+00 0.00000000e+00
 8.18149028e-07]"
[8 3 1 3],"[0.00000000e+00 1.23208182e-04 0.00000000e+00 0.00000000e+00
 7.25637453e-06]"
[8 3 4 3],[0. 0. 0. 0. 0.]
[6 5 1 3],[0.         0.         0.         0.         0.01699742]
[0 3 0 7],[0. 0. 0. 0. 0.]
[0 1 0 7],[0. 0. 0. 0. 0.]
[0 4 0 7],[0. 0. 0. 0. 0.]
[0 7 0 7],[0. 0. 0. 0. 0.]
[3 3 0 4],[0. 0. 0. 0. 0.]
[7 3 0 4],[0. 0. 0. 0. 0.]
[1 3 0 4],[0. 0. 0. 0. 0.]
[6 3 0 1],[0.         0.00012352 0.         0.         0.00813205]
[6 4 0 1],[0.0002611  0.         0.         0.         0.01736794]
[6 3 0 4],[0.         0.         0.         0.         0.00159452]
[6 4 0 4],[0.         0.         0.         0.         0.00071299]
[6 7 0 1],[0.         0.         0.         0.         0.01231808]
[6 1 0 1],[0.00014612 0.01648781 0.         0.         0.00777158]
[6 5 0 1],[0.         0.         0.         0.         0.00716164]
[6 1 3 1],[0.         0.00021472 0.         0.         0.00736552]
[6 7 3 1],[0.        0.        0.        0.        0.0023073]
[6 0 5 1],[0. 0. 0. 0. 0.]
[6 0 5 4],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.73010456e-07]"
[6 0 4 1],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.13529631e-07]"
[6 4 4 4],[0. 0. 0. 0. 0.]
[6 7 4 4],[0. 0. 0. 0. 0.]
[6 3 4 4],[0. 0. 0. 0. 0.]
[6 4 1 4],[0. 0. 0. 0. 0.]
[6 5 1 4],[0. 0. 0. 0. 0.]
[6 8 1 1],[0.         0.06066138 0.         0.         0.        ]
[0 4 1 0],[0. 0. 0. 0. 0.]
[0 1 1 0],[0. 0. 0. 0. 0.]
[0 1 4 0],[0. 0. 0. 0. 0.]
[0 8 4 0],[0. 0. 0. 0. 0.]
[0 8 1 0],[0. 0. 0. 0. 0.]
[3 8 1 0],[0. 0. 0. 0. 0.]
[1 8 1 0],[0. 0. 0. 0. 0.]
[1 6 1 0],[0. 0. 0. 0. 0.]
[3 6 1 0],[0. 0. 0. 0. 0.]
[7 6 1 0],[0. 0. 0. 0. 0.]
[7 6 4 0],[0. 0. 0. 0. 0.]
[3 6 4 0],[0. 0. 0. 0. 0.]
[4 6 4 0],[0. 0. 0. 0. 0.]
[4 6 1 0],[0. 0. 0. 0. 0.]
[4 6 1 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.14979792e-05]"
[4 6 4 3],[0. 0. 0. 0. 0.]
[1 6 4 3],[0. 0. 0. 0. 0.]
[7 6 4 3],[0. 0. 0. 0. 0.]
[8 6 4 3],"[0.00000000e+00 5.30220859e-07 0.00000000e+00 0.00000000e+00
 1.53266967e-07]"
[0 5 0 0],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.51430775e-05]"
[0 8 0 0],"[1.40994783e-09 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.96307793e-05]"
[1 6 3 3],[0.        0.        0.        0.        0.0024556]
[3 6 3 3],[0.         0.         0.         0.         0.01445483]
[8 6 3 3],[0.         0.         0.         0.         0.00709311]
[6 6 8 6],[0.  1.  0.  0.  0.5]
[0 0 3 7],[0. 0. 0. 0. 0.]
[0 0 7 7],[0. 0. 0. 0. 0.]
[0 0 1 7],[0. 0. 0. 0. 0.]
[0 0 4 7],[0. 0. 0. 0. 0.]
[0 4 0 1],[0. 0. 0. 0. 0.]
[0 4 0 4],[0. 0. 0. 0. 0.]
[3 1 0 4],[0. 0. 0. 0. 0.]
[4 1 0 4],[0. 0. 0. 0. 0.]
[4 1 3 4],[0. 0. 0. 0. 0.]
[4 1 3 0],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.92735335e-05]"
[0 0 5 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.04329753e-11]"
[4 0 4 3],"[2.90609649e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.19914202e-09]"
[1 0 4 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.13977285e-09]"
[3 0 3 3],[0.         0.         0.         0.         0.00012112]
[6 6 2 2],[0.         0.         0.         0.         0.22064229]
[3 7 0 0],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.54583617e-06]"
[4 7 0 0],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.59700806e-06]"
[1 7 0 0],"[9.40133464e-06 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.99141925e-06]"
[1 7 3 0],"[3.98609856e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.52497797e-06]"
[4 7 3 0],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.83112452e-06]"
[7 7 3 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.01650702e-05]"
[8 7 3 3],"[0.00000000e+00 6.43740183e-04 0.00000000e+00 0.00000000e+00
 5.40781678e-05]"
[0 7 3 0],"[9.86368554e-12 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.97825592e-06]"
[0 8 3 3],"[0.00000000e+00 7.71420878e-08 0.00000000e+00 0.00000000e+00
 4.60256922e-06]"
[3 8 3 3],"[0.00000000e+00 2.70281733e-06 0.00000000e+00 0.00000000e+00
 0.00000000e+00]"
[1 8 3 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.25344007e-05]"
[4 8 3 3],[0.         0.00118386 0.         0.         0.        ]
[7 8 3 3],"[0.00000000e+00 1.76989833e-04 0.00000000e+00 0.00000000e+00
 1.01472747e-06]"
[4 6 3 3],[0.         0.         0.         0.         0.00606984]
[3 3 3 0],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.43087061e-05]"
[5 3 3 0],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.63686031e-07]"
[3 1 3 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.92296635e-05]"
[5 0 3 3],[0.         0.         0.         0.         0.00029812]
[6 6 5 0],[0.05639382 0.         0.         0.         0.12494635]
[0 5 6 3],[0. 0. 0. 0. 0.]
[3 3 6 3],[0.         0.         0.         0.         0.00055288]
[3 0 0 4],[0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 1.5851085e-05]
[7 0 0 4],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.24865263e-06]"
[4 0 3 1],[0. 0. 0. 0. 0.]
[3 3 3 1],[0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.2862284e-06]
[6 2 3 2],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.58496664e-05]"
[6 4 3 1],[0.         0.         0.         0.         0.00619516]
[6 0 2 2],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.64806704e-07]"
[6 1 0 4],[0.         0.         0.         0.         0.00147033]
[6 8 0 1],[0.00306108 0.1188142  0.         0.         0.05871134]
[6 8 0 4],[0.00097394 0.         0.         0.         0.01034177]
[6 6 5 1],[0.         0.         0.         0.         0.23554571]
[6 6 4 1],[0.         0.47184324 0.         0.         0.23739897]
[6 6 5 4],[0.         0.         0.         0.         0.08504673]
[4 3 1 3],[0.         0.         0.         0.         0.00331162]
[5 3 1 3],[0. 0. 0. 0. 0.]
[0 5 1 3],[0. 0. 0. 0. 0.]
[7 0 4 3],[0. 0. 0. 0. 0.]
[3 7 4 3],[0. 0. 0. 0. 0.]
[7 7 4 3],[0. 0. 0. 0. 0.]
[2 7 2 3],[0. 0. 0. 0. 0.]
[5 7 1 3],[0. 0. 0. 0. 0.]
[7 0 4 0],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.70496523e-05]"
[8 3 3 0],[0.00010972 0.         0.         0.         0.00048653]
[6 3 3 0],[0.0207865  0.         0.         0.         0.04226277]
[6 6 3 5],[0.         0.         0.         0.         0.00603157]
[6 6 1 5],[0.         0.         0.         0.         0.00679005]
[6 6 7 5],[0.         0.         0.         0.         0.01407251]
[0 8 0 3],"[7.23207073e-09 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.62718000e-09]"
[0 6 0 5],[0. 0. 0. 0. 0.]
[0 6 3 4],[0. 0. 0. 0. 0.]
[0 6 7 4],[0. 0. 0. 0. 0.]
[0 6 5 4],[0. 0. 0. 0. 0.]
[0 6 4 4],[0. 0. 0. 0. 0.]
[0 6 1 4],[0. 0. 0. 0. 0.]
[3 6 4 4],[0. 0. 0. 0. 0.]
[3 6 4 1],[0. 0. 0. 0. 0.]
[1 6 4 1],[0. 0. 0. 0. 0.]
[7 6 4 1],[0.         0.02711247 0.         0.         0.        ]
[1 6 4 4],[0. 0. 0. 0. 0.]
[4 6 4 4],[0. 0. 0. 0. 0.]
[4 6 1 4],[0. 0. 0. 0. 0.]
[4 6 0 3],[0.00225643 0.         0.         0.         0.0003327 ]
[3 6 7 3],[0. 0. 0. 0. 0.]
[1 6 7 3],[0. 0. 0. 0. 0.]
[4 6 7 3],[0. 0. 0. 0. 0.]
[1 6 0 3],[0.         0.         0.         0.         0.00527544]
[7 6 0 3],[0.         0.         0.         0.         0.00098064]
[0 6 0 7],[0. 0. 0. 0. 0.]
[0 6 3 7],[0. 0. 0. 0. 0.]
[0 6 1 7],[0. 0. 0. 0. 0.]
[0 0 3 4],[0. 0. 0. 0. 0.]
[0 0 1 4],[0. 0. 0. 0. 0.]
[0 3 1 4],[0. 0. 0. 0. 0.]
[3 3 1 0],[0. 0. 0. 0. 0.]
[1 3 1 0],"[1.37671877e-07 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00]"
[4 3 1 0],[0. 0. 0. 0. 0.]
[7 3 1 0],[0. 0. 0. 0. 0.]
[0 0 8 3],[0. 0. 0. 0. 0.]
[0 3 8 3],[0. 0. 0. 0. 0.]
[0 7 8 3],[0. 0. 0. 0. 0.]
[0 1 8 3],[0. 0. 0. 0. 0.]
[3 1 8 3],[0. 0. 0. 0. 0.]
[4 1 6 3],[0.         0.         0.         0.         0.00035803]
[4 4 6 3],[0. 0. 0. 0. 0.]
[5 4 6 3],[0. 0. 0. 0. 0.]
[7 4 6 3],[0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 2.7831069e-05]
[1 0 0 4],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.17567591e-06]"
[1 0 0 1],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.13377549e-05]"
[5 0 0 1],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.62582933e-06]"
[4 0 3 4],[0. 0. 0. 0. 0.]
[1 0 3 4],[0. 0. 0. 0. 0.]
[7 0 3 1],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.81607352e-08]"
[7 0 3 4],[0. 0. 0. 0. 0.]
[1 3 3 4],[0. 0. 0. 0. 0.]
[7 3 3 4],[0. 0. 0. 0. 0.]
[5 3 3 4],[0. 0. 0. 0. 0.]
[8 3 3 4],[0. 0. 0. 0. 0.]
[6 1 3 4],[0.         0.         0.         0.         0.00282691]
[7 3 3 0],"[3.48483714e-07 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.36284480e-06]"
[4 3 3 0],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.53843526e-06]"
[7 0 3 3],"[5.68186397e-07 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.18765130e-04]"
[0 3 5 3],[0. 0. 0. 0. 0.]
[3 3 5 3],[0. 0. 0. 0. 0.]
[7 3 5 3],[0. 0. 0. 0. 0.]
[7 3 0 3],[0.         0.         0.         0.         0.00191467]
[0 0 3 1],[0. 0. 0. 0. 0.]
[0 0 1 1],[0. 0. 0. 0. 0.]
[0 0 4 4],[0. 0. 0. 0. 0.]
[3 0 4 4],[0. 0. 0. 0. 0.]
[7 0 4 4],[0. 0. 0. 0. 0.]
[0 7 1 4],[0. 0. 0. 0. 0.]
[0 4 4 0],[0. 0. 0. 0. 0.]
[3 4 4 0],[0. 0. 0. 0. 0.]
[1 4 4 0],[0. 0. 0. 0. 0.]
[1 4 1 0],[0. 0. 0. 0. 0.]
[1 1 1 0],[0. 0. 0. 0. 0.]
[3 1 1 0],[0. 0. 0. 0. 0.]
[7 1 1 0],[0. 0. 0. 0. 0.]
[5 1 1 0],[0. 0. 0. 0. 0.]
[5 1 1 3],[0. 0. 0. 0. 0.]
[8 1 1 3],[0. 0. 0. 0. 0.]
[0 3 7 0],[0. 0. 0. 0. 0.]
[0 1 7 0],[0. 0. 0. 0. 0.]
[0 4 7 0],[0. 0. 0. 0. 0.]
[3 1 0 0],[0.         0.         0.         0.         0.00031787]
[3 4 0 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.64052035e-07]"
[3 1 0 3],[0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 7.2027381e-07]
[1 1 0 3],"[1.70133968e-06 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.92268386e-07]"
[3 6 4 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.72811542e-08]"
[1 6 1 3],[0.        0.        0.        0.        0.0002456]
[7 6 1 3],[0.         0.         0.         0.         0.06207517]
[8 6 1 3],[0.         0.00352667 0.         0.         0.00069509]
[0 7 7 0],[0. 0. 0. 0. 0.]
[3 7 7 0],[0. 0. 0. 0. 0.]
[4 7 7 0],[0. 0. 0. 0. 0.]
[4 7 7 3],[0. 0. 0. 0. 0.]
[1 7 7 3],[0. 0. 0. 0. 0.]
[3 7 7 3],[0. 0. 0. 0. 0.]
[7 7 7 3],[0. 0. 0. 0. 0.]
[8 7 7 3],[0. 0. 0. 0. 0.]
[1 0 1 1],[0. 0. 0. 0. 0.]
[1 3 1 1],[0. 0. 0. 0. 0.]
[7 3 1 1],[0. 0. 0. 0. 0.]
[3 3 1 1],[0. 0. 0. 0. 0.]
[0 3 1 1],[0. 0. 0. 0. 0.]
[0 2 1 2],[0. 0. 0. 0. 0.]
[0 2 4 2],[0. 0. 0. 0. 0.]
[0 4 4 4],[0. 0. 0. 0. 0.]
[3 0 1 1],[0. 0. 0. 0. 0.]
[2 0 1 2],[0. 0. 0. 0. 0.]
[2 0 4 2],[0. 0. 0. 0. 0.]
[5 0 4 4],[0. 0. 0. 0. 0.]
[7 0 0 1],[0.         0.         0.         0.         0.00017056]
[2 0 0 2],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.59994387e-05]"
[2 0 3 2],[0. 0. 0. 0. 0.]
[4 3 3 4],[0. 0. 0. 0. 0.]
[5 3 3 1],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.44228705e-06]"
[6 4 1 0],[0.00073894 0.         0.         0.         0.01452578]
[6 5 1 0],[0.         0.         0.         0.         0.00179511]
[6 7 1 0],[0.         0.         0.         0.         0.00903065]
[6 1 4 0],[0.00652359 0.         0.         0.         0.00474566]
[6 3 4 0],[0.00056733 0.         0.         0.         0.00488955]
[7 6 7 3],[0. 0. 0. 0. 0.]
[0 6 5 3],[0. 0. 0. 0. 0.]
[3 6 8 3],[0. 0. 0. 0. 0.]
[7 6 8 3],[0. 0. 0. 0. 0.]
[1 6 8 3],[0.        0.0002445 0.        0.        0.       ]
[3 6 6 5],[0. 0. 0. 0. 0.]
[1 6 6 5],[0. 0. 0. 0. 0.]
[5 1 0 0],[0.         0.         0.         0.         0.00098709]
[3 1 3 0],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.74318494e-05]"
[7 1 3 0],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.91339385e-05]"
[6 6 4 5],[0.         0.         0.         0.         0.00736891]
[6 6 0 8],[0.05718614 0.23102546 0.         0.         0.15301664]
[6 6 3 8],[0.         0.44022232 0.         0.         0.06587576]
[6 6 1 8],[0.         0.10882323 0.         0.         0.1200287 ]
[5 0 3 1],"[3.05285882e-07 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.57113804e-07]"
[4 1 0 3],"[3.87078389e-06 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.53244097e-07]"
[4 4 0 3],"[1.13738096e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.42172619e-06]"
[7 4 0 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.42172619e-06]"
[3 7 0 3],"[3.76434846e-06 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.15464787e-06]"
[7 7 0 3],[0. 0. 0. 0. 0.]
[1 7 0 3],"[3.01650702e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.90290232e-03]"
[6 1 3 7],[0.         0.01528735 0.         0.         0.00383955]
[6 0 3 7],[0.00028629 0.         0.         0.         0.        ]
[6 3 3 7],[0.         0.         0.         0.         0.00228844]
[6 7 3 0],[0.01512482 0.         0.         0.         0.04781316]
[0 0 2 2],[0. 0. 0. 0. 0.]
[0 0 7 4],[0. 0. 0. 0. 0.]
[3 0 1 4],[0. 0. 0. 0. 0.]
[4 0 1 4],[0. 0. 0. 0. 0.]
[4 0 4 4],[0. 0. 0. 0. 0.]
[5 0 0 4],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.98966495e-07]"
[6 5 7 3],[0.         0.         0.         0.         0.02052909]
[6 8 7 3],[0.         0.15690951 0.         0.         0.07809634]
[3 0 3 7],[0. 0. 0. 0. 0.]
[1 0 3 7],[0. 0. 0. 0. 0.]
[6 5 3 0],[0.        0.        0.        0.        0.0517159]
[6 6 8 4],[0.   0.5  0.   0.   0.25]
[0 7 0 4],[0. 0. 0. 0. 0.]
[0 5 0 4],[0. 0. 0. 0. 0.]
[0 5 0 1],[0. 0. 0. 0. 0.]
[0 4 3 1],[0. 0. 0. 0. 0.]
[0 1 3 1],[0. 0. 0. 0. 0.]
[0 3 3 1],"[7.99354715e-07 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00]"
[0 1 3 4],[0. 0. 0. 0. 0.]
[3 1 3 4],[0. 0. 0. 0. 0.]
[1 1 3 4],[0. 0. 0. 0. 0.]
[4 1 3 1],[0. 0. 0. 0. 0.]
[2 2 3 1],[0. 0. 0. 0. 0.]
[1 1 3 1],[0. 0. 0. 0. 0.]
[4 4 3 1],[0. 0. 0. 0. 0.]
[1 4 3 1],[0. 0. 0. 0. 0.]
[7 1 3 1],[0. 0. 0. 0. 0.]
[5 1 3 1],[0. 0. 0. 0. 0.]
[2 1 3 2],[0. 0. 0. 0. 0.]
[3 1 3 1],[0. 0. 0. 0. 0.]
[8 1 3 1],[0. 0. 0. 0. 0.]
[8 1 3 4],[0. 0. 0. 0. 0.]
[6 5 3 4],[0. 0. 0. 0. 0.]
[6 5 3 1],[0.         0.         0.         0.         0.00107235]
[6 6 8 1],[0.   0.5  0.   0.   0.25]
[6 7 0 4],[0.         0.         0.         0.         0.00580044]
[6 2 0 2],[0.         0.         0.         0.         0.00546245]
[0 5 3 0],[0. 0. 0. 0. 0.]
[3 6 1 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.53944548e-05]"
[5 6 1 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.73093392e-07]"
[0 2 0 2],[0. 0. 0. 0. 0.]
[0 5 3 4],[0. 0. 0. 0. 0.]
[3 5 3 0],[0. 0. 0. 0. 0.]
[0 3 8 0],[0. 0. 0. 0. 0.]
[0 1 8 0],[0. 0. 0. 0. 0.]
[3 1 8 0],[0. 0. 0. 0. 0.]
[2 2 8 0],[0. 0. 0. 0. 0.]
[2 2 8 3],[0. 0. 0. 0. 0.]
[4 4 8 3],[0. 0. 0. 0. 0.]
[1 4 8 3],[0. 0. 0. 0. 0.]
[1 1 8 3],[0. 0. 0. 0. 0.]
[7 1 8 3],[0. 0. 0. 0. 0.]
[4 1 8 3],[0. 0. 0. 0. 0.]
[5 0 4 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.05681836e-10]"
[6 5 4 3],[0.         0.         0.         0.         0.01015715]
[3 5 3 3],[0. 0. 0. 0. 0.]
[4 5 3 3],[0. 0. 0. 0. 0.]
[7 5 3 3],[0. 0. 0. 0. 0.]
[1 5 3 3],[0. 0. 0. 0. 0.]
[6 0 5 0],[0.         0.         0.         0.         0.00213275]
[2 0 2 0],"[1.12442844e-10 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.16633754e-05]"
[5 0 1 0],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.86220111e-06]"
[0 0 7 1],[0. 0. 0. 0. 0.]
[0 7 1 1],[0. 0. 0. 0. 0.]
[0 1 1 1],[0. 0. 0. 0. 0.]
[0 4 1 1],[0. 0. 0. 0. 0.]
[0 0 5 1],[0. 0. 0. 0. 0.]
[0 3 7 4],[0. 0. 0. 0. 0.]
[0 1 7 4],[0. 0. 0. 0. 0.]
[0 5 7 4],[0. 0. 0. 0. 0.]
[3 5 7 4],[0. 0. 0. 0. 0.]
[1 5 7 4],[0. 0. 0. 0. 0.]
[4 5 0 4],[0. 0. 0. 0. 0.]
[2 5 0 2],[0. 0. 0. 0. 0.]
[7 5 0 4],[0. 0. 0. 0. 0.]
[7 5 0 0],[0. 0. 0. 0. 0.]
[3 5 0 0],[0. 0. 0. 0. 0.]
[1 5 0 0],[0. 0. 0. 0. 0.]
[1 5 0 3],[0. 0. 0. 0. 0.]
[6 6 3 7],[0.         0.         0.         0.         0.04360638]
[6 6 1 7],[0.         0.21017352 0.         0.         0.09499837]
[6 6 7 7],[0.         0.         0.         0.         0.03107783]
[6 6 4 7],[0.         0.         0.         0.         0.04495441]
[4 3 4 0],[0. 0. 0. 0. 0.]
[0 0 4 1],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.15045435e-12]"
[0 0 5 4],[0. 0. 0. 0. 0.]
[7 0 1 1],[0. 0. 0. 0. 0.]
[7 0 1 4],[0. 0. 0. 0. 0.]
[7 3 1 4],[0. 0. 0. 0. 0.]
[7 3 4 4],[0. 0. 0. 0. 0.]
[1 3 4 4],[0. 0. 0. 0. 0.]
[8 0 0 0],[0.00757838 0.01558421 0.         0.         0.0077921 ]
[3 3 4 3],[0. 0. 0. 0. 0.]
[0 0 7 6],[0. 0. 0. 0. 0.]
[0 0 4 6],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.46568127e-09]"
[0 3 4 6],[0. 0. 0. 0. 0.]
[0 4 4 6],[0. 0. 0. 0. 0.]
[0 1 4 6],[0. 0. 0. 0. 0.]
[0 4 0 6],[1.2532357e-07 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]
[0 7 0 6],[1.5175901e-08 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]
[3 4 0 6],[0. 0. 0. 0. 0.]
[3 0 0 6],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.25071468e-07]"
[7 0 0 6],[0. 0. 0. 0. 0.]
[7 3 0 6],[0.         0.         0.         0.         0.00030009]
[1 3 0 6],[0.         0.         0.         0.         0.00013372]
[4 3 0 6],"[1.51015184e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.35961224e-07]"
[3 3 0 6],[0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 4.8476407e-05]
[5 3 0 6],[0. 0. 0. 0. 0.]
[5 3 3 6],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.94272868e-05]"
[1 3 3 6],[0.         0.         0.         0.         0.00606399]
[4 3 3 6],[0.         0.         0.         0.         0.00127768]
[6 3 3 6],[0.         0.         0.         0.         0.10066382]
[6 1 3 6],[0.         0.23286343 0.         0.         0.05701993]
[6 5 3 6],[0.         0.         0.         0.         0.06435747]
[6 4 3 6],[0.         0.         0.         0.         0.16719301]
[6 0 3 6],[0.04182249 0.         0.         0.         0.00120415]
[6 0 4 6],[0.         0.         0.         0.         0.00301235]
[6 0 5 6],[0.         0.         0.         0.         0.00071781]
[6 0 7 6],[0.         0.         0.         0.         0.00067007]
[6 0 1 6],[0.         0.         0.         0.         0.00130275]
[6 7 4 6],[0.         0.         0.         0.         0.00066263]
[6 0 5 3],[0.         0.         0.         0.         0.00630061]
[6 0 0 5],[0.         0.         0.         0.         0.00152081]
[6 0 0 6],[0.01900017 0.         0.         0.         0.00058953]
[2 0 2 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.86351873e-09]"
