[7 1 7 0],[0. 0. 0. 0. 0.]
[5 4 7 0],[0. 0. 0. 0. 0.]
[3 4 7 0],[0. 0. 0. 0. 0.]
[7 0 7 0],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.49401598e-05]"
[4 0 7 0],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.72458143e-05]"
[3 0 8 0],[0. 0. 0. 0. 0.]
[1 0 8 0],[0. 0. 0. 0. 0.]
[4 0 8 0],[0. 0. 0. 0. 0.]
[4 0 6 0],[0. 0. 0. 0. 0.]
[1 0 6 0],[0. 0. 0. 0. 0.]
[7 0 6 0],[0. 0. 0. 0. 0.]
[3 0 6 0],[0. 0. 0. 0. 0.]
[3 3 6 0],[0.02135687 0.         0.         0.         0.        ]
[8 3 6 0],[0.09041277 0.         0.         0.         0.        ]
[0 4 7 3],[0. 0. 0. 0. 0.]
[0 7 7 3],[0. 0. 0. 0. 0.]
[1 7 3 3],[0. 0. 0. 0. 0.]
[4 7 3 3],[0. 0. 0. 0. 0.]
[5 7 3 3],[0. 0. 0. 0. 0.]
[0 0 4 1],[0. 0. 0. 0. 0.]
[0 0 7 4],[0. 0. 0. 0. 0.]
[0 0 5 4],[0. 0. 0. 0. 0.]
[0 0 4 4],[0. 0. 0. 0. 0.]
[0 3 1 1],[0. 0. 0. 0. 0.]
[0 1 1 1],[0. 0. 0. 0. 0.]
[0 2 1 2],[0. 0. 0. 0. 0.]
[3 2 1 2],[0. 0. 0. 0. 0.]
[4 2 1 2],[0. 0. 0. 0. 0.]
[1 2 1 2],[0. 0. 0. 0. 0.]
[7 2 1 2],[0. 0. 0. 0. 0.]
[7 2 4 2],[0. 0. 0. 0. 0.]
[1 2 4 2],[0. 0. 0. 0. 0.]
[3 2 4 2],[0. 0. 0. 0. 0.]
[8 2 4 2],[0. 0. 0. 0. 0.]
[6 2 4 2],[0. 0. 0. 0. 0.]
[6 7 4 1],[0. 0. 0. 0. 0.]
[6 1 4 1],[0. 0. 0. 0. 0.]
[6 1 4 4],[0. 0. 0. 0. 0.]
[6 7 4 4],[0.         0.         0.         0.         0.00887129]
[6 5 4 4],[0. 0. 0. 0. 0.]
[6 5 4 1],[0. 0. 0. 0. 0.]
[6 4 4 1],[0. 0. 0. 0. 0.]
[6 0 4 1],[0.         0.         0.         0.         0.00101794]
[6 3 4 1],[0. 0. 0. 0. 0.]
[6 3 4 4],[0. 0. 0. 0. 0.]
[6 5 0 4],[0.         0.         0.         0.         0.14773795]
[6 5 0 1],[0.         0.         0.         0.         0.20694062]
[6 5 3 1],[0.         0.         0.         0.         0.10091272]
[6 7 3 1],[0.         0.         0.         0.         0.42739823]
[6 4 3 1],[0.         0.0482454  0.         0.         0.09894257]
[6 0 5 4],[0.         0.         0.         0.         0.00827513]
[6 5 0 0],[0.32990802 0.         0.         0.         0.53032746]
[3 0 4 0],[0.         0.         0.         0.         0.08678669]
[1 0 4 0],[0.         0.         0.         0.         0.09207967]
[7 0 4 0],[0.         0.         0.         0.         0.05963329]
[1 3 4 0],[0. 0. 0. 0. 0.]
[4 3 4 0],[0. 0. 0. 0. 0.]
[1 3 1 0],[0.         0.         0.         0.         0.01724894]
[0 3 1 3],[0.         0.         0.         0.         0.00572809]
[0 4 4 3],[0. 0. 0. 0. 0.]
[7 8 3 3],[0.         0.         0.         0.         0.11340155]
[5 8 3 3],[0. 0. 0. 0. 0.]
[3 6 1 3],[0.         0.         0.         0.         0.04452116]
[1 6 1 3],[0.         0.         0.         0.         0.14740665]
[1 6 4 3],[0.         0.         0.         0.         0.03055305]
[3 6 4 3],[0.         0.         0.         0.         0.08720898]
[0 0 5 1],[0. 0. 0. 0. 0.]
[0 0 8 1],[0. 0. 0. 0. 0.]
[0 3 8 1],[0. 0. 0. 0. 0.]
[0 3 8 4],[0. 0. 0. 0. 0.]
[0 1 8 4],[0. 0. 0. 0. 0.]
[0 4 8 0],[0. 0. 0. 0. 0.]
[0 4 6 0],[0. 0. 0. 0. 0.]
[0 1 6 0],[0. 0. 0. 0. 0.]
[0 7 6 0],[0. 0. 0. 0. 0.]
[5 0 6 0],[0. 0. 0. 0. 0.]
[0 0 6 4],[0. 0. 0. 0. 0.]
[0 3 6 4],[0. 0. 0. 0. 0.]
[0 1 6 3],[0. 0. 0. 0. 0.]
[0 3 6 3],[0. 0. 0. 0. 0.]
[0 5 6 3],[0. 0. 0. 0. 0.]
[0 7 6 3],[0. 0. 0. 0. 0.]
[0 8 6 3],[0. 0. 0. 0. 0.]
[3 8 6 3],[0. 0. 0. 0. 0.]
[3 6 6 3],[0. 0. 0. 0. 0.]
[1 6 6 3],[0. 0. 0. 0. 0.]
[7 6 6 3],[0. 0. 0. 0. 0.]
[4 6 6 3],[0. 0. 0. 0. 0.]
[8 6 6 3],[0.    0.225 0.    0.    0.   ]
[1 3 0 1],[0.         0.         0.         0.         0.00014928]
[4 3 0 1],[0.         0.         0.         0.         0.00531114]
[7 3 0 1],[0.02234801 0.         0.         0.         0.00452547]
[1 3 3 1],[0.         0.         0.         0.         0.04915415]
[7 3 3 1],[0.         0.         0.         0.         0.03689627]
[7 3 3 4],[0.         0.04850308 0.         0.         0.        ]
[4 3 3 4],[0. 0. 0. 0. 0.]
[3 3 3 1],[0.         0.         0.         0.         0.01718973]
[8 3 3 1],[0.         0.10273669 0.         0.         0.08627473]
[6 3 3 1],[0.         0.121762   0.         0.         0.11518693]
[6 0 4 4],[0. 0. 0. 0. 0.]
[6 3 1 0],[0.20003516 0.         0.         0.         0.27855   ]
[7 6 1 3],[0.         0.405      0.         0.         0.07791187]
[5 6 1 3],[0.         0.         0.         0.         0.12899914]
[8 6 1 3],[0.         0.60730225 0.         0.         0.18207202]
[8 6 4 3],[0.         0.31094825 0.         0.         0.13992671]
[4 0 0 4],[0.         0.         0.         0.         0.02948021]
[1 0 0 4],[0.0060232  0.         0.         0.         0.06008524]
[1 0 3 1],[0.         0.         0.         0.         0.02103397]
[7 0 3 1],[0.02033439 0.         0.         0.         0.01846589]
[4 3 3 1],[0.         0.         0.         0.         0.03189826]
[1 1 3 1],[0. 0. 0. 0. 0.]
[0 5 3 1],[0. 0. 0. 0. 0.]
[3 4 3 1],[0. 0. 0. 0. 0.]
[1 4 3 1],[0. 0. 0. 0. 0.]
[7 4 3 1],[0. 0. 0. 0. 0.]
[0 8 3 1],[0. 0. 0. 0. 0.]
[3 8 3 1],[0. 0. 0. 0. 0.]
[4 8 3 1],[0. 0. 0. 0. 0.]
[3 6 3 4],[0. 0. 0. 0. 0.]
[0 6 4 0],[0. 0. 0. 0. 0.]
[3 6 1 0],[0. 0. 0. 0. 0.]
[4 6 1 3],[0.         0.         0.         0.         0.17647463]
[1 1 0 0],[0.         0.01534008 0.         0.         0.20186625]
[1 4 0 0],[0.00453306 0.         0.         0.         0.14782566]
[1 6 0 0],[0.16822288 0.         0.         0.         0.13011426]
[4 6 0 0],[0.1272111  0.         0.         0.         0.13697942]
[7 6 0 0],[0.         0.         0.         0.         0.12917092]
[5 6 0 0],[0.         0.         0.         0.         0.03177971]
[0 6 0 0],[0.15116762 0.         0.         0.         0.        ]
[3 6 1 1],[0. 0. 0. 0. 0.]
[3 6 4 1],[0. 0. 0. 0. 0.]
[7 6 1 1],[0. 0. 0. 0. 0.]
[1 6 1 1],[0. 0. 0. 0. 0.]
[5 6 1 1],[0. 0. 0. 0. 0.]
[2 6 2 1],[0. 0. 0. 0. 0.]
[1 6 4 1],[0. 0. 0. 0. 0.]
[7 6 4 1],[0. 0. 0. 0. 0.]
[1 6 0 4],[0.         0.04398999 0.         0.         0.00494887]
[6 6 5 5],[0.         0.         0.         0.         0.21501944]
[6 6 8 5],[0.         0.77289296 0.         0.         0.62915962]
[8 3 3 0],[0.25332494 0.         0.         0.         0.28973443]
[4 4 0 3],[0.         0.         0.         0.         0.00295761]
[7 4 0 3],[0.00020884 0.         0.         0.         0.00585819]
[6 4 8 3],[0.         0.04644353 0.         0.         0.20963099]
[6 7 8 3],[0.         0.         0.         0.         0.19273868]
[6 8 8 3],[0.         0.80845312 0.         0.         0.72619417]
[3 3 0 1],[0. 0. 0. 0. 0.]
[0 1 3 4],[0. 0. 0. 0. 0.]
[0 8 3 4],[0. 0. 0. 0. 0.]
[1 8 3 1],[0.         0.00982286 0.         0.         0.        ]
[4 8 3 4],[0. 0. 0. 0. 0.]
[5 6 3 1],[0. 0. 0. 0. 0.]
[0 6 7 4],[0. 0. 0. 0. 0.]
[0 6 4 4],[0. 0. 0. 0. 0.]
[0 6 0 8],[0. 0. 0. 0. 0.]
[0 6 0 6],[0. 0. 0. 0. 0.]
[0 6 3 6],[0. 0. 0. 0. 0.]
[3 6 3 6],[0. 0. 0. 0. 0.]
[5 6 3 6],[0. 0. 0. 0. 0.]
[8 6 3 6],[0. 0. 0. 0. 0.]
[6 6 5 6],[0.         0.         0.         0.         0.88729809]
[6 6 4 6],[0.         0.         0.         0.         0.80662804]
[6 6 8 6],[0.  1.  0.  0.  0.9]
[6 4 3 4],[0.         0.         0.         0.         0.24169612]
[3 0 7 3],[0. 0. 0. 0. 0.]
[3 3 7 3],[0. 0. 0. 0. 0.]
[4 3 7 3],[0.         0.12391304 0.         0.         0.        ]
[0 1 0 7],[0. 0. 0. 0. 0.]
[0 4 0 7],[0. 0. 0. 0. 0.]
[0 7 0 7],[0. 0. 0. 0. 0.]
[0 5 0 7],[0. 0. 0. 0. 0.]
[0 8 0 7],[0. 0. 0. 0. 0.]
[0 8 3 7],[0. 0. 0. 0. 0.]
[0 6 3 7],[0. 0. 0. 0. 0.]
[3 6 3 7],[0. 0. 0. 0. 0.]
[7 6 3 7],[0. 0. 0. 0. 0.]
[4 6 3 7],[0. 0. 0. 0. 0.]
[1 6 3 0],[0.17293053 0.         0.         0.         0.16157366]
[3 6 3 0],[0.        0.        0.        0.        0.3819886]
[0 7 0 1],[0. 0. 0. 0. 0.]
[0 7 0 4],[0. 0. 0. 0. 0.]
[3 7 0 4],[0. 0. 0. 0. 0.]
[1 7 0 4],[0. 0. 0. 0. 0.]
[1 7 0 1],[0. 0. 0. 0. 0.]
[3 7 0 1],[0. 0. 0. 0. 0.]
[0 7 3 4],[0. 0. 0. 0. 0.]
[7 4 3 4],[0. 0. 0. 0. 0.]
[1 4 3 4],[0. 0. 0. 0. 0.]
[4 1 3 1],[0. 0. 0. 0. 0.]
[0 0 0 8],[0. 0. 0. 0. 0.]
[0 0 0 6],[0. 0. 0. 0. 0.]
[3 0 0 6],[0. 0. 0. 0. 0.]
[7 0 0 6],[0. 0. 0. 0. 0.]
[4 0 0 6],[0. 0. 0. 0. 0.]
[7 0 3 6],[0.06518024 0.         0.         0.         0.        ]
[1 0 3 6],[0.03348092 0.         0.         0.         0.01504946]
[4 0 3 6],[0. 0. 0. 0. 0.]
[8 0 3 6],[0. 0. 0. 0. 0.]
[6 0 3 6],[0.0874785  0.         0.         0.         0.00763132]
[6 0 7 6],[0.         0.         0.         0.         0.00404286]
[6 0 4 6],[0.         0.         0.         0.         0.00812435]
[6 0 5 6],[0.         0.         0.         0.         0.00103189]
[6 0 0 6],[0.09651122 0.         0.         0.         0.29521101]
[6 3 0 6],[0.         0.         0.         0.         0.32679622]
[6 3 3 6],[0.         0.         0.         0.         0.41056905]
[6 7 3 6],[0.         0.         0.         0.         0.28383163]
[6 1 3 6],[0.         0.         0.         0.         0.50593892]
[6 8 3 6],[0.         0.80258503 0.         0.         0.71454123]
[3 0 0 5],[0. 0. 0. 0. 0.]
[1 0 0 5],[0. 0. 0. 0. 0.]
[4 0 0 5],[0. 0. 0. 0. 0.]
[7 0 0 5],[0. 0. 0. 0. 0.]
[5 0 3 0],[0.06671613 0.         0.         0.         0.13735682]
[6 7 7 3],[0.         0.         0.         0.         0.25967851]
[3 0 0 4],[0.         0.         0.         0.         0.02351866]
[4 3 0 4],[0. 0. 0. 0. 0.]
[4 1 0 0],[0.         0.16768328 0.         0.         0.14298936]
[5 1 0 0],[0.         0.         0.         0.         0.11749863]
[5 1 3 0],[0. 0. 0. 0. 0.]
[1 3 3 4],[0.         0.05948842 0.         0.         0.02676979]
[2 3 3 2],[0.         0.         0.         0.         0.01463614]
[5 3 3 1],[0.         0.         0.         0.         0.01117034]
[6 7 3 4],[0.         0.         0.         0.         0.25728098]
[6 8 3 4],[0.         0.65518911 0.         0.         0.51707287]
[6 8 3 1],[0.         0.13329433 0.         0.         0.4978429 ]
[6 8 3 0],[0.65359475 0.65383917 0.         0.         0.59035767]
[7 0 0 1],[0.         0.         0.         0.         0.01702659]
[5 0 0 1],[0.         0.         0.         0.         0.01781524]
[2 0 0 2],[0.         0.         0.         0.         0.02727584]
[3 0 3 1],[0.         0.         0.         0.         0.00124996]
[5 0 3 1],[0.         0.         0.         0.         0.00088235]
[5 0 3 4],[0.         0.         0.         0.         0.01204641]
[1 0 3 4],[0.02676979 0.         0.         0.         0.        ]
[6 5 7 3],[0.         0.         0.         0.         0.12949139]
[5 3 0 0],[0.         0.         0.         0.         0.30385938]
[5 5 0 0],[0. 0. 0. 0. 0.]
[8 0 0 0],[0.30993941 0.48424528 0.         0.         0.43581943]
[6 6 0 6],[0.77107803 0.         0.         0.         0.70113422]
[6 6 0 8],[0.47190414 0.69855016 0.         0.         0.60970896]
[6 6 3 8],[0.         0.56619825 0.         0.         0.78810828]
[6 6 1 8],[0.         0.89999943 0.         0.         0.75685959]
[6 6 4 8],[0.         0.25905728 0.         0.         0.79071538]
[6 6 5 8],[0.         0.         0.         0.         0.78863349]
[6 8 7 3],[0.         0.53326593 0.         0.         0.63888753]
[7 3 3 0],[0.         0.         0.         0.         0.14953323]
[5 3 0 3],[0.         0.         0.         0.         0.11763686]
[6 0 6 7],[0.         0.         0.         0.         0.21461605]
[6 0 6 5],[0.         0.         0.         0.         0.19714816]
[6 3 6 5],[0. 0. 0. 0. 0.]
[6 4 6 5],[0. 0. 0. 0. 0.]
[6 7 6 5],[0. 0. 0. 0. 0.]
[6 7 6 0],[0.20779269 0.         0.         0.         0.44563335]
[6 7 0 1],[0.         0.         0.         0.         0.35497988]
[6 7 0 4],[0.         0.         0.         0.         0.39947104]
[6 4 0 1],[0.0917206  0.         0.         0.         0.20478131]
[6 5 3 6],[0.         0.         0.         0.         0.26206089]
[6 4 3 6],[0.         0.         0.         0.         0.27343015]
[8 3 0 3],[0.08320514 0.30913923 0.         0.         0.23909495]
[6 4 0 4],[0.12086841 0.         0.         0.         0.15819157]
[6 8 0 1],[0.26170223 0.60948751 0.         0.         0.54854127]
[6 8 0 4],[0.         0.60925278 0.         0.         0.51309727]
[6 6 7 7],[0.         0.85798867 0.         0.         0.5823948 ]
[6 6 5 7],[0.         0.         0.         0.         0.64403474]
[6 6 8 7],[0.   0.9  0.   0.   0.81]
[6 7 3 0],[0.         0.         0.         0.         0.52107023]
[6 0 0 8],[0.12915329 0.         0.         0.         0.21678179]
[6 1 0 6],[0.41233372 0.         0.         0.         0.47652254]
[6 3 0 5],[0.         0.         0.         0.         0.00242119]
[6 3 3 5],[0.        0.        0.        0.        0.0555413]
[6 1 3 5],[0.         0.         0.         0.         0.00804924]
[6 4 3 5],[0.         0.         0.         0.         0.00622672]
[6 7 3 5],[0.         0.         0.         0.         0.03540862]
[6 3 4 0],[0.         0.06647928 0.         0.         0.17734887]
[6 7 4 0],[0.         0.         0.         0.         0.35639107]
[6 7 1 0],[0.        0.        0.        0.        0.2859401]
[6 1 1 0],[0.12286725 0.         0.         0.         0.23384127]
[6 0 6 1],[0.32172023 0.         0.         0.         0.29092284]
[6 0 6 4],[0.         0.         0.         0.         0.17251154]
[6 3 6 4],[0.         0.         0.         0.         0.09569515]
[6 7 6 4],[0.         0.         0.         0.         0.08181915]
[6 4 6 4],[0.         0.         0.         0.         0.07278635]
[6 4 6 1],[0.         0.         0.         0.         0.19201201]
[6 0 6 8],[0.         0.12415781 0.         0.         0.1047012 ]
[6 3 0 7],[0.       0.       0.       0.       0.232615]
[6 1 0 7],[0.         0.         0.         0.         0.27341526]
[6 1 3 7],[0.         0.         0.         0.         0.01053841]
[6 7 3 7],[0.         0.07455582 0.         0.         0.02292174]
[6 0 4 7],[0.         0.         0.         0.         0.00388882]
[6 3 7 0],[0.         0.         0.         0.         0.12545883]
[6 1 7 0],[0.03359663 0.         0.         0.         0.12087719]
[6 4 7 0],[0.         0.         0.         0.         0.11925621]
[6 2 3 2],[0.        0.        0.        0.        0.0433206]
[6 4 0 7],[0.         0.25405354 0.         0.         0.16806271]
[6 7 0 7],[0.         0.         0.         0.         0.18757645]
[6 5 4 0],[0.         0.         0.         0.         0.21783426]
[6 4 4 0],[0.01543335 0.3645     0.         0.         0.21531612]
[6 2 2 0],[0.        0.        0.        0.        0.2474409]
[3 0 6 3],[0. 0. 0. 0. 0.]
[3 3 6 3],[0.        0.        0.        0.        0.0300294]
[6 7 7 0],[0.00233752 0.         0.         0.         0.14370957]
[6 4 1 0],[0.         0.         0.         0.         0.24304013]
[8 0 1 0],[0.         0.         0.         0.         0.16266745]
[8 0 1 3],[0.         0.03191295 0.         0.         0.02849726]
[6 1 6 4],[0.         0.         0.         0.         0.09649839]
[6 8 6 1],[0.         0.879551   0.         0.         0.78180849]
[0 1 1 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.82328394e-06]"
[0 7 4 3],[0. 0. 0. 0. 0.]
[0 7 1 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.33907422e-06]"
[0 4 1 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.71146842e-06]"
[3 7 3 0],[0. 0. 0. 0. 0.]
[7 7 3 0],[0. 0. 0. 0. 0.]
[1 7 3 0],[0. 0. 0. 0. 0.]
[0 6 7 1],[0. 0. 0. 0. 0.]
[6 0 2 2],[0. 0. 0. 0. 0.]
[6 0 7 1],[0.         0.         0.         0.         0.04271152]
[6 0 5 1],[0. 0. 0. 0. 0.]
[6 3 5 1],[0. 0. 0. 0. 0.]
[6 1 5 1],[0. 0. 0. 0. 0.]
[6 4 5 4],[0. 0. 0. 0. 0.]
[6 3 5 4],[0. 0. 0. 0. 0.]
[6 1 5 4],[0. 0. 0. 0. 0.]
[6 1 5 0],[0.49644281 0.         0.         0.         0.42467633]
[6 7 5 0],[0.         0.         0.         0.         0.42568048]
[6 3 5 0],[0.         0.         0.         0.         0.42402522]
[6 4 5 0],[0.05251823 0.         0.         0.         0.3129171 ]
[6 3 3 7],[0.         0.         0.         0.         0.01351617]
[6 4 0 6],[0.11239751 0.         0.         0.         0.35062925]
[3 4 4 3],[0. 0. 0. 0. 0.]
[1 4 4 3],[0. 0. 0. 0. 0.]
[4 1 0 3],[0. 0. 0. 0. 0.]
[7 1 0 3],[0. 0. 0. 0. 0.]
[8 4 0 3],[0.         0.04670969 0.         0.         0.02101936]
[6 5 1 0],[0.         0.         0.         0.         0.29951982]
[6 7 0 6],[0.         0.         0.         0.         0.35726468]
[6 3 6 8],[0.         0.12403125 0.         0.         0.        ]
[6 4 6 8],[0.         0.         0.         0.         0.02790703]
[6 1 6 8],[0.    0.225 0.    0.    0.   ]
[6 0 6 6],[0.33984009 0.         0.         0.         0.        ]
[6 3 6 6],[0.         0.         0.         0.         0.44982971]
[6 1 6 6],[0.         0.5        0.         0.         0.42489281]
[6 7 6 6],[0.         0.5        0.         0.         0.43683398]
[5 3 3 0],[0.         0.         0.         0.         0.07860977]
[0 5 3 0],[0.         0.         0.         0.         0.00030559]
[7 6 4 3],[0.         0.         0.         0.         0.03016937]
[4 6 4 3],[0.         0.         0.         0.         0.02217029]
[6 0 7 4],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.77429959e-05]"
[6 3 1 1],[0. 0. 0. 0. 0.]
[6 1 1 1],[0. 0. 0. 0. 0.]
[6 4 1 1],[0. 0. 0. 0. 0.]
[6 4 1 4],[0. 0. 0. 0. 0.]
[6 7 1 4],[0. 0. 0. 0. 0.]
[6 3 1 4],[0. 0. 0. 0. 0.]
[6 1 1 4],[0. 0. 0. 0. 0.]
[6 5 0 7],[0.         0.         0.         0.         0.21287099]
[6 5 7 0],[0.         0.         0.         0.         0.13570252]
[6 3 7 1],[0. 0. 0. 0. 0.]
[6 4 7 1],[0. 0. 0. 0. 0.]
[6 7 7 1],[0. 0. 0. 0. 0.]
[6 1 7 1],[0. 0. 0. 0. 0.]
[6 5 7 1],[0. 0. 0. 0. 0.]
[6 2 7 2],[0. 0. 0. 0. 0.]
[6 3 7 4],[0. 0. 0. 0. 0.]
[6 7 7 4],[0.         0.04618282 0.         0.         0.        ]
[6 4 3 7],[0.         0.         0.         0.         0.01972793]
[6 5 3 7],[0.         0.         0.         0.         0.00076857]
[6 8 3 7],[0.        0.1537201 0.        0.        0.       ]
[3 0 0 7],[0.00043008 0.         0.         0.         0.0017867 ]
[7 0 0 7],[0.         0.         0.         0.         0.00167986]
[5 0 0 7],[0.       0.       0.       0.       0.000465]
[5 0 3 7],[0. 0. 0. 0. 0.]
[7 0 3 7],[0.         0.         0.         0.         0.00530651]
[1 0 3 7],[0.         0.         0.         0.         0.00127647]
[4 0 3 7],[0.00099899 0.         0.         0.         0.00081734]
[6 3 8 0],[0.13301852 0.07811473 0.         0.         0.12510156]
[6 5 8 3],[0.        0.        0.        0.        0.1634654]
[6 1 0 5],[0. 0. 0. 0. 0.]
[6 5 6 4],[0.         0.         0.         0.         0.09580169]
[6 8 6 4],[0.         0.6475382  0.         0.         0.35552535]
[1 0 0 7],[0.0015979  0.         0.         0.         0.00238508]
[4 0 0 7],[0.00041905 0.         0.         0.         0.0004727 ]
[3 0 4 1],[0. 0. 0. 0. 0.]
[1 0 4 1],[0. 0. 0. 0. 0.]
[7 3 1 1],[0. 0. 0. 0. 0.]
[7 3 1 4],[0. 0. 0. 0. 0.]
[2 3 1 2],[0. 0. 0. 0. 0.]
[4 3 1 4],[0. 0. 0. 0. 0.]
[4 3 4 4],[0. 0. 0. 0. 0.]
[1 3 4 4],[0. 0. 0. 0. 0.]
[1 3 1 4],[0. 0. 0. 0. 0.]
[8 3 1 4],[0. 0. 0. 0. 0.]
[6 2 2 1],[0. 0. 0. 0. 0.]
[6 7 1 1],[0.         0.         0.         0.         0.00011391]
[6 8 1 1],[0. 0. 0. 0. 0.]
[6 8 1 4],[0. 0. 0. 0. 0.]
[6 8 4 4],[0.         0.03942798 0.         0.         0.        ]
[6 8 4 0],[0.59206828 0.29674937 0.         0.         0.5552628 ]
[6 8 1 0],[0.         0.7279319  0.         0.         0.65417366]
[3 7 1 3],[0. 0. 0. 0. 0.]
[1 7 1 3],[0. 0. 0. 0. 0.]
[4 7 1 3],[0. 0. 0. 0. 0.]
[3 1 4 3],[0. 0. 0. 0. 0.]
[1 1 4 3],[0. 0. 0. 0. 0.]
[1 4 1 3],[0. 0. 0. 0. 0.]
[3 4 1 3],[0. 0. 0. 0. 0.]
[3 1 1 3],[0. 0. 0. 0. 0.]
[5 1 1 3],[0. 0. 0. 0. 0.]
[1 1 1 3],[0. 0. 0. 0. 0.]
[7 1 4 3],[0. 0. 0. 0. 0.]
[5 1 4 3],[0. 0. 0. 0. 0.]
[4 4 1 3],[0. 0. 0. 0. 0.]
[4 1 1 3],[0. 0. 0. 0. 0.]
[7 1 1 3],[0. 0. 0. 0. 0.]
[2 1 2 3],[0. 0. 0. 0. 0.]
[7 4 1 3],[0. 0. 0. 0. 0.]
[8 4 1 3],[0. 0. 0. 0. 0.]
[8 0 4 3],[0.10275986 0.12139809 0.         0.         0.        ]
[6 3 0 8],[0.         0.         0.         0.         0.18104909]
[6 1 0 8],[0.         0.02512077 0.         0.         0.22056395]
[6 5 1 6],[0.         0.         0.         0.         0.00051183]
[6 5 4 6],[0.         0.         0.         0.         0.07978345]
[6 7 4 6],[0.         0.         0.         0.         0.09439475]
[6 1 4 6],[0.         0.         0.         0.         0.04707359]
[6 4 4 6],[0.         0.17729655 0.         0.         0.11633347]
[6 4 0 8],[0.         0.         0.         0.         0.13694162]
[6 7 0 8],[0.         0.         0.         0.         0.38211745]
[6 3 4 6],[0.         0.         0.         0.         0.01067668]
[6 2 2 6],[0.         0.         0.         0.         0.02742724]
[6 8 7 0],[0.15373743 0.         0.         0.         0.53353121]
[4 4 4 3],[0. 0. 0. 0. 0.]
[6 5 0 5],[0. 0. 0. 0. 0.]
[6 8 3 5],[0.         0.11380557 0.         0.         0.10240001]
[4 5 3 0],[0. 0. 0. 0. 0.]
[1 5 3 0],[0. 0. 0. 0. 0.]
[6 6 7 8],[0.         0.         0.         0.         0.69019049]
[6 6 8 8],[0.         0.89998626 0.         0.         0.80994434]
[3 7 0 3],[0. 0. 0. 0. 0.]
[7 7 0 3],[0. 0. 0. 0. 0.]
[4 7 0 3],[0. 0. 0. 0. 0.]
[7 7 3 3],[0. 0. 0. 0. 0.]
[7 0 8 0],[0. 0. 0. 0. 0.]
[0 3 8 3],[0. 0. 0. 0. 0.]
[0 4 8 3],[0. 0. 0. 0. 0.]
[3 4 8 3],[0. 0. 0. 0. 0.]
[7 4 8 3],[0. 0. 0. 0. 0.]
[2 2 8 3],[0. 0. 0. 0. 0.]
[1 4 8 3],[0. 0. 0. 0. 0.]
[4 1 8 3],[0. 0. 0. 0. 0.]
[5 1 8 3],[0. 0. 0. 0. 0.]
[1 1 8 3],[0. 0. 0. 0. 0.]
[7 1 8 3],[0. 0. 0. 0. 0.]
[3 1 8 3],[0. 0. 0. 0. 0.]
[8 1 8 3],[0. 0. 0. 0. 0.]
[8 1 6 3],[0.         0.21186949 0.         0.         0.0361934 ]
[4 3 1 0],[0. 0. 0. 0. 0.]
[7 3 1 0],[0.03833099 0.         0.         0.         0.        ]
[3 1 1 0],[0. 0. 0. 0. 0.]
[2 2 1 0],[0. 0. 0. 0. 0.]
[7 4 1 0],[0. 0. 0. 0. 0.]
[4 4 1 0],[0. 0. 0. 0. 0.]
[4 1 1 0],[0. 0. 0. 0. 0.]
[3 4 4 0],[0. 0. 0. 0. 0.]
[8 1 1 3],[0. 0. 0. 0. 0.]
[8 4 4 3],[0. 0. 0. 0. 0.]
[8 1 0 3],[0.         0.12867927 0.         0.         0.        ]
[2 3 0 2],[0. 0. 0. 0. 0.]
[1 3 0 4],[0. 0. 0. 0. 0.]
[8 3 3 4],[0.         0.02976118 0.         0.         0.02343693]
[6 5 7 4],[0. 0. 0. 0. 0.]
[6 1 7 4],[0. 0. 0. 0. 0.]
[2 0 3 2],[0. 0. 0. 0. 0.]
[8 0 3 1],[0.06164201 0.00810023 0.         0.         0.04170129]
[8 0 3 4],[0.01339253 0.00876477 0.         0.         0.00602664]
[7 4 0 0],[0.         0.         0.         0.         0.15527993]
[7 1 0 0],[0.         0.         0.         0.         0.09251373]
[6 5 5 3],[0.         0.         0.         0.         0.46531041]
[6 4 0 5],[0.00807064 0.         0.         0.         0.00242119]
[7 7 0 0],[0.         0.         0.         0.         0.02070129]
[1 7 0 0],[0.         0.         0.         0.         0.01310149]
[6 7 0 5],[0. 0. 0. 0. 0.]
[7 0 0 4],[0.         0.         0.         0.         0.05580644]
[3 0 7 0],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.18502708e-05]"
[0 0 6 7],[0. 0. 0. 0. 0.]
[0 0 6 8],[0. 0. 0. 0. 0.]
[0 0 6 6],[0. 0. 0. 0. 0.]
[3 0 6 6],[0. 0. 0. 0. 0.]
[1 0 6 6],[0. 0. 0. 0. 0.]
[4 0 6 6],[0. 0. 0. 0. 0.]
[4 3 6 6],[0. 0. 0. 0. 0.]
[1 3 6 6],[0. 0. 0. 0. 0.]
