[6 2 2 0],[  0.         160.49484707 149.15751194   0.        ]
[4 5 0 3],[0. 0. 0. 0.]
[1 1 3 4],[34.00515652  0.         -2.5         0.        ]
[1 4 3 4],[-2.5        64.77875438  0.          0.        ]
[6 2 0 2],[  0.         173.08390908  86.3949692  162.31896405]
[6 6 5 0],[ 0.          0.         98.93443393 47.53859386]
[5 0 6 0],[128.68448747  44.33034673   0.          23.48112859]
[4 1 0 1],[175.14399547 172.30627344   0.         168.31864918]
[4 3 0 4],[184.39907724 172.88043761   0.         199.61101023]
[4 3 0 1],[198.67584187 172.09014618  25.08992835 187.33055098]
[3 3 0 1],[199.83222975 117.97668798  15.41299745 148.89851525]
[5 3 0 1],[201.06159929  51.0211467    0.           0.        ]
[6 0 5 4],[  0.           5.         144.41667395 119.86013765]
[1 6 0 4],[110.08011544   0.           8.29660416 105.620269  ]
[2 6 0 2],[86.06733362  0.          0.          0.        ]
[5 6 0 4],[0. 0. 0. 0.]
[4 6 0 3],[117.63735429   0.           0.          68.39431837]
[3 6 0 3],[106.96458047   0.           0.           1.67717963]
[6 0 1 5],[  0.           0.         105.37723716 143.85006008]
[0 5 3 0],[  0.         157.13635199   0.           0.        ]
[0 5 1 0],[ 11.25       152.00881689  80.91953772   0.        ]
[0 5 4 0],[  0.         160.26862966  60.30468161   0.        ]
[0 1 6 0],[107.89539393  99.71427687   0.          70.04329848]
[0 3 6 0],[ 82.10353414 103.45558901   0.          34.93465684]
[6 1 3 4],[  0.         105.92661583 113.39939702 117.9986864 ]
[0 6 1 3],[ 5.          0.         41.82576858 67.21721893]
[3 6 1 3],[-2.5         0.          0.         11.47249775]
[6 4 1 4],[ 0.         82.45108561 90.60974283 56.80546831]
[4 0 3 6],[159.17067529  66.59930702 144.47002044   0.        ]
[3 6 3 0],[90.04809577  0.         53.21942763  0.        ]
[6 5 6 3],[ 0.         65.78614216  0.         47.95960901]
[6 5 6 1],[ 0.         79.13053993  0.         49.61743685]
[6 5 6 4],[ 0.         83.15986793  0.         38.37789415]
[4 5 0 0],[222.23402114 224.14334501   7.5          0.        ]
[0 0 1 3],[110.54453401  10.12061117 184.89443711 199.16943717]
[4 0 4 4],[179.32947901   6.25       131.06342992 159.86504299]
[4 0 4 1],[165.7614285   43.23650287 188.8412043  106.33860029]
[0 0 4 4],[135.70282909 104.28348481 215.73291333 209.87084495]
[0 0 4 3],[ 33.53493607   5.         209.39662431 204.49754922]
[6 5 5 6],[ 0.         95.40721147 46.11790507  0.        ]
[0 6 5 0],[  5.           0.         108.95391905   0.        ]
[0 6 0 5],[  5.           0.           0.         128.03815016]
[4 6 0 6],[97.54129998  0.         90.67469293  0.        ]
[0 6 0 6],[108.09606983   0.          93.76056161   0.        ]
[3 6 0 6],[97.82873355  0.         84.67459691  0.        ]
[1 6 0 6],[85.86896721  0.         99.95288462  0.        ]
[5 6 0 6],[94.66445696  0.         38.55529618  0.        ]
[6 1 3 3],[  0.          82.99621323  55.29283876 122.43597772]
[3 0 1 3],[166.07305863   0.         103.12631639  -1.875     ]
[4 0 1 3],[121.25312895   0.         130.33876139 191.81290338]
[4 0 1 1],[183.53609002   0.         176.82388672 151.63935923]
[1 3 6 1],[ 4.52503996 37.56986929  0.         59.28547775]
[4 3 6 1],[14.74433862  2.34375     0.          6.83127997]
[0 3 6 1],[ 7.5        52.0668815   0.         34.52513222]
[3 3 6 1],[0. 0. 0. 0.]
[1 1 6 1],[55.67387094  6.09375     0.          5.46875   ]
[1 1 6 6],[64.7385432  60.78865648  0.          0.        ]
[0 0 4 6],[160.54585727 155.99279847 162.49525304   0.        ]
[3 0 3 6],[147.98545614  45.94049314 150.11678574   0.        ]
[1 0 4 6],[139.08090505 116.62866458 144.75652112   0.        ]
[1 0 5 6],[127.63287975   0.         149.46124285   0.        ]
[4 0 5 6],[118.38950913  30.31429474 146.52261131   0.        ]
[0 3 6 6],[70.52347432 86.31218979  0.          0.        ]
[3 3 6 6],[68.29363162 40.15193333  0.          0.        ]
[2 2 6 6],[101.25729931  46.32837698   0.           0.        ]
[6 4 3 0],[  0.         143.84807787 153.12296959  58.52027572]
[0 5 0 3],[  5.         133.00110042   0.         188.38686586]
[0 5 0 1],[ 24.06540961 216.47220675   0.         120.61791565]
[0 5 0 4],[  5.         215.83794085   0.           1.23046875]
[3 5 0 4],[-2.5      2.96875  0.       0.     ]
[3 5 0 0],[224.45844284   0.           0.           0.        ]
[5 5 0 0],[6.80775909 0.         0.         0.        ]
[6 6 5 1],[ 0.          0.         78.28631956 76.68950053]
[6 6 5 3],[ 0.          0.         83.80244813 25.86514313]
[6 6 5 5],[ 0.          0.          0.         51.60966299]
[6 6 5 4],[ 0.          0.         87.45613547 45.49398192]
[1 3 0 6],[145.75846401 186.57740111 114.06929928   0.        ]
[4 3 0 6],[163.68354151 167.29048673  99.89069026   0.        ]
[5 3 0 6],[169.57029826 138.73310107   0.           0.        ]
[5 1 0 6],[169.94347665 148.64031113   0.           0.        ]
[1 1 0 6],[173.98157734 138.50198581 126.51346917   0.        ]
[4 1 0 6],[168.47633905 142.17764072 134.172035     0.        ]
[4 4 0 6],[149.13413109 175.46339885 108.40318145   0.        ]
[1 4 0 6],[162.10637413 140.1109003  130.29935408   0.        ]
[6 4 0 5],[  0.         159.04043394   0.         157.49440908]
[4 0 4 6],[160.1343262   89.9235708  134.87105729   0.        ]
[3 0 4 6],[154.91939646  32.42360734 147.63647118   0.        ]
[2 0 2 6],[166.7403127    0.         151.54289768   0.        ]
[6 1 4 3],[ 0.         36.75451479 73.50902958  5.38838158]
[6 1 3 5],[  0.          43.08128374   0.         118.00762524]
[6 4 2 2],[  0.          0.          0.        112.3782052]
[3 3 0 6],[183.00237513 153.76839986  83.68500324   0.        ]
[6 3 5 6],[ 0.         68.93105401 88.16075141  0.        ]
[6 2 6 2],[ 0.         94.50871633  0.         85.74527589]
[6 4 6 5],[ 0.         31.54305655  0.         76.65156971]
[0 1 1 3],[  0.           0.          18.14728566 131.80584429]
[0 4 1 3],[10.          0.         77.61611155 -2.5       ]
[0 4 1 4],[ 5.         73.48208244  0.         56.19645236]
[0 4 1 1],[ 11.25       145.4083174  112.91502154  76.67364991]
[1 3 6 0],[90.91722943 99.78944827  0.         43.64834942]
[4 3 6 0],[95.62113047 86.10777722  0.          0.        ]
[3 3 6 0],[ 0.         88.1755409   0.         11.53437134]
[3 3 6 3],[23.40508398  7.29217996  0.          0.        ]
[1 3 6 3],[79.36799395  5.96778392  0.          0.        ]
[1 1 6 3],[64.23592448 64.6560593   0.         32.36818547]
[1 4 6 3],[10.29349243  7.79349243  0.          0.        ]
[4 3 0 3],[182.68397356 158.72946879   0.         143.72739713]
[3 3 0 3],[195.39845939 113.65067261   0.           0.        ]
[3 3 0 4],[202.3938052   73.63767851   0.         194.41184391]
[2 0 0 2],[248.59738229 211.44677769 181.38452268 260.74534672]
[4 0 3 1],[176.53033729  35.38145769 165.20170571 170.62302026]
[5 6 3 0],[87.58899323  0.         -3.75        0.        ]
[5 0 5 0],[198.58535826   0.           0.           0.        ]
[2 4 0 2],[148.79749874   0.           0.           0.        ]
[1 3 0 3],[188.64445231 174.6408144    7.5        205.92866316]
[4 0 3 4],[138.41962564   0.         173.85129578 163.16802813]
[3 0 3 4],[172.07126966   0.          29.79807726  70.90728026]
[0 0 5 1],[  5.           5.         200.41200741 178.45464043]
[3 0 5 1],[-2.5        10.         54.72071367  0.        ]
[4 0 5 1],[  0.           5.         173.55586886   0.        ]
[1 0 5 1],[ 37.43469395  13.125      191.16280751  90.82598335]
[3 3 5 1],[0. 0. 0. 0.]
[1 3 5 1],[ 0.          0.         51.20034003  3.125     ]
[1 3 4 1],[ 7.49811549  0.         93.95818739 14.54596414]
[4 0 4 3],[156.10813502   0.         108.13132641  91.19913458]
[0 1 3 3],[ 0.          0.          5.         67.52587285]
[0 1 3 1],[ 34.94113334  59.24582237 134.49384663  72.78088878]
[0 6 3 1],[ 5.          0.         62.1748418   7.97847101]
[0 6 3 3],[ 5.         0.        -3.75      29.7371226]
[3 6 3 3],[ 0.   0.  -2.5  0. ]
[3 6 4 3],[57.43331899  0.          0.          0.        ]
[1 6 1 5],[0. 0. 0. 0.]
[1 6 1 1],[ 5.          0.          0.         75.58122666]
[2 6 1 2],[7.5 0.  0.  0. ]
[2 6 4 2],[0. 0. 0. 5.]
[1 6 4 1],[ 0.          0.         43.42995225  2.1875    ]
[1 6 1 4],[ 0.          0.         48.32019642  2.5       ]
[1 6 3 4],[ 0.          0.         40.60160082  0.        ]
[1 6 3 1],[-1.25        0.          0.         15.61629781]
[3 1 6 0],[101.11412665  82.52182005   0.           7.5       ]
[3 4 6 0],[93.76450571 48.68086866  0.          0.        ]
[1 4 6 0],[ 73.65414517 103.39618233   0.          18.94490945]
[1 1 6 0],[109.32828259  96.61768695   0.          74.44783006]
[1 0 2 2],[142.07112844   0.          68.69649385 202.00933603]
[1 0 0 5],[222.91805479 176.70335514 144.88742686 240.28699163]
[3 5 0 1],[44.53852402 32.50163607  0.          0.        ]
[4 5 0 1],[68.09665014  1.25        0.          0.        ]
[2 2 0 1],[119.12660737   0.           0.         176.29807447]
[0 4 0 6],[181.890122   175.20914834 152.30651639   0.        ]
[3 4 0 6],[170.48225949 154.921844   107.1932092    0.        ]
[2 2 0 6],[162.56579613 184.18365947  63.04352895   0.        ]
[2 2 6 0],[102.07821236  73.34296486   0.           0.        ]
[4 1 6 0],[102.80133275  99.15340262   0.          28.87337745]
[4 4 6 0],[95.58851277 86.41632775  0.          0.        ]
[0 4 6 0],[ 74.24448447 109.803126     0.          54.31887388]
[3 1 0 3],[167.34476944  71.00210036   0.          75.09601414]
[0 0 6 5],[ 23.86802158   0.           0.         120.22765235]
[3 0 0 5],[241.54564753   8.594585     0.         228.63507842]
[4 0 0 5],[240.89037416  50.99096033   7.5        233.30617719]
[0 3 4 1],[  8.75       113.61961248  43.69129047  26.63822707]
[0 3 1 1],[ 11.25       140.90644346  16.64145859  91.76352736]
[3 3 1 1],[80.31897788 -2.5        20.10073565  6.66299745]
[3 3 4 1],[53.48268378  0.          6.30623792  0.625     ]
[4 3 1 1],[75.29004697  6.25       10.55278163  7.91458622]
[0 1 1 1],[ 26.58553797 131.13089447 126.72553545 145.43610031]
[0 1 4 1],[ 14.11210711 104.06391441 140.59275955  87.60595855]
[0 3 0 6],[165.26092995 182.27593513 139.3530927    0.        ]
[0 1 0 6],[177.35515322 173.71217932 140.86739371   0.        ]
[5 4 0 6],[168.1315156  152.56647716   0.           0.        ]
[6 6 1 5],[ 0.          0.         65.33621921 81.08296582]
[1 0 6 5],[ 0.          0.          0.         99.84196076]
[5 6 0 3],[74.8119702  0.         0.         0.       ]
[2 2 1 0],[104.20826663   0.           0.           0.        ]
[6 2 4 2],[ 0.          0.          0.         95.58018727]
[3 0 4 3],[158.66052008   0.           0.           0.        ]
[0 5 0 6],[162.06607471 172.53957304 100.48969296   0.        ]
[3 5 0 6],[140.95035032 159.70180731   7.5          0.        ]
[1 5 0 6],[153.15082044 180.36733458  48.38331796   0.        ]
[3 1 0 6],[170.14777683 136.08318769 125.42273138   0.        ]
[5 0 3 6],[157.34840667   5.          84.17144491   0.        ]
[5 0 6 6],[83.32796841  7.5         0.          0.        ]
[1 5 6 6],[16.53613912 73.71960208  0.          0.        ]
[0 1 3 6],[ 62.99225171 114.84123269 131.51314835   0.        ]
[0 1 1 6],[105.69336948 124.20960626 136.44679303   0.        ]
[0 1 4 6],[ 90.39115214 134.81242349 124.18157883   0.        ]
[0 4 4 6],[ 63.35470311 138.56616252 139.03829627   0.        ]
[0 4 3 6],[ 13.67394072 107.32834085 141.36240692   0.        ]
[0 4 1 6],[ 47.91865244 137.37847947 128.78702477   0.        ]
[0 1 5 6],[  5.          70.36154242 124.70515844   0.        ]
[4 6 3 6],[77.56407128  0.         78.49332615  0.        ]
[1 6 3 6],[73.22812917  0.         82.12295197  0.        ]
[1 6 1 6],[72.84533277  0.         81.783251    0.        ]
[1 6 4 6],[73.10450333  0.         84.89743136  0.        ]
[1 5 1 0],[ 65.92692791 149.01140681   0.           0.        ]
[3 6 3 1],[0. 0. 0. 0.]
[4 6 3 1],[-2.5   0.    0.   -3.75]
[4 6 3 4],[ 5.   0.  -2.5  0. ]
[4 6 4 4],[0. 0. 0. 0.]
[4 6 4 1],[57.64492838  0.          5.          0.        ]
[5 4 0 3],[110.72094522   0.           0.           0.        ]
[0 0 2 2],[  5.           0.         218.60423175 188.7364166 ]
[4 4 6 6],[83.59783884 73.19803786  0.          0.        ]
[3 1 6 6],[72.09702963 56.65392707  0.          0.        ]
[4 1 6 6],[75.74970338 62.37153257  0.          0.        ]
[0 1 0 5],[  0.         174.78206473   0.         214.71280153]
[4 2 2 0],[  3.75       116.95045817   0.           0.        ]
[0 0 1 5],[  5.           0.         129.30321507 202.6836922 ]
[0 0 4 5],[  0.           0.         167.83974139 206.58984489]
[0 3 4 3],[ 5.          0.          0.         -1.90673828]
[3 4 3 6],[99.94158508 56.83921184 32.43586817  0.        ]
[1 4 3 6],[101.87915658 119.45127686  91.78890385   0.        ]
[4 4 3 6],[ 47.21895892 101.55794993  27.88651702   0.        ]
[4 1 3 6],[121.69745994 129.0035949   95.10327839   0.        ]
[3 1 3 6],[121.38542779  48.24192649  67.53611256   0.        ]
[1 1 3 6],[105.3928252  118.83213819 106.07696838   0.        ]
[1 3 0 5],[ 16.94875496  66.50550851   0.         196.51633238]
[3 1 4 6],[95.86240031  0.         34.07805789  0.        ]
[4 1 4 6],[38.31433002 20.88178549 86.92868853  0.        ]
[1 1 4 6],[ 95.79785245 100.96650586  81.08590351   0.        ]
[3 1 1 6],[123.00428076  52.10609992  70.91220592   0.        ]
[1 1 1 6],[ 99.39111284  83.97554692 127.78087115   0.        ]
[4 1 1 6],[123.07787239  61.63903201  60.10358978   0.        ]
[6 1 5 4],[ 0.          0.         52.77920167 85.78844599]
[3 0 3 3],[158.90306777   5.          72.93508612   0.        ]
[5 0 4 4],[ -2.5          5.           0.         140.07576302]
[1 3 3 6],[ 90.35897956 126.57501482  49.84880292   0.        ]
[4 3 3 6],[  7.5        107.19656946 105.06326221   0.        ]
[0 0 5 3],[  0.           5.         175.62863141  92.60557152]
[0 0 5 4],[  0.           0.         213.52308969  47.96837107]
[0 1 6 3],[22.63957328  0.          0.         93.32894384]
[0 4 6 3],[18.36443434 27.14619496  0.         -1.875     ]
[3 4 6 3],[-2.5         7.11443434  0.          0.        ]
[4 4 6 3],[5. 0. 0. 0.]
[0 4 4 1],[  7.5        112.20536721 101.02214989 165.56631919]
[0 1 4 4],[ 11.875        0.         100.37712193 127.03871663]
[3 1 4 4],[-2.5  0.   0.   0. ]
[3 1 1 4],[29.52366578 -2.5        14.97442819  0.        ]
[4 1 1 4],[5. 0. 0. 0.]
[4 1 4 4],[0. 0. 0. 0.]
[4 1 4 1],[29.57708324  0.          0.          0.        ]
[1 4 1 4],[-2.5        17.04923759  0.          0.        ]
[5 4 1 4],[-2.5  0.   0.   0. ]
[4 4 1 4],[ 5.   0.  -2.5  0. ]
[4 4 4 4],[2.5 0.  0.  0. ]
[1 4 4 4],[48.80691946  0.          0.          0.        ]
[1 1 1 4],[34.09847517 22.04923759 17.04923759  0.        ]
[3 4 1 4],[-2.5  0.   0.   0. ]
[1 1 5 0],[ 56.81138978   0.         150.17987401   0.        ]
[4 1 5 0],[0. 0. 0. 0.]
[3 2 0 2],[-2.5        72.44258158  0.          0.        ]
[4 2 0 2],[0. 0. 5. 0.]
[0 2 0 2],[ 24.8443599  234.57229466  14.00948789 216.23032818]
[0 5 0 5],[  0.           0.           0.         124.23079167]
[3 5 0 3],[-2.5  0.   0.   0. ]
[4 1 3 0],[146.58083249  94.6032897   60.68214825   5.9375    ]
[5 0 1 1],[189.32889074   0.           0.          28.1985502 ]
[0 5 6 0],[  0.         111.19056275   0.           0.        ]
[0 6 6 3],[21.15413477  0.          0.         50.26780201]
[0 6 6 4],[16.86760805  0.          0.         48.69636272]
[0 6 6 1],[34.91495406  0.          0.         52.64876048]
[0 6 6 5],[ 0.         0.         0.        10.7826412]
[0 1 6 6],[84.32088479 68.72945991  0.          0.        ]
[0 4 6 6],[69.17084792 76.93986377  0.          0.        ]
[0 6 6 6],[33.32395332  0.          0.          0.        ]
[3 6 6 6],[24.12441101  0.          0.          0.        ]
[1 6 6 6],[20.47470372  0.          0.          0.        ]
[5 6 6 6],[20.3684688  0.         0.         0.       ]
[4 6 6 6],[22.77329175  0.          0.          0.        ]
[3 0 6 1],[110.43944689   5.           0.          46.0737077 ]
[0 4 6 1],[11.25       62.91481587  0.         45.61738873]
[0 4 6 4],[ 0.          0.          0.         48.30425138]
[3 1 6 3],[42.2686548  5.         0.        -2.5      ]
[4 1 6 3],[57.86781577 32.06006618  0.          2.34375   ]
[3 1 6 1],[27.21193547  0.          0.          0.        ]
[1 1 6 4],[38.78120795  0.          0.          0.        ]
[4 1 6 4],[5. 0. 0. 0.]
[5 0 6 4],[72.81282951  0.          0.          0.        ]
[5 0 6 1],[109.80712087   0.           0.          39.4126277 ]
[1 5 6 3],[5. 0. 0. 0.]
[1 5 6 1],[0. 0. 0. 0.]
[3 5 1 0],[-2.5  0.  -2.5  5. ]
[4 4 1 6],[59.6880876  -0.61727666 -2.5         0.        ]
[1 4 1 6],[ 55.4927672   -1.25       119.39110413   0.        ]
[0 3 3 6],[ 51.80284389 129.10862462  82.44262407   0.        ]
[5 1 1 6],[0. 0. 0. 0.]
[5 1 4 6],[-2.5  0.   0.   0. ]
[4 4 4 6],[104.8464742   39.65370038   0.           0.        ]
[3 4 4 6],[36.5489809  76.01764673  0.          0.        ]
[5 4 4 6],[6.41601562 0.         0.         0.        ]
[0 3 0 3],[  0.         205.70132375  19.93769498 215.47570269]
[6 1 5 1],[ 0.         95.70501558  0.         54.99677818]
[3 4 0 3],[ 24.60283361 105.87673507   0.           0.        ]
[3 0 5 6],[128.21521997   5.           0.           0.        ]
[5 0 0 5],[232.93001862   0.           0.           0.        ]
[4 5 0 6],[141.07901079 167.31746949   0.           0.        ]
[3 6 0 5],[-2.5  0.   0.   0. ]
[1 6 0 5],[28.36998297  0.          0.         95.33898252]
[0 6 3 6],[81.10470583  0.         88.11982042  0.        ]
[0 6 4 6],[93.02326486  0.         87.69897472  0.        ]
[0 6 1 6],[88.80004615  0.         90.23087856  0.        ]
[3 6 1 6],[81.47250308  0.         60.77937402  0.        ]
[3 6 4 6],[87.31561856  0.         75.29676841  0.        ]
[4 6 1 6],[75.94783202  0.         78.51515494  0.        ]
[3 6 3 6],[75.3095693  0.        55.5537218  0.       ]
[5 6 3 6],[45.0725134   0.         19.92196471  0.        ]
[2 6 2 6],[89.60135679  0.         76.37172946  0.        ]
[4 6 4 6],[82.54901622  0.         81.01306925  0.        ]
[1 6 5 6],[63.08289557  0.         78.99297272  0.        ]
[6 6 3 5],[ 0.          0.         36.33126344 81.51859102]
[0 5 6 6],[ 0.         89.41482456  0.          0.        ]
[3 3 3 6],[95.91679534  0.         -2.5         0.        ]
[0 3 1 6],[ 43.25413575 132.40074679 120.11584398   0.        ]
[0 3 4 6],[  5.         134.33486453 105.20207955   0.        ]
[6 1 4 5],[ 0.          0.          0.         75.35193587]
[5 0 4 6],[153.4206857    0.           8.65982931   0.        ]
[0 5 1 6],[  5.         131.31594423 122.39537867   0.        ]
[0 5 4 6],[  0.         123.84442835   0.           0.        ]
[0 2 2 6],[ 24.5503829   79.54254017 155.81468559   0.        ]
[1 3 1 6],[101.55446972  99.5093995  124.52859942   0.        ]
[2 3 2 6],[101.51317929   0.           0.           0.        ]
[5 4 3 6],[88.15825963  0.          2.89205028  0.        ]
[6 6 2 2],[ 0.          0.         84.76041596 79.64805546]
[0 6 1 1],[31.36466332  0.         37.81816769 71.98118965]
[3 6 1 1],[21.19228023  0.          0.          0.        ]
[4 6 1 4],[0. 0. 0. 0.]
[0 6 1 4],[ 0.          0.          0.         73.42574938]
[4 6 1 1],[21.78585543  0.         -2.08984375 -2.08984375]
[5 6 1 1],[-1.6796875  0.         0.        10.       ]
[5 6 1 6],[76.10552009  0.         71.53407212  0.        ]
[5 6 4 6],[81.45485428  0.         47.10696286  0.        ]
[0 3 1 3],[ 5.         -2.5         5.12061117 51.26968203]
[3 4 1 1],[22.2069158  10.27627746  9.22651632  0.        ]
[4 4 1 1],[12.98039948  0.          0.          0.        ]
[1 4 4 1],[0. 0. 0. 0.]
[1 1 4 1],[ 2.5        74.56731566 49.33436964 47.68408386]
[4 4 4 1],[5. 0. 0. 0.]
[3 4 4 1],[0. 0. 0. 0.]
[5 0 4 1],[182.24286335   0.          79.9942505    0.        ]
[1 6 6 5],[-1.33349057  0.          0.          0.        ]
[1 5 6 0],[ 0.         77.20728186  0.          0.        ]
[0 3 6 4],[ 7.5        42.61163953  0.         61.85513304]
[0 3 1 4],[  0.         128.4537996   38.76830329   1.58203125]
[3 3 1 3],[-2.5        34.83167964 -5.          0.        ]
[4 3 1 3],[ 5.          0.          2.5        15.69097703]
[5 3 1 1],[48.27809465  0.          0.          0.        ]
[3 1 1 1],[12.08277166 17.00279378  0.         10.27627746]
[4 1 1 1],[17.77627746  0.          0.          0.        ]
[0 1 1 4],[  7.5         88.45939051  86.27632765 148.91094175]
[0 5 1 1],[  0.         123.11540911  10.           0.        ]
[0 5 6 1],[ 0.         23.59580156  0.         -2.5       ]
[0 1 6 1],[  5.          83.66763173   0.         103.03672573]
[4 3 6 4],[39.31879587  0.          0.          6.83127997]
[1 3 6 4],[64.97503181  0.          0.          0.        ]
[1 4 6 1],[65.64270151 18.96726854  0.          0.        ]
[4 4 6 1],[30.2533609   0.          0.         13.87668045]
[4 4 6 4],[0. 0. 0. 0.]
[0 4 5 6],[  0.           0.         118.57951875   0.        ]
[0 6 5 6],[28.1075294  0.        89.7469104  0.       ]
[3 6 5 6],[53.40550562  0.         44.4484459   0.        ]
[5 6 0 1],[52.56925127  0.          0.          3.23573727]
[5 3 6 0],[68.99598778 35.93613075  0.          0.        ]
[3 5 1 3],[5. 0. 0. 0.]
[1 5 1 3],[-2.5 -2.5  0.   0. ]
[4 5 1 3],[0. 0. 0. 0.]
[1 1 1 3],[ 0.          0.          5.09801885 14.54923759]
[3 3 5 6],[-2.5 -2.5  0.   0. ]
[4 3 5 6],[62.55911378  0.          0.          0.        ]
[0 3 5 6],[ 0.          0.         45.12895675  0.        ]
[0 0 3 5],[  5.          7.5         0.        211.4710208]
[3 0 3 5],[0. 0. 0. 0.]
[1 0 3 5],[ 66.12955533   0.           0.         166.53110813]
[2 6 6 2],[13.68415833  0.          0.         31.67151173]
[4 6 6 4],[18.44479963  0.          0.         32.92361953]
[3 0 2 2],[95.51198931  0.          0.          0.        ]
[0 1 6 4],[ 5.         52.94572216  0.         97.41505791]
[5 4 6 0],[49.00836347  0.          0.          0.        ]
[5 1 6 0],[80.46328751  0.          0.          0.        ]
[4 1 6 1],[6.40625 0.      0.      0.     ]
[3 3 6 4],[18.42507991  0.          0.          0.        ]
[5 1 0 1],[149.39475724   0.           0.           0.        ]
[3 3 0 5],[ -2.5       -2.5        0.       143.354338]
[4 3 0 5],[76.51778556  0.          0.          0.        ]
[3 4 0 5],[-2.5  0.   0.   0. ]
[5 4 0 5],[-2.5  0.   0.   0. ]
[4 4 0 5],[85.81983849  0.          0.          0.        ]
[5 0 3 4],[178.77598479   0.          65.03788151   0.        ]
[5 0 3 1],[172.11790158   0.          29.74011718 105.26612648]
[5 6 4 0],[96.87884339  0.          0.          0.        ]
[3 0 3 1],[185.81577093   0.         160.5939435   60.72132982]
[4 0 2 2],[ 66.08616124   5.         180.26456464  10.94360352]
[3 0 4 4],[150.73271884  33.92635601   0.          42.89417715]
[2 0 2 1],[198.70741849   5.         142.34898804  63.44854465]
[2 3 0 2],[216.29686939  78.58521472   5.          95.69820576]
[3 4 1 6],[ 0.         96.23623798 15.64819158  0.        ]
[1 1 5 6],[53.14839772  0.         -2.5         0.        ]
[0 3 6 3],[ 0.          0.          0.         59.20269874]
[0 5 6 4],[ 0.  0.  0. 10.]
[3 4 6 1],[16.74314004  0.          0.          0.        ]
[0 5 5 6],[ 0.          0.         50.35026757  0.        ]
[3 1 5 6],[-2.5      -2.5      51.444659  0.      ]
[4 1 5 6],[2.5 0.  0.  0. ]
[3 4 5 6],[-2.5  0.   0.   0. ]
[4 4 5 6],[0.3125 0.     0.     0.    ]
[1 4 5 6],[ 0.          0.         56.18138616  0.        ]
[1 5 1 6],[-2.5        48.54143154  0.          0.        ]
[1 5 4 6],[-2.5        48.55071008  0.          0.        ]
[4 5 4 6],[-2.5  0.   0.   0. ]
[5 5 4 6],[0. 0. 0. 0.]
[1 5 0 1],[55.94622882 64.38375957  0.          0.        ]
[3 4 4 4],[-2.5  5.   0.  -2.5]
[0 3 4 4],[ 0.         87.67768094 25.33694843  0.        ]
[3 5 1 1],[0. 0. 0. 0.]
[1 5 1 1],[-2.5  0.   0.   0. ]
[1 5 4 1],[0. 0. 5. 0.]
[2 5 2 1],[5. 0. 0. 0.]
[5 5 1 1],[0. 0. 0. 0.]
[5 5 4 1],[2.5 0.  0.  0. ]
[0 3 3 1],[  5.         103.9327047   80.89697597  12.5       ]
[5 1 3 6],[93.9791305  43.51587897  0.          0.        ]
[2 3 6 2],[5.625 0.    0.    0.   ]
[4 3 4 1],[44.70731222  0.          0.         10.10169889]
[3 2 2 6],[51.99128596  0.          0.          0.        ]
[1 2 2 6],[ 40.10295095 104.12154237  52.35129091   0.        ]
[4 2 2 6],[12.32573871 15.32409579  5.          0.        ]
[2 6 2 0],[123.48970473   0.          20.74368434   0.        ]
[2 1 0 2],[161.74521121   0.           0.           0.        ]
[4 3 6 3],[18.88789831 26.37337745  0.          4.33127997]
[3 1 6 4],[19.39060397  0.          0.          0.        ]
[0 3 3 3],[ 0.         42.41193369  5.96533773 -2.5       ]
[0 3 3 4],[ 0.          0.         84.61861662 -2.5       ]
[5 3 1 6],[98.28233916  0.          0.          0.        ]
[5 4 1 6],[53.93348182  0.          0.          0.        ]
[5 2 2 6],[0. 0. 0. 0.]
[3 3 3 1],[-1.25       -2.5        37.08815512  6.66299745]
[4 3 3 1],[53.26291539  0.         19.85365611  0.        ]
[0 3 3 5],[ 5.          0.          0.         42.18021822]
[3 3 3 5],[-2.5  0.   0.   0. ]
[4 3 3 5],[0. 0. 0. 0.]
[1 3 3 5],[5. 0. 0. 0.]
[5 1 3 5],[0. 0. 0. 0.]
[0 4 4 4],[  0.          59.54088933 116.9438328  129.35213974]
[4 0 1 5],[151.36514204   0.          67.74814647   0.        ]
[1 0 1 5],[ 70.46669221   5.         147.39195253 181.12075638]
[1 0 4 5],[ 60.4546534    0.          30.2273267  176.54928237]
[3 0 4 5],[68.82178372  0.          0.          0.        ]
[0 6 4 4],[ 5.          0.         22.36115883 51.37534412]
[0 6 4 1],[ 5.          0.         71.43794815 48.94778106]
[5 6 6 1],[25.00709198  0.          0.          0.        ]
[3 3 5 0],[0. 0. 0. 0.]
[1 3 5 0],[39.77947385  0.         27.15495877  0.        ]
[0 6 4 3],[ 0.          0.         -2.5        60.85135382]
[3 6 4 1],[0. 0. 0. 0.]
[5 6 3 1],[-2.5  0.   0.   0. ]
[0 4 3 4],[ 0.         35.74683265 86.51354691 26.03795158]
[5 0 1 4],[170.79425506   0.           0.           0.        ]
[1 3 3 3],[-5.       -2.5      33.475723  0.      ]
[0 1 4 3],[ 5.          0.         25.0026157  98.40670028]
[5 1 6 6],[66.95191278 35.09715289  0.          0.        ]
[0 5 3 6],[  5.          67.21924303 124.6406469    0.        ]
[3 5 3 6],[60.00192226  0.          0.          0.        ]
[1 5 3 6],[96.35972464 50.91204096  0.          0.        ]
