[6 1 5 1],[ 0.          7.57737402 10.77378076 14.47186474]
[6 1 5 6],[ 0.         11.72809502 14.6823135   0.        ]
[0 0 5 3],[ 0.          0.         16.70904511  4.37279357]
[0 0 5 1],[ 0.          0.         27.10470243 11.87527531]
[0 0 3 3],[ 5.0347075   1.10866149 18.71669087 22.83773892]
[0 0 4 1],[30.19670294 22.34860634 30.86397751 24.58732903]
[3 0 4 1],[13.72070307  4.0568271  21.36532154 12.39749421]
[3 0 4 0],[21.46034136  6.13687341 15.20820069  0.        ]
[6 0 5 0],[ 0.          6.90206572 28.43946048  0.        ]
[0 3 0 1],[20.04854435 20.71522675  6.13269674 16.2666773 ]
[3 3 0 1],[15.25211905  9.51023824  4.19428039  8.02559644]
[4 3 0 1],[17.59167838 12.42034216  0.         15.31465219]
[0 5 0 1],[ 1.         18.07921128  0.          2.88059742]
[3 5 0 1],[-0.5        -0.40290497  2.77281579  3.67223655]
[1 5 0 1],[11.23467646 10.97902081  4.44581967  2.90621835]
[0 3 0 3],[ 6.00501727 14.42848121  2.14885507  7.81827489]
[1 0 1 1],[23.92347421 27.21362995 26.80901597 27.08977547]
[1 0 3 6],[14.55065979  4.96149442 22.65558971  0.        ]
[1 0 1 6],[20.24919986 24.04636695 24.6382892   0.        ]
[1 5 0 6],[ 9.79573823 18.43940803  1.9         0.        ]
[5 0 1 0],[29.68305611  1.1646682  11.22480693  1.43324726]
[3 3 1 0],[12.52448502  0.24269227  1.43452138  0.        ]
[1 4 1 0],[13.75657858 16.76357999  5.84755339  6.08512919]
[0 4 4 0],[ 2.8795045   8.10288615 18.05218004  1.06776385]
[0 4 1 0],[ 6.82001683 20.02727391 14.90640941  7.63423464]
[4 4 1 0],[13.19111762  0.28894414  5.30547319  2.00711101]
[3 1 3 3],[ 6.36604148  1.00777295  0.02268    -0.5       ]
[4 1 3 3],[ 6.74373014 -0.43884045 -0.40754299  2.64349291]
[1 1 3 3],[14.8227681   7.42477787 -0.43626232  2.51656675]
[4 4 3 3],[4.79746051 1.90730433 0.         0.01964196]
[4 0 3 4],[19.95852983 11.84151128 19.79936282 21.75745176]
[3 0 3 4],[20.58784072  3.0711822  11.9258533  16.72010591]
[3 0 5 6],[-0.5         0.          9.41538919  0.        ]
[4 0 5 6],[9.65131294 0.         2.66908274 0.        ]
[3 0 1 6],[18.77640229  4.91780284 13.63657916  0.        ]
[4 0 4 6],[16.31757064  4.93514057 20.05378649  0.        ]
[5 0 4 6],[ 4.32911076  1.         10.4695929   0.        ]
[1 0 4 6],[17.6543218  12.97824325 21.47468727  0.        ]
[0 3 6 4],[ 3.439       0.78131839  0.         13.12714289]
[0 1 6 4],[1.         2.54948472 0.         6.92868253]
[0 4 6 4],[0.         0.86925828 0.         7.91772772]
[0 4 6 1],[4.52929325 9.18754163 0.         9.11028324]
[5 3 6 1],[0.18934077 0.         0.         0.        ]
[6 1 3 4],[ 0.         13.28545901 16.30881353 18.15201314]
[6 4 0 5],[ 0.          5.57958044  1.92216388 23.82211714]
[6 6 5 0],[ 0.          0.         18.64214272  2.15876335]
[0 3 6 3],[1.         1.14733387 0.         9.14139356]
[3 3 6 4],[-0.45       -0.5         0.          1.09514248]
[3 2 6 2],[0.39829 0.      0.      0.     ]
[2 2 6 2],[-0.5  0.   0.   0. ]
[4 2 6 2],[0.136656 0.       0.       0.      ]
[1 2 6 2],[0.80348106 1.84892145 0.         1.1693881 ]
[5 2 6 2],[0.14420593 0.         0.         0.        ]
[6 4 6 4],[ 0.         16.18225787  0.         12.98590938]
[6 4 6 5],[ 0.          2.10040144  0.         11.89238649]
[3 4 0 4],[ 3.06375895 10.5532393   1.11209931  0.65902565]
[1 0 5 0],[15.97702333  2.23228605 25.4767383   4.79037658]
[4 0 5 0],[20.52464067  0.          6.06996878  0.        ]
[3 0 5 0],[-0.12511685  1.         13.37653982  0.        ]
[6 4 6 3],[ 0.         10.23374551  0.         13.9831739 ]
[0 0 4 3],[ 6.84447407 10.67753366 25.14049631 20.86867514]
[3 0 4 3],[15.59812519  0.          3.59874318  3.04641065]
[3 0 1 3],[ 6.59664724  2.01182909  2.2036164  18.73723848]
[1 0 1 3],[20.44619927 14.32095956 20.41274748 25.72735868]
[5 0 1 3],[3.17172916 4.81385844 0.         6.61844095]
[4 0 1 3],[21.94697107  3.4895673  15.31703903 17.91726787]
[3 3 1 3],[-0.16909658 -0.43461    -0.427829    7.21326303]
[4 3 1 3],[ 7.17053951  0.26819426  0.         -0.19848907]
[0 3 1 3],[ 8.31784872 -0.55492187  4.49404804 17.63186757]
[0 3 1 4],[ 2.80118126  4.53233817  8.2545121  21.40578659]
[0 3 1 1],[23.93900892 12.40487156 19.4697493  17.50325199]
[3 3 1 1],[15.94174591  3.25030242  9.95549055  7.17114107]
[3 3 4 1],[ 1.34690447  1.19687642 14.53289696  2.48725729]
[3 2 2 1],[-0.5         8.52975016  0.          0.        ]
[4 2 2 1],[1.76314119 6.69575222 0.         0.        ]
[2 2 2 2],[1. 0. 0. 0.]
[0 2 2 1],[ 1.350561    9.33634486  3.62925261 -0.5       ]
[0 2 2 4],[3.84957878 0.         0.         0.37662713]
[0 4 3 1],[ 1.44944426 10.90467665  3.36766418 16.28838679]
[3 0 1 1],[23.21738741 18.05207627 19.28344388 22.27043295]
[4 0 4 4],[19.33758303  9.16786972 22.84453505 21.21044515]
[0 0 6 5],[ 1.98323016  1.0081      0.         23.51526944]
[5 3 1 3],[0.92902666 0.         0.         0.35412563]
[1 3 1 3],[ 5.57668887  2.07596976  7.29194613 17.23534741]
[1 1 1 3],[0.         6.45091106 0.48904142 0.75565408]
[1 4 1 3],[14.73147203 -0.5         1.79463467  1.27624368]
[6 3 6 4],[ 0.         12.75450105  0.         13.20004921]
[0 3 3 4],[ 1.          0.50491301  0.48194387 10.62737222]
[0 3 3 1],[ 0.          3.31019202 18.87961108  3.30173665]
[0 3 3 0],[ 0.         12.87627318  2.28380663  0.        ]
[2 2 1 0],[10.49452917  1.14047158  0.53461519  0.        ]
[1 5 3 0],[ 0.81924001 15.52291257  0.55911886  1.02846862]
[6 1 6 5],[ 0.          6.85937706  0.         13.63093554]
[5 1 0 1],[11.27108674  0.          0.          0.8277881 ]
[5 6 3 0],[6.01356667 0.         0.         1.        ]
[1 0 4 4],[19.72989474 13.40562859 22.84131684 20.8252357 ]
[5 0 1 6],[18.47284833  0.          6.97024762  0.        ]
[3 0 4 6],[17.0513965   0.         12.62152785  0.        ]
[0 3 6 6],[20.74912066 17.32326618  0.          0.        ]
[0 1 6 6],[23.95589562 20.14182762  0.          0.        ]
[3 1 6 6],[14.70935371 10.54624362  0.          0.        ]
[4 1 6 6],[17.34893994 13.43273985  0.          0.        ]
[3 4 6 6],[ 8.23450789 14.00356108  0.          0.        ]
[4 4 6 6],[12.03207192 15.46880142  0.          0.        ]
[2 2 6 6],[13.66320961 23.89714888  0.          0.        ]
[1 4 6 6],[12.28650413 13.64026907  0.          0.        ]
[0 3 3 6],[1.         8.24683317 2.10791269 0.        ]
[0 3 1 6],[ 2.16240011 17.99187681  7.58059662  0.        ]
[0 4 1 6],[ 3.11918539 20.10970639 15.70260932  0.        ]
[0 1 1 6],[12.5149659  16.57922863 18.15821699  0.        ]
[3 1 1 6],[6.92990703 9.78209961 5.01534798 0.        ]
[3 1 4 6],[-0.52635657  1.72216804  9.56134586  0.        ]
[4 1 4 6],[5.59341738 1.19543911 1.48931735 0.        ]
[4 4 4 6],[0.         1.43827261 4.91257347 0.        ]
[4 2 2 6],[1.         1.0981     1.40375984 0.        ]
[0 2 2 6],[ 1.          9.18619454 22.36024428  0.        ]
[3 2 2 6],[-0.5         0.          1.92670018  0.        ]
[2 2 2 6],[-0.41  0.    0.    0.  ]
[0 4 4 6],[ 1.99        8.31758683 16.34984959  0.        ]
[0 1 4 6],[ 2.69586955 11.13466159 16.63692342  0.        ]
[0 1 3 6],[ 7.85782111 10.58288953 14.04431491  0.        ]
[0 4 3 6],[ 0.          7.00989408 11.64705265  0.        ]
[3 1 3 6],[ 5.69779627 10.53318475  4.93191068  0.        ]
[4 1 3 6],[14.26192429  0.05773734  0.82840687  0.        ]
[4 4 3 6],[ 4.83921212  0.         -0.14391201  0.        ]
[4 0 3 6],[ 9.5135927   1.21965516 16.26552699  0.        ]
[6 6 5 1],[ 0.          0.         14.20917895  5.55951538]
[6 6 5 4],[0.         0.         9.51584763 1.5596407 ]
[6 0 1 5],[ 0.          6.523637   19.09387523 24.23972143]
[2 2 0 0],[36.3772146  30.80563082  2.6274175   1.09      ]
[1 1 4 4],[16.67455596  5.3711221   6.36195839  4.48866489]
[0 3 0 6],[ 5.48435257 24.96783284  7.44298548  0.        ]
[3 4 0 6],[21.102116    6.81551499  7.20933707  0.        ]
[3 5 0 6],[-0.5         3.01287907  0.          0.        ]
[4 6 0 6],[23.38954057  0.          1.56813403  0.        ]
[1 6 3 6],[ 9.34629588  0.         13.67219189  0.        ]
[1 6 4 6],[12.28433919  0.         15.33005966  0.        ]
[2 0 1 2],[34.46469933  2.72162334 20.34128762 16.3731175 ]
[5 0 4 4],[17.12780625  0.          8.57495772 -0.5       ]
[5 6 0 6],[17.81436538  0.          0.          0.        ]
[6 5 4 6],[ 0.         13.76267012 10.99468746  0.        ]
[5 3 6 6],[ 9.49747246 -0.15083507  0.          0.        ]
[5 1 6 6],[11.94454871  4.49863895  0.          0.        ]
[1 1 6 6],[15.55553249 13.90273772  0.          0.        ]
[2 0 0 2],[38.46724477 19.39356884 26.76071889 38.26224238]
[6 4 3 3],[ 0.         12.56799207  2.46144692  6.22441201]
[6 4 3 4],[ 0.         14.91527246 12.3787862  16.82594586]
[1 5 0 3],[-0.32        0.          0.          1.68790406]
[4 5 0 3],[2.        0.6738977 0.        0.008019 ]
[6 5 0 3],[ 0.          2.73319145  1.32957473 11.56206092]
[6 5 0 4],[ 0.         21.23096305  3.00784989 12.37300987]
[0 0 1 5],[ 4.13376585  3.65892644 19.87898448 27.28221156]
[0 0 3 5],[ 1.75334304  0.          7.52123299 20.48326737]
[4 3 0 3],[12.22588819  1.22091345  0.          5.67220163]
[2 2 0 6],[31.36705883 14.27936192  0.          0.        ]
[4 6 3 6],[5.38814723 0.         6.31260039 0.        ]
[0 6 3 6],[ 1.05409145  0.         16.79579954  0.        ]
[0 6 1 6],[14.0699192   0.         20.91400949  0.        ]
[3 6 1 6],[10.15172705  0.          5.19967824  0.        ]
[1 6 1 6],[13.34170646  0.         17.00481296  0.        ]
[1 3 3 4],[ 9.07606414  8.1743914   9.25247632 13.66531498]
[1 2 2 0],[ 3.83904597  0.         21.80510983  0.        ]
[6 3 6 5],[0.         1.22203995 0.         9.98211204]
[1 0 4 3],[18.41254535  6.18041178 19.41103898 20.79089572]
[0 4 6 6],[11.50142537 19.34983786  0.          0.        ]
[5 3 0 0],[21.49218059  4.1446045   0.          0.        ]
[5 1 0 0],[26.10847067 11.89215632  0.          2.89687119]
[5 4 0 0],[ 4.8496553  18.16968132  2.93689877  1.        ]
[4 6 0 4],[ 6.10056303  0.          1.99872957 13.39262775]
[1 6 0 4],[16.55442308  0.          1.01841258  9.74610521]
[3 6 0 1],[14.22290159  0.          1.40225864  1.12497855]
[6 4 3 5],[ 0.          0.66815736  0.16521839 10.89908368]
[6 2 2 1],[ 0.         26.98747233 22.28125165 20.34265749]
[6 2 2 4],[ 0.         10.24915649  6.1149133  25.209423  ]
[3 3 0 5],[6.04317149 0.         0.         0.        ]
[1 3 0 5],[ 6.81260975 -0.7806119   0.         15.19376018]
[1 1 0 5],[ 0.          0.53373139  1.         14.49705111]
[1 1 3 5],[ 5.53693828 -0.07275545  0.          0.87305494]
[1 1 1 5],[0.         0.         4.94469308 0.        ]
[6 2 2 0],[ 0.         33.59746091 19.50922398  3.63964492]
[4 0 1 6],[17.72955626  8.30372354 24.66054068  0.        ]
[4 3 0 4],[15.75033485  8.39906021  3.76365529 13.86530095]
[5 4 0 1],[11.77961051  0.19638451  0.          0.        ]
[5 4 0 4],[5.26754766 0.         0.         0.        ]
[6 1 3 5],[ 0.          1.4658258   1.25490789 15.92495368]
[6 1 4 5],[ 0.          2.34294522  2.00590245 16.87634942]
[0 4 1 3],[0.         0.3072668  5.72400525 2.99632576]
[0 4 1 1],[ 3.55316544  5.91281171  5.06774553 14.49295886]
[3 1 1 1],[12.34995632  0.01620584  3.74399957  2.33861085]
[1 1 1 1],[13.69487201 11.92357463 17.87225251 13.16601753]
[4 1 1 1],[17.81107276  9.57206166  2.3860911   5.16512481]
[4 4 1 1],[9.69451483 2.67297891 1.02100437 1.42951006]
[1 4 1 1],[ 9.16347731 14.5140744  11.25253421  7.68391549]
[1 1 1 4],[ 6.63348204  4.63037579  4.96890973 14.48067215]
[1 4 1 4],[21.27629644  6.36314903  6.88043298  3.66845246]
[1 3 4 4],[18.53798781  8.92032795  7.63934186 10.63135736]
[4 0 1 1],[22.47703948 21.35390672 23.40794602 22.51115251]
[4 0 1 4],[22.2504517   9.35272562 20.42001027 22.35367922]
[5 0 1 4],[18.73960186  0.          1.37944533  0.        ]
[0 0 4 5],[ 1.24698431  1.         22.51247408  8.56819883]
[0 0 2 2],[ 2.96086816  5.46636311 31.9643638  36.87246088]
[0 3 4 1],[ 4.53256397  4.41693209 17.6285284  10.99824378]
[0 3 4 4],[ 3.15148414  0.69519669  4.76702591 13.95919174]
[0 3 4 6],[5.55483413 9.67937156 3.53291914 0.        ]
[3 3 4 6],[-0.42278599 -0.5         1.91365921  0.        ]
[1 3 4 6],[-0.36267309  2.26040644 12.5236199   0.        ]
[5 3 4 6],[-0.05      0.014652  0.        0.      ]
[4 3 4 6],[ 0.78488785 -0.35901185  2.32611066  0.        ]
[1 4 4 6],[3.73621802 9.90979826 6.88453123 0.        ]
[1 1 4 6],[11.43783156  0.20462845  1.21587023  0.        ]
[4 4 1 6],[6.35738653 1.21989409 0.75071855 0.        ]
[0 5 1 6],[ 1.         14.20859979  6.31574309  0.        ]
[0 5 6 6],[ 0.         17.53055151  0.          0.        ]
[0 6 6 6],[17.59333097  0.          0.          0.        ]
[3 6 6 6],[8.39179796 0.         0.         0.        ]
[4 6 6 6],[11.69631552  0.          0.          0.        ]
[1 6 6 6],[10.45060592  0.          0.          0.        ]
[5 6 6 6],[7.53118607 0.         0.         0.        ]
[6 5 3 0],[ 0.         19.29190586  3.78440922  0.        ]
[6 5 4 0],[ 0.         15.19110889  2.35498027  0.        ]
[3 6 3 6],[3.12818805 0.         8.12397867 0.        ]
[4 6 1 6],[14.0061623   0.          7.80509098  0.        ]
[1 3 3 3],[ 2.8265165  -0.41607081  2.83272539 12.69016214]
[5 0 0 4],[28.5823024   5.36627029  9.44945817 20.70833338]
[0 5 0 4],[0.         0.         0.         5.62184548]
[3 3 3 4],[ 8.59714259 -0.9480257   0.76201818  1.3589413 ]
[5 3 3 4],[3.94970431 0.         0.         0.        ]
[5 4 3 0],[8.13219025 0.         0.25307119 1.        ]
[5 1 3 0],[16.79704908  1.37578433  2.08200139  1.        ]
[3 5 3 0],[-0.29012193  0.37659982  0.          0.        ]
[0 5 1 0],[ 0.         14.98458737  0.61007644  0.        ]
[0 5 5 0],[1. 0. 0. 0.]
[3 5 5 0],[0. 0. 0. 0.]
[1 5 5 0],[0. 0. 0. 0.]
[4 5 5 0],[0. 1. 0. 0.]
[3 0 1 4],[19.25716139  6.85512794 16.47606532 21.79743689]
[4 6 4 6],[ 4.65335022  0.         12.06377351  0.        ]
[0 6 4 6],[ 5.6582382  0.        18.3912097  0.       ]
[3 6 4 6],[2.3263361  0.         9.21391209 0.        ]
[2 4 0 2],[19.43233203  4.06185926  0.          0.        ]
[5 3 0 3],[ 5.5134401  -0.48628751  0.          0.        ]
[3 0 3 5],[ 2.73368234  1.         -0.5        12.13289676]
[3 6 1 0],[11.20165059  0.          3.64741129  3.06118588]
[0 4 3 0],[ 7.31521145 14.38288598  9.41615151  0.        ]
[0 6 0 5],[0.         0.         0.         4.38655896]
[2 6 2 6],[18.30495433  0.          3.26742495  0.        ]
[1 6 5 6],[ 2.80613579  0.         11.09960096  0.        ]
[4 6 5 6],[1.85169381 0.         2.39222805 0.        ]
[3 4 1 6],[0.0488985  8.20943966 0.62415373 0.        ]
[1 4 1 6],[ 6.60189623 12.89397869 10.80937553  0.        ]
[5 0 0 1],[28.40880211  0.         10.09295185 24.81166044]
[3 5 0 0],[ 3.33572093 14.08668425  0.          0.        ]
[0 4 0 5],[1.         0.60645537 0.         9.33874226]
[0 1 5 6],[1.9        0.93854342 9.87175217 0.        ]
[3 1 5 6],[0. 0. 0. 0.]
[1 1 5 6],[8.38993997 0.         0.         0.        ]
[4 4 5 6],[1. 0. 0. 0.]
[3 4 5 6],[-0.41  0.   -0.5   0.  ]
[4 3 6 3],[0. 0. 0. 0.]
[0 1 6 3],[1.92389662 8.55876264 0.         1.07438049]
[0 4 6 3],[1.9405     0.29493833 0.         4.06001761]
[3 4 6 3],[0.05492824 0.         0.         0.        ]
[4 4 6 3],[2.08267786 0.3581435  0.         0.6624022 ]
[1 4 6 3],[-0.5         0.          0.          3.77881912]
[1 1 6 4],[2.11759927 0.52663652 0.         0.        ]
[4 1 6 4],[1.73131809 0.         0.         0.        ]
[1 3 6 4],[5.83491773 0.94764027 0.         0.44389382]
[6 5 6 1],[ 0.         16.30795116  0.          7.04287751]
[4 5 0 0],[15.08559095  8.33339751  0.          0.        ]
[0 6 3 1],[3.05054814 0.         0.         3.34789811]
[3 6 3 1],[0.46298688 0.         0.67338524 5.11022949]
[1 6 3 1],[ 8.47354627  0.          1.6715076  -0.65235724]
[1 6 1 1],[0.05573969 0.         5.20274713 0.32051126]
[4 6 1 1],[4.28008305 0.         0.16679107 0.        ]
[1 6 1 5],[ 0.   0.   0.  -0.5]
[1 6 4 5],[-0.45  0.    0.   -0.5 ]
[4 6 4 5],[0. 0. 0. 0.]
[4 6 1 5],[0. 0. 0. 0.]
[1 6 1 4],[10.26135409  0.          1.98969789  0.        ]
[1 6 4 4],[-0.2961      0.          4.97333647 -0.12155396]
[4 6 4 4],[0.      0.      0.      3.41461]
[6 6 5 3],[0.         0.         2.14973252 4.85501827]
[6 3 0 5],[ 0.          5.15473682  1.0676793  16.13146569]
[6 3 2 2],[ 0.          0.         10.15038686 22.92688569]
[6 4 4 5],[0.         1.51887145 0.09645942 6.72452167]
[6 4 2 2],[ 0.         -0.40640767  6.25428528 24.759917  ]
[6 1 2 2],[ 0.          3.99092509 12.17625956 29.70755038]
[5 6 1 6],[8.49618124 0.         4.07581771 0.        ]
[1 2 0 2],[10.51060935 28.43975962  3.142      10.15730703]
[6 5 3 4],[0.         0.15726568 0.5596819  9.72925007]
[1 5 6 1],[0. 0. 0. 0.]
[5 0 3 4],[21.04845648  1.27351291  2.64122765  5.26881208]
[5 0 4 1],[ 6.27334593  1.13053749 10.0261168  14.48926245]
[4 0 4 1],[20.3252586  10.68219243 25.33615678 22.35058889]
[3 3 3 3],[ 2.40184443 -0.59586176  0.          0.        ]
[4 3 3 3],[6.14462165 0.11642788 0.33571529 0.        ]
[0 3 3 3],[ 1.         -0.40123887  4.24086732 -0.87949722]
[4 3 3 4],[14.14092365  1.30206696  3.07968891  8.05297388]
[3 5 3 4],[2.32960271 1.43898205 0.         0.        ]
[1 5 3 4],[0.37187123 0.         0.         0.08058044]
[5 5 3 4],[0. 0. 0. 0.]
[5 1 3 4],[4.41458055 0.         0.         0.        ]
[2 0 2 1],[33.72558699  8.582242   23.53097181 16.06938217]
[6 2 1 2],[ 0.          7.34979591 10.49694236 27.32733737]
[6 2 4 2],[ 0.         26.92667594 10.15726199  7.69764286]
[6 1 1 5],[ 0.          4.3738733   1.81007467 17.13994861]
[0 5 6 0],[ 1.         10.62781388  0.          0.        ]
[0 6 6 3],[ 1.95138721  0.          0.         11.83625994]
[0 6 6 1],[ 8.60942161  0.          0.         15.84971223]
[3 6 6 1],[0.61849017 0.         0.         9.66367259]
[4 6 6 1],[4.3862395  0.         0.         0.46943466]
[3 6 6 3],[0.14629649 0.         0.         0.44647358]
[1 6 6 1],[3.93288126 0.         0.         6.48900485]
[5 6 6 0],[13.200759  0.        0.        1.      ]
[6 5 0 5],[0.         0.         1.         0.69273308]
[6 5 3 5],[0.         0.         0.         1.68001206]
[6 5 3 1],[ 0.         17.29595796  6.13361768  3.76007412]
[6 5 4 1],[ 0.         17.89739569  7.23019517  3.48927557]
[3 3 4 4],[-0.5         5.28662527  0.19812985  3.79893961]
[4 3 4 4],[12.81568043  1.94755947  3.5198482   3.53367287]
[4 3 1 4],[16.22627812  1.40481415  7.510227    7.7595128 ]
[1 3 1 4],[12.17605379 11.09585565 10.28719551 20.62788104]
[5 3 1 4],[7.75804059 0.         0.52153587 0.        ]
[2 3 2 4],[8.84224714 0.         0.         0.        ]
[4 4 1 4],[12.8484342   0.82087292 -0.5         0.        ]
[3 4 1 4],[3.77445443 0.         0.         0.        ]
[3 4 1 1],[0.63902691 0.81100276 1.26668513 2.14526268]
[3 4 4 1],[0.93015493 2.51275813 1.         0.23820136]
[5 6 5 6],[0.83325573 0.         0.53074704 0.        ]
[5 6 3 6],[ 2.62644342  0.         -0.28879673  0.        ]
[6 1 6 4],[ 0.         17.81895474  0.         12.49163183]
[6 5 6 4],[ 0.         12.49378588  0.          2.23604745]
[1 2 2 4],[ 5.48358895 12.98086013  0.          1.18244342]
[3 2 2 4],[-0.16957581  8.01496991  0.          0.1791    ]
[4 2 2 4],[ 0.          0.         10.36000468  0.        ]
[4 2 2 0],[1.47610621 0.         2.23196555 0.        ]
[5 5 0 6],[3.05076469 0.         0.         0.        ]
[5 1 0 6],[17.95936149 -0.08491695  1.          0.        ]
[3 0 6 5],[ 1.09821909  1.          0.         12.7324294 ]
[5 4 0 3],[-0.18981727  0.          0.          0.        ]
[2 2 0 3],[4.24190878 0.         0.         0.        ]
[3 3 1 6],[3.64839136 5.99584721 0.         0.        ]
[1 3 1 6],[ 9.8648092  13.45545062  8.86269623  0.        ]
[3 4 1 0],[10.66489298  4.24482633  1.66381403  0.        ]
[6 2 6 2],[ 0.         12.81406765  0.         24.73640204]
[0 1 5 0],[ 1.10417117  0.45302422 15.64312886  2.71      ]
[1 6 4 3],[ 4.98932755  0.          0.         -0.10037882]
[3 3 6 3],[0.48470358 0.         0.         0.        ]
[1 3 6 3],[0.         0.20393913 0.         4.65623632]
[5 1 6 1],[1.85578376 0.         0.         0.        ]
[5 4 6 1],[ 1.53371408  0.          0.         -0.5       ]
[5 4 6 4],[0. 0. 0. 0.]
[1 4 6 4],[-0.5        -0.11873255  0.          9.43246056]
[3 6 3 3],[ 0.52989494  0.         -0.5        -0.43461   ]
[3 6 3 4],[-0.5         0.          0.          1.15156231]
[4 6 3 4],[0.2836419 0.        0.        0.       ]
[1 6 3 4],[2.67368024 0.         0.33638319 0.08732691]
[2 0 2 6],[ 2.45932033  2.         27.34948169  0.        ]
[3 4 3 6],[-0.77877807  8.25770092 -0.87077427  0.        ]
[3 4 4 6],[0.25139266 0.1006901  0.11179502 0.        ]
[1 4 3 1],[13.90794362 15.24571042  8.27192341 12.53882349]
[4 1 4 4],[-0.10237145  0.79015064  0.8653755   7.38302721]
[5 3 0 4],[10.22811596  0.          0.          0.        ]
[3 3 5 0],[2.4882835 0.        0.        0.       ]
[1 3 5 0],[ 9.34446222  0.56831917 -0.02102294  0.        ]
[4 3 5 0],[ 0.8410016  -0.04913315  0.          0.        ]
[2 2 5 0],[ 1.59210042  0.         -0.5         0.        ]
[2 2 4 0],[7.86865336 0.         0.31382752 0.        ]
[2 3 0 2],[25.1908342   4.70623878  0.          6.37068305]
[0 1 4 0],[ 3.25225375 14.2999199  16.90034004  7.84224945]
[4 6 6 3],[ 7.15476388  0.          0.         -0.47554566]
[0 6 5 0],[ 1.          0.         13.83251783  0.        ]
[3 6 5 0],[0. 0. 0. 0.]
[4 6 1 0],[6.1676177  0.         7.39985889 1.9       ]
[3 6 4 0],[13.4587559   0.          3.97398279  1.        ]
[6 3 4 5],[ 0.          0.7496657   1.61564176 11.25203592]
[3 4 3 3],[ 4.87279799 -0.5        -0.5         0.        ]
[2 0 3 2],[30.52043814  2.11903601 20.27631419 20.5108569 ]
[0 6 6 4],[ 0.          0.          0.         16.23904939]
[3 6 6 4],[-0.85734743  0.          0.          4.01398875]
[5 6 6 4],[0. 0. 0. 0.]
[1 0 5 3],[ 0.50203127  0.         17.5689752   2.57884936]
[3 3 3 1],[0.93335366 8.94060656 1.57889074 1.55278653]
[4 3 3 1],[13.49978511  4.90513828 10.10970295  2.15179647]
[1 1 1 6],[13.67684839 13.60614423 10.15863969  0.        ]
[1 0 1 5],[18.53067904  1.1945866  17.15342874 23.55046632]
[1 4 3 3],[ 0.3640062   2.15832731  2.76626098 15.18699343]
[1 4 4 3],[ 0.41629177 -0.60627812  0.32348015  6.70554846]
[4 4 4 3],[1.43830688 0.         0.         0.        ]
[0 1 6 1],[ 0.         13.29187213  0.          5.7251081 ]
[5 0 6 3],[3.99770673 1.         0.         0.        ]
[5 3 0 1],[11.06808863  0.          0.          0.        ]
[2 0 2 4],[29.88971814  0.          5.45411232 -0.06905998]
[2 0 4 2],[29.36680394  0.          7.87640259 13.23167045]
[1 3 1 1],[14.90390751 13.31748531 14.79724211 19.93527573]
[1 3 4 1],[19.87519553 10.56858372 20.93887355 14.50462558]
[1 1 4 1],[ 4.99201671  9.35125886  9.46678759 13.91537424]
[3 0 2 2],[25.99379102  0.          0.          5.86141922]
[1 0 2 2],[25.40975521  7.36781434 34.82599892 29.16892152]
[4 3 1 6],[10.33633051  2.23031073  2.1866505   0.        ]
[6 5 4 4],[ 0.          3.1333902   0.38282145 10.89410972]
[5 0 1 1],[23.72680719  5.3628006  10.75588884 10.43454726]
[1 6 0 5],[1.46963559 0.         0.         0.        ]
[1 3 3 6],[11.7302503   1.96318592  3.94581576  0.        ]
[3 3 3 6],[ 0.85457894  4.34524238 -0.3264059   0.        ]
[4 3 3 6],[ 6.02588833 -0.49737303  0.93458882  0.        ]
[4 1 1 6],[16.27465403  2.85579109  4.93011034  0.        ]
[4 1 3 4],[2.54383818 0.23752371 6.29904247 0.        ]
[4 4 3 1],[13.13670245  5.62997525  1.96170551  5.6295549 ]
[1 4 3 4],[10.75829428  9.99274398  5.08736191 17.03872076]
[1 5 3 3],[0.         1.48047298 0.         0.        ]
[1 1 3 6],[14.56673162 10.63509964  8.90342546  0.        ]
[2 0 6 2],[27.4132648   0.          0.          7.30868526]
[5 0 6 4],[-0.5         0.          0.          0.78569253]
[2 3 2 0],[15.79745168  0.          0.          0.        ]
[1 4 5 0],[9.73199853 0.53415994 4.75348602 0.        ]
[4 4 5 0],[3.44863171 0.         0.         0.        ]
[1 1 5 0],[1.45508018 9.27303364 4.36286041 0.        ]
[6 4 5 0],[ 0.         21.46561343  3.06922426  0.        ]
[6 2 2 3],[ 0.          0.          1.13415505 20.43606125]
[6 1 5 4],[ 0.          4.62068041 17.99904504  3.65036377]
[1 2 3 2],[19.28546082  2.70332584  0.57925744  5.50055909]
[6 2 3 2],[ 0.         25.2219292   6.86341546  8.22662854]
[6 5 1 0],[ 0.         19.3560674   5.0648805   1.98970341]
[5 1 3 1],[ 9.88508004  0.         -0.47166481  0.        ]
[0 4 3 4],[ 0.          2.32889608  0.59909411 11.3021039 ]
[0 1 5 3],[ 0.          1.0791      0.16646001 -0.5       ]
[0 1 5 1],[1.9 0.  0.  0. ]
[0 4 5 4],[ 0.          0.9        -0.35937576 -0.5       ]
[0 4 5 1],[0.         0.         1.62147303 0.02338539]
[0 4 5 5],[0. 0. 0. 0.]
[0 0 5 5],[0.         0.         8.03359594 0.        ]
[3 3 3 5],[-0.5  0.   0.   0. ]
