[7 6 3 4],[0. 0. 0. 0. 0.]
[0 6 2 2],[0. 0. 0. 0. 0.]
[3 6 5 4],[0. 0. 0. 0. 0.]
[7 6 5 4],[0. 0. 0. 0. 0.]
[5 6 5 4],[0. 0. 0. 0. 0.]
[5 6 5 0],[0. 0. 0. 0. 0.]
[1 6 5 0],[0. 0. 0. 0. 0.]
[1 6 5 3],[0. 0. 0. 0. 0.]
[4 6 5 3],[0. 0. 0. 0. 0.]
[5 6 5 3],[0. 0. 0. 0. 0.]
[0 5 0 0],[0.         0.         0.         0.         0.02665639]
[3 7 0 0],[0.        0.        0.        0.        0.0380433]
[1 7 0 0],[0.         0.         0.         0.         0.03961745]
[7 7 0 0],[0.         0.         0.         0.         0.03731546]
[8 7 0 0],[0. 0. 0. 0. 0.]
[6 7 0 0],[0.41263743 0.31625869 0.         0.         0.45169648]
[6 1 0 0],[0.48962961 0.20414333 0.         0.         0.41963088]
[6 1 3 0],[0.54537469 0.18218318 0.         0.         0.44233941]
[6 6 0 5],[0.0368943  0.         0.         0.         0.37916932]
[6 6 3 0],[0.57039117 0.         0.         0.         0.60662876]
[0 7 0 3],"[1.02042384e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.96693449e-05]"
[0 8 0 3],[0. 0. 0. 0. 0.]
[0 6 3 1],[0. 0. 0. 0. 0.]
[3 6 1 4],[0. 0. 0. 0. 0.]
[4 6 1 4],[0. 0. 0. 0. 0.]
[7 6 1 0],[0. 0. 0. 0. 0.]
[7 6 4 0],[0. 0. 0. 0. 0.]
[5 6 4 0],[0. 0. 0. 0. 0.]
[5 6 4 3],[0. 0. 0. 0. 0.]
[7 6 0 3],[0.         0.         0.         0.         0.11399644]
[3 6 4 1],[0. 0. 0. 0. 0.]
[2 6 2 1],[0. 0. 0. 0. 0.]
[1 6 4 1],[0. 0. 0. 0. 0.]
[7 6 4 1],[0. 0. 0. 0. 0.]
[1 6 1 1],[0. 0. 0. 0. 0.]
[7 6 1 1],[0. 0. 0. 0. 0.]
[5 6 1 1],[0. 0. 0. 0. 0.]
[5 6 4 1],[0. 0. 0. 0. 0.]
[7 6 0 4],[0. 0. 0. 0. 0.]
[1 6 0 4],[0. 0. 0. 0. 0.]
[1 6 3 1],[0. 0. 0. 0. 0.]
[7 6 3 1],[0. 0. 0. 0. 0.]
[4 6 3 1],[0. 0. 0. 0. 0.]
[7 6 1 4],[0. 0. 0. 0. 0.]
[1 6 0 1],[0. 0. 0. 0. 0.]
[7 6 0 1],[0. 0. 0. 0. 0.]
[0 3 0 5],[0. 0. 0. 0. 0.]
[0 7 0 5],[0. 0. 0. 0. 0.]
[0 4 0 5],[0. 0. 0. 0. 0.]
[3 0 0 6],[0. 0. 0. 0. 0.]
[4 0 0 6],[0. 0. 0. 0. 0.]
[7 0 0 6],[0. 0. 0. 0. 0.]
[0 0 0 6],"[2.30108205e-06 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00]"
[0 0 3 6],"[2.02015434e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.53405470e-05]"
[0 0 4 6],[0. 0. 0. 0. 0.]
[0 0 7 6],[0. 0. 0. 0. 0.]
[3 0 7 6],[0. 0. 0. 0. 0.]
[4 0 7 6],[0. 0. 0. 0. 0.]
[5 0 7 6],[0. 0. 0. 0. 0.]
[1 0 7 6],[0. 0. 0. 0. 0.]
[1 3 7 6],[0. 0. 0. 0. 0.]
[1 3 0 6],[0. 0. 0. 0. 0.]
[7 3 0 6],[0. 0. 0. 0. 0.]
[8 3 0 6],[0.         0.04472814 0.         0.         0.        ]
[6 1 0 6],[0.11275855 0.         0.         0.         0.10133708]
[6 4 0 6],[0.05091926 0.         0.         0.         0.10320622]
[6 6 7 6],[0.        0.25      0.        0.        0.5259265]
[6 6 4 6],[0.         0.         0.         0.         0.36518303]
[6 6 8 6],[0.  1.  0.  0.  0.9]
[4 0 0 4],[0.         0.         0.         0.         0.05319904]
[7 0 0 4],[0.         0.         0.         0.         0.06513828]
[1 0 0 4],[0.00186164 0.         0.         0.         0.02934957]
[3 0 3 0],[0.00211041 0.08902517 0.         0.         0.16618378]
[3 0 0 1],[0.         0.00147977 0.         0.         0.02021095]
[1 0 3 4],"[2.76000978e-06 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00]"
[1 3 3 4],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.19600424e-05]"
[3 3 3 4],[0. 0. 0. 0. 0.]
[4 3 3 4],[0. 0. 0. 0. 0.]
[7 3 3 4],[0. 0. 0. 0. 0.]
[7 3 3 1],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.53997816e-05]"
[1 3 3 1],[0.         0.         0.         0.         0.00020643]
[4 3 3 1],[0.         0.         0.         0.         0.00037955]
[0 3 3 1],[0.00011387 0.         0.         0.         0.        ]
[0 7 3 1],[0. 0. 0. 0. 0.]
[0 4 3 1],[0. 0. 0. 0. 0.]
[0 1 3 4],[0. 0. 0. 0. 0.]
[0 1 3 1],[0. 0. 0. 0. 0.]
[3 1 3 1],[0. 0. 0. 0. 0.]
[4 1 3 1],[0. 0. 0. 0. 0.]
[2 2 3 1],[0. 0. 0. 0. 0.]
[6 0 3 4],[0.         0.         0.         0.         0.00090151]
[6 4 3 0],[0.54961975 0.25902827 0.         0.         0.48312297]
[6 7 3 0],[0.44656048 0.12484309 0.         0.         0.45768568]
[6 0 3 0],[0.42221791 0.         0.         0.         0.20399835]
[6 0 7 0],[0.14178089 0.         0.         0.         0.18901642]
[6 0 4 0],[0.16565608 0.         0.         0.         0.25293699]
[6 3 4 0],[0.03706888 0.         0.         0.         0.33920766]
[6 3 1 0],[0.11189539 0.         0.         0.         0.33685679]
[5 3 4 3],[0.         0.         0.         0.         0.00023187]
[5 3 1 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.09809605e-05]"
[8 3 1 3],[0.         0.02310066 0.         0.         0.00390474]
[6 4 0 3],[0.54816117 0.31018164 0.         0.         0.45908628]
[6 6 3 7],[0.         0.         0.         0.         0.44468828]
[6 6 1 7],[0.         0.08330205 0.         0.         0.38795595]
[6 6 4 7],[0.         0.65492073 0.         0.         0.4169903 ]
[6 6 7 7],[0.         0.         0.         0.         0.44260345]
[0 0 5 0],[0.         0.         0.         0.         0.01628189]
[3 0 8 0],[0. 0. 0. 0. 0.]
[1 0 8 0],[0.         0.00246192 0.         0.         0.        ]
[3 3 8 0],[0. 0. 0. 0. 0.]
[3 3 6 0],[0. 0. 0. 0. 0.]
[5 3 6 0],[0. 0. 0. 0. 0.]
[1 3 6 0],[0.         0.         0.         0.         0.00674778]
[4 3 6 0],[0. 0. 0. 0. 0.]
[8 3 6 0],[0.02999013 0.         0.         0.         0.08093472]
[6 3 6 3],[0.         0.06046806 0.         0.         0.37650781]
[6 4 6 3],[0.         0.         0.         0.         0.33649998]
[6 0 6 4],[0.         0.         0.         0.         0.20974529]
[6 7 6 3],[0.         0.20227316 0.         0.         0.38038148]
[6 5 6 3],[0.         0.         0.         0.         0.33127452]
[3 4 0 0],[0.         0.         0.         0.         0.12001762]
[0 0 1 6],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.55675783e-05]"
[3 3 0 6],[0. 0. 0. 0. 0.]
[1 3 3 6],[0. 0. 0. 0. 0.]
[4 3 3 6],[0. 0. 0. 0. 0.]
[7 3 3 6],[0. 0. 0. 0. 0.]
[5 3 3 6],[0. 0. 0. 0. 0.]
[8 3 3 6],[0.         0.03944026 0.         0.         0.00927259]
[0 5 3 0],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.16480615e-05]"
[3 8 3 3],"[0.00000000e+00 2.16248250e-04 0.00000000e+00 0.00000000e+00
 1.54208335e-05]"
[4 8 3 3],[0.         0.         0.         0.         0.00073902]
[5 8 3 3],[0. 0. 0. 0. 0.]
[1 8 3 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.97338479e-05]"
[7 8 3 3],"[0.00000000e+00 1.41985411e-02 0.00000000e+00 0.00000000e+00
 8.67421885e-06]"
[2 6 2 3],[0. 0. 0. 0. 0.]
[0 5 1 0],[0. 0. 0. 0. 0.]
[5 0 3 3],[0.         0.         0.         0.         0.01951119]
[6 3 3 1],[0.         0.         0.         0.         0.09390718]
[6 8 3 1],[0.         0.41712094 0.         0.         0.37990132]
[0 1 0 7],[0. 0. 0. 0. 0.]
[3 3 0 7],[0. 0. 0. 0. 0.]
[1 3 0 7],[0. 0. 0. 0. 0.]
[1 3 3 7],[0. 0. 0. 0. 0.]
[4 3 3 7],[0. 0. 0. 0. 0.]
[7 3 3 7],[0. 0. 0. 0. 0.]
[3 3 3 7],[0. 0. 0. 0. 0.]
[8 3 3 7],[0. 0. 0. 0. 0.]
[8 3 3 0],[0.00438715 0.         0.         0.         0.32304103]
[6 6 8 7],[0.         0.89999978 0.         0.         0.80999979]
[3 3 1 0],[0.         0.         0.         0.         0.00232641]
[3 3 4 0],[0. 0. 0. 0. 0.]
[2 3 2 0],[0. 0. 0. 0. 0.]
[7 3 4 0],[0. 0. 0. 0. 0.]
[0 3 7 0],[0. 0. 0. 0. 0.]
[0 1 7 0],[0. 0. 0. 0. 0.]
[0 4 7 0],[0. 0. 0. 0. 0.]
[0 6 0 7],[0. 0. 0. 0. 0.]
[3 6 0 7],[0. 0. 0. 0. 0.]
[3 6 3 7],[0. 0. 0. 0. 0.]
[7 6 3 7],[0. 0. 0. 0. 0.]
[1 6 3 7],[0. 0. 0. 0. 0.]
[6 6 7 0],[0.67205369 0.22250904 0.         0.         0.58351926]
[6 6 5 0],[0.44724921 0.         0.         0.         0.626604  ]
[6 1 7 3],[0.         0.0476736  0.         0.         0.28760106]
[7 0 7 3],[0. 0. 0. 0. 0.]
[4 0 7 3],[0. 0. 0. 0. 0.]
[4 3 7 3],[0.         0.0030612  0.         0.         0.00055233]
[7 3 7 3],[0.         0.         0.         0.         0.00074778]
[1 3 7 3],[0.         0.         0.         0.         0.00114023]
[1 3 6 3],[0.         0.         0.         0.         0.01321776]
[8 3 6 3],[0.         0.19802612 0.         0.         0.0805586 ]
[4 4 0 3],[0.         0.         0.         0.         0.00081347]
[6 6 0 8],[0.33631826 0.19925107 0.         0.         0.29944432]
[6 6 0 6],[0.32871776 0.         0.         0.         0.28722878]
[6 6 5 6],[0.         0.         0.         0.         0.30534208]
[3 1 1 0],[0. 0. 0. 0. 0.]
[7 1 1 0],[0. 0. 0. 0. 0.]
[1 1 1 0],[0. 0. 0. 0. 0.]
[1 1 4 0],[0. 0. 0. 0. 0.]
[4 1 4 0],[0. 0. 0. 0. 0.]
[1 4 4 0],[0. 0. 0. 0. 0.]
[1 4 1 3],[0. 0. 0. 0. 0.]
[1 1 1 3],"[0.00000000e+00 8.15775136e-06 0.00000000e+00 0.00000000e+00
 0.00000000e+00]"
[6 0 5 3],[0.         0.         0.         0.         0.18074341]
[6 0 3 7],"[2.67696723e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.35521466e-05]"
[6 0 4 7],[0. 0. 0. 0. 0.]
[6 3 3 7],[0.         0.         0.         0.         0.00594868]
[6 1 3 7],[0.         0.         0.         0.         0.02089143]
[6 4 3 7],[0.         0.         0.         0.         0.03434209]
[6 5 3 7],[0. 0. 0. 0. 0.]
[6 7 3 7],[0.         0.08333736 0.         0.         0.00841869]
[6 8 3 0],[0.54352561 0.49612658 0.         0.         0.496811  ]
[3 1 0 0],[0.         0.         0.         0.         0.04087547]
[1 4 0 0],[0.         0.07801957 0.         0.         0.06778217]
[7 4 0 0],[0.00071615 0.         0.         0.         0.12626156]
[0 3 3 4],[0. 0. 0. 0. 0.]
[4 1 3 0],[0.00129409 0.         0.         0.         0.00021265]
[1 4 3 0],[0.         0.         0.         0.         0.00374448]
[1 1 3 0],[0.00024085 0.         0.         0.         0.00304279]
[7 1 3 0],[0.         0.         0.         0.         0.00060497]
[3 3 3 0],[0.         0.         0.         0.         0.10702987]
[0 0 0 8],"[1.02270313e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00]"
[1 0 0 6],[0. 0. 0. 0. 0.]
[1 0 3 6],[0.         0.         0.         0.         0.00119219]
[7 0 3 6],[0. 0. 0. 0. 0.]
[3 0 1 6],[0. 0. 0. 0. 0.]
[7 0 1 6],[0. 0. 0. 0. 0.]
[7 0 4 6],[0. 0. 0. 0. 0.]
[7 3 4 6],[0. 0. 0. 0. 0.]
[5 3 4 6],[0. 0. 0. 0. 0.]
[4 3 4 6],[0. 0. 0. 0. 0.]
[1 3 4 6],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.91681568e-06]"
[0 3 4 6],[0. 0. 0. 0. 0.]
[0 2 2 6],[0. 0. 0. 0. 0.]
[3 2 2 6],[0. 0. 0. 0. 0.]
[1 2 2 6],[0. 0. 0. 0. 0.]
[4 2 2 6],[0. 0. 0. 0. 0.]
[7 2 2 6],[0. 0. 0. 0. 0.]
[0 4 1 6],[0. 0. 0. 0. 0.]
[0 1 1 6],[0. 0. 0. 0. 0.]
[3 1 1 6],[0. 0. 0. 0. 0.]
[2 1 2 6],[0. 0. 0. 0. 0.]
[7 1 1 6],[0. 0. 0. 0. 0.]
[7 1 4 6],[0. 0. 0. 0. 0.]
[4 1 4 6],[0. 0. 0. 0. 0.]
[4 4 4 6],[0. 0. 0. 0. 0.]
[3 4 4 6],[0. 0. 0. 0. 0.]
[1 4 4 6],[0. 0. 0. 0. 0.]
[1 4 0 6],[0. 0. 0. 0. 0.]
[3 4 0 6],[0. 0. 0. 0. 0.]
[7 4 0 6],[0. 0. 0. 0. 0.]
[7 1 0 6],[0. 0. 0. 0. 0.]
[1 1 0 6],[0.         0.         0.         0.         0.00089785]
[1 1 3 6],[0.         0.         0.         0.         0.03683484]
[8 1 3 6],[0.         0.07249156 0.         0.         0.02662527]
[8 4 3 6],[0.         0.03699926 0.         0.         0.        ]
[7 3 1 0],[0.         0.         0.         0.         0.00223018]
[4 3 1 0],[0. 0. 0. 0. 0.]
[7 3 1 3],[0.         0.         0.         0.         0.00109052]
[2 3 2 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.60974893e-05]"
[6 3 0 5],[0.         0.         0.         0.         0.02858889]
[6 1 0 5],[0.00325032 0.         0.         0.         0.01988105]
[6 4 0 5],[0.         0.         0.         0.         0.05330924]
[6 7 0 5],[0.00341561 0.         0.         0.         0.02866764]
[6 5 0 5],[0.         0.         0.         0.         0.01548266]
[6 1 3 5],[0.        0.        0.        0.        0.0075951]
[6 6 3 5],[0.         0.         0.         0.         0.17687128]
[6 6 1 5],[0.         0.06745297 0.         0.         0.13425406]
[6 6 7 5],[0.         0.         0.         0.         0.17153155]
[6 6 4 5],[0.         0.         0.         0.         0.14945934]
[6 6 8 5],[0.         0.64210549 0.         0.         0.52865827]
[1 0 7 0],[0.        0.        0.        0.        0.0057479]
[4 0 7 0],[0.00084509 0.         0.         0.         0.00267274]
[4 3 7 0],[0.00159278 0.         0.         0.         0.00055996]
[1 3 7 0],[0. 0. 0. 0. 0.]
[7 3 7 0],[0. 0. 0. 0. 0.]
[3 3 7 0],[0. 0. 0. 0. 0.]
[5 3 7 0],[0. 0. 0. 0. 0.]
[8 3 7 3],[0.         0.04968622 0.         0.         0.00188335]
[6 6 2 2],[0.         0.         0.         0.         0.34418649]
[6 0 0 0],[0.37243879 0.         0.         0.         0.38466354]
[6 0 1 0],[0.21635436 0.         0.         0.         0.2056594 ]
[3 3 7 3],[0.         0.         0.         0.         0.00085281]
[5 3 7 3],[0. 0. 0. 0. 0.]
[0 4 7 3],[0. 0. 0. 0. 0.]
[0 1 7 3],[0. 0. 0. 0. 0.]
[0 7 7 3],[0. 0. 0. 0. 0.]
[1 4 0 3],[0.00121122 0.         0.         0.         0.0026645 ]
[6 0 7 1],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.27590894e-05]"
[6 7 1 4],[0. 0. 0. 0. 0.]
[6 4 1 4],[0. 0. 0. 0. 0.]
[6 4 1 0],[0.21371026 0.36536502 0.         0.         0.29079569]
[6 4 4 0],[0.08538003 0.         0.         0.         0.30050859]
[3 0 1 0],[0.         0.         0.         0.         0.07365809]
[7 0 1 0],[0.         0.         0.         0.         0.07470886]
[2 0 2 0],[0.       0.       0.       0.       0.046852]
[5 0 4 0],[0.         0.         0.         0.         0.00315436]
[7 0 4 0],[0.         0.         0.         0.         0.00625939]
[1 0 4 0],[0.00026291 0.         0.         0.         0.00482421]
[6 3 0 0],[0.37291178 0.35818517 0.         0.         0.42149288]
[6 5 0 0],[0.37741457 0.         0.         0.         0.42837218]
[6 4 0 0],[0.49381898 0.27985175 0.         0.         0.42164482]
[1 7 3 0],[0. 0. 0. 0. 0.]
[7 7 3 0],[0. 0. 0. 0. 0.]
[7 7 3 3],[0. 0. 0. 0. 0.]
[4 7 3 3],[0. 0. 0. 0. 0.]
[1 7 3 3],[0.        0.1144736 0.        0.        0.       ]
[3 7 3 3],[0. 0. 0. 0. 0.]
[0 6 0 0],[0.00221482 0.         0.         0.         0.06652394]
[4 6 0 7],[0. 0. 0. 0. 0.]
[1 6 0 7],[0. 0. 0. 0. 0.]
[7 6 0 7],[0. 0. 0. 0. 0.]
[5 0 0 4],[0.00038681 0.         0.         0.         0.02167568]
[8 3 0 0],[0.23040387 0.37923601 0.         0.         0.33457666]
[0 4 3 7],[0. 0. 0. 0. 0.]
[0 0 3 7],[0. 0. 0. 0. 0.]
[0 0 1 7],[0. 0. 0. 0. 0.]
[0 0 7 7],[0. 0. 0. 0. 0.]
[0 0 4 7],[0. 0. 0. 0. 0.]
[0 0 5 7],[0. 0. 0. 0. 0.]
[0 3 1 7],[0. 0. 0. 0. 0.]
[3 3 1 7],[0. 0. 0. 0. 0.]
[3 3 4 7],[0. 0. 0. 0. 0.]
[7 3 4 7],[0. 0. 0. 0. 0.]
[4 3 4 7],[0. 0. 0. 0. 0.]
[1 3 1 6],[0.         0.         0.         0.         0.00029661]
[5 3 1 6],[0. 0. 0. 0. 0.]
[7 3 1 6],[0.         0.         0.         0.         0.00011679]
[8 3 1 6],[0. 0. 0. 0. 0.]
[8 3 4 6],"[0.00000000e+00 8.51918078e-06 0.00000000e+00 0.00000000e+00
 3.35442743e-06]"
[6 3 4 6],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.00040454e-05]"
[6 4 4 6],[0.         0.         0.         0.         0.00014369]
[6 1 4 6],[0.         0.         0.         0.         0.00239324]
[6 2 2 6],[0.         0.         0.         0.         0.02466566]
[6 4 1 6],[0.        0.        0.        0.        0.0312745]
[7 0 1 3],"[1.05007498e-06 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.42322109e-05]"
[0 3 1 3],"[4.30925679e-07 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00]"
[0 4 1 3],[0. 0. 0. 0. 0.]
[0 7 4 3],[0. 0. 0. 0. 0.]
[3 0 0 7],[0.        0.        0.        0.        0.0123088]
[8 0 3 0],[0.20277544 0.36274347 0.         0.         0.31724616]
[6 8 4 3],[0.         0.55464217 0.         0.         0.49962387]
[3 4 0 1],[0. 0. 0. 0. 0.]
[3 4 0 4],[0. 0. 0. 0. 0.]
[1 4 0 4],[0. 0. 0. 0. 0.]
[7 1 0 0],[0.         0.         0.         0.         0.04079025]
[5 4 3 0],[0. 0. 0. 0. 0.]
[7 6 1 3],[0.        0.        0.        0.        0.0249356]
[8 6 1 3],[0.         0.30686169 0.         0.         0.16616994]
[0 0 4 1],[0. 0. 0. 0. 0.]
[0 0 2 2],[0. 0. 0. 0. 0.]
[0 0 5 4],[0. 0. 0. 0. 0.]
[1 0 0 1],[0.00355186 0.         0.         0.         0.01425269]
[7 0 0 1],[0.        0.        0.        0.        0.0150024]
[4 0 0 1],[0.         0.         0.         0.         0.04977917]
[2 0 0 2],[0.         0.         0.         0.         0.02324095]
[8 0 0 1],[0.         0.         0.         0.         0.11178752]
[6 0 0 8],[0.         0.02535589 0.         0.         0.08634337]
[6 3 7 6],[0.         0.09501145 0.         0.         0.        ]
[6 1 7 6],[0. 0. 0. 0. 0.]
[6 4 7 6],[0. 0. 0. 0. 0.]
[6 7 7 6],[0. 0. 0. 0. 0.]
[0 1 1 3],[0. 0. 0. 0. 0.]
[0 0 3 8],"[0.00000000e+00 4.54534726e-05 0.00000000e+00 0.00000000e+00
 0.00000000e+00]"
[0 0 4 8],[0. 0. 0. 0. 0.]
[0 0 1 8],[0. 0. 0. 0. 0.]
[2 0 2 6],[0. 0. 0. 0. 0.]
[1 0 4 6],[0. 0. 0. 0. 0.]
[4 3 0 6],[0. 0. 0. 0. 0.]
[3 1 1 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.86795946e-06]"
[4 1 1 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.39724096e-05]"
[7 1 1 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.29218866e-08]"
[5 1 1 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.97566873e-05]"
[8 4 0 3],[0.00092488 0.01315675 0.         0.         0.00296027]
[6 4 0 4],"[5.92737291e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.13479680e-01]"
[6 7 3 4],[0.         0.00082217 0.         0.         0.05506804]
[0 8 3 0],[0. 0. 0. 0. 0.]
[0 6 5 3],[0. 0. 0. 0. 0.]
[3 4 1 3],[0. 0. 0. 0. 0.]
[1 4 4 3],[0. 0. 0. 0. 0.]
[7 4 4 3],[0. 0. 0. 0. 0.]
[4 4 4 3],[0. 0. 0. 0. 0.]
[0 4 4 3],[0. 0. 0. 0. 0.]
[3 1 4 3],[0. 0. 0. 0. 0.]
[4 1 4 3],[0. 0. 0. 0. 0.]
[1 1 4 3],[0. 0. 0. 0. 0.]
[6 8 3 4],[0.         0.06573246 0.         0.         0.13218134]
[6 8 7 3],[0.         0.69484226 0.         0.         0.62101528]
[2 2 0 3],[0.00012452 0.         0.         0.         0.00052392]
[0 0 6 0],"[1.02793074e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00]"
[0 3 6 0],[0. 0. 0. 0. 0.]
[0 1 6 0],[0. 0. 0. 0. 0.]
[3 1 6 0],[0. 0. 0. 0. 0.]
[3 4 6 0],[0. 0. 0. 0. 0.]
[3 4 6 3],[0. 0. 0. 0. 0.]
[4 4 6 3],[0. 0. 0. 0. 0.]
[7 4 6 3],[0. 0. 0. 0. 0.]
[7 0 6 3],[0.00036147 0.         0.         0.         0.01627085]
[1 0 6 3],[0.         0.         0.         0.         0.00043678]
[5 0 6 3],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.19448192e-05]"
[8 0 6 3],[0.0030612  0.         0.         0.         0.12116805]
[0 5 7 0],[0. 0. 0. 0. 0.]
[0 7 7 0],[0. 0. 0. 0. 0.]
[0 4 4 0],[0. 0. 0. 0. 0.]
[5 1 1 0],[0. 0. 0. 0. 0.]
[5 4 1 0],[0. 0. 0. 0. 0.]
[5 4 1 3],[0. 0. 0. 0. 0.]
[4 4 1 3],[0. 0. 0. 0. 0.]
[7 4 1 3],[0. 0. 0. 0. 0.]
[3 4 4 3],[0. 0. 0. 0. 0.]
[5 4 0 0],[0.         0.         0.         0.         0.03557249]
[0 7 1 3],[0. 0. 0. 0. 0.]
[2 4 2 3],[0. 0. 0. 0. 0.]
[5 4 0 3],[0.         0.         0.         0.         0.00039928]
[8 0 0 0],[0.28973169 0.34969502 0.         0.         0.31474358]
[6 8 0 0],[0.48994983 0.49563383 0.         0.         0.44912506]
[6 3 0 7],[0.00049415 0.         0.         0.         0.0867375 ]
[6 4 0 7],[0.         0.         0.         0.         0.08220736]
[6 1 0 7],[0.00570835 0.         0.         0.         0.08016528]
[8 8 3 3],[0.         0.12477415 0.         0.         0.        ]
[6 5 3 0],[0.28001265 0.         0.         0.         0.48914536]
[3 4 7 3],[0. 0. 0. 0. 0.]
[3 1 6 3],[0. 0. 0. 0. 0.]
[4 1 6 3],[0. 0. 0. 0. 0.]
[1 1 6 3],[0. 0. 0. 0. 0.]
[5 1 6 3],[0. 0. 0. 0. 0.]
[7 1 6 3],[0. 0. 0. 0. 0.]
[8 1 6 3],[0. 0. 0. 0. 0.]
[8 4 6 3],[0.         0.07173636 0.         0.         0.00068877]
[6 0 6 1],[0.         0.         0.         0.         0.23947643]
[6 3 6 1],[0.         0.         0.         0.         0.36433247]
[6 1 6 1],[0.         0.         0.         0.         0.32941206]
[6 5 6 1],[0.         0.         0.         0.         0.36236635]
[6 4 6 1],[0.         0.10976481 0.         0.         0.33509622]
[6 7 6 1],[0.         0.5203125  0.         0.         0.35342706]
[6 7 6 4],[0.         0.         0.         0.         0.25630184]
[6 4 6 4],[0.         0.         0.         0.         0.06942303]
[6 1 6 4],[0.         0.         0.         0.         0.05168698]
[8 3 4 3],[0.         0.02320448 0.         0.         0.01057097]
[0 8 0 0],[0.         0.01112196 0.         0.         0.00527412]
[3 6 5 3],[0.         0.13877406 0.         0.         0.        ]
[7 6 5 3],[0. 0. 0. 0. 0.]
[0 6 8 3],[0. 0. 0. 0. 0.]
[1 6 6 4],[0. 0. 0. 0. 0.]
[1 6 6 1],[0. 0. 0. 0. 0.]
[3 6 6 1],[0. 0. 0. 0. 0.]
[4 6 6 1],[0. 0. 0. 0. 0.]
[7 6 6 1],[0. 0. 0. 0. 0.]
[4 6 6 4],[0. 0. 0. 0. 0.]
[8 6 6 4],[0. 0. 0. 0. 0.]
[8 6 6 1],[0. 0. 0. 0. 0.]
[8 6 6 0],[0.        0.0644805 0.        0.        0.       ]
[4 4 0 0],"[7.16655394e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.12942452e-02]"
[6 6 5 7],[0.         0.         0.         0.         0.35403917]
[1 0 7 3],[0.00021325 0.         0.         0.         0.        ]
[8 0 7 3],[0. 0. 0. 0. 0.]
[1 0 1 0],"[5.36769303e-05 1.12528318e-01 0.00000000e+00 0.00000000e+00
 5.42819669e-02]"
[1 3 4 0],[0.         0.01876161 0.         0.         0.00436242]
[4 3 4 0],[0. 0. 0. 0. 0.]
[5 3 0 3],[0.         0.         0.         0.         0.00095742]
[1 3 1 0],"[6.58015417e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.07591965e-03]"
[5 3 1 0],[0. 0. 0. 0. 0.]
[5 3 4 0],[0. 0. 0. 0. 0.]
[0 5 0 3],[0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 2.4511848e-05]
[6 5 7 3],[0.         0.         0.         0.         0.25739678]
[6 4 6 7],[0.         0.         0.         0.         0.02039296]
[6 1 6 0],[0.37578496 0.         0.         0.         0.33588025]
[2 3 0 2],[0. 0. 0. 0. 0.]
[4 3 0 1],[0. 0. 0. 0. 0.]
[1 3 0 4],[0.         0.         0.         0.         0.01102401]
[4 3 0 4],[0.         0.00764062 0.         0.         0.00530341]
[8 3 0 4],[0.         0.03956032 0.         0.         0.00295037]
[8 3 0 1],[0.00209368 0.         0.         0.         0.00082509]
[6 2 0 2],[0.00245642 0.         0.         0.         0.20166457]
[1 1 0 0],[0.00079039 0.         0.         0.         0.03682204]
[3 0 4 0],[0.         0.         0.         0.         0.00349826]
[1 0 0 7],[0.         0.         0.         0.         0.01290325]
[6 5 0 1],[0.00138836 0.         0.         0.         0.25808171]
[7 0 7 0],[0.         0.         0.         0.         0.00202227]
