[1 0 1 4],[108.09311741   0.         102.92201558 145.16221505]
[3 0 4 1],[-2.5         0.          0.         78.00774117]
[4 0 4 1],[80.43314524  0.         99.50099049 68.32792341]
[3 0 4 3],[-2.5         5.          0.         24.09426993]
[5 0 4 3],[24.82725673  0.          0.          0.        ]
[4 0 1 4],[126.97114315   0.          12.5        119.02884199]
[5 0 6 3],[43.16570789  0.          0.          0.        ]
[3 0 6 4],[22.73167188  0.          0.          0.        ]
[6 5 4 0],[ 0.          0.         99.96705193  0.        ]
[6 5 3 0],[ 0.          0.         95.39458517  0.        ]
[6 5 1 0],[ 0.         97.93743829 50.09127203  0.        ]
[3 3 3 0],[-2.5        -2.5        37.12812911  0.        ]
[4 3 3 0],[60.8060313  11.90620826  0.          0.        ]
[0 3 3 0],[ 0.         67.73732887 30.87883929  0.        ]
[5 3 1 0],[19.24639797  0.          0.          0.        ]
[2 3 2 0],[46.1969582  2.5        0.         0.       ]
[5 3 4 0],[33.40497059  0.          0.          0.        ]
[0 5 1 0],[ 0.         60.51995644  0.          0.        ]
[0 6 6 0],[14.7737281   0.          0.         50.05488256]
[0 6 6 3],[ 6.88846521  0.          0.         40.26573187]
[0 6 6 1],[11.25        0.          0.         46.98267931]
[0 6 6 4],[ 5.          0.          0.         40.67274441]
[3 6 6 4],[-2.5  0.   0.   0. ]
[4 6 6 4],[-2.5  0.   0.  -5. ]
[1 6 6 4],[0. 0. 0. 0.]
[5 6 6 4],[0. 0. 0. 0.]
[0 0 5 1],[ 14.21875      0.         134.93691981  47.84570565]
[3 0 5 1],[-2.5         0.          0.         20.55086555]
[1 0 5 1],[  0.           0.         103.05177768   0.        ]
[4 0 5 1],[58.8635642  0.         0.         0.       ]
[0 1 0 5],[  0.           0.          10.         103.38509017]
[0 3 0 5],[  0.          45.80893943   0.         152.24698613]
[0 0 1 5],[  5.           0.           0.         146.40362444]
[2 0 2 4],[72.11959292  0.          0.          0.        ]
[2 0 0 2],[194.34453424  75.65070506  49.66734411 186.56139664]
[1 0 0 5],[167.23548772  56.87564352  88.03551673 183.62353058]
[5 0 0 5],[177.95605041   0.           0.          86.56487661]
[2 0 2 6],[ 73.49695097   0.         133.55912843   0.        ]
[4 0 4 6],[111.64241155  32.48925707 120.19626563   0.        ]
[3 6 0 1],[14.68351204  0.          0.          0.        ]
[4 6 0 1],[20.54460675  0.          0.          0.        ]
[5 6 0 1],[2.12219238 0.         0.         0.        ]
[1 0 5 6],[108.62594069   0.         108.32146954   0.        ]
[3 0 4 6],[112.53080265  32.01304067 118.40612504   0.        ]
[0 1 0 3],[  0.          52.59839802   0.         141.83275738]
[3 5 0 1],[ 0.          0.          0.         10.73974609]
[3 5 0 4],[-2.5 -2.5  0.   0. ]
[4 5 0 4],[0. 0. 0. 0.]
[6 3 3 5],[0.        0.        0.        6.4453125]
[3 6 6 1],[1.5625 0.     0.     0.    ]
[1 6 6 1],[-2.5  0.   0.   0. ]
[5 6 6 1],[0. 0. 0. 0.]
[4 6 6 1],[3.75 0.   0.   0.  ]
[4 6 6 0],[30.23904691  0.          0.          0.        ]
[3 6 6 0],[19.00371533  0.          0.          0.        ]
[3 3 0 3],[82.41913367  0.          0.          0.        ]
[4 3 3 1],[75.33331072  0.          0.          0.        ]
[1 3 3 1],[83.78397759  0.          0.          0.        ]
[4 3 3 4],[22.02511766  0.          8.65302226 15.39234   ]
[0 6 6 5],[10.          0.          0.         34.43237951]
[3 1 5 0],[0. 0. 0. 0.]
[1 1 5 0],[0. 0. 0. 0.]
[5 6 0 3],[1.99259376 0.         0.         0.        ]
[3 0 3 3],[81.34187797  0.         12.44745114  0.        ]
[0 0 2 2],[  0.           0.          73.56414778 167.97661265]
[0 6 6 6],[34.2117851  0.         0.         0.       ]
[3 6 6 6],[24.14486667  0.          0.          0.        ]
[1 6 6 6],[23.06785789  0.          0.          0.        ]
[4 6 6 6],[23.95232133  0.          0.          0.        ]
[0 0 4 5],[ 10.           0.         120.42315688  -1.88079834]
[5 6 3 0],[48.46273689  0.          0.          5.        ]
[3 6 1 1],[6.25 0.   0.   0.  ]
[4 6 4 1],[0. 0. 0. 0.]
[1 6 6 3],[43.79164851  0.          0.          0.        ]
[1 0 6 5],[0. 0. 0. 0.]
[4 0 4 3],[56.43773552  0.          0.         72.43933065]
[6 3 6 5],[ 0.          0.          0.         15.63042103]
[3 0 3 4],[ -2.5          0.           0.         123.00321487]
[4 0 3 4],[ 67.50780025  16.53226861  12.16986648 147.17924438]
[3 0 3 1],[121.22105456   0.           0.          69.77949444]
[1 3 3 4],[18.3707786  -2.5         0.         50.00091371]
[3 0 5 0],[128.16463713   0.          79.22063342   0.        ]
[5 0 1 1],[ 0. 10.  0.  5.]
[0 6 0 6],[70.51181311  0.         44.8642534   0.        ]
[3 6 0 6],[62.01804984  0.         18.30077557  0.        ]
[4 6 0 6],[59.94958573  0.         13.09357208  0.        ]
[1 1 0 1],[ 54.5046447   61.93796075   6.5625     107.3718287 ]
[1 2 0 2],[118.52963417   0.           0.           0.        ]
[4 3 6 6],[28.31057743  3.38919346  0.          0.        ]
[0 1 6 6],[12.14614914 66.25883645  0.          0.        ]
[3 1 6 6],[11.34777723  9.57340894  0.          0.        ]
[6 0 5 4],[  0.           0.          91.86348232 132.90488441]
[3 0 1 6],[109.23531695   7.55551263  90.23603908   0.        ]
[6 5 4 1],[ 0.          0.          0.         56.16484664]
[5 6 3 1],[0. 0. 0. 0.]
[4 6 3 4],[25.10529915  0.          0.          0.        ]
[4 6 3 1],[34.72343478  0.          0.          0.        ]
[6 5 5 6],[ 0.          0.         67.35839585  0.        ]
[2 3 0 2],[138.10228795   0.           0.           0.        ]
[5 6 0 6],[57.86252885  0.          0.          0.        ]
[3 0 5 6],[111.7049333   0.          0.          0.       ]
[4 0 5 6],[111.29971113   0.          66.31284079   0.        ]
[0 3 3 4],[ 0.          0.          5.39500445 10.10756334]
[3 0 1 4],[130.8577772   0.          0.          0.       ]
[3 0 1 5],[0. 0. 0. 0.]
[1 0 1 5],[15.34896445  0.         -2.5         0.        ]
[0 1 3 6],[10.         51.14684726 58.57139426  0.        ]
[0 1 4 6],[ 0.          0.         67.25387508  0.        ]
[0 1 1 6],[ 5.         58.44457268 62.45619414  0.        ]
[3 1 1 6],[-2.5        31.80521272 -2.5         0.        ]
[3 1 4 6],[-2.5  0.   0.   0. ]
[4 1 4 6],[36.73046776  0.          0.          0.        ]
[3 1 5 6],[-2.5  5.   0.   0. ]
[5 1 5 6],[0. 0. 0. 0.]
[5 4 5 6],[0. 0. 0. 0.]
[1 4 5 6],[0. 0. 0. 0.]
[4 1 5 6],[5. 0. 0. 0.]
[1 5 0 6],[  0.23681641 107.00983561   0.           0.        ]
[1 0 4 5],[-1.25        0.          0.         81.57034211]
[3 0 4 5],[0. 0. 0. 0.]
[5 6 6 3],[-2.5  0.   0.   0. ]
[4 6 6 3],[22.06463592  0.          0.          0.        ]
[3 6 6 3],[8.70019433 0.         0.         0.        ]
[2 6 2 0],[65.07449395  0.          0.          0.        ]
[1 0 4 1],[ 86.20860472   0.          90.80750096 130.35891103]
[6 4 1 4],[ 0.          0.          0.         53.12602825]
[1 4 0 3],[ 16.52020831 122.69379921   0.           0.        ]
[1 4 0 1],[ 38.73567394 111.48715559   0.          64.85025661]
[4 4 0 1],[87.14132697  0.          0.         32.22932011]
[0 3 3 1],[ 5.          0.          5.66524506 18.79030658]
[0 3 3 3],[ 0.          9.07777139 -2.5         1.64502815]
[0 3 1 4],[ 0.          0.          1.44750223 10.79000891]
[0 3 4 1],[ 0.  0.  0. 10.]
[0 3 1 1],[ 5.         26.07703978 -2.5        -0.625     ]
[0 3 1 6],[ 5.         70.86952335  8.45520147  0.        ]
[0 3 3 6],[ 0.          2.3828125  65.23256029  0.        ]
[0 4 3 6],[16.0546875   0.         75.33380345  0.        ]
[0 4 1 6],[ 5.         82.94036718 38.16654916  0.        ]
[6 1 3 5],[ 0.          0.          0.         81.96568555]
[1 6 3 6],[23.5116291   0.         40.79618123  0.        ]
[1 6 4 6],[45.36895312  0.         16.42716686  0.        ]
[4 0 4 5],[90.71931564  0.          0.          0.        ]
[3 3 3 6],[-2.5        -2.5        33.85194939  0.        ]
[4 3 3 6],[46.30381255  0.         10.96866343  0.        ]
[3 4 3 6],[-2.5       1.953125  0.        0.      ]
[4 4 3 6],[2.5 0.  0.  0. ]
[1 4 3 6],[ 0.        20.9319677  0.         0.       ]
[3 1 3 6],[ 5.08777788 24.33741752  0.          0.        ]
[1 1 3 6],[18.35570853  0.         16.38713121  0.        ]
[2 0 3 2],[125.66584444   0.          -2.5          0.        ]
[5 0 3 1],[86.35837845  0.          0.          0.        ]
[1 6 3 5],[43.00539145  0.          0.          0.        ]
[6 5 5 0],[0.         0.         8.35997909 0.        ]
[3 0 3 5],[52.0816226  0.         0.         0.       ]
[1 0 3 5],[ 66.07132384   0.           0.         104.05607509]
[5 0 3 5],[0. 0. 0. 0.]
[4 0 5 3],[24.20440648  0.          0.         12.40446157]
[0 0 5 3],[ 0.          0.          0.         69.10586705]
[3 0 5 3],[16.01220701  0.          0.          0.        ]
[5 0 4 1],[92.96600583  0.          0.          0.        ]
[4 1 0 1],[63.30579396 13.25427186  0.          0.        ]
[3 1 0 1],[5. 0. 0. 0.]
[5 0 1 4],[1.25 0.   0.   0.  ]
[6 1 4 4],[ 0.          0.          0.         60.26614945]
[6 4 4 4],[ 0.          0.          0.         31.55384945]
[6 1 1 4],[ 0.          0.         37.93814798 71.82853256]
[5 0 4 6],[117.67365896   0.           0.           0.        ]
[5 6 4 0],[-0.65307617  0.          0.          0.        ]
[5 6 1 0],[36.72320139  0.          0.          0.        ]
[5 0 1 6],[109.62158773   5.          18.61376394   0.        ]
[6 6 1 5],[ 0.          0.         30.66263715 48.16690408]
[5 3 1 1],[0. 0. 0. 0.]
[0 3 5 1],[ 0.  0.  0. 10.]
[0 3 5 6],[ 0.         21.13262293 35.06710752  0.        ]
[0 3 4 6],[ 0.          0.         69.72594797  0.        ]
[3 3 1 6],[74.63894677  0.          3.25863763  0.        ]
[3 3 4 6],[83.05343973  0.          0.          0.        ]
[4 3 4 6],[12.99347084 18.79345666  0.          0.        ]
[1 3 4 6],[36.03047621 -1.25       79.11238605  0.        ]
[1 3 1 6],[76.06747722 10.38373444 42.02556161  0.        ]
[1 1 4 6],[10.  0.  0.  0.]
[4 4 4 6],[7.03125 0.      0.      0.     ]
[1 4 4 6],[-2.5     8.4375  0.      0.    ]
[6 6 5 1],[ 0.          0.         43.36206512 30.62329887]
[1 1 0 3],[ -3.75        -2.5          0.         108.64773401]
[4 1 0 3],[56.1764222  0.         0.         0.       ]
[3 1 0 4],[90.18917416  0.          0.          8.79624037]
[2 2 0 1],[55.78855906  0.          0.          0.        ]
[3 4 0 1],[80.02069522  0.          0.          0.        ]
[4 3 6 0],[36.94309298  4.96899016  0.          0.        ]
[2 0 2 1],[  5.           0.         136.94192176   0.        ]
[6 6 4 5],[ 0.          0.          0.         49.78871628]
[4 1 3 0],[72.43639875  0.          0.          0.        ]
[5 1 1 0],[5. 0. 0. 0.]
[4 4 3 0],[73.25746161  0.          0.          0.        ]
[6 1 5 3],[ 0.          0.          0.         12.42081702]
[3 4 3 0],[19.88712251  0.          0.          0.        ]
[6 1 5 4],[0.         0.         0.         6.81561277]
[6 6 5 3],[0.         0.         0.         5.33500856]
[0 4 5 0],[ 0.          0.         50.85137833  0.        ]
[1 3 5 0],[10.625  0.     0.     0.   ]
[3 4 6 0],[35.09100788  0.          0.          0.        ]
[5 4 6 0],[0. 0. 0. 0.]
[1 5 3 0],[45.82245015  0.          0.          0.        ]
[3 5 3 0],[0. 0. 0. 0.]
[0 5 3 0],[ 0.          0.         26.81774378  0.        ]
[3 0 1 3],[24.89490229  0.          0.          0.        ]
[4 4 0 3],[-2.5  5.   0.   0. ]
[2 2 0 2],[-2.5  0.   0.   0. ]
[4 2 0 2],[5. 0. 0. 0.]
[0 1 3 3],[ 0.   0.  -2.5 -2.5]
[0 1 3 4],[ 0.          0.          0.         14.92708053]
[0 1 3 1],[ 0.          0.         25.98229163 -2.5       ]
[2 0 2 3],[119.25865836   0.           0.           0.        ]
[3 3 4 3],[0. 0. 0. 0.]
[3 3 1 3],[0. 0. 0. 0.]
[3 3 1 1],[-2.5  0.   0.   0. ]
[4 3 1 1],[0. 0. 0. 0.]
[4 3 4 1],[0. 0. 0. 0.]
[4 3 4 4],[11.15302226  0.          0.          0.        ]
[6 3 5 1],[ 0.          0.         19.61498184 -2.5       ]
[6 3 5 4],[0. 0. 0. 0.]
[6 4 3 5],[ 0.          0.          0.         76.19686526]
[4 3 1 6],[87.54857551  0.          0.          0.        ]
[1 1 1 6],[47.24123114 17.30065768  0.          0.        ]
[2 0 4 2],[69.22603513  0.          0.          0.        ]
[5 1 0 3],[ 0.   0.   0.  -2.5]
[5 3 0 4],[124.32422314   0.           0.           0.        ]
[0 5 6 6],[ 0.         54.92585911  0.          0.        ]
[5 6 6 6],[19.59625724  0.          0.          0.        ]
[1 3 0 5],[ 19.28287536  41.16401834   0.         103.10698435]
[0 3 4 3],[0. 0. 0. 5.]
[0 1 1 1],[ 8.75        9.79511141  6.33049011 62.57792566]
[3 1 1 1],[2.5 0.  0.  0. ]
[1 1 1 1],[5. 0. 0. 0.]
[4 1 1 1],[2.5 0.  0.  0. ]
[0 4 4 1],[0. 0. 0. 0.]
[1 2 2 6],[24.04711  7.5      0.       0.     ]
[3 3 4 4],[0. 0. 0. 0.]
[1 3 4 4],[ 0.  -2.5  0.   0. ]
[2 3 2 4],[5. 0. 0. 0.]
[4 3 1 4],[-2.5  0.   0.   0. ]
[5 3 1 4],[0. 0. 0. 0.]
[3 3 6 6],[21.10139403 -3.4375      0.          0.        ]
[2 1 2 0],[56.60461539  0.          0.          0.        ]
[6 2 2 1],[ 0.         49.75126879  0.          0.        ]
[6 5 1 1],[0. 0. 0. 0.]
[0 6 3 6],[ 9.6875      0.         51.64029885  0.        ]
[0 6 1 6],[ 0.          0.         55.33071301  0.        ]
[0 6 4 6],[10.          0.         54.20051692  0.        ]
[4 1 3 6],[ 7.3978288   0.         24.23046776  0.        ]
[4 1 1 6],[29.10402117  5.96681119  0.          0.        ]
[6 6 5 4],[ 0.          0.         44.35363508  3.75      ]
[6 5 0 5],[  0.          0.          0.        116.8671284]
[2 1 0 2],[36.64877841  0.          0.          0.        ]
[1 0 2 2],[ -2.5          5.          62.99256749 156.32950619]
[4 0 2 2],[49.87902086  0.         80.74275304  0.        ]
[1 3 2 2],[0. 0. 0. 0.]
[4 3 2 2],[13.75  0.    0.    0.  ]
[6 3 1 3],[ 0.         35.9002535   0.          9.01373806]
[6 4 4 5],[0. 0. 0. 0.]
[6 4 1 5],[ 0.          0.          0.         36.14122987]
[6 1 1 5],[ 0.          0.          0.         44.83848036]
[0 2 2 6],[ 5.         37.12305453 58.90926704  0.        ]
[3 2 2 6],[-2.5  0.   0.   0. ]
[4 2 2 6],[5. 0. 0. 0.]
[2 2 2 6],[26.54711  0.       0.       0.     ]
[5 2 2 6],[12.023555  0.        0.        0.      ]
[3 6 3 6],[-2.5         0.         34.07173787  0.        ]
[4 6 3 6],[31.30708248  0.          0.          0.        ]
[1 6 1 6],[29.45561573  0.         43.90354787  0.        ]
[4 6 4 6],[38.26281443  0.          0.          0.        ]
[3 6 4 6],[-2.5         0.         32.13410582  0.        ]
[5 6 4 6],[0. 0. 0. 0.]
[4 6 1 6],[ 0.          0.         28.06129561  0.        ]
[4 3 0 5],[39.50824999  0.          0.          0.        ]
[3 6 1 6],[25.59262538  0.          0.          0.        ]
[0 6 5 6],[ 0.          0.         51.01312712  0.        ]
[0 1 1 3],[0. 0. 0. 0.]
[0 4 1 3],[0. 0. 0. 0.]
[0 4 1 1],[0.         3.39522213 0.         6.79044426]
[0 1 4 1],[ 0.          0.         39.00018008  0.        ]
[0 1 4 4],[ 0.          0.          0.         21.32376578]
[0 1 1 4],[ 0.          0.          0.         63.85324357]
[0 4 1 4],[0. 0. 0. 0.]
[0 1 5 6],[ 7.5         0.         41.92193109  0.        ]
[6 5 3 1],[ 0.          0.         -2.5        68.26028717]
[3 2 0 2],[18.15985013  0.          0.          0.        ]
[6 5 6 4],[0.   0.   0.   6.25]
[4 3 3 3],[0. 0. 0. 0.]
[4 1 3 3],[0. 0. 0. 0.]
[4 4 3 3],[0. 0. 0. 0.]
[0 4 3 3],[ 0.          0.          0.         32.44651027]
[0 4 4 6],[ 5.         30.05662766 91.2712892   0.        ]
[1 6 0 5],[0. 0. 0. 0.]
[5 0 3 4],[56.39217786  0.         -2.5         0.        ]
[5 0 4 4],[80.8896909  0.         0.         0.       ]
[0 4 5 6],[12.5         0.         61.60971436  0.        ]
[3 3 0 5],[41.64081703  0.          0.          0.        ]
[0 4 3 1],[16.25  0.    0.    2.5 ]
[3 4 3 1],[-1.25  7.5   0.    0.  ]
[4 4 3 1],[5. 0. 0. 0.]
[1 4 3 1],[7.5 0.  0.  0. ]
[3 3 3 1],[21.41551245  0.          0.          0.        ]
[3 1 3 1],[0.625 0.    0.    0.   ]
[1 1 3 1],[0.     0.     9.0625 0.    ]
[1 1 5 1],[0. 0. 0. 0.]
[1 4 5 1],[0. 0. 0. 0.]
[3 0 5 4],[-2.5  0.   0.   0. ]
[1 0 5 4],[ 5.          0.         65.45559672  0.        ]
[1 0 5 5],[10.  0.  0.  0.]
[6 0 5 5],[ 0.          0.          0.         55.43021048]
[6 4 2 2],[0. 0. 0. 5.]
[6 2 2 3],[0. 5. 0. 0.]
[6 3 5 3],[0. 0. 0. 5.]
[3 1 3 0],[37.97076225  0.          0.          0.        ]
[5 1 3 0],[5. 0. 0. 0.]
[2 2 3 0],[38.23696116  0.          0.          0.        ]
[4 4 1 0],[0. 0. 0. 0.]
[0 0 5 4],[  5.           0.           0.         128.03620692]
[4 0 5 4],[0. 0. 0. 0.]
[0 6 0 5],[ 0.          0.          0.         90.33211221]
[6 3 1 5],[ 0.          0.          0.         22.54570233]
[6 3 4 5],[ 0.          0.          0.         30.16004351]
[1 5 3 6],[42.5373625  0.         0.         0.       ]
[4 4 6 6],[28.73769701  0.          0.          0.        ]
[1 5 6 6],[ 0.         11.73830277  0.          0.        ]
[3 6 3 5],[0. 0. 0. 0.]
[5 0 3 6],[114.02952754   0.          84.89929884   0.        ]
[2 2 0 4],[24.73656542  0.          0.          0.        ]
[2 0 2 5],[22.84896445  0.          0.          0.        ]
[5 0 4 5],[0. 0. 0. 0.]
[4 6 5 6],[0. 0. 0. 0.]
[5 3 3 6],[34.78850282  0.          0.          0.        ]
[4 0 3 5],[89.84654516  0.          0.          0.        ]
[5 6 6 0],[0. 0. 0. 0.]
[4 1 3 1],[0. 0. 0. 0.]
[1 4 1 4],[0. 0. 0. 0.]
[1 1 1 4],[0. 0. 0. 0.]
[1 1 4 1],[0. 0. 0. 0.]
[1 3 4 1],[0. 0. 0. 0.]
[1 5 4 4],[0. 0. 0. 0.]
[1 5 4 0],[ 0.         28.14881026  0.          0.        ]
[3 4 4 6],[0. 0. 0. 0.]
[1 1 0 5],[121.84339834   0.           0.           0.        ]
[0 5 4 0],[ 0.         51.82601135  0.          0.        ]
[6 5 3 4],[ 0.          0.          0.         24.52064143]
[3 1 0 3],[18.68218101  0.          0.          0.        ]
[2 4 0 2],[61.89253373  0.          0.          0.        ]
[3 6 6 5],[-2.5  0.   0.   0. ]
[4 6 6 5],[0. 0. 0. 0.]
[1 6 6 5],[-2.5  0.   0.   0. ]
[5 6 6 5],[0. 0. 0. 0.]
[3 4 3 4],[-2.5  0.   0.   0. ]
[4 4 3 4],[0. 0. 0. 0.]
[5 3 0 5],[11.04768768  0.          0.          0.        ]
[0 5 0 3],[0. 0. 0. 0.]
[3 5 3 6],[33.78113542  0.         10.          0.        ]
[3 5 6 6],[1.3008335 0.        0.        0.       ]
[4 5 6 6],[5.86722234 0.         0.         0.        ]
[1 4 3 4],[0. 0. 0. 0.]
[5 3 3 1],[0. 0. 0. 0.]
[5 3 3 4],[7.9170336 0.        0.        0.       ]
[2 3 4 2],[5. 0. 0. 0.]
[1 3 1 4],[0. 0. 0. 0.]
[1 3 1 1],[0. 0. 0. 0.]
[1 5 0 4],[ 0.         24.09387724  0.          0.        ]
[5 3 6 6],[-2.5  0.   0.   0. ]
[5 1 6 6],[0. 0. 0. 0.]
[0 5 1 6],[5. 0. 0. 0.]
[4 0 1 5],[0. 0. 0. 0.]
[5 1 3 6],[0. 0. 0. 0.]
[5 1 1 6],[31.13450416  0.          0.          0.        ]
[0 3 4 4],[ 0.          0.         16.84253038  0.        ]
[3 4 5 6],[-2.5  0.   0.   0. ]
[4 4 5 6],[0. 0. 0. 0.]
[0 1 2 2],[ 0.       0.       0.      16.71875]
[3 5 1 6],[0. 0. 0. 0.]
[1 5 1 6],[-2.5        10.38373444  0.          0.        ]
[4 5 1 6],[0. 0. 0. 0.]
[0 6 3 4],[0. 0. 0. 0.]
[0 6 3 1],[ 5.          0.          0.         58.92819613]
[3 6 3 1],[14.86171739  0.          0.          0.        ]
[2 3 2 6],[63.3827566  0.         0.         0.       ]
[4 3 6 3],[5. 0. 0. 0.]
[3 3 6 3],[0. 0. 0. 0.]
[1 3 6 3],[21.75863112  0.          0.          0.        ]
[6 2 4 2],[0. 0. 0. 0.]
[6 2 1 2],[ 0.          0.          0.         51.47152972]
[2 6 2 6],[9.34810501 0.         0.         0.        ]
[5 6 1 6],[11.46925982  0.          0.          0.        ]
[1 4 1 6],[0. 0. 0. 0.]
[1 4 4 1],[0. 0. 0. 0.]
[0 0 5 5],[0. 0. 0. 0.]
[0 3 1 3],[0.         0.         0.         7.89500445]
[1 4 0 5],[0. 0. 0. 0.]
[3 4 1 6],[-2.5  0.   0.   0. ]
[4 4 1 6],[ 0.  0. 10.  0.]
[2 2 6 6],[13.90949888  0.          0.          0.        ]
[5 6 3 3],[23.95711423  0.          0.          0.        ]
[0 6 1 1],[6.25 0.   0.   0.  ]
[2 6 1 2],[8.125 0.    0.    0.   ]
[3 6 1 4],[0. 0. 0. 0.]
[0 1 4 3],[ 0.          0.          0.         19.50009004]
[5 4 0 3],[0. 0. 0. 0.]
[5 1 0 4],[0. 0. 0. 0.]
[1 3 3 3],[2.98402139 0.         0.         0.        ]
[2 0 6 2],[20.60916747  0.          0.          0.        ]
[3 4 0 3],[49.86468044  0.          0.          0.        ]
[0 4 4 4],[0. 0. 0. 0.]
[3 1 4 1],[-2.5  0.   0.   0. ]
[4 1 4 1],[0. 0. 0. 0.]
[1 4 1 1],[7.5 0.  0.  0. ]
[2 4 2 1],[7.5 0.  0.  0. ]
[3 4 1 1],[0. 0. 0. 0.]
[3 4 4 1],[0. 0. 0. 0.]
[6 1 5 5],[0.         0.         0.         0.90780638]
[6 4 5 4],[0. 0. 0. 5.]
[0 5 3 6],[10.   0.  -2.5  0. ]
[4 5 3 6],[0. 0. 0. 0.]
[0 5 4 6],[0. 0. 5. 0.]
[6 5 6 1],[0. 0. 0. 0.]
[6 5 6 3],[0.   0.   0.   1.25]
[5 3 1 6],[36.47438522  0.          0.          0.        ]
[5 0 5 6],[60.88779017  0.          0.          0.        ]
[2 2 0 3],[66.3468996  0.         0.         0.       ]
[0 1 3 5],[0. 0. 0. 0.]
