[6 7 8 8],[ 0.         -0.32997974 -0.32211426 -0.30818593]
[6 4 8 8],[ 0.         -0.45237287 -0.45525659 -0.42648013]
[6 1 8 8],[ 0.         -0.87528449 -0.98213451 -0.94776955]
[6 8 8 8],[ 0.         -0.40560651 -0.38182142 -0.38994366]
[0 0 5 0],[-0.5252825  -0.54525033 -0.84381228 -0.55111345]
[0 3 8 0],[-0.77730837 -0.98902599 -1.04115531 -0.77906148]
[3 3 8 0],[-0.76091829 -0.78236412 -0.7308615  -0.78308488]
[4 3 8 0],[-0.68254415 -0.6976824  -0.66380707 -0.52862981]
[0 0 8 3],[-0.72056963 -0.78243053 -1.02577875 -0.98106311]
[3 0 8 3],[-0.81897653 -0.55074643 -0.82356084 -0.84949468]
[1 0 8 3],[-0.76203789 -0.93240012 -0.96371364 -0.949474  ]
[1 0 8 1],[-1.36390183 -1.08692217 -1.36796049 -1.3723749 ]
[1 0 8 7],[-0.77944404 -0.41083538 -0.74866328 -0.76185183]
[1 0 8 5],[-0.29220971 -0.04922922 -0.35962548 -0.32410576]
[7 3 6 0],[-0.58660772 -0.8672937   0.         -0.6547416 ]
[6 6 6 0],[ 0.          0.          0.         -0.83975315]
[0 0 3 4],[-0.80200697 -0.81741393 -0.9492116  -0.99132945]
[3 0 1 1],[-1.30053903 -1.11077683 -1.01347217 -1.28524198]
[3 0 1 7],[-1.03955474 -0.80537002 -0.89495566 -1.05573035]
[2 0 2 7],[-0.35219637 -0.12084735 -0.31993298 -0.36047012]
[1 0 1 7],[-1.10588935 -1.02955313 -1.15700608 -1.22011974]
[1 3 1 3],[-1.34163996 -1.32308334 -1.3323875  -1.34140438]
[4 3 1 3],[-0.94909772 -0.98857347 -0.97170567 -0.93678283]
[2 3 2 3],[-0.40214342 -0.40453064 -0.39906746 -0.43889749]
[7 3 4 3],[-0.60177139 -0.59774642 -0.59364665 -0.6098775 ]
[7 3 1 3],[-0.89088723 -0.92004104 -0.91034365 -0.93534421]
[1 4 1 3],[-1.01863848 -1.03776111 -1.00379066 -1.03159198]
[5 4 1 3],[-0.28883867 -0.28250567 -0.26894366 -0.28727059]
[7 1 4 3],[-0.80395227 -0.72766608 -0.72557857 -0.74801556]
[8 1 4 1],[-0.85953589 -0.86949539 -0.85473085 -0.83130117]
[8 1 1 1],[-1.13908752 -1.39310911 -1.35448171 -1.37253523]
[8 1 5 1],[-0.28181651 -0.28048849 -0.32391566 -0.26476326]
[8 1 5 4],[-0.12284024 -0.12870445 -0.11788958 -0.13091131]
[6 1 5 4],[ 0.         -0.26852236 -0.27654235 -0.27736345]
[6 1 7 0],[ 0.         -0.96139809 -0.91067456 -0.57180025]
[6 4 7 0],[ 0.         -0.67620871 -0.76705405 -0.61830155]
[6 3 3 0],[ 0.         -0.758169   -0.80474978 -0.71073326]
[6 1 8 1],[ 0.         -1.29174102 -1.25560839 -0.9729593 ]
[6 4 8 1],[ 0.         -0.71381723 -0.68606636 -0.68539377]
[6 4 8 7],[ 0.         -0.32185378 -0.3285572  -0.33403687]
[6 1 8 7],[ 0.         -0.73744857 -0.73264685 -0.71554654]
[6 4 8 3],[ 0.         -0.64685576 -0.68066521 -0.64190912]
[6 1 8 4],[ 0.         -0.8612236  -0.85839504 -0.84165698]
[6 8 6 1],[ 0.         -1.16980278  0.         -0.95664911]
[2 3 2 0],[-0.48720333 -0.46102448 -0.51016446 -0.17455021]
[1 3 4 0],[-0.95962733 -0.97436359 -0.98938843 -0.84142366]
[1 2 2 0],[-0.49642161 -0.50867661 -0.56056228 -0.44453501]
[0 3 4 0],[-0.86697887 -1.10708843 -0.85058128 -0.87951801]
[3 3 4 0],[-0.84684341 -0.85909956 -0.80362782 -0.83802033]
[3 4 4 0],[-0.83879166 -0.87517958 -0.83408046 -0.68528472]
[1 3 0 3],[-1.00258974 -0.96875502 -0.89897896 -1.04043495]
[1 7 0 3],[-1.00258972 -1.03568948 -0.80558938 -1.02714859]
[0 7 0 3],[-0.6846289  -0.88699806 -0.5954599  -0.80417056]
[3 7 0 3],[-0.77992632 -0.77703108 -0.58444086 -0.74010184]
[4 4 0 4],[-0.84367143 -0.82498021 -0.76657069 -0.8507079 ]
[2 0 0 2],[-0.96626388 -0.27257637 -0.2873161  -0.9377293 ]
[0 8 0 1],[-0.73682333 -0.87220343 -0.7402552  -1.31555893]
[0 8 0 4],[-0.5632004  -0.83661521 -0.56772362 -0.76946904]
[3 8 0 4],[-0.73370627 -0.7264473  -0.4561918  -0.75752861]
[7 8 0 4],[-0.33870585 -0.35478829 -0.22252799 -0.38896869]
[5 6 0 0],[-0.84828177  0.         -0.51153008 -0.51925476]
[4 6 0 3],[-0.69689812  0.         -0.61670115 -0.74768827]
[3 6 0 3],[-0.77794435  0.         -0.48763636 -0.73756568]
[1 6 3 3],[-0.92134634  0.         -0.85142178 -0.93782192]
[4 6 3 3],[-0.73337385  0.         -0.72354779 -0.74134374]
[7 6 3 3],[-0.6479386   0.         -0.69333532 -0.69397786]
[1 6 1 1],[-1.31350215  0.         -1.31455439 -1.23053423]
[7 6 1 1],[-1.028541    0.         -1.02487041 -0.90183006]
[1 6 4 4],[-0.74615346  0.         -0.7589913  -0.75078859]
[7 6 4 4],[-0.52884624  0.         -0.47244148 -0.54733526]
[8 6 1 4],[-0.90741029  0.         -0.88989278 -0.90955475]
[8 6 1 0],[-1.01234755  0.         -1.04841241 -0.87320417]
[8 6 7 0],[-0.64489843  0.         -0.6323441  -0.41955797]
[8 6 4 0],[-0.84357198  0.         -0.80469242 -0.50982849]
[6 6 7 0],[ 0.          0.         -0.77260563 -0.81367832]
[6 6 8 0],[ 0.          0.         -0.92687842 -0.91501326]
[0 2 3 2],[-0.29230071 -0.47851793 -0.42546534 -0.51605612]
[0 1 3 4],[-0.84032777 -0.95562611 -0.96323319 -0.98513709]
[0 7 1 4],[-0.752584   -0.80385519 -0.80439758 -0.80309313]
[3 0 4 4],[-0.95205759 -0.87230553 -0.86233123 -0.84001398]
[4 3 0 4],[-0.78372814 -0.7581883  -0.69811725 -0.79299535]
[1 2 0 2],[-0.66673641 -0.68137909 -0.30161876 -0.67358076]
[4 7 0 4],[-0.61075337 -0.61775938 -0.558445   -0.62942099]
[1 7 0 4],[-0.82365097 -0.87695355 -0.68017155 -0.8471018 ]
[4 5 0 4],[-0.25395194 -0.21961276 -0.05136234 -0.21878057]
[1 5 0 4],[-0.39220823 -0.45270281 -0.20069669 -0.41530012]
[3 0 7 1],[-0.96654251 -0.69595643 -0.96384766 -0.86119793]
[5 3 3 3],[-0.26633135 -0.23353977 -0.28852331 -0.26850077]
[4 1 0 7],[-0.8003429  -0.72929653 -0.6908648  -0.80015422]
[4 5 0 7],[-0.1177604  -0.1267059  -0.00077198 -0.12791865]
[1 5 0 7],[-0.29087366 -0.28423402 -0.28058819 -0.26930536]
[8 5 0 7],[-0.0963875  -0.14152352 -0.042      -0.16365322]
[8 0 0 7],[-0.85247708 -0.4011302  -0.41703081 -0.91134948]
[8 0 0 8],[-0.22801435 -0.10655    -0.07780989 -0.30615954]
[8 3 0 8],[-0.16859481 -0.19955272 -0.11724625 -0.17878997]
[6 4 0 8],[ 0.         -0.99656736 -0.61877718 -1.00215922]
[0 1 3 0],[-1.02805442 -1.12598765 -1.14294234 -1.05030026]
[0 5 1 0],[-0.53758248 -0.98432694 -0.98018158 -0.56711089]
[3 4 7 0],[-0.63512083 -0.68086257 -0.66886113 -0.48496395]
[1 1 7 3],[-1.03656001 -0.99523431 -1.05057952 -1.03324252]
[4 1 7 3],[-0.65632918 -0.66074884 -0.67246464 -0.67835287]
[7 1 7 3],[-0.54331402 -0.50812623 -0.49389499 -0.5158463 ]
[7 4 7 3],[-0.39280041 -0.34090641 -0.34742888 -0.33323868]
[2 2 7 3],[-0.19853491 -0.1569778  -0.14259378 -0.16796099]
[2 2 0 3],[-0.42323294 -0.36172563 -0.21775483 -0.3621138 ]
[0 4 1 1],[-1.11352498 -1.10492307 -1.09204147 -1.10192936]
[0 4 1 4],[-0.7262254  -0.96052574 -0.93829883 -0.8567821 ]
[0 0 4 8],[-0.47174541 -0.52134502 -0.94480151 -0.6605914 ]
[3 0 4 8],[-0.64306242 -0.471107   -0.60925189 -0.62275487]
[4 3 4 8],[-0.55542716 -0.57044343 -0.56226966 -0.57651427]
[5 3 4 8],[-0.05040035 -0.008875   -0.0409375   0.        ]
[7 3 4 8],[-0.24641095 -0.23239466 -0.22039095 -0.20869389]
[1 3 4 8],[-0.66006117 -0.65626091 -0.64798745 -0.6525687 ]
[4 1 4 8],[-0.62188436 -0.63003557 -0.62998624 -0.61774359]
[4 3 1 8],[-0.73655424 -0.69397742 -0.68935623 -0.7255452 ]
[3 3 1 8],[-0.98167568 -1.04389531 -1.03469993 -0.97785493]
[3 3 4 8],[-0.47417534 -0.49555047 -0.47187442 -0.46710278]
[7 4 0 8],[-0.47197324 -0.46900203 -0.21967778 -0.48992568]
[0 7 0 8],[-0.48099306 -1.05942814 -0.4632404  -1.07083938]
[0 3 1 6],[-0.789673   -0.94961495 -0.65337301  0.        ]
[0 7 1 6],[-0.70806106 -0.86735904 -0.79069137  0.        ]
[0 5 1 6],[-0.37322928 -0.66840284 -0.57300385  0.        ]
[0 1 1 6],[-0.95590237 -0.80330004 -1.05050232  0.        ]
[0 2 2 6],[-0.34583759 -0.59015082 -0.62268821  0.        ]
[0 1 7 6],[-0.80544913 -0.88942736 -0.67026477  0.        ]
[0 1 5 6],[-0.46135435 -0.62711624 -0.76408551  0.        ]
[0 4 5 6],[-0.34968126 -0.58651918 -0.54514895  0.        ]
[0 4 1 6],[-0.85084359 -0.9239336  -0.65313191  0.        ]
[0 1 4 6],[-0.76308067 -0.81587113 -0.77282721  0.        ]
[3 1 4 6],[-0.77653799 -0.87052012 -0.85609347  0.        ]
[1 1 4 6],[-0.89672025 -0.85893265 -0.94441442  0.        ]
[1 1 1 6],[-1.10372893 -1.08640482 -0.77989192  0.        ]
[7 1 1 6],[-0.8618048  -1.02848789 -1.05786317  0.        ]
[2 2 0 6],[-0.506085   -0.61016619 -0.51832094  0.        ]
[1 7 0 6],[-0.91759584 -0.72024743 -0.7922447   0.        ]
[5 7 0 6],[-0.35400419 -0.40628152 -0.18863717  0.        ]
[4 7 0 6],[-0.82291775 -0.72433556 -0.40231582  0.        ]
[3 7 0 6],[-0.72649582 -0.84322716 -0.65764357  0.        ]
[4 1 0 6],[-0.95843055 -0.74185043 -0.91530913  0.        ]
[8 1 0 6],[-1.05974576 -0.9395879  -0.799841    0.        ]
[8 1 3 6],[-0.96730322 -0.88061365 -1.03428206  0.        ]
[8 1 1 6],[-1.23242234 -1.26236925 -1.00919346  0.        ]
[6 6 4 0],[ 0.          0.         -0.82165959 -0.82372136]
[0 3 0 7],[-0.70751318 -0.90978257 -0.72577112 -0.82415767]
[1 3 0 7],[-0.89510878 -0.96365261 -0.86482792 -0.9622562 ]
[4 1 0 5],[-0.25127859 -0.24377398 -0.19266523 -0.27643562]
[1 1 3 5],[-0.46832861 -0.48445367 -0.47922785 -0.47722473]
[1 3 3 5],[-0.44497658 -0.39444976 -0.44360916 -0.46070683]
[1 1 4 5],[-0.35927551 -0.42042845 -0.35537797 -0.42411248]
[1 4 4 5],[-0.15454678 -0.15442409 -0.17235389 -0.18587338]
[1 7 4 5],[-0.07669243 -0.09225    -0.07376023 -0.07221565]
[1 7 1 5],[-0.34170562 -0.37684734 -0.35516302 -0.38393983]
[7 7 4 5],[-0.0609962  -0.04466935 -0.028625   -0.03217651]
[7 7 0 5],[-0.13995872 -0.1333193   0.         -0.14133491]
[8 7 0 5],[-0.06995312 -0.0614425  -0.013      -0.07807724]
[8 4 0 5],[-0.09406745 -0.1177074  -0.07795312 -0.14393728]
[8 4 3 5],[-0.10029452 -0.089      -0.08425    -0.10496607]
[8 1 3 5],[-0.20839277 -0.16802494 -0.18380733 -0.14151622]
[8 1 1 5],[-0.19045959 -0.2057138  -0.21919723 -0.24867761]
[8 0 1 5],[-0.18468094 -0.09645625 -0.20863877 -0.21918558]
[8 0 4 5],[-0.10275625  0.         -0.087875   -0.23317874]
[8 0 4 7],[-0.39054704 -0.1866964  -0.4011149  -0.3357358 ]
[8 0 1 7],[-0.57536027 -0.26489103 -0.54934354 -0.58645979]
[8 0 1 1],[-1.06862608 -0.8410864  -1.06032144 -1.07570789]
[8 0 1 4],[-0.86721692 -0.70322494 -0.82135311 -0.82747917]
[8 0 4 4],[-0.52413729 -0.34739404 -0.48354431 -0.5123624 ]
[6 1 3 3],[ 0.         -0.91168746 -0.81918014 -0.88205131]
[0 1 4 4],[-0.92770184 -0.9516395  -0.96787847 -0.96770064]
[0 1 7 4],[-0.63698843 -0.75732911 -0.77341547 -0.74348425]
[3 4 7 4],[-0.46483139 -0.48884831 -0.49091819 -0.52916405]
[7 1 1 0],[-1.15632557 -1.18248345 -1.15406494 -0.93938918]
[5 1 1 0],[-0.648711   -0.65555472 -0.59007303 -0.4103606 ]
[1 5 4 3],[-0.24287053 -0.21963758 -0.18056374 -0.19095439]
[4 5 1 3],[-0.27115498 -0.28708295 -0.28584363 -0.29316267]
[1 5 1 3],[-0.59267767 -0.5997254  -0.59076413 -0.56847579]
[7 0 1 1],[-1.09784679 -1.03381484 -1.11486886 -0.8797553 ]
[7 0 1 4],[-0.79847442 -0.5839382  -0.71973106 -0.73922816]
[5 0 1 1],[-0.67460976 -0.39513586 -0.70402724 -0.5791847 ]
[8 0 4 1],[-0.66884481 -0.34154211 -0.68324125 -0.61843542]
[8 0 1 3],[-0.75914934 -0.64567218 -0.7308673  -0.74573223]
[0 7 4 0],[-0.77382864 -1.03298097 -0.85223878 -0.76409616]
[3 7 7 0],[-0.54863419 -0.55940116 -0.57469175 -0.5322192 ]
[1 7 7 0],[-0.76376443 -0.74206292 -0.68159827 -0.5322071 ]
[1 3 8 3],[-1.09104127 -1.10382724 -1.12015948 -1.09007528]
[1 3 8 1],[-1.20365792 -1.25260698 -1.09876316 -1.21936931]
[1 1 8 1],[-1.5882315  -1.47970362 -1.61729435 -1.58647438]
[1 1 8 7],[-0.9051783  -0.9275961  -0.89751385 -0.8991759 ]
[1 4 8 7],[-0.45197564 -0.43297983 -0.45072276 -0.46811493]
[4 4 6 0],[-0.94816253 -0.68034834  0.         -0.60429698]
[3 0 5 0],[-0.59468175 -0.37424051 -0.72882758 -0.39072781]
[4 0 5 0],[-0.63341799 -0.32544742 -0.67442377 -0.35025602]
[2 0 1 2],[-0.58594817 -0.47629935 -0.58680292 -0.58134977]
[4 0 5 4],[-0.28600724 -0.16969911 -0.22470587 -0.21756843]
[4 0 5 1],[-0.47958582 -0.26168035 -0.42774246 -0.47574135]
[4 3 5 1],[-0.31917747 -0.33609962 -0.36037182 -0.32939896]
[1 3 5 1],[-0.47366    -0.42749956 -0.51263441 -0.39178986]
[5 3 0 1],[-0.50015837 -0.52393187 -0.26026849 -0.52830405]
[4 1 3 4],[-0.82040495 -0.81371138 -0.79408025 -0.81723578]
[7 1 3 4],[-0.61933423 -0.64478404 -0.59182569 -0.61749348]
[7 1 3 1],[-1.04342498 -1.11213851 -1.07761925 -1.07571277]
[1 7 3 1],[-1.04043983 -1.13516152 -1.07542508 -1.06628027]
[1 5 3 1],[-0.69396542 -0.71972051 -0.6469971  -0.70901076]
[4 5 3 1],[-0.37358133 -0.33454131 -0.32253952 -0.32466714]
[0 5 3 1],[-0.36944772 -0.62363246 -0.56305877 -0.5589203 ]
[0 5 4 1],[-0.27784986 -0.37255168 -0.39189791 -0.38703451]
[0 0 7 3],[-0.52244752 -0.56510247 -0.94549778 -0.81770752]
[3 0 7 4],[-0.78036218 -0.58964979 -0.73611133 -0.76881872]
[7 0 7 4],[-0.65181691 -0.4247268  -0.65371358 -0.61068502]
[0 0 3 8],[-0.64832941 -0.63816358 -0.69966613 -1.07090021]
[0 0 1 8],[-0.86649811 -0.80506698 -1.24458539 -0.80991487]
[0 5 0 3],[-0.2521459  -0.65263515 -0.29086106 -0.6017895 ]
[0 5 0 1],[-0.48435753 -0.89515271 -0.4742967  -0.65052198]
[0 5 0 4],[-0.31823118 -0.70573759 -0.32727938 -0.63505099]
[3 6 0 4],[-0.84255778  0.         -0.54544849 -0.67273083]
[4 6 0 4],[-0.84430297  0.         -0.69149107 -0.78838012]
[7 6 0 4],[-0.65445891  0.         -0.48149308 -0.67974197]
[5 6 0 4],[-0.50049312  0.         -0.18427033 -0.5010661 ]
[5 6 0 1],[-0.5763054   0.         -0.25768385 -0.5276666 ]
[4 6 0 1],[-0.94165472  0.         -0.69622425 -0.97806028]
[7 6 0 0],[-0.69213926  0.         -0.7344876  -0.71234364]
[6 6 4 3],[ 0.          0.         -0.88927472 -0.85742323]
[6 6 7 7],[ 0.          0.         -0.86121666 -0.89222703]
[0 8 3 0],[-0.66449264 -1.00263197 -0.92990221 -0.67569567]
[0 8 7 0],[-0.37629894 -0.88119771 -0.95031757 -0.36571177]
[0 8 1 0],[-0.87799509 -1.09256662 -1.18233555 -0.83428903]
[0 8 4 0],[-0.44622281 -1.04019482 -0.98265133 -0.436701  ]
[3 8 3 0],[-0.74783648 -0.73595331 -0.7546105  -0.6296202 ]
[4 8 3 0],[-0.69102323 -0.69179277 -0.69329739 -0.53315213]
[1 8 3 0],[-0.91244739 -0.89026198 -0.89283226 -0.8601217 ]
[3 8 7 0],[-0.54189081 -0.54228905 -0.55157635 -0.2241025 ]
[4 8 7 0],[-0.41185055 -0.42473561 -0.39913073 -0.36188247]
[7 8 3 0],[-0.53595525 -0.53202788 -0.55452013 -0.22266495]
[5 8 3 0],[-0.21759531 -0.18016294 -0.22867771 -0.0729125 ]
[1 8 1 0],[-1.28330539 -1.22575196 -1.24460827 -1.07600438]
[1 6 4 0],[-0.93893779  0.         -0.96645389 -0.63528953]
[7 6 4 0],[-0.75093523  0.         -0.70632777 -0.47694319]
[0 1 1 3],[-1.18154388 -1.22758996 -1.23613566 -1.22923819]
[0 5 1 3],[-0.2905032  -0.62796632 -0.5240168  -0.55869784]
[0 5 4 3],[-0.11236479 -0.34777904 -0.34505217 -0.37650367]
[0 5 4 4],[-0.08322811 -0.28299918 -0.30799331 -0.31700695]
[0 7 7 6],[-0.36699695 -0.61847412 -0.64863328  0.        ]
[0 7 0 6],[-0.7127426  -0.81491224 -0.75434793  0.        ]
[3 7 3 6],[-0.6053307  -0.69992268 -0.73464867  0.        ]
[4 7 3 6],[-0.65308757 -0.6922271  -0.62504833  0.        ]
[1 7 3 6],[-0.56478294 -0.77345512 -0.76279333  0.        ]
[4 1 1 6],[-0.95396341 -0.81978136 -1.02682751  0.        ]
[4 4 4 6],[-0.68178868 -0.69052723 -0.62835194  0.        ]
[1 4 4 6],[-0.837446   -0.79531843 -0.60349938  0.        ]
[4 1 4 6],[-0.84064841 -0.7427923  -0.87457204  0.        ]
[0 4 4 6],[-0.62337063 -0.78154599 -0.69264583  0.        ]
[3 1 1 6],[-1.0674203  -1.1159051  -0.88842694  0.        ]
[7 3 1 6],[-0.76251402 -0.60596097 -0.74207657  0.        ]
[5 3 1 6],[-0.50251845 -0.52555125 -0.53896826  0.        ]
[1 6 1 6],[-1.19792942  0.         -1.14414362  0.        ]
[2 6 2 6],[-0.85850819  0.         -0.87812283  0.        ]
[4 6 4 6],[-0.92161227  0.         -0.79560262  0.        ]
[1 6 4 6],[-0.91756159  0.         -1.11415594  0.        ]
[4 6 1 6],[-0.86747657  0.         -0.96317496  0.        ]
[8 6 1 6],[-1.03898039  0.         -1.13003323  0.        ]
[8 6 4 6],[-0.87721373  0.         -0.98581738  0.        ]
[8 6 7 6],[-0.92844542  0.         -1.03904694  0.        ]
[8 6 0 6],[-1.01510397  0.         -0.86903006  0.        ]
[4 0 2 2],[-0.50041809 -0.21305464 -0.49977535 -0.4978418 ]
[2 3 2 1],[-0.66381275 -0.66202637 -0.65663842 -0.66641709]
[4 3 1 1],[-1.11475077 -1.09323061 -1.03412026 -1.09516191]
[1 2 2 1],[-0.74968631 -0.75630927 -0.8071066  -0.77109003]
[1 4 4 1],[-0.99103487 -0.91044822 -0.95241038 -1.00004981]
[7 4 4 1],[-0.69970558 -0.75197056 -0.68073968 -0.7000896 ]
[1 5 4 1],[-0.3085153  -0.2915448  -0.28228591 -0.28547681]
[4 5 4 1],[-0.19239201 -0.20022796 -0.20503134 -0.18026178]
[4 1 4 1],[-0.96490175 -0.9235695  -0.96508487 -0.95114131]
[1 1 4 1],[-1.25124829 -1.37046409 -1.33152773 -1.32665482]
[1 4 0 4],[-0.99758448 -1.01984662 -0.84548124 -1.02024517]
[4 1 0 3],[-1.04761404 -1.03581028 -0.94065477 -1.01206912]
[0 1 3 3],[-1.07540761 -1.10010472 -1.07412644 -1.04075937]
[0 4 3 3],[-0.86369501 -0.94008268 -0.94900467 -0.92352716]
[0 4 3 4],[-0.61104726 -0.86663624 -0.85715584 -0.95832955]
[0 5 1 4],[-0.22963366 -0.38220211 -0.4153192  -0.37634968]
[3 5 1 0],[-0.47719867 -0.50395432 -0.51311925 -0.4653056 ]
[4 3 5 0],[-0.42412351 -0.46251565 -0.42603559 -0.20429776]
[1 3 5 0],[-0.49874161 -0.55981853 -0.52948785 -0.38766941]
[4 3 7 0],[-0.68366112 -0.70637245 -0.70021596 -0.40567441]
[5 1 7 0],[-0.35449894 -0.32780065 -0.32064757 -0.16601906]
[5 4 7 0],[-0.23638617 -0.1977636  -0.20269637  0.        ]
[1 4 5 0],[-0.33616537 -0.36199039 -0.38334934 -0.29585127]
[1 1 5 0],[-0.64414025 -0.65100604 -0.67273991 -0.42203714]
[7 1 5 0],[-0.38837803 -0.41826641 -0.41397926 -0.13343444]
[1 8 5 0],[-0.3777887  -0.33811009 -0.34857116 -0.03187341]
[0 6 1 0],[-0.86398868  0.         -0.88537704 -0.84295432]
[0 6 7 0],[-0.67739007  0.         -0.80111286 -0.64265085]
[3 6 1 7],[-0.90023742  0.         -0.9296512  -0.76223204]
[4 6 1 7],[-0.78950955  0.         -0.76391975 -0.78955784]
[0 6 1 7],[-0.75789097  0.         -0.63947442 -0.96047846]
[0 6 1 4],[-0.78780088  0.         -0.94458655 -0.67762702]
[0 6 4 4],[-0.59956168  0.         -0.82011779 -0.72241549]
[0 6 4 1],[-0.68478309  0.         -0.59873463 -1.01394728]
[0 6 1 1],[-1.16032405  0.         -1.1604638  -0.88510054]
[0 6 6 1],[-0.903683    0.          0.         -1.23915361]
[0 6 6 7],[-0.877892    0.          0.         -0.93526974]
[3 6 6 7],[-0.9639466   0.          0.         -0.76330784]
[7 6 6 7],[-0.93369309  0.          0.         -0.94749897]
[1 6 6 7],[-1.02729159  0.          0.         -0.95281069]
[1 6 6 0],[-0.65214701  0.          0.         -1.05181947]
[4 6 6 0],[-0.60167605  0.          0.         -0.85538362]
[7 6 6 0],[-0.70685608  0.          0.         -0.92061868]
[0 6 6 0],[-1.0144848   0.          0.         -0.93423337]
[3 6 6 0],[-0.76212912  0.          0.         -0.72921524]
[4 6 6 3],[-0.9401208   0.          0.         -0.80280822]
[3 6 6 3],[-0.85615075  0.          0.         -0.86655736]
[1 6 6 3],[-0.90020272  0.          0.         -1.11747599]
[4 6 6 4],[-0.8975028  0.         0.        -0.8376537]
[1 6 6 4],[-0.72632507  0.          0.         -0.98568901]
[4 6 6 1],[-0.79538086  0.          0.         -1.00910481]
[3 6 6 1],[-0.9091775   0.          0.         -0.96311496]
[1 6 6 1],[-1.1151523   0.          0.         -1.15276922]
[7 6 6 1],[-0.90484958  0.          0.         -0.9767729 ]
[1 6 6 5],[-0.85886623  0.          0.         -0.90947106]
[7 6 6 4],[-0.85938243  0.          0.         -0.95637452]
[0 6 6 4],[-0.95785917  0.          0.         -0.90938376]
[0 6 6 6],[-0.92388947  0.          0.          0.        ]
[3 6 6 6],[-0.9680778  0.         0.         0.       ]
[1 6 6 6],[-0.76333213  0.          0.          0.        ]
[7 6 6 6],[-0.85392474  0.          0.          0.        ]
[5 6 6 6],[-0.83495396  0.          0.          0.        ]
[4 6 6 6],[-0.78203814  0.          0.          0.        ]
[0 4 1 3],[-0.84296569 -1.07647061 -1.07485583 -1.08470652]
[0 4 1 7],[-0.59179187 -0.81489579 -0.81294066 -0.81817612]
[0 1 1 7],[-0.99175405 -1.05115527 -1.19620713 -1.16174643]
[0 1 5 0],[-0.34253032 -0.84037305 -0.90274678 -0.35097329]
[0 1 7 3],[-0.75607759 -0.68792281 -0.8176331  -0.8636534 ]
[3 1 7 3],[-0.89146725 -0.90060834 -0.92189454 -0.85403473]
[3 1 5 3],[-0.33634497 -0.30619115 -0.32225546 -0.30129289]
[3 1 0 3],[-1.22959888 -1.2233415  -0.96108305 -1.20079778]
[3 1 3 1],[-1.24808753 -1.27052838 -1.2715508  -1.16793258]
[3 8 3 1],[-0.93039381 -0.94638032 -0.95698584 -0.83925555]
[1 8 3 1],[-1.09444468 -1.06358135 -1.09515356 -1.07987295]
[1 8 1 1],[-1.45706549 -1.5278075  -1.46950163 -1.45587806]
[7 8 1 1],[-0.9502567  -0.92779314 -0.92487185 -0.91187694]
[1 8 4 4],[-0.66933963 -0.66369786 -0.65096763 -0.67078798]
[1 8 3 4],[-0.59567025 -0.58124406 -0.6176129  -0.5927869 ]
[4 8 3 1],[-0.87744682 -0.88973032 -0.8741878  -0.86550011]
[4 8 1 1],[-0.68888254 -0.71666783 -0.7064774  -0.68702842]
[1 8 4 1],[-0.88231055 -0.88889781 -0.88284174 -0.87905516]
[1 8 0 4],[-0.73981509 -0.73261409 -0.48073562 -0.72341471]
[1 8 0 1],[-1.08380509 -1.07437874 -0.90101961 -1.11031342]
[4 8 0 1],[-0.92076893 -0.87690985 -0.87518862 -0.89860391]
[8 8 0 1],[-0.43283768 -0.43426189 -0.28694095 -0.4337847 ]
[0 3 7 1],[-0.78701825 -0.94789419 -1.00728071 -0.85487359]
[0 3 7 3],[-0.52545484 -0.64558152 -0.70612422 -0.76071651]
[0 3 5 1],[-0.25476898 -0.42099601 -0.40649561 -0.38459945]
[0 3 5 5],[-0.04       -0.06376875 -0.07298383 -0.08950646]
[0 1 5 1],[-0.49358783 -0.51472608 -0.58945151 -0.55555165]
[0 0 2 2],[-0.32467325 -0.23652078 -0.94362878 -0.94619099]
[0 0 4 6],[-0.74439624 -0.76251875 -0.79604725  0.        ]
[0 3 3 6],[-0.59467268 -0.7122669  -0.88801823  0.        ]
[0 3 7 6],[-0.66555179 -0.75221654 -0.72996247  0.        ]
[3 3 7 6],[-0.7114879  -0.6654342  -0.53484351  0.        ]
[1 1 7 6],[-0.60718121 -1.03661847 -0.97993252  0.        ]
[3 1 7 6],[-0.78434036 -0.83277227 -0.71594877  0.        ]
[7 1 7 6],[-0.73664896 -0.64256326 -0.71181346  0.        ]
[7 4 7 6],[-0.49125426 -0.4486853  -0.47793681  0.        ]
[3 4 7 6],[-0.58049284 -0.56563828 -0.56629745  0.        ]
[1 4 7 6],[-0.82078093 -0.75276637 -0.7976759   0.        ]
[1 7 4 6],[-0.71599492 -0.72681693 -0.54035975  0.        ]
[4 1 7 6],[-0.70011261 -0.75862323 -0.77351857  0.        ]
[4 1 5 6],[-0.30257089 -0.32902597 -0.36921277  0.        ]
[3 1 5 6],[-0.56007768 -0.550156   -0.55507493  0.        ]
[1 1 5 6],[-0.84489371 -0.77097662 -0.84695776  0.        ]
[5 1 5 6],[-0.19011505 -0.19372158 -0.19467785  0.        ]
[5 4 5 6],[-0.061725 -0.0205   -0.00475   0.      ]
[4 4 5 6],[-0.26427928 -0.29010057 -0.30187058  0.        ]
[4 0 5 6],[-0.56315125 -0.3434291  -0.58357367  0.        ]
[1 3 4 5],[-0.21908943 -0.22978139 -0.26228855 -0.2553152 ]
